event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
Washing_Machine_2014-06-23_02,Washing Machine,2014-06-23 08:37:00,2014-06-23 09:37:00,2014-06-23 14:02:00,2014-06-23 15:02:00,SUCCESS,63.0,28570.86
Washing_Machine_2014-06-24_01,Washing Machine,2014-06-24 09:23:00,2014-06-24 11:52:00,2014-06-24 13:00:00,2014-06-24 15:29:00,SUCCESS,149.0,33894.77
Washing_Machine_2014-06-25_01,Washing Machine,2014-06-25 09:40:00,2014-06-25 10:38:00,2014-06-25 13:00:00,2014-06-25 13:58:00,SUCCESS,58.0,28633.24
Washing_Machine_2014-06-26_01,Washing Machine,2014-06-26 09:07:00,2014-06-26 10:15:00,2014-06-26 13:00:00,2014-06-26 14:08:00,SUCCESS,68.0,32180.24
Washing_Machine_2014-06-26_02,Washing Machine,2014-06-26 11:42:00,2014-06-26 12:40:00,2014-06-26 14:08:00,2014-06-26 15:06:00,SUCCESS,59.0,21271.24
Washing_Machine_2014-06-26_04,Washing Machine,2014-06-26 17:14:00,2014-06-26 18:13:00,2014-06-26 20:00:00,2014-06-26 20:59:00,SUCCESS,62.0,24519.72
Washing_Machine_2014-06-27_01,Washing Machine,2014-06-27 09:15:00,2014-06-27 10:18:00,2014-06-27 13:00:00,2014-06-27 14:03:00,SUCCESS,63.0,26463.37
Washing_Machine_2014-06-28_01,Washing Machine,2014-06-28 08:06:00,2014-06-28 09:06:00,2014-06-28 13:00:00,2014-06-28 14:00:00,SUCCESS,59.0,20599.37
Washing_Machine_2014-06-28_03,Washing Machine,2014-06-28 10:13:00,2014-06-28 11:20:00,2014-06-28 14:00:00,2014-06-28 15:07:00,SUCCESS,67.0,33336.04
Washing_Machine_2014-06-29_01,Washing Machine,2014-06-29 19:07:00,2014-06-29 20:01:00,2014-06-29 20:00:00,2014-06-29 20:54:00,SUCCESS,54.0,30022.26
Washing_Machine_2014-06-30_01,Washing Machine,2014-06-30 07:29:00,2014-06-30 08:34:00,2014-06-30 13:00:00,2014-06-30 14:05:00,SUCCESS,68.0,34371.45
Washing_Machine_2014-06-30_02,Washing Machine,2014-06-30 09:04:00,2014-06-30 10:05:00,2014-06-30 14:05:00,2014-06-30 15:06:00,SUCCESS,60.0,21953.32
Washing_Machine_2014-06-30_03,Washing Machine,2014-06-30 10:34:00,2014-06-30 11:34:00,2014-06-30 20:00:00,2014-06-30 21:00:00,SUCCESS,60.0,21598.67
Washing_Machine_2014-07-01_01,Washing Machine,2014-07-01 07:07:00,2014-07-01 08:14:00,2014-07-01 13:00:00,2014-07-01 14:07:00,SUCCESS,67.0,31572.2
Washing_Machine_2014-07-01_02,Washing Machine,2014-07-01 08:24:00,2014-07-01 09:32:00,2014-07-01 14:07:00,2014-07-01 15:15:00,SUCCESS,68.0,32622.05
Washing_Machine_2014-07-01_03,Washing Machine,2014-07-01 09:57:00,2014-07-01 11:02:00,2014-07-01 20:00:00,2014-07-01 21:05:00,SUCCESS,65.0,31472.43
Washing_Machine_2014-07-01_04,Washing Machine,2014-07-01 11:26:00,2014-07-01 12:39:00,2014-07-01 11:31:00,2014-07-01 12:44:00,SUCCESS,72.0,19424.86
Washing_Machine_2014-07-10_01,Washing Machine,2014-07-10 05:21:00,2014-07-10 06:27:00,2014-07-10 13:00:00,2014-07-10 14:06:00,SUCCESS,67.0,32190.43
Washing_Machine_2014-07-10_02,Washing Machine,2014-07-10 07:05:00,2014-07-10 08:08:00,2014-07-10 14:06:00,2014-07-10 15:09:00,SUCCESS,63.0,25518.26
Washing_Machine_2014-07-10_03,Washing Machine,2014-07-10 09:04:00,2014-07-10 10:12:00,2014-07-10 20:00:00,2014-07-10 21:08:00,SUCCESS,68.0,25786.09
Washing_Machine_2014-07-10_04,Washing Machine,2014-07-10 10:42:00,2014-07-10 11:41:00,2014-07-11 13:00:00,2014-07-11 13:59:00,SUCCESS,59.0,24725.93
Washing_Machine_2014-07-10_05,Washing Machine,2014-07-10 11:46:00,2014-07-10 12:47:00,2014-07-10 11:51:00,2014-07-10 12:52:00,SUCCESS,61.0,24846.25
Washing_Machine_2014-07-10_08,Washing Machine,2014-07-10 18:09:00,2014-07-10 19:08:00,2014-07-10 18:14:00,2014-07-10 19:13:00,SUCCESS,59.0,21270.84
Washing_Machine_2014-07-11_01,Washing Machine,2014-07-11 06:25:00,2014-07-11 07:30:00,2014-07-11 13:00:00,2014-07-11 14:05:00,SUCCESS,64.0,30583.67
Washing_Machine_2014-07-11_03,Washing Machine,2014-07-11 07:40:00,2014-07-11 08:43:00,2014-07-11 14:05:00,2014-07-11 15:08:00,SUCCESS,63.0,27055.64
Washing_Machine_2014-07-11_04,Washing Machine,2014-07-11 08:54:00,2014-07-11 09:09:00,2014-07-11 15:08:00,2014-07-11 15:23:00,SUCCESS,16.0,1596.68
Washing_Machine_2014-07-12_02,Washing Machine,2014-07-12 09:11:00,2014-07-12 10:10:00,2014-07-12 13:00:00,2014-07-12 13:59:00,SUCCESS,59.0,21015.44
Washing_Machine_2014-07-12_03,Washing Machine,2014-07-12 22:07:00,2014-07-12 22:12:00,2014-07-13 13:00:00,2014-07-13 13:05:00,SUCCESS,5.0,40.0
Washing_Machine_2014-07-16_01,Washing Machine,2014-07-16 08:02:00,2014-07-16 09:07:00,2014-07-16 13:00:00,2014-07-16 14:05:00,SUCCESS,65.0,30424.89
Washing_Machine_2014-07-16_02,Washing Machine,2014-07-16 10:25:00,2014-07-16 11:26:00,2014-07-16 14:05:00,2014-07-16 15:06:00,SUCCESS,61.0,23055.6
Washing_Machine_2014-07-16_04,Washing Machine,2014-07-16 16:34:00,2014-07-16 17:40:00,2014-07-16 20:00:00,2014-07-16 21:06:00,SUCCESS,67.0,26554.65
Washing_Machine_2014-07-17_01,Washing Machine,2014-07-17 07:32:00,2014-07-17 08:35:00,2014-07-17 13:00:00,2014-07-17 14:03:00,SUCCESS,66.0,26735.02
Washing_Machine_2014-07-17_02,Washing Machine,2014-07-17 08:44:00,2014-07-17 09:42:00,2014-07-17 14:03:00,2014-07-17 15:01:00,SUCCESS,60.0,19964.63
Washing_Machine_2014-07-17_03,Washing Machine,2014-07-17 11:59:00,2014-07-17 13:04:00,2014-07-17 20:00:00,2014-07-17 21:05:00,SUCCESS,63.0,22596.93
Washing_Machine_2014-07-21_01,Washing Machine,2014-07-21 08:57:00,2014-07-21 10:10:00,2014-07-21 13:00:00,2014-07-21 14:13:00,SUCCESS,73.0,34282.36
Washing_Machine_2014-07-22_01,Washing Machine,2014-07-22 09:16:00,2014-07-22 10:17:00,2014-07-22 13:00:00,2014-07-22 14:01:00,SUCCESS,61.0,28668.13
Washing_Machine_2014-07-22_02,Washing Machine,2014-07-22 11:00:00,2014-07-22 12:01:00,2014-07-22 14:01:00,2014-07-22 15:02:00,SUCCESS,61.0,23017.99
Washing_Machine_2014-07-22_03,Washing Machine,2014-07-22 14:43:00,2014-07-22 16:16:00,2014-07-22 20:00:00,2014-07-22 21:33:00,SUCCESS,93.0,17335.39
Washing_Machine_2014-07-24_01,Washing Machine,2014-07-24 10:34:00,2014-07-24 11:40:00,2014-07-24 13:00:00,2014-07-24 14:06:00,SUCCESS,66.0,28625.43
Washing_Machine_2014-07-24_02,Washing Machine,2014-07-24 11:57:00,2014-07-24 12:47:00,2014-07-24 14:06:00,2014-07-24 14:56:00,SUCCESS,50.0,24412.66
Washing_Machine_2014-07-25_01,Washing Machine,2014-07-25 08:40:00,2014-07-25 09:40:00,2014-07-25 13:00:00,2014-07-25 14:00:00,SUCCESS,60.0,25793.2
Washing_Machine_2014-07-28_01,Washing Machine,2014-07-28 13:02:00,2014-07-28 13:59:00,2014-07-28 13:07:00,2014-07-28 14:04:00,SUCCESS,60.0,21901.42
Washing_Machine_2014-07-28_02,Washing Machine,2014-07-28 15:09:00,2014-07-28 16:09:00,2014-07-28 20:00:00,2014-07-28 21:00:00,SUCCESS,60.0,19950.14
Washing_Machine_2014-07-29_01,Washing Machine,2014-07-29 07:01:00,2014-07-29 08:05:00,2014-07-29 13:00:00,2014-07-29 14:04:00,SUCCESS,64.0,28746.72
Washing_Machine_2014-07-29_02,Washing Machine,2014-07-29 08:29:00,2014-07-29 09:28:00,2014-07-29 14:04:00,2014-07-29 15:03:00,SUCCESS,59.0,23457.94
Washing_Machine_2014-07-29_03,Washing Machine,2014-07-29 09:52:00,2014-07-29 11:02:00,2014-07-29 20:00:00,2014-07-29 21:10:00,SUCCESS,67.0,30147.19
Washing_Machine_2014-07-29_04,Washing Machine,2014-07-29 11:07:00,2014-07-29 12:09:00,2014-07-29 11:12:00,2014-07-29 12:14:00,SUCCESS,62.0,25349.11
Washing_Machine_2014-07-29_05,Washing Machine,2014-07-29 12:18:00,2014-07-29 13:14:00,2014-07-29 15:03:00,2014-07-29 15:59:00,SUCCESS,57.0,22786.64
Washing_Machine_2014-07-31_01,Washing Machine,2014-07-31 08:28:00,2014-07-31 09:30:00,2014-07-31 13:00:00,2014-07-31 14:02:00,SUCCESS,62.0,25204.49
Washing_Machine_2014-07-31_02,Washing Machine,2014-07-31 10:53:00,2014-07-31 11:51:00,2014-07-31 14:02:00,2014-07-31 15:00:00,SUCCESS,58.0,21730.33
Washing_Machine_2014-08-01_01,Washing Machine,2014-08-01 09:09:00,2014-08-01 10:08:00,2014-08-01 13:00:00,2014-08-01 13:59:00,SUCCESS,60.0,23584.37
Washing_Machine_2014-08-03_01,Washing Machine,2014-08-03 15:18:00,2014-08-03 16:18:00,2014-08-03 15:23:00,2014-08-03 16:23:00,SUCCESS,62.0,26626.27
Washing_Machine_2014-08-04_01,Washing Machine,2014-08-04 07:24:00,2014-08-04 08:31:00,2014-08-04 13:00:00,2014-08-04 14:07:00,SUCCESS,67.0,30459.94
Washing_Machine_2014-08-09_01,Washing Machine,2014-08-09 07:50:00,2014-08-09 08:57:00,2014-08-09 13:00:00,2014-08-09 14:07:00,SUCCESS,67.0,30986.32
Washing_Machine_2014-08-09_02,Washing Machine,2014-08-09 09:13:00,2014-08-09 10:13:00,2014-08-09 14:07:00,2014-08-09 15:07:00,SUCCESS,60.0,23964.14
Washing_Machine_2014-08-09_03,Washing Machine,2014-08-09 12:51:00,2014-08-09 13:54:00,2014-08-09 20:00:00,2014-08-09 21:03:00,SUCCESS,63.0,25895.96
Washing_Machine_2014-08-10_01,Washing Machine,2014-08-10 08:34:00,2014-08-10 08:48:00,2014-08-10 13:00:00,2014-08-10 13:14:00,SUCCESS,15.0,1464.14
Washing_Machine_2014-08-10_02,Washing Machine,2014-08-10 11:20:00,2014-08-10 12:24:00,2014-08-10 13:14:00,2014-08-10 14:18:00,SUCCESS,64.0,29569.57
Washing_Machine_2014-08-10_04,Washing Machine,2014-08-10 19:35:00,2014-08-10 20:39:00,2014-08-10 20:00:00,2014-08-10 21:04:00,SUCCESS,64.0,15390.51
Washing_Machine_2014-08-11_01,Washing Machine,2014-08-11 09:38:00,2014-08-11 10:40:00,2014-08-11 13:00:00,2014-08-11 14:02:00,SUCCESS,62.0,25345.8
Washing_Machine_2014-08-11_02,Washing Machine,2014-08-11 10:46:00,2014-08-11 11:46:00,2014-08-11 14:02:00,2014-08-11 15:02:00,SUCCESS,60.0,20868.48
Washing_Machine_2014-08-12_01,Washing Machine,2014-08-12 10:43:00,2014-08-12 11:42:00,2014-08-12 13:00:00,2014-08-12 13:59:00,SUCCESS,59.0,22460.04
Washing_Machine_2014-08-12_03,Washing Machine,2014-08-12 14:59:00,2014-08-12 16:04:00,2014-08-12 20:00:00,2014-08-12 21:05:00,SUCCESS,65.0,25813.63
Washing_Machine_2014-08-12_04,Washing Machine,2014-08-12 16:43:00,2014-08-12 17:44:00,2014-08-12 16:48:00,2014-08-12 17:49:00,SUCCESS,61.0,24146.04
Washing_Machine_2014-08-13_01,Washing Machine,2014-08-13 05:53:00,2014-08-13 07:00:00,2014-08-13 13:00:00,2014-08-13 14:07:00,SUCCESS,67.0,29222.78
Washing_Machine_2014-08-13_02,Washing Machine,2014-08-13 08:13:00,2014-08-13 09:22:00,2014-08-13 14:07:00,2014-08-13 15:16:00,SUCCESS,69.0,31913.03
Washing_Machine_2014-08-13_03,Washing Machine,2014-08-13 09:41:00,2014-08-13 10:41:00,2014-08-13 20:00:00,2014-08-13 21:00:00,SUCCESS,57.0,21685.36
Washing_Machine_2014-08-13_04,Washing Machine,2014-08-13 10:59:00,2014-08-13 11:59:00,2014-08-13 21:00:00,2014-08-13 22:00:00,SUCCESS,60.0,22721.99
Washing_Machine_2014-08-13_05,Washing Machine,2014-08-13 16:54:00,2014-08-13 17:09:00,2014-08-14 13:00:00,2014-08-14 13:15:00,SUCCESS,15.0,1393.82
Washing_Machine_2014-08-14_01,Washing Machine,2014-08-14 12:17:00,2014-08-14 13:05:00,2014-08-14 13:00:00,2014-08-14 13:48:00,SUCCESS,46.0,55630.08
Washing_Machine_2014-08-16_01,Washing Machine,2014-08-16 09:59:00,2014-08-16 11:07:00,2014-08-16 13:00:00,2014-08-16 14:08:00,SUCCESS,68.0,30697.74
Washing_Machine_2014-08-17_01,Washing Machine,2014-08-17 18:15:00,2014-08-17 19:02:00,2014-08-17 20:00:00,2014-08-17 20:47:00,SUCCESS,47.0,13172.8
Washing_Machine_2014-08-18_01,Washing Machine,2014-08-18 09:38:00,2014-08-18 10:41:00,2014-08-18 13:00:00,2014-08-18 14:03:00,SUCCESS,66.0,28204.19
Washing_Machine_2014-08-18_02,Washing Machine,2014-08-18 12:41:00,2014-08-18 13:41:00,2014-08-18 14:03:00,2014-08-18 15:03:00,SUCCESS,62.0,26177.8
Washing_Machine_2014-08-19_02,Washing Machine,2014-08-19 09:12:00,2014-08-19 10:09:00,2014-08-19 13:00:00,2014-08-19 13:57:00,SUCCESS,57.0,25077.68
Washing_Machine_2014-08-20_01,Washing Machine,2014-08-20 07:58:00,2014-08-20 09:04:00,2014-08-20 13:00:00,2014-08-20 14:06:00,SUCCESS,69.0,33082.57
Washing_Machine_2014-08-21_03,Washing Machine,2014-08-21 11:36:00,2014-08-21 12:30:00,2014-08-21 13:00:00,2014-08-21 13:54:00,SUCCESS,54.0,20796.15
Washing_Machine_2014-08-23_01,Washing Machine,2014-08-23 09:07:00,2014-08-23 10:10:00,2014-08-23 13:00:00,2014-08-23 14:03:00,SUCCESS,63.0,28872.4
Washing_Machine_2014-08-24_02,Washing Machine,2014-08-24 23:24:00,2014-08-24 23:36:00,2014-08-25 13:00:00,2014-08-25 13:12:00,SUCCESS,12.0,716.8
Washing_Machine_2014-08-27_01,Washing Machine,2014-08-27 07:57:00,2014-08-27 09:04:00,2014-08-27 13:00:00,2014-08-27 14:07:00,SUCCESS,67.0,28707.79
Washing_Machine_2014-08-29_01,Washing Machine,2014-08-29 07:07:00,2014-08-29 08:12:00,2014-08-29 13:00:00,2014-08-29 14:05:00,SUCCESS,64.0,27309.22
Washing_Machine_2014-08-29_02,Washing Machine,2014-08-29 09:20:00,2014-08-29 10:13:00,2014-08-29 14:05:00,2014-08-29 14:58:00,SUCCESS,51.0,21017.58
Washing_Machine_2014-08-29_03,Washing Machine,2014-08-29 10:56:00,2014-08-29 12:01:00,2014-08-29 20:00:00,2014-08-29 21:05:00,SUCCESS,65.0,26055.2
Washing_Machine_2014-09-02_01,Washing Machine,2014-09-02 09:39:00,2014-09-02 10:44:00,2014-09-02 13:00:00,2014-09-02 14:05:00,SUCCESS,62.0,26486.9
Washing_Machine_2014-09-02_02,Washing Machine,2014-09-02 11:09:00,2014-09-02 12:12:00,2014-09-02 14:05:00,2014-09-02 15:08:00,SUCCESS,63.0,23803.71
Washing_Machine_2014-09-02_03,Washing Machine,2014-09-02 12:13:00,2014-09-02 13:14:00,2014-09-02 20:00:00,2014-09-02 21:01:00,SUCCESS,61.0,27663.16
Washing_Machine_2014-09-04_01,Washing Machine,2014-09-04 07:51:00,2014-09-04 08:56:00,2014-09-04 13:00:00,2014-09-04 14:05:00,SUCCESS,65.0,25736.09
Washing_Machine_2014-09-04_03,Washing Machine,2014-09-04 09:40:00,2014-09-04 10:39:00,2014-09-04 14:05:00,2014-09-04 15:04:00,SUCCESS,59.0,22087.75
Washing_Machine_2014-09-05_01,Washing Machine,2014-09-05 11:10:00,2014-09-05 12:19:00,2014-09-05 13:00:00,2014-09-05 14:09:00,SUCCESS,67.0,33561.04
Washing_Machine_2014-09-08_01,Washing Machine,2014-09-08 08:32:00,2014-09-08 09:32:00,2014-09-08 13:00:00,2014-09-08 14:00:00,SUCCESS,60.0,24298.92
Washing_Machine_2014-09-08_02,Washing Machine,2014-09-08 11:55:00,2014-09-08 12:54:00,2014-09-08 14:00:00,2014-09-08 14:59:00,SUCCESS,59.0,21260.65
Washing_Machine_2014-09-09_01,Washing Machine,2014-09-09 06:29:00,2014-09-09 07:32:00,2014-09-09 13:00:00,2014-09-09 14:03:00,SUCCESS,63.0,24217.77
Washing_Machine_2014-09-09_02,Washing Machine,2014-09-09 07:39:00,2014-09-09 08:43:00,2014-09-09 14:03:00,2014-09-09 15:07:00,SUCCESS,64.0,28953.51
Washing_Machine_2014-09-09_03,Washing Machine,2014-09-09 10:06:00,2014-09-09 11:04:00,2014-09-09 20:00:00,2014-09-09 20:58:00,SUCCESS,58.0,22999.94
Washing_Machine_2014-09-11_01,Washing Machine,2014-09-11 10:58:00,2014-09-11 12:01:00,2014-09-11 13:00:00,2014-09-11 14:03:00,SUCCESS,63.0,28708.63
Washing_Machine_2014-09-11_02,Washing Machine,2014-09-11 12:54:00,2014-09-11 13:54:00,2014-09-11 14:03:00,2014-09-11 15:03:00,SUCCESS,63.0,28177.95
Washing_Machine_2014-09-12_01,Washing Machine,2014-09-12 08:09:00,2014-09-12 09:11:00,2014-09-12 13:00:00,2014-09-12 14:02:00,SUCCESS,62.0,22092.13
Washing_Machine_2014-09-15_01,Washing Machine,2014-09-15 08:39:00,2014-09-15 09:40:00,2014-09-15 13:00:00,2014-09-15 14:01:00,SUCCESS,60.0,24404.06
Washing_Machine_2014-09-15_02,Washing Machine,2014-09-15 12:33:00,2014-09-15 13:34:00,2014-09-15 14:01:00,2014-09-15 15:02:00,SUCCESS,61.0,25613.44
Washing_Machine_2014-09-16_01,Washing Machine,2014-09-16 08:24:00,2014-09-16 09:28:00,2014-09-16 13:00:00,2014-09-16 14:04:00,SUCCESS,64.0,28280.58
Washing_Machine_2014-09-17_03,Washing Machine,2014-09-17 15:10:00,2014-09-17 16:15:00,2014-09-17 15:15:00,2014-09-17 16:20:00,SUCCESS,65.0,28925.27
Washing_Machine_2014-09-23_05,Washing Machine,2014-09-23 07:02:00,2014-09-23 08:17:00,2014-09-23 13:00:00,2014-09-23 14:15:00,SUCCESS,72.0,24849.35
Washing_Machine_2014-09-23_06,Washing Machine,2014-09-23 09:27:00,2014-09-23 10:29:00,2014-09-23 14:15:00,2014-09-23 15:17:00,SUCCESS,63.0,15109.75
Washing_Machine_2014-09-24_01,Washing Machine,2014-09-24 09:50:00,2014-09-24 10:50:00,2014-09-24 13:00:00,2014-09-24 14:00:00,SUCCESS,61.0,29566.3
Washing_Machine_2014-09-28_01,Washing Machine,2014-09-28 11:04:00,2014-09-28 12:12:00,2014-09-28 13:00:00,2014-09-28 14:08:00,SUCCESS,66.0,5241.42
Washing_Machine_2014-09-29_01,Washing Machine,2014-09-29 08:23:00,2014-09-29 09:33:00,2014-09-29 13:00:00,2014-09-29 14:10:00,SUCCESS,68.0,32815.57
Washing_Machine_2014-09-29_02,Washing Machine,2014-09-29 10:47:00,2014-09-29 11:52:00,2014-09-29 14:10:00,2014-09-29 15:15:00,SUCCESS,63.0,29372.82
Washing_Machine_2014-09-30_01,Washing Machine,2014-09-30 19:16:00,2014-09-30 19:33:00,2014-09-30 20:00:00,2014-09-30 20:17:00,SUCCESS,14.0,838.1
Washing_Machine_2014-10-05_01,Washing Machine,2014-10-05 08:15:00,2014-10-05 09:21:00,2014-10-05 13:00:00,2014-10-05 14:06:00,SUCCESS,66.0,31241.32
Washing_Machine_2014-10-05_02,Washing Machine,2014-10-05 10:13:00,2014-10-05 11:16:00,2014-10-05 14:06:00,2014-10-05 15:09:00,SUCCESS,63.0,28291.31
Washing_Machine_2014-10-06_01,Washing Machine,2014-10-06 09:08:00,2014-10-06 10:11:00,2014-10-06 13:00:00,2014-10-06 14:03:00,SUCCESS,63.0,25029.3
Washing_Machine_2014-10-06_02,Washing Machine,2014-10-06 11:01:00,2014-10-06 12:13:00,2014-10-06 14:03:00,2014-10-06 15:15:00,SUCCESS,73.0,34477.3
Washing_Machine_2014-10-06_04,Washing Machine,2014-10-06 17:53:00,2014-10-06 18:58:00,2014-10-06 20:00:00,2014-10-06 21:05:00,SUCCESS,62.0,21646.19
Washing_Machine_2014-10-07_01,Washing Machine,2014-10-07 09:26:00,2014-10-07 10:31:00,2014-10-07 13:00:00,2014-10-07 14:05:00,SUCCESS,65.0,29616.29
Washing_Machine_2014-10-10_01,Washing Machine,2014-10-10 07:25:00,2014-10-10 08:37:00,2014-10-10 13:00:00,2014-10-10 14:12:00,SUCCESS,72.0,36455.93
Washing_Machine_2014-10-10_02,Washing Machine,2014-10-10 08:48:00,2014-10-10 09:58:00,2014-10-10 14:12:00,2014-10-10 15:22:00,SUCCESS,70.0,35225.08
Washing_Machine_2014-10-10_03,Washing Machine,2014-10-10 10:37:00,2014-10-10 11:44:00,2014-10-10 20:00:00,2014-10-10 21:07:00,SUCCESS,65.0,26417.16
Washing_Machine_2014-10-10_04,Washing Machine,2014-10-10 12:05:00,2014-10-10 13:12:00,2014-10-10 16:00:00,2014-10-10 17:07:00,SUCCESS,67.0,26803.17
Washing_Machine_2014-10-14_01,Washing Machine,2014-10-14 08:03:00,2014-10-14 09:09:00,2014-10-14 13:00:00,2014-10-14 14:06:00,SUCCESS,66.0,32263.54
Washing_Machine_2014-10-14_02,Washing Machine,2014-10-14 11:26:00,2014-10-14 12:33:00,2014-10-14 14:06:00,2014-10-14 15:13:00,SUCCESS,70.0,35229.94
Washing_Machine_2014-10-16_01,Washing Machine,2014-10-16 09:57:00,2014-10-16 10:53:00,2014-10-16 13:00:00,2014-10-16 13:56:00,SUCCESS,56.0,31847.5
Washing_Machine_2014-10-20_01,Washing Machine,2014-10-20 08:27:00,2014-10-20 09:30:00,2014-10-20 13:00:00,2014-10-20 14:03:00,SUCCESS,63.0,26976.81
Washing_Machine_2014-10-20_02,Washing Machine,2014-10-20 09:40:00,2014-10-20 10:51:00,2014-10-20 14:03:00,2014-10-20 15:14:00,SUCCESS,70.0,40216.52
Washing_Machine_2014-10-20_04,Washing Machine,2014-10-20 15:50:00,2014-10-20 16:55:00,2014-10-20 20:00:00,2014-10-20 21:05:00,SUCCESS,63.0,25077.72
Washing_Machine_2014-10-21_01,Washing Machine,2014-10-21 10:52:00,2014-10-21 11:48:00,2014-10-21 13:00:00,2014-10-21 13:56:00,SUCCESS,58.0,21523.06
Washing_Machine_2014-10-21_03,Washing Machine,2014-10-21 17:48:00,2014-10-21 18:56:00,2014-10-21 20:00:00,2014-10-21 21:08:00,SUCCESS,68.0,34755.96
Washing_Machine_2014-10-22_01,Washing Machine,2014-10-22 07:03:00,2014-10-22 08:07:00,2014-10-22 13:00:00,2014-10-22 14:04:00,SUCCESS,66.0,30087.26
Washing_Machine_2014-10-23_01,Washing Machine,2014-10-23 16:40:00,2014-10-23 17:50:00,2014-10-23 20:00:00,2014-10-23 21:10:00,SUCCESS,69.0,39698.46
Washing_Machine_2014-10-24_01,Washing Machine,2014-10-24 09:11:00,2014-10-24 10:13:00,2014-10-24 13:00:00,2014-10-24 14:02:00,SUCCESS,65.0,31191.14
Washing_Machine_2014-10-24_02,Washing Machine,2014-10-24 11:54:00,2014-10-24 12:52:00,2014-10-24 14:02:00,2014-10-24 15:00:00,SUCCESS,61.0,23199.84
Washing_Machine_2014-10-26_01,Washing Machine,2014-10-26 11:33:00,2014-10-26 12:33:00,2014-10-26 13:00:00,2014-10-26 14:00:00,SUCCESS,62.0,28021.3
Washing_Machine_2014-10-31_01,Washing Machine,2014-10-31 08:18:00,2014-10-31 09:12:00,2014-10-31 13:00:00,2014-10-31 13:54:00,SUCCESS,57.0,19573.54
Washing_Machine_2014-10-31_03,Washing Machine,2014-10-31 16:58:00,2014-10-31 18:06:00,2014-10-31 20:00:00,2014-10-31 21:08:00,SUCCESS,68.0,35259.49
Washing_Machine_2014-11-03_01,Washing Machine,2014-11-03 08:04:00,2014-11-03 09:11:00,2014-11-03 13:00:00,2014-11-03 14:07:00,SUCCESS,67.0,30382.86
Washing_Machine_2014-11-03_02,Washing Machine,2014-11-03 09:31:00,2014-11-03 10:38:00,2014-11-03 14:07:00,2014-11-03 15:14:00,SUCCESS,67.0,30211.37
Washing_Machine_2014-11-06_01,Washing Machine,2014-11-06 08:43:00,2014-11-06 09:56:00,2014-11-06 13:00:00,2014-11-06 14:13:00,SUCCESS,74.0,41388.48
Washing_Machine_2014-11-10_01,Washing Machine,2014-11-10 15:59:00,2014-11-10 16:59:00,2014-11-10 20:00:00,2014-11-10 21:00:00,SUCCESS,61.0,26049.94
Washing_Machine_2014-11-11_01,Washing Machine,2014-11-11 08:03:00,2014-11-11 09:12:00,2014-11-11 13:00:00,2014-11-11 14:09:00,SUCCESS,70.0,36735.87
Washing_Machine_2014-11-12_01,Washing Machine,2014-11-12 09:33:00,2014-11-12 10:44:00,2014-11-12 13:00:00,2014-11-12 14:11:00,SUCCESS,71.0,34276.33
Washing_Machine_2014-11-13_01,Washing Machine,2014-11-13 09:03:00,2014-11-13 10:11:00,2014-11-13 13:00:00,2014-11-13 14:08:00,SUCCESS,66.0,29270.43
Washing_Machine_2014-11-16_01,Washing Machine,2014-11-16 10:06:00,2014-11-16 11:34:00,2014-11-16 13:00:00,2014-11-16 14:28:00,SUCCESS,88.0,43566.02
Washing_Machine_2014-11-16_03,Washing Machine,2014-11-16 11:58:00,2014-11-16 13:28:00,2014-11-16 14:28:00,2014-11-16 15:58:00,SUCCESS,90.0,37998.52
Washing_Machine_2014-11-16_05,Washing Machine,2014-11-16 22:35:00,2014-11-16 23:41:00,2014-11-17 06:00:00,2014-11-17 07:06:00,SUCCESS,66.0,30371.85
Washing_Machine_2014-11-18_02,Washing Machine,2014-11-18 12:27:00,2014-11-18 13:36:00,2014-11-18 13:00:00,2014-11-18 14:09:00,SUCCESS,69.0,35725.31
Washing_Machine_2014-11-19_01,Washing Machine,2014-11-19 08:09:00,2014-11-19 09:19:00,2014-11-19 13:00:00,2014-11-19 14:10:00,SUCCESS,70.0,35846.75
Washing_Machine_2014-11-20_02,Washing Machine,2014-11-20 12:02:00,2014-11-20 13:08:00,2014-11-20 13:00:00,2014-11-20 14:06:00,SUCCESS,64.0,33213.56
Washing_Machine_2014-11-22_01,Washing Machine,2014-11-22 10:54:00,2014-11-22 12:03:00,2014-11-22 13:00:00,2014-11-22 14:09:00,SUCCESS,69.0,39081.32
Washing_Machine_2014-11-25_01,Washing Machine,2014-11-25 11:01:00,2014-11-25 12:13:00,2014-11-25 13:00:00,2014-11-25 14:12:00,SUCCESS,71.0,37734.1
Washing_Machine_2014-11-26_01,Washing Machine,2014-11-26 08:03:00,2014-11-26 09:24:00,2014-11-26 13:00:00,2014-11-26 14:21:00,SUCCESS,81.0,42559.8
Washing_Machine_2014-11-26_02,Washing Machine,2014-11-26 10:04:00,2014-11-26 11:11:00,2014-11-26 14:21:00,2014-11-26 15:28:00,SUCCESS,67.0,34939.65
Washing_Machine_2014-11-26_03,Washing Machine,2014-11-26 11:33:00,2014-11-26 12:44:00,2014-11-26 20:00:00,2014-11-26 21:11:00,SUCCESS,71.0,35289.29
