appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Freezer,Base,2015-01-04 19:55:00,2015-01-04 20:06:00,11.0,594.04
Appliance1,Freezer,Base,2015-01-04 20:37:00,2015-01-04 20:50:00,13.0,1093.72
Appliance1,Freezer,Base,2015-01-04 21:21:00,2015-01-04 21:33:00,12.0,656.0
Appliance1,Freezer,Base,2015-01-04 22:04:00,2015-01-04 22:16:00,12.0,649.92
Appliance1,Freezer,Base,2015-01-04 22:47:00,2015-01-04 22:59:00,12.0,651.9
Appliance1,Freezer,Base,2015-01-04 23:31:00,2015-01-04 23:43:00,12.0,648.93
Appliance1,Freezer,Base,2015-01-05 00:13:00,2015-01-05 00:26:00,13.0,658.74
Appliance1,Freezer,Base,2015-01-05 00:56:00,2015-01-05 01:09:00,13.0,656.92
Appliance1,Freezer,Base,2015-01-05 01:40:00,2015-01-05 01:52:00,12.0,665.42
Appliance1,Freezer,Base,2015-01-05 02:21:00,2015-01-05 02:33:00,12.0,632.99
Appliance1,Freezer,Base,2015-01-05 03:05:00,2015-01-05 03:18:00,13.0,674.91
Appliance1,Freezer,Base,2015-01-05 03:47:00,2015-01-05 03:59:00,12.0,647.01
Appliance1,Freezer,Base,2015-01-05 04:30:00,2015-01-05 04:42:00,12.0,658.21
Appliance1,Freezer,Base,2015-01-05 05:14:00,2015-01-05 05:26:00,12.0,654.17
Appliance1,Freezer,Base,2015-01-05 05:57:00,2015-01-05 06:09:00,12.0,673.92
Appliance1,Freezer,Base,2015-01-05 06:41:00,2015-01-05 06:53:00,12.0,664.47
Appliance1,Freezer,Base,2015-01-05 07:20:00,2015-01-05 07:32:00,12.0,649.85
Appliance1,Freezer,Base,2015-01-05 08:04:00,2015-01-05 08:16:00,12.0,644.75
Appliance1,Freezer,Base,2015-01-05 08:48:00,2015-01-05 09:00:00,12.0,663.83
Appliance1,Freezer,Base,2015-01-05 09:31:00,2015-01-05 09:43:00,12.0,670.67
Appliance1,Freezer,Base,2015-01-05 10:13:00,2015-01-05 10:25:00,12.0,641.63
Appliance1,Freezer,Base,2015-01-05 10:57:00,2015-01-05 11:09:00,12.0,656.61
Appliance1,Freezer,Base,2015-01-05 11:40:00,2015-01-05 11:52:00,12.0,661.4
Appliance1,Freezer,Base,2015-01-05 12:25:00,2015-01-05 12:38:00,13.0,688.31
Appliance1,Freezer,Base,2015-01-05 13:08:00,2015-01-05 13:21:00,13.0,687.56
Appliance1,Freezer,Base,2015-01-05 13:52:00,2015-01-05 14:05:00,13.0,685.35
Appliance1,Freezer,Base,2015-01-05 14:36:00,2015-01-05 14:48:00,12.0,667.35
Appliance1,Freezer,Base,2015-01-05 15:17:00,2015-01-05 15:29:00,12.0,647.03
Appliance1,Freezer,Base,2015-01-05 15:57:00,2015-01-05 16:10:00,13.0,655.44
Appliance1,Freezer,Base,2015-01-05 16:42:00,2015-01-05 16:54:00,12.0,678.32
Appliance1,Freezer,Base,2015-01-05 17:23:00,2015-01-05 17:36:00,13.0,655.64
Appliance1,Freezer,Base,2015-01-05 18:07:00,2015-01-05 18:20:00,13.0,679.4
Appliance1,Freezer,Base,2015-01-05 18:48:00,2015-01-05 19:01:00,13.0,655.21
Appliance1,Freezer,Base,2015-01-05 19:32:00,2015-01-05 19:45:00,13.0,714.36
Appliance1,Freezer,Base,2015-01-05 20:16:00,2015-01-05 20:29:00,13.0,730.92
Appliance1,Freezer,Base,2015-01-05 20:56:00,2015-01-05 21:09:00,13.0,663.22
Appliance1,Freezer,Base,2015-01-05 21:39:00,2015-01-05 21:52:00,13.0,705.65
Appliance1,Freezer,Base,2015-01-05 22:22:00,2015-01-05 22:34:00,12.0,691.68
Appliance1,Freezer,Base,2015-01-05 23:02:00,2015-01-05 23:14:00,12.0,664.67
Appliance1,Freezer,Base,2015-01-05 23:42:00,2015-01-05 23:55:00,13.0,703.28
Appliance1,Freezer,Base,2015-01-06 00:25:00,2015-01-06 00:38:00,13.0,705.21
Appliance1,Freezer,Base,2015-01-06 01:09:00,2015-01-06 01:22:00,13.0,706.47
Appliance1,Freezer,Base,2015-01-06 01:53:00,2015-01-06 02:06:00,13.0,713.53
Appliance1,Freezer,Base,2015-01-06 02:35:00,2015-01-06 02:48:00,13.0,706.69
Appliance1,Freezer,Base,2015-01-06 03:19:00,2015-01-06 03:32:00,13.0,705.11
Appliance1,Freezer,Base,2015-01-06 04:02:00,2015-01-06 04:16:00,14.0,709.57
Appliance1,Freezer,Base,2015-01-06 04:45:00,2015-01-06 04:58:00,13.0,704.63
Appliance1,Freezer,Base,2015-01-06 05:27:00,2015-01-06 05:39:00,12.0,666.4
Appliance1,Freezer,Base,2015-01-06 06:10:00,2015-01-06 06:23:00,13.0,706.51
Appliance1,Freezer,Base,2015-01-06 06:54:00,2015-01-06 07:07:00,13.0,690.42
Appliance1,Freezer,Base,2015-01-06 07:35:00,2015-01-06 07:47:00,12.0,668.99
Appliance1,Freezer,Base,2015-01-06 08:15:00,2015-01-06 08:28:00,13.0,666.69
Appliance1,Freezer,Base,2015-01-06 08:56:00,2015-01-06 09:08:00,12.0,639.01
Appliance1,Freezer,Base,2015-01-06 09:37:00,2015-01-06 09:50:00,13.0,755.47
Appliance1,Freezer,Base,2015-01-06 10:20:00,2015-01-06 10:34:00,14.0,710.0
Appliance1,Freezer,Base,2015-01-06 11:04:00,2015-01-06 11:18:00,14.0,720.2
Appliance1,Freezer,Base,2015-01-06 11:45:00,2015-01-06 11:58:00,13.0,675.92
Appliance1,Freezer,Base,2015-01-06 12:25:00,2015-01-06 12:38:00,13.0,657.56
Appliance1,Freezer,Base,2015-01-06 13:05:00,2015-01-06 13:18:00,13.0,656.56
Appliance1,Freezer,Base,2015-01-06 13:46:00,2015-01-06 13:58:00,12.0,669.7
Appliance1,Freezer,Base,2015-01-06 14:26:00,2015-01-06 14:39:00,13.0,679.67
Appliance1,Freezer,Base,2015-01-06 15:10:00,2015-01-06 15:23:00,13.0,702.21
Appliance1,Freezer,Base,2015-01-06 15:51:00,2015-01-06 16:04:00,13.0,678.68
Appliance1,Freezer,Base,2015-01-06 16:31:00,2015-01-06 16:44:00,13.0,664.6
Appliance1,Freezer,Base,2015-01-06 17:15:00,2015-01-06 17:28:00,13.0,683.11
Appliance1,Freezer,Base,2015-01-06 17:58:00,2015-01-06 18:11:00,13.0,695.07
Appliance1,Freezer,Base,2015-01-06 18:41:00,2015-01-06 18:54:00,13.0,660.13
Appliance1,Freezer,Base,2015-01-06 19:24:00,2015-01-06 19:37:00,13.0,681.21
Appliance1,Freezer,Base,2015-01-06 20:08:00,2015-01-06 20:21:00,13.0,684.39
Appliance1,Freezer,Base,2015-01-06 20:48:00,2015-01-06 21:01:00,13.0,647.6
Appliance1,Freezer,Base,2015-01-06 21:31:00,2015-01-06 21:44:00,13.0,692.04
Appliance1,Freezer,Base,2015-01-06 22:15:00,2015-01-06 22:28:00,13.0,693.8
Appliance1,Freezer,Base,2015-01-06 22:55:00,2015-01-06 23:08:00,13.0,675.38
Appliance1,Freezer,Base,2015-01-06 23:37:00,2015-01-06 23:50:00,13.0,673.25
Appliance1,Freezer,Base,2015-01-07 00:22:00,2015-01-07 00:35:00,13.0,705.26
Appliance1,Freezer,Base,2015-01-07 01:03:00,2015-01-07 01:16:00,13.0,691.44
Appliance1,Freezer,Base,2015-01-07 01:43:00,2015-01-07 01:56:00,13.0,679.19
Appliance1,Freezer,Base,2015-01-07 02:27:00,2015-01-07 02:40:00,13.0,703.49
Appliance1,Freezer,Base,2015-01-07 03:07:00,2015-01-07 03:20:00,13.0,673.93
Appliance1,Freezer,Base,2015-01-07 03:50:00,2015-01-07 04:02:00,12.0,674.61
Appliance1,Freezer,Base,2015-01-07 04:33:00,2015-01-07 04:46:00,13.0,696.82
Appliance1,Freezer,Base,2015-01-07 05:16:00,2015-01-07 05:29:00,13.0,697.38
Appliance1,Freezer,Base,2015-01-07 05:57:00,2015-01-07 06:09:00,12.0,668.99
Appliance1,Freezer,Base,2015-01-07 06:37:00,2015-01-07 06:50:00,13.0,654.72
Appliance1,Freezer,Base,2015-01-07 07:20:00,2015-01-07 07:33:00,13.0,685.5
Appliance1,Freezer,Base,2015-01-07 08:01:00,2015-01-07 08:14:00,13.0,671.42
Appliance1,Freezer,Base,2015-01-07 08:44:00,2015-01-07 08:57:00,13.0,672.57
Appliance1,Freezer,Base,2015-01-07 09:28:00,2015-01-07 09:41:00,13.0,668.18
Appliance1,Freezer,Base,2015-01-07 10:44:00,2015-01-07 10:58:00,14.0,772.97
Appliance1,Freezer,Base,2015-01-07 11:27:00,2015-01-07 11:41:00,14.0,722.82
Appliance1,Freezer,Base,2015-01-07 12:08:00,2015-01-07 12:21:00,13.0,692.36
Appliance1,Freezer,Base,2015-01-07 12:50:00,2015-01-07 13:04:00,14.0,743.1
Appliance1,Freezer,Base,2015-01-07 13:33:00,2015-01-07 13:47:00,14.0,715.44
Appliance1,Freezer,Base,2015-01-07 14:15:00,2015-01-07 14:28:00,13.0,701.47
Appliance1,Freezer,Base,2015-01-07 14:59:00,2015-01-07 15:12:00,13.0,729.81
Appliance1,Freezer,Base,2015-01-07 15:43:00,2015-01-07 15:57:00,14.0,716.64
Appliance1,Freezer,Base,2015-01-07 16:23:00,2015-01-07 16:36:00,13.0,671.59
Appliance1,Freezer,Base,2015-01-07 17:03:00,2015-01-07 17:16:00,13.0,678.51
Appliance1,Freezer,Base,2015-01-07 17:47:00,2015-01-07 18:00:00,13.0,705.96
Appliance1,Freezer,Base,2015-01-07 18:29:00,2015-01-07 18:42:00,13.0,679.74
Appliance1,Freezer,Base,2015-01-07 19:09:00,2015-01-07 19:23:00,14.0,693.47
Appliance1,Freezer,Base,2015-01-07 19:50:00,2015-01-07 20:03:00,13.0,788.04
Appliance1,Freezer,Base,2015-01-07 20:29:00,2015-01-07 20:42:00,13.0,626.8
Appliance1,Freezer,Base,2015-01-07 21:13:00,2015-01-07 21:27:00,14.0,723.62
Appliance1,Freezer,Base,2015-01-07 21:53:00,2015-01-07 22:06:00,13.0,678.57
Appliance1,Freezer,Base,2015-01-07 22:34:00,2015-01-07 22:48:00,14.0,711.86
Appliance1,Freezer,Base,2015-01-07 23:15:00,2015-01-07 23:29:00,14.0,711.21
Appliance1,Freezer,Base,2015-01-07 23:56:00,2015-01-08 00:09:00,13.0,693.03
Appliance1,Freezer,Base,2015-01-08 00:40:00,2015-01-08 00:54:00,14.0,747.73
Appliance1,Freezer,Base,2015-01-08 01:24:00,2015-01-08 01:38:00,14.0,742.97
Appliance1,Freezer,Base,2015-01-08 02:08:00,2015-01-08 02:21:00,13.0,726.15
Appliance1,Freezer,Base,2015-01-08 02:51:00,2015-01-08 03:04:00,13.0,725.01
Appliance1,Freezer,Base,2015-01-08 03:31:00,2015-01-08 03:44:00,13.0,690.28
Appliance1,Freezer,Base,2015-01-08 04:16:00,2015-01-08 04:29:00,13.0,727.11
Appliance1,Freezer,Base,2015-01-08 04:56:00,2015-01-08 05:09:00,13.0,705.47
Appliance1,Freezer,Base,2015-01-08 05:36:00,2015-01-08 05:49:00,13.0,683.67
Appliance1,Freezer,Base,2015-01-08 06:16:00,2015-01-08 06:29:00,13.0,681.25
Appliance1,Freezer,Base,2015-01-08 07:00:00,2015-01-08 07:14:00,14.0,711.76
Appliance1,Freezer,Base,2015-01-08 07:45:00,2015-01-08 07:58:00,13.0,718.9
Appliance1,Freezer,Base,2015-01-08 08:29:00,2015-01-08 08:42:00,13.0,707.74
Appliance1,Freezer,Base,2015-01-08 09:13:00,2015-01-08 09:27:00,14.0,713.89
Appliance1,Freezer,Base,2015-01-08 09:56:00,2015-01-08 10:10:00,14.0,725.09
Appliance1,Freezer,Base,2015-01-08 10:37:00,2015-01-08 10:50:00,13.0,687.0
Appliance1,Freezer,Base,2015-01-08 11:20:00,2015-01-08 11:34:00,14.0,727.81
Appliance1,Freezer,Base,2015-01-08 12:04:00,2015-01-08 12:18:00,14.0,732.31
Appliance1,Freezer,Base,2015-01-08 12:46:00,2015-01-08 12:59:00,13.0,880.11
Appliance1,Freezer,Base,2015-01-08 13:26:00,2015-01-08 13:39:00,13.0,697.28
Appliance1,Freezer,Base,2015-01-08 14:09:00,2015-01-08 14:23:00,14.0,742.07
Appliance1,Freezer,Base,2015-01-08 14:50:00,2015-01-08 15:03:00,13.0,705.22
Appliance1,Freezer,Base,2015-01-08 15:34:00,2015-01-08 15:47:00,13.0,709.42
Appliance1,Freezer,Base,2015-01-08 16:14:00,2015-01-08 16:27:00,13.0,695.28
Appliance1,Freezer,Base,2015-01-08 16:57:00,2015-01-08 17:10:00,13.0,706.1
Appliance1,Freezer,Base,2015-01-08 17:40:00,2015-01-08 17:53:00,13.0,792.64
Appliance1,Freezer,Base,2015-01-08 18:24:00,2015-01-08 18:37:00,13.0,716.01
Appliance1,Freezer,Base,2015-01-08 19:08:00,2015-01-08 19:21:00,13.0,715.21
Appliance1,Freezer,Base,2015-01-08 19:50:00,2015-01-08 20:04:00,14.0,690.52
Appliance1,Freezer,Base,2015-01-08 20:31:00,2015-01-08 20:44:00,13.0,683.34
Appliance1,Freezer,Base,2015-01-08 21:14:00,2015-01-08 21:28:00,14.0,734.35
Appliance1,Freezer,Base,2015-01-08 21:58:00,2015-01-08 22:12:00,14.0,729.14
Appliance1,Freezer,Base,2015-01-08 22:42:00,2015-01-08 22:56:00,14.0,732.56
Appliance1,Freezer,Base,2015-01-08 23:23:00,2015-01-08 23:36:00,13.0,710.22
Appliance1,Freezer,Base,2015-01-09 00:03:00,2015-01-09 00:16:00,13.0,708.71
Appliance1,Freezer,Base,2015-01-09 00:44:00,2015-01-09 00:58:00,14.0,714.21
Appliance1,Freezer,Base,2015-01-09 01:28:00,2015-01-09 01:41:00,13.0,727.04
Appliance1,Freezer,Base,2015-01-09 02:09:00,2015-01-09 02:22:00,13.0,723.19
Appliance1,Freezer,Base,2015-01-09 02:49:00,2015-01-09 03:02:00,13.0,726.69
Appliance1,Freezer,Base,2015-01-09 03:33:00,2015-01-09 03:46:00,13.0,728.65
Appliance1,Freezer,Base,2015-01-09 04:14:00,2015-01-09 04:27:00,13.0,713.6
Appliance1,Freezer,Base,2015-01-09 04:58:00,2015-01-09 05:12:00,14.0,743.48
Appliance1,Freezer,Base,2015-01-09 05:38:00,2015-01-09 05:51:00,13.0,691.67
Appliance1,Freezer,Base,2015-01-09 06:18:00,2015-01-09 06:31:00,13.0,675.42
Appliance1,Freezer,Base,2015-01-09 06:58:00,2015-01-09 07:11:00,13.0,682.36
Appliance1,Freezer,Base,2015-01-09 07:41:00,2015-01-09 07:55:00,14.0,701.49
Appliance1,Freezer,Base,2015-01-09 08:22:00,2015-01-09 08:35:00,13.0,692.29
Appliance1,Freezer,Base,2015-01-09 09:06:00,2015-01-09 09:20:00,14.0,725.54
Appliance1,Freezer,Base,2015-01-09 09:47:00,2015-01-09 10:01:00,14.0,690.78
Appliance1,Freezer,Base,2015-01-09 10:28:00,2015-01-09 10:41:00,13.0,725.58
Appliance1,Freezer,Base,2015-01-09 11:12:00,2015-01-09 11:26:00,14.0,735.53
Appliance1,Freezer,Base,2015-01-09 11:55:00,2015-01-09 12:09:00,14.0,728.26
Appliance1,Freezer,Base,2015-01-09 12:36:00,2015-01-09 12:49:00,13.0,701.29
Appliance1,Freezer,Base,2015-01-09 13:15:00,2015-01-09 13:29:00,14.0,714.79
Appliance1,Freezer,Base,2015-01-09 13:57:00,2015-01-09 14:10:00,13.0,700.14
Appliance1,Freezer,Base,2015-01-09 14:37:00,2015-01-09 14:51:00,14.0,705.63
Appliance1,Freezer,Base,2015-01-09 15:17:00,2015-01-09 15:31:00,14.0,709.25
Appliance1,Freezer,Base,2015-01-09 15:59:00,2015-01-09 16:13:00,14.0,790.61
Appliance1,Freezer,Base,2015-01-09 16:40:00,2015-01-09 16:53:00,13.0,695.54
Appliance1,Freezer,Base,2015-01-09 17:19:00,2015-01-09 17:32:00,13.0,681.64
Appliance1,Freezer,Base,2015-01-09 18:03:00,2015-01-09 18:17:00,14.0,727.4
Appliance1,Freezer,Base,2015-01-09 18:43:00,2015-01-09 18:56:00,13.0,700.0
Appliance1,Freezer,Base,2015-01-09 19:24:00,2015-01-09 19:38:00,14.0,732.47
Appliance1,Freezer,Base,2015-01-09 20:05:00,2015-01-09 20:18:00,13.0,710.79
Appliance1,Freezer,Base,2015-01-09 20:46:00,2015-01-09 21:00:00,14.0,731.52
Appliance1,Freezer,Base,2015-01-09 21:28:00,2015-01-09 21:42:00,14.0,743.79
Appliance1,Freezer,Base,2015-01-09 22:12:00,2015-01-09 22:26:00,14.0,758.84
Appliance1,Freezer,Base,2015-01-09 22:53:00,2015-01-09 23:06:00,13.0,718.13
Appliance1,Freezer,Base,2015-01-09 23:35:00,2015-01-09 23:49:00,14.0,751.29
Appliance1,Freezer,Base,2015-01-10 00:16:00,2015-01-10 00:29:00,13.0,735.57
Appliance1,Freezer,Base,2015-01-10 00:55:00,2015-01-10 01:08:00,13.0,718.4
Appliance1,Freezer,Base,2015-01-10 01:36:00,2015-01-10 01:50:00,14.0,741.62
Appliance1,Freezer,Base,2015-01-10 02:18:00,2015-01-10 02:32:00,14.0,762.36
Appliance1,Freezer,Base,2015-01-10 02:58:00,2015-01-10 03:11:00,13.0,732.22
Appliance1,Freezer,Base,2015-01-10 03:37:00,2015-01-10 03:50:00,13.0,735.75
Appliance1,Freezer,Base,2015-01-10 04:19:00,2015-01-10 04:33:00,14.0,775.25
Appliance1,Freezer,Base,2015-01-10 05:00:00,2015-01-10 05:14:00,14.0,775.44
Appliance1,Freezer,Base,2015-01-10 05:41:00,2015-01-10 05:56:00,15.0,848.18
Appliance1,Freezer,Base,2015-01-10 06:26:00,2015-01-10 06:40:00,14.0,768.32
Appliance1,Freezer,Base,2015-01-10 07:06:00,2015-01-10 07:20:00,14.0,720.31
Appliance1,Freezer,Base,2015-01-10 07:46:00,2015-01-10 08:00:00,14.0,718.19
Appliance1,Freezer,Base,2015-01-10 08:30:00,2015-01-10 08:45:00,15.0,777.82
Appliance1,Freezer,Base,2015-01-10 09:11:00,2015-01-10 09:25:00,14.0,735.24
Appliance1,Freezer,Base,2015-01-10 09:54:00,2015-01-10 10:10:00,16.0,854.36
Appliance1,Freezer,Base,2015-01-10 10:36:00,2015-01-10 10:50:00,14.0,760.35
Appliance1,Freezer,Base,2015-01-10 11:17:00,2015-01-10 11:31:00,14.0,748.22
Appliance1,Freezer,Base,2015-01-10 11:58:00,2015-01-10 12:12:00,14.0,743.44
Appliance1,Freezer,Base,2015-01-10 12:39:00,2015-01-10 12:53:00,14.0,733.26
Appliance1,Freezer,Base,2015-01-10 13:22:00,2015-01-10 13:36:00,14.0,770.22
Appliance1,Freezer,Base,2015-01-10 14:06:00,2015-01-10 14:20:00,14.0,760.4
Appliance1,Freezer,Base,2015-01-10 14:47:00,2015-01-10 15:01:00,14.0,830.01
Appliance1,Freezer,Base,2015-01-10 15:28:00,2015-01-10 15:42:00,14.0,730.68
Appliance1,Freezer,Base,2015-01-10 16:09:00,2015-01-10 16:23:00,14.0,740.6
Appliance1,Freezer,Base,2015-01-10 16:53:00,2015-01-10 17:07:00,14.0,751.18
Appliance1,Freezer,Base,2015-01-10 17:35:00,2015-01-10 17:48:00,13.0,708.04
Appliance1,Freezer,Base,2015-01-10 18:15:00,2015-01-10 18:29:00,14.0,701.21
Appliance1,Freezer,Base,2015-01-10 18:55:00,2015-01-10 19:09:00,14.0,694.25
Appliance1,Freezer,Base,2015-01-10 19:38:00,2015-01-10 19:52:00,14.0,728.52
Appliance1,Freezer,Base,2015-01-10 20:21:00,2015-01-10 20:34:00,13.0,726.18
Appliance1,Freezer,Base,2015-01-10 21:02:00,2015-01-10 21:15:00,13.0,804.33
Appliance1,Freezer,Base,2015-01-10 21:45:00,2015-01-10 21:59:00,14.0,750.97
Appliance1,Freezer,Base,2015-01-10 22:27:00,2015-01-10 22:40:00,13.0,713.0
Appliance1,Freezer,Base,2015-01-10 23:11:00,2015-01-10 23:25:00,14.0,785.38
Appliance1,Freezer,Base,2015-01-10 23:51:00,2015-01-11 00:05:00,14.0,703.29
Appliance1,Freezer,Base,2015-01-11 00:32:00,2015-01-11 00:45:00,13.0,707.99
Appliance1,Freezer,Base,2015-01-11 01:12:00,2015-01-11 01:25:00,13.0,705.17
Appliance1,Freezer,Base,2015-01-11 01:53:00,2015-01-11 02:06:00,13.0,715.26
Appliance1,Freezer,Base,2015-01-11 02:34:00,2015-01-11 02:47:00,13.0,687.76
Appliance1,Freezer,Base,2015-01-11 03:14:00,2015-01-11 03:27:00,13.0,702.81
Appliance1,Freezer,Base,2015-01-11 03:54:00,2015-01-11 04:07:00,13.0,690.96
Appliance1,Freezer,Base,2015-01-11 04:37:00,2015-01-11 04:50:00,13.0,712.65
Appliance1,Freezer,Base,2015-01-11 05:17:00,2015-01-11 05:30:00,13.0,705.96
Appliance1,Freezer,Base,2015-01-11 05:57:00,2015-01-11 06:10:00,13.0,684.14
Appliance1,Freezer,Base,2015-01-11 06:41:00,2015-01-11 06:55:00,14.0,718.13
Appliance1,Freezer,Base,2015-01-11 07:22:00,2015-01-11 07:35:00,13.0,678.59
Appliance1,Freezer,Base,2015-01-11 08:06:00,2015-01-11 08:19:00,13.0,724.52
Appliance1,Freezer,Base,2015-01-11 08:49:00,2015-01-11 09:02:00,13.0,698.78
Appliance1,Freezer,Base,2015-01-11 09:29:00,2015-01-11 09:42:00,13.0,684.67
Appliance1,Freezer,Base,2015-01-11 10:13:00,2015-01-11 10:28:00,15.0,797.43
Appliance1,Freezer,Base,2015-01-11 10:52:00,2015-01-11 11:06:00,14.0,730.7
Appliance1,Freezer,Base,2015-01-11 11:37:00,2015-01-11 11:51:00,14.0,805.71
Appliance1,Freezer,Base,2015-01-11 12:18:00,2015-01-11 12:32:00,14.0,715.31
Appliance1,Freezer,Base,2015-01-11 13:02:00,2015-01-11 13:16:00,14.0,718.22
Appliance1,Freezer,Base,2015-01-11 13:43:00,2015-01-11 13:57:00,14.0,699.32
Appliance1,Freezer,Base,2015-01-11 14:24:00,2015-01-11 14:37:00,13.0,689.53
Appliance1,Freezer,Base,2015-01-11 15:03:00,2015-01-11 15:16:00,13.0,693.27
Appliance1,Freezer,Base,2015-01-11 15:47:00,2015-01-11 16:01:00,14.0,726.81
Appliance1,Freezer,Base,2015-01-11 16:32:00,2015-01-11 16:45:00,13.0,712.26
Appliance1,Freezer,Base,2015-01-11 17:15:00,2015-01-11 17:29:00,14.0,727.74
Appliance1,Freezer,Base,2015-01-11 17:56:00,2015-01-11 18:09:00,13.0,695.82
Appliance1,Freezer,Base,2015-01-11 18:36:00,2015-01-11 18:49:00,13.0,677.97
Appliance1,Freezer,Base,2015-01-11 19:16:00,2015-01-11 19:29:00,13.0,804.68
Appliance1,Freezer,Base,2015-01-11 19:56:00,2015-01-11 20:10:00,14.0,697.6
Appliance1,Freezer,Base,2015-01-11 20:37:00,2015-01-11 20:50:00,13.0,687.32
Appliance1,Freezer,Base,2015-01-11 21:17:00,2015-01-11 21:30:00,13.0,690.64
Appliance1,Freezer,Base,2015-01-11 22:01:00,2015-01-11 22:14:00,13.0,724.14
Appliance1,Freezer,Base,2015-01-11 22:45:00,2015-01-11 22:59:00,14.0,740.63
Appliance1,Freezer,Base,2015-01-11 23:27:00,2015-01-11 23:41:00,14.0,727.91
Appliance1,Freezer,Base,2015-01-12 00:08:00,2015-01-12 00:21:00,13.0,707.26
Appliance1,Freezer,Base,2015-01-12 00:52:00,2015-01-12 01:06:00,14.0,759.63
Appliance1,Freezer,Base,2015-01-12 01:33:00,2015-01-12 01:47:00,14.0,730.16
Appliance1,Freezer,Base,2015-01-12 02:17:00,2015-01-12 02:30:00,13.0,744.79
Appliance1,Freezer,Base,2015-01-12 03:01:00,2015-01-12 03:15:00,14.0,766.97
Appliance1,Freezer,Base,2015-01-12 03:42:00,2015-01-12 03:55:00,13.0,720.19
Appliance1,Freezer,Base,2015-01-12 04:26:00,2015-01-12 04:40:00,14.0,751.97
Appliance1,Freezer,Base,2015-01-12 05:10:00,2015-01-12 05:24:00,14.0,749.57
Appliance1,Freezer,Base,2015-01-12 05:51:00,2015-01-12 06:04:00,13.0,712.85
Appliance1,Freezer,Base,2015-01-12 06:35:00,2015-01-12 06:49:00,14.0,742.31
Appliance1,Freezer,Base,2015-01-12 07:19:00,2015-01-12 07:33:00,14.0,734.48
Appliance1,Freezer,Base,2015-01-12 08:04:00,2015-01-12 08:18:00,14.0,808.74
Appliance1,Freezer,Base,2015-01-12 08:45:00,2015-01-12 08:58:00,13.0,709.72
Appliance1,Freezer,Base,2015-01-12 09:26:00,2015-01-12 09:39:00,13.0,722.94
Appliance1,Freezer,Base,2015-01-12 10:10:00,2015-01-12 10:25:00,15.0,780.72
Appliance1,Freezer,Base,2015-01-12 10:51:00,2015-01-12 11:05:00,14.0,723.48
Appliance1,Freezer,Base,2015-01-12 11:32:00,2015-01-12 11:46:00,14.0,834.89
Appliance1,Freezer,Base,2015-01-12 12:13:00,2015-01-12 12:27:00,14.0,749.3
Appliance1,Freezer,Base,2015-01-12 12:56:00,2015-01-12 13:10:00,14.0,775.14
Appliance1,Freezer,Base,2015-01-12 13:39:00,2015-01-12 13:54:00,15.0,791.44
Appliance1,Freezer,Base,2015-01-12 14:20:00,2015-01-12 14:34:00,14.0,748.64
Appliance1,Freezer,Base,2015-01-12 15:01:00,2015-01-12 15:15:00,14.0,744.19
Appliance1,Freezer,Base,2015-01-12 15:42:00,2015-01-12 16:00:00,18.0,1014.98
Appliance1,Freezer,Base,2015-01-12 16:24:00,2015-01-12 16:40:00,16.0,816.27
Appliance1,Freezer,Base,2015-01-12 17:09:00,2015-01-12 17:24:00,15.0,800.43
Appliance1,Freezer,Base,2015-01-12 17:51:00,2015-01-12 18:06:00,15.0,776.45
Appliance1,Freezer,Base,2015-01-12 18:32:00,2015-01-12 18:47:00,15.0,755.21
Appliance1,Freezer,Base,2015-01-12 19:15:00,2015-01-12 19:29:00,14.0,770.38
Appliance1,Freezer,Base,2015-01-12 19:59:00,2015-01-12 20:14:00,15.0,776.02
Appliance1,Freezer,Base,2015-01-12 20:42:00,2015-01-12 20:57:00,15.0,791.99
Appliance1,Freezer,Base,2015-01-12 21:24:00,2015-01-12 21:39:00,15.0,762.36
Appliance1,Freezer,Base,2015-01-12 22:05:00,2015-01-12 22:20:00,15.0,768.68
Appliance1,Freezer,Base,2015-01-12 22:46:00,2015-01-12 23:00:00,14.0,756.01
Appliance1,Freezer,Base,2015-01-12 23:27:00,2015-01-12 23:41:00,14.0,752.37
Appliance1,Freezer,Base,2015-01-13 00:08:00,2015-01-13 00:22:00,14.0,775.07
Appliance1,Freezer,Base,2015-01-13 00:49:00,2015-01-13 01:04:00,15.0,761.09
Appliance1,Freezer,Base,2015-01-13 01:34:00,2015-01-13 01:48:00,14.0,793.03
Appliance1,Freezer,Base,2015-01-13 02:16:00,2015-01-13 02:30:00,14.0,770.11
Appliance1,Freezer,Base,2015-01-13 02:57:00,2015-01-13 03:11:00,14.0,768.2
Appliance1,Freezer,Base,2015-01-13 03:39:00,2015-01-13 03:53:00,14.0,769.85
Appliance1,Freezer,Base,2015-01-13 04:20:00,2015-01-13 04:34:00,14.0,761.15
Appliance1,Freezer,Base,2015-01-13 05:04:00,2015-01-13 05:19:00,15.0,774.61
Appliance1,Freezer,Base,2015-01-13 05:49:00,2015-01-13 06:04:00,15.0,778.14
Appliance1,Freezer,Base,2015-01-13 06:31:00,2015-01-13 06:45:00,14.0,756.71
Appliance1,Freezer,Base,2015-01-13 07:15:00,2015-01-13 07:29:00,14.0,755.11
