event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_2014-10-11_03,Fridge-Freezer,original,,2014-10-11 05:16:00,2014-10-11 05:53:00,37,3007.71,0.007519275000000005,37,3007.710000000002,0.15,0.007519275000000005,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-11_04,Fridge-Freezer,original,,2014-10-11 07:45:00,2014-10-11 08:22:00,37,2937.54,0.014687699999999998,0,0.0,0.15,0.0,37,2937.54,0.3,0.014687699999999998
Fridge-Freezer_2014-10-11_05,Fridge-Freezer,original,,2014-10-11 10:15:00,2014-10-11 10:54:00,39,3197.46,0.01598729999999999,0,0.0,0.15,0.0,39,3197.459999999998,0.3,0.01598729999999999
Fridge-Freezer_2014-10-11_06,Fridge-Freezer,original,,2014-10-11 12:43:00,2014-10-11 13:23:00,40,3273.62,0.016368099999999983,0,0.0,0.15,0.0,40,3273.619999999997,0.3,0.016368099999999983
Fridge-Freezer_2014-10-11_07,Fridge-Freezer,original,,2014-10-11 15:11:00,2014-10-11 15:52:00,41,3320.5,0.0166025,0,0.0,0.15,0.0,41,3320.5,0.3,0.0166025
Fridge-Freezer_2014-10-11_08,Fridge-Freezer,original,,2014-10-11 17:42:00,2014-10-11 18:23:00,41,3317.05,0.016585249999999992,0,0.0,0.15,0.0,41,3317.049999999999,0.3,0.016585249999999992
Fridge-Freezer_2014-10-11_09,Fridge-Freezer,original,,2014-10-11 20:14:00,2014-10-11 20:54:00,40,3302.54,0.016512700000000012,0,0.0,0.15,0.0,40,3302.5400000000027,0.3,0.016512700000000012
Fridge-Freezer_2014-10-11_10,Fridge-Freezer,original,,2014-10-11 22:47:00,2014-10-11 23:28:00,41,3348.6,0.016742999999999987,0,0.0,0.15,0.0,41,3348.599999999998,0.3,0.016742999999999987
Fridge-Freezer_2014-10-12_01,Fridge-Freezer,original,,2014-10-12 01:20:00,2014-10-12 01:57:00,37,3016.64,0.007541599999999997,37,3016.639999999999,0.15,0.007541599999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-12_02,Fridge-Freezer,original,,2014-10-12 03:54:00,2014-10-12 04:31:00,37,2973.98,0.007434950000000003,37,2973.9800000000014,0.15,0.007434950000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-12_03,Fridge-Freezer,original,,2014-10-12 06:36:00,2014-10-12 07:12:00,36,2920.82,0.007302050000000002,36,2920.8200000000006,0.15,0.007302050000000002,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-12_04,Fridge-Freezer,original,,2014-10-12 09:23:00,2014-10-12 10:02:00,39,3043.49,0.01521744999999999,0,0.0,0.15,0.0,39,3043.489999999998,0.3,0.01521744999999999
Fridge-Freezer_2014-10-12_05,Fridge-Freezer,original,,2014-10-12 11:46:00,2014-10-12 12:22:00,36,2875.1,0.0143755,0,0.0,0.15,0.0,36,2875.1000000000004,0.3,0.0143755
Fridge-Freezer_2014-10-12_06,Fridge-Freezer,original,,2014-10-12 14:10:00,2014-10-12 14:45:00,35,2889.79,0.014448949999999999,0,0.0,0.15,0.0,35,2889.79,0.3,0.014448949999999999
Fridge-Freezer_2014-10-12_07,Fridge-Freezer,original,,2014-10-12 16:36:00,2014-10-12 17:15:00,39,2802.85,0.014014250000000013,0,0.0,0.15,0.0,39,2802.850000000002,0.3,0.014014250000000013
Fridge-Freezer_2014-10-12_08,Fridge-Freezer,original,,2014-10-12 18:50:00,2014-10-12 19:27:00,37,3009.87,0.015049349999999993,0,0.0,0.15,0.0,37,3009.869999999999,0.3,0.015049349999999993
Fridge-Freezer_2014-10-12_09,Fridge-Freezer,original,,2014-10-12 20:59:00,2014-10-12 21:32:00,33,2701.98,0.01350990000000001,0,0.0,0.15,0.0,33,2701.9800000000023,0.3,0.01350990000000001
Fridge-Freezer_2014-10-12_10,Fridge-Freezer,original,,2014-10-12 23:02:00,2014-10-12 23:36:00,34,2753.04,0.013765200000000002,0,0.0,0.15,0.0,34,2753.0400000000004,0.3,0.013765200000000002
Fridge-Freezer_2014-10-13_01,Fridge-Freezer,original,,2014-10-13 01:20:00,2014-10-13 01:54:00,34,2769.96,0.006924900000000002,34,2769.9600000000005,0.15,0.006924900000000002,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-13_02,Fridge-Freezer,original,,2014-10-13 03:38:00,2014-10-13 04:12:00,34,2825.14,0.0070628500000000025,34,2825.140000000001,0.15,0.0070628500000000025,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-13_03,Fridge-Freezer,original,,2014-10-13 06:06:00,2014-10-13 06:42:00,36,2831.47,0.0070786749999999935,36,2831.4699999999975,0.15,0.0070786749999999935,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-13_04,Fridge-Freezer,original,,2014-10-13 08:40:00,2014-10-13 09:16:00,36,2938.39,0.01469195,0,0.0,0.15,0.0,36,2938.3900000000003,0.3,0.01469195
Fridge-Freezer_2014-10-13_05,Fridge-Freezer,original,,2014-10-13 11:04:00,2014-10-13 11:40:00,36,2889.86,0.0144493,0,0.0,0.15,0.0,36,2889.86,0.3,0.0144493
Fridge-Freezer_2014-10-13_06,Fridge-Freezer,original,,2014-10-13 13:36:00,2014-10-13 14:13:00,37,2964.01,0.014820049999999996,0,0.0,0.15,0.0,37,2964.0099999999993,0.3,0.014820049999999996
Fridge-Freezer_2014-10-13_07,Fridge-Freezer,original,,2014-10-13 16:10:00,2014-10-13 16:47:00,37,2900.01,0.01450005,0,0.0,0.15,0.0,37,2900.01,0.3,0.01450005
Fridge-Freezer_2014-10-13_08,Fridge-Freezer,original,,2014-10-13 18:33:00,2014-10-13 19:14:00,41,3180.27,0.015901350000000005,0,0.0,0.15,0.0,41,3180.2700000000013,0.3,0.015901350000000005
Fridge-Freezer_2014-10-13_09,Fridge-Freezer,original,,2014-10-13 21:07:00,2014-10-13 21:45:00,38,3041.6,0.01520799999999999,0,0.0,0.15,0.0,38,3041.5999999999985,0.3,0.01520799999999999
Fridge-Freezer_2014-10-13_10,Fridge-Freezer,original,,2014-10-13 23:44:00,2014-10-14 00:20:00,36,2963.28,0.014816400000000006,0,0.0,0.15,0.0,36,2963.280000000001,0.3,0.014816400000000006
Fridge-Freezer_2014-10-14_01,Fridge-Freezer,original,,2014-10-14 01:52:00,2014-10-14 02:33:00,41,3310.28,0.008275700000000007,41,3310.2800000000034,0.15,0.008275700000000007,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-14_02,Fridge-Freezer,original,,2014-10-14 03:07:00,2014-10-14 03:39:00,32,2599.88,0.0064997,32,2599.88,0.15,0.0064997,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-14_03,Fridge-Freezer,original,,2014-10-14 04:12:00,2014-10-14 04:42:00,30,2367.46,0.005918650000000001,30,2367.4600000000005,0.15,0.005918650000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-14_04,Fridge-Freezer,original,,2014-10-14 05:15:00,2014-10-14 05:43:00,28,2236.99,0.005592474999999998,28,2236.9899999999993,0.15,0.005592474999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-14_05,Fridge-Freezer,original,,2014-10-14 06:16:00,2014-10-14 06:44:00,28,2209.43,0.005523574999999995,28,2209.429999999998,0.15,0.005523574999999995,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-14_06,Fridge-Freezer,original,,2014-10-14 07:17:00,2014-10-14 07:43:00,26,2025.95,0.0075973125,13,1012.975,0.15,0.0025324375,13,1012.975,0.3,0.005064875
Fridge-Freezer_2014-10-14_07,Fridge-Freezer,original,,2014-10-14 08:15:00,2014-10-14 08:41:00,26,1980.33,0.009901650000000003,0,0.0,0.15,0.0,26,1980.3300000000006,0.3,0.009901650000000003
Fridge-Freezer_2014-10-14_08,Fridge-Freezer,original,,2014-10-14 09:13:00,2014-10-14 09:38:00,25,1957.72,0.0097886,0,0.0,0.15,0.0,25,1957.7200000000003,0.3,0.0097886
Fridge-Freezer_2014-10-14_09,Fridge-Freezer,original,,2014-10-14 10:10:00,2014-10-14 10:35:00,25,1785.85,0.008929249999999996,0,0.0,0.15,0.0,25,1785.8499999999995,0.3,0.008929249999999996
Fridge-Freezer_2014-10-14_10,Fridge-Freezer,original,,2014-10-14 11:30:00,2014-10-14 11:55:00,25,1915.29,0.009576449999999995,0,0.0,0.15,0.0,25,1915.2899999999993,0.3,0.009576449999999995
Fridge-Freezer_2014-10-14_11,Fridge-Freezer,original,,2014-10-14 13:08:00,2014-10-14 13:36:00,28,2225.2,0.011125999999999997,0,0.0,0.15,0.0,28,2225.1999999999994,0.3,0.011125999999999997
Fridge-Freezer_2014-10-14_12,Fridge-Freezer,original,,2014-10-14 15:00:00,2014-10-14 15:29:00,29,2336.66,0.0116833,0,0.0,0.15,0.0,29,2336.6600000000003,0.3,0.0116833
Fridge-Freezer_2014-10-14_13,Fridge-Freezer,original,,2014-10-14 17:04:00,2014-10-14 17:35:00,31,2526.52,0.012632599999999999,0,0.0,0.15,0.0,31,2526.52,0.3,0.012632599999999999
Fridge-Freezer_2014-10-14_14,Fridge-Freezer,original,,2014-10-14 19:14:00,2014-10-14 19:49:00,35,2743.99,0.013719949999999996,0,0.0,0.15,0.0,35,2743.9899999999993,0.3,0.013719949999999996
Fridge-Freezer_2014-10-14_15,Fridge-Freezer,original,,2014-10-14 21:33:00,2014-10-14 22:08:00,35,2829.83,0.014149149999999997,0,0.0,0.15,0.0,35,2829.83,0.3,0.014149149999999997
Fridge-Freezer_2014-10-14_16,Fridge-Freezer,original,,2014-10-14 23:57:00,2014-10-15 00:33:00,36,2901.18,0.013901487499999995,3,241.765,0.15,0.0006044125,33,2659.414999999999,0.3,0.013297074999999995
Fridge-Freezer_2014-10-15_01,Fridge-Freezer,original,,2014-10-15 02:21:00,2014-10-15 02:56:00,35,2877.14,0.007192850000000002,35,2877.1400000000012,0.15,0.007192850000000002,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-15_02,Fridge-Freezer,original,,2014-10-15 04:47:00,2014-10-15 05:23:00,36,2938.69,0.007346725,36,2938.69,0.15,0.007346725,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-15_03,Fridge-Freezer,original,,2014-10-15 07:19:00,2014-10-15 07:56:00,37,3012.35,0.012822841216216222,11,895.5635135135135,0.15,0.002238908783783784,26,2116.786486486488,0.3,0.010583932432432438
Fridge-Freezer_2014-10-15_04,Fridge-Freezer,original,,2014-10-15 09:54:00,2014-10-15 10:32:00,38,3081.94,0.015409700000000005,0,0.0,0.15,0.0,38,3081.940000000001,0.3,0.015409700000000005
Fridge-Freezer_2014-10-15_05,Fridge-Freezer,original,,2014-10-15 12:21:00,2014-10-15 13:01:00,40,3119.52,0.015597599999999993,0,0.0,0.15,0.0,40,3119.5199999999986,0.3,0.015597599999999993
Fridge-Freezer_2014-10-15_06,Fridge-Freezer,original,,2014-10-15 14:42:00,2014-10-15 15:20:00,38,3102.26,0.015511300000000007,0,0.0,0.15,0.0,38,3102.2600000000016,0.3,0.015511300000000007
Fridge-Freezer_2014-10-15_07,Fridge-Freezer,original,,2014-10-15 17:07:00,2014-10-15 17:45:00,38,3065.19,0.015325950000000008,0,0.0,0.15,0.0,38,3065.190000000002,0.3,0.015325950000000008
Fridge-Freezer_2014-10-15_08,Fridge-Freezer,original,,2014-10-15 19:17:00,2014-10-15 19:54:00,37,2975.29,0.014876450000000005,0,0.0,0.15,0.0,37,2975.290000000001,0.3,0.014876450000000005
Fridge-Freezer_2014-10-15_09,Fridge-Freezer,original,,2014-10-15 21:37:00,2014-10-15 22:16:00,39,3224.14,0.01612070000000001,0,0.0,0.15,0.0,39,3224.1400000000017,0.3,0.01612070000000001
Fridge-Freezer_2014-10-16_01,Fridge-Freezer,original,,2014-10-16 00:02:00,2014-10-16 00:42:00,40,3254.13,0.01383005250000001,12,976.239,0.15,0.0024405975000000002,28,2277.891000000002,0.3,0.01138945500000001
Fridge-Freezer_2014-10-16_02,Fridge-Freezer,original,,2014-10-16 02:17:00,2014-10-16 02:54:00,37,2952.44,0.007381100000000005,37,2952.440000000002,0.15,0.007381100000000005,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-16_03,Fridge-Freezer,original,,2014-10-16 04:44:00,2014-10-16 05:21:00,37,3158.53,0.007896324999999992,37,3158.529999999997,0.15,0.007896324999999992,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-16_04,Fridge-Freezer,original,,2014-10-16 07:14:00,2014-10-16 07:53:00,39,3128.22,0.012432669230769232,16,1283.3723076923077,0.15,0.003208430769230769,23,1844.8476923076928,0.3,0.009224238461538463
Fridge-Freezer_2014-10-16_05,Fridge-Freezer,original,,2014-10-16 09:42:00,2014-10-16 10:22:00,40,3201.73,0.016008650000000006,0,0.0,0.15,0.0,40,3201.7300000000014,0.3,0.016008650000000006
Fridge-Freezer_2014-10-16_06,Fridge-Freezer,original,,2014-10-16 12:16:00,2014-10-16 12:57:00,41,3349.18,0.01674589999999999,0,0.0,0.15,0.0,41,3349.1799999999985,0.3,0.01674589999999999
Fridge-Freezer_2014-10-16_07,Fridge-Freezer,original,,2014-10-16 14:48:00,2014-10-16 15:32:00,44,3520.74,0.017603699999999993,0,0.0,0.15,0.0,44,3520.739999999999,0.3,0.017603699999999993
Fridge-Freezer_2014-10-16_08,Fridge-Freezer,original,,2014-10-16 17:25:00,2014-10-16 18:07:00,42,3351.11,0.016755550000000008,0,0.0,0.15,0.0,42,3351.110000000002,0.3,0.016755550000000008
Fridge-Freezer_2014-10-16_09,Fridge-Freezer,original,,2014-10-16 19:48:00,2014-10-16 20:27:00,39,3112.55,0.015562750000000009,0,0.0,0.15,0.0,39,3112.5500000000015,0.3,0.015562750000000009
Fridge-Freezer_2014-10-16_10,Fridge-Freezer,original,,2014-10-16 21:41:00,2014-10-16 22:17:00,36,2915.68,0.014578399999999995,0,0.0,0.15,0.0,36,2915.6799999999994,0.3,0.014578399999999995
Fridge-Freezer_2014-10-16_11,Fridge-Freezer,original,,2014-10-16 23:56:00,2014-10-17 00:35:00,39,3169.82,0.014833132051282047,5,406.38717948717954,0.15,0.0010159679487179488,34,2763.4328205128195,0.3,0.013817164102564098
Fridge-Freezer_2014-10-17_01,Fridge-Freezer,original,,2014-10-17 02:05:00,2014-10-17 02:42:00,37,3059.94,0.007649850000000003,37,3059.9400000000014,0.15,0.007649850000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-17_02,Fridge-Freezer,original,,2014-10-17 04:25:00,2014-10-17 05:02:00,37,3023.38,0.007558450000000003,37,3023.380000000001,0.15,0.007558450000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-17_03,Fridge-Freezer,original,,2014-10-17 06:49:00,2014-10-17 07:27:00,38,3053.41,0.007633525000000002,38,3053.4100000000008,0.15,0.007633525000000002,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-17_04,Fridge-Freezer,original,,2014-10-17 09:15:00,2014-10-17 09:53:00,38,2986.01,0.014930050000000002,0,0.0,0.15,0.0,38,2986.0100000000007,0.3,0.014930050000000002
Fridge-Freezer_2014-10-17_05,Fridge-Freezer,original,,2014-10-17 11:33:00,2014-10-17 12:12:00,39,3139.72,0.01569860000000001,0,0.0,0.15,0.0,39,3139.7200000000025,0.3,0.01569860000000001
Fridge-Freezer_2014-10-17_06,Fridge-Freezer,original,,2014-10-17 13:46:00,2014-10-17 14:26:00,40,3309.81,0.01654904999999999,0,0.0,0.15,0.0,40,3309.809999999998,0.3,0.01654904999999999
Fridge-Freezer_2014-10-17_07,Fridge-Freezer,original,,2014-10-17 15:57:00,2014-10-17 16:37:00,40,3271.18,0.016355900000000013,0,0.0,0.15,0.0,40,3271.1800000000026,0.3,0.016355900000000013
Fridge-Freezer_2014-10-17_08,Fridge-Freezer,original,,2014-10-17 18:16:00,2014-10-17 18:56:00,40,3293.38,0.016466899999999993,0,0.0,0.15,0.0,40,3293.3799999999987,0.3,0.016466899999999993
Fridge-Freezer_2014-10-17_09,Fridge-Freezer,original,,2014-10-17 20:37:00,2014-10-17 21:16:00,39,3164.56,0.01582279999999999,0,0.0,0.15,0.0,39,3164.559999999998,0.3,0.01582279999999999
Fridge-Freezer_2014-10-17_10,Fridge-Freezer,original,,2014-10-17 22:27:00,2014-10-17 23:04:00,37,2974.15,0.014870749999999986,0,0.0,0.15,0.0,37,2974.1499999999974,0.3,0.014870749999999986
Fridge-Freezer_2014-10-18_01,Fridge-Freezer,original,,2014-10-18 00:41:00,2014-10-18 01:20:00,39,3194.09,0.007985225,39,3194.09,0.15,0.007985225,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-18_02,Fridge-Freezer,original,,2014-10-18 03:00:00,2014-10-18 03:42:00,42,3440.6,0.008601499999999993,42,3440.5999999999976,0.15,0.008601499999999993,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-18_03,Fridge-Freezer,original,,2014-10-18 05:27:00,2014-10-18 06:08:00,41,3368.52,0.008421299999999994,41,3368.519999999998,0.15,0.008421299999999994,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-18_04,Fridge-Freezer,original,,2014-10-18 07:52:00,2014-10-18 08:33:00,41,3336.57,0.01668285,0,0.0,0.15,0.0,41,3336.5699999999997,0.3,0.01668285
Fridge-Freezer_2014-10-18_05,Fridge-Freezer,original,,2014-10-18 10:17:00,2014-10-18 10:59:00,42,3375.54,0.01687769999999998,0,0.0,0.15,0.0,42,3375.539999999997,0.3,0.01687769999999998
Fridge-Freezer_2014-10-18_06,Fridge-Freezer,original,,2014-10-18 12:26:00,2014-10-18 13:08:00,42,3274.5,0.01637250000000001,0,0.0,0.15,0.0,42,3274.5000000000014,0.3,0.01637250000000001
Fridge-Freezer_2014-10-18_07,Fridge-Freezer,original,,2014-10-18 14:12:00,2014-10-18 14:49:00,37,2964.53,0.01482265,0,0.0,0.15,0.0,37,2964.53,0.3,0.01482265
Fridge-Freezer_2014-10-18_08,Fridge-Freezer,original,,2014-10-18 16:19:00,2014-10-18 16:59:00,40,3246.94,0.016234699999999998,0,0.0,0.15,0.0,40,3246.9399999999996,0.3,0.016234699999999998
Fridge-Freezer_2014-10-18_09,Fridge-Freezer,original,,2014-10-18 18:32:00,2014-10-18 19:14:00,42,3381.01,0.016905050000000008,0,0.0,0.15,0.0,42,3381.010000000002,0.3,0.016905050000000008
Fridge-Freezer_2014-10-18_10,Fridge-Freezer,original,,2014-10-18 20:52:00,2014-10-18 21:35:00,43,3477.59,0.01738794999999999,0,0.0,0.15,0.0,43,3477.589999999998,0.3,0.01738794999999999
Fridge-Freezer_2014-10-18_11,Fridge-Freezer,original,,2014-10-18 23:07:00,2014-10-18 23:47:00,40,3264.4,0.016322,0,0.0,0.15,0.0,40,3264.4000000000005,0.3,0.016322
Fridge-Freezer_2014-10-19_01,Fridge-Freezer,original,,2014-10-19 01:26:00,2014-10-19 02:09:00,43,3469.42,0.00867354999999999,43,3469.4199999999964,0.15,0.00867354999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-19_02,Fridge-Freezer,original,,2014-10-19 03:51:00,2014-10-19 04:34:00,43,3539.38,0.008848450000000006,43,3539.3800000000024,0.15,0.008848450000000006,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-19_03,Fridge-Freezer,original,,2014-10-19 06:20:00,2014-10-19 07:01:00,41,3390.75,0.008476875000000004,41,3390.7500000000014,0.15,0.008476875000000004,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-19_04,Fridge-Freezer,original,,2014-10-19 08:44:00,2014-10-19 09:27:00,43,3346.61,0.016733049999999992,0,0.0,0.15,0.0,43,3346.6099999999983,0.3,0.016733049999999992
Fridge-Freezer_2014-10-19_05,Fridge-Freezer,original,,2014-10-19 11:07:00,2014-10-19 11:50:00,43,3456.49,0.01728244999999999,0,0.0,0.15,0.0,43,3456.489999999998,0.3,0.01728244999999999
Fridge-Freezer_2014-10-19_06,Fridge-Freezer,original,,2014-10-19 13:28:00,2014-10-19 14:14:00,46,3697.18,0.018485899999999993,0,0.0,0.15,0.0,46,3697.1799999999985,0.3,0.018485899999999993
Fridge-Freezer_2014-10-19_07,Fridge-Freezer,original,,2014-10-19 15:36:00,2014-10-19 16:17:00,41,3343.75,0.016718750000000008,0,0.0,0.15,0.0,41,3343.750000000002,0.3,0.016718750000000008
Fridge-Freezer_2014-10-19_08,Fridge-Freezer,original,,2014-10-19 17:54:00,2014-10-19 18:40:00,46,3761.39,0.018806950000000017,0,0.0,0.15,0.0,46,3761.390000000003,0.3,0.018806950000000017
Fridge-Freezer_2014-10-19_09,Fridge-Freezer,original,,2014-10-19 20:04:00,2014-10-19 20:44:00,40,3261.85,0.016309249999999997,0,0.0,0.15,0.0,40,3261.8499999999995,0.3,0.016309249999999997
Fridge-Freezer_2014-10-19_10,Fridge-Freezer,original,,2014-10-19 22:07:00,2014-10-19 22:49:00,42,3371.67,0.01685834999999999,0,0.0,0.15,0.0,42,3371.6699999999987,0.3,0.01685834999999999
Fridge-Freezer_2014-10-20_01,Fridge-Freezer,original,,2014-10-20 00:19:00,2014-10-20 00:59:00,40,3337.7,0.010638918750000004,29,2419.832500000002,0.15,0.006049581250000004,11,917.8675,0.3,0.0045893374999999995
Fridge-Freezer_2014-10-20_02,Fridge-Freezer,original,,2014-10-20 02:35:00,2014-10-20 03:12:00,37,3055.73,0.007639325000000005,37,3055.730000000002,0.15,0.007639325000000005,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-20_03,Fridge-Freezer,original,,2014-10-20 04:48:00,2014-10-20 05:28:00,40,3223.69,0.008059225000000003,40,3223.6900000000014,0.15,0.008059225000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-20_04,Fridge-Freezer,original,,2014-10-20 07:10:00,2014-10-20 07:48:00,38,3087.35,0.011374447368421055,20,1624.9210526315796,0.15,0.004062302631578948,18,1462.4289473684216,0.3,0.007312144736842107
Fridge-Freezer_2014-10-20_05,Fridge-Freezer,original,,2014-10-20 09:29:00,2014-10-20 10:07:00,38,3096.39,0.015481949999999994,0,0.0,0.15,0.0,38,3096.389999999999,0.3,0.015481949999999994
Fridge-Freezer_2014-10-20_06,Fridge-Freezer,original,,2014-10-20 11:30:00,2014-10-20 12:04:00,34,2842.73,0.01421365,0,0.0,0.15,0.0,34,2842.73,0.3,0.01421365
Fridge-Freezer_2014-10-20_07,Fridge-Freezer,original,,2014-10-20 13:14:00,2014-10-20 13:49:00,35,2895.72,0.014478599999999993,0,0.0,0.15,0.0,35,2895.719999999999,0.3,0.014478599999999993
Fridge-Freezer_2014-10-20_08,Fridge-Freezer,original,,2014-10-20 15:11:00,2014-10-20 15:48:00,37,2979.69,0.01489844999999999,0,0.0,0.15,0.0,37,2979.6899999999982,0.3,0.01489844999999999
Fridge-Freezer_2014-10-20_09,Fridge-Freezer,original,,2014-10-20 17:14:00,2014-10-20 17:52:00,38,3080.44,0.015402200000000008,0,0.0,0.15,0.0,38,3080.4400000000014,0.3,0.015402200000000008
Fridge-Freezer_2014-10-20_10,Fridge-Freezer,original,,2014-10-20 18:57:00,2014-10-20 19:30:00,33,2702.9,0.01351450000000001,0,0.0,0.15,0.0,33,2702.9000000000015,0.3,0.01351450000000001
Fridge-Freezer_2014-10-20_11,Fridge-Freezer,original,,2014-10-20 20:49:00,2014-10-20 21:23:00,34,2811.83,0.014059150000000005,0,0.0,0.15,0.0,34,2811.830000000001,0.3,0.014059150000000005
Fridge-Freezer_2014-10-20_12,Fridge-Freezer,original,,2014-10-20 22:47:00,2014-10-20 23:23:00,36,2917.68,0.014588399999999993,0,0.0,0.15,0.0,36,2917.679999999999,0.3,0.014588399999999993
Fridge-Freezer_2014-10-21_01,Fridge-Freezer,original,,2014-10-21 00:51:00,2014-10-21 01:27:00,36,2884.84,0.0072120999999999965,36,2884.839999999999,0.15,0.0072120999999999965,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-21_02,Fridge-Freezer,original,,2014-10-21 03:01:00,2014-10-21 03:39:00,38,3049.83,0.007624574999999993,38,3049.829999999997,0.15,0.007624574999999993,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-21_03,Fridge-Freezer,original,,2014-10-21 05:12:00,2014-10-21 05:50:00,38,3104.64,0.0077616,38,3104.64,0.15,0.0077616,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-21_04,Fridge-Freezer,original,,2014-10-21 07:32:00,2014-10-21 08:10:00,38,3136.21,0.015681049999999988,0,0.0,0.15,0.0,38,3136.2099999999978,0.3,0.015681049999999988
Fridge-Freezer_2014-10-21_05,Fridge-Freezer,original,,2014-10-21 09:53:00,2014-10-21 10:30:00,37,2997.72,0.014988600000000008,0,0.0,0.15,0.0,37,2997.7200000000016,0.3,0.014988600000000008
Fridge-Freezer_2014-10-21_06,Fridge-Freezer,original,,2014-10-21 12:03:00,2014-10-21 12:39:00,36,2837.87,0.01418935,0,0.0,0.15,0.0,36,2837.8700000000003,0.3,0.01418935
Fridge-Freezer_2014-10-21_07,Fridge-Freezer,original,,2014-10-21 14:18:00,2014-10-21 14:55:00,37,2973.69,0.014868449999999984,0,0.0,0.15,0.0,37,2973.6899999999973,0.3,0.014868449999999984
Fridge-Freezer_2014-10-21_08,Fridge-Freezer,original,,2014-10-21 16:41:00,2014-10-21 17:17:00,36,2905.78,0.014528900000000011,0,0.0,0.15,0.0,36,2905.7800000000025,0.3,0.014528900000000011
Fridge-Freezer_2014-10-21_09,Fridge-Freezer,original,,2014-10-21 19:02:00,2014-10-21 19:37:00,35,2823.78,0.014118900000000004,0,0.0,0.15,0.0,35,2823.780000000001,0.3,0.014118900000000004
Fridge-Freezer_2014-10-21_10,Fridge-Freezer,original,,2014-10-21 21:27:00,2014-10-21 22:02:00,35,2887.07,0.014435350000000005,0,0.0,0.15,0.0,35,2887.070000000001,0.3,0.014435350000000005
Fridge-Freezer_2014-10-21_11,Fridge-Freezer,original,,2014-10-21 23:54:00,2014-10-22 00:28:00,34,2739.45,0.013697250000000005,0,0.0,0.15,0.0,34,2739.450000000001,0.3,0.013697250000000005
Fridge-Freezer_2014-10-22_01,Fridge-Freezer,original,,2014-10-22 02:20:00,2014-10-22 02:54:00,34,2739.31,0.006848274999999998,34,2739.3099999999995,0.15,0.006848274999999998,0,0.0,0.3,0.0
