event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2015-03-07_01,Dishwasher,Appliance5,2015-03-07 00:21:00,2015-03-07 01:35:00,2015-03-07 13:06:00,2015-03-07 14:20:00,74,0.3281026180555554,0.2292901111111111,0.0988125069444443,30.116342115780693,12.75,74
Dishwasher_2015-03-10_02,Dishwasher,Appliance5,2015-03-10 08:04:00,2015-03-10 09:19:00,2015-03-10 13:04:00,2015-03-10 14:19:00,75,0.4558643194444445,0.22793215972222225,0.22793215972222225,50.0,5.0,75
Dishwasher_2015-03-10_05,Dishwasher,Appliance5,2015-03-10 19:27:00,2015-03-10 20:42:00,2015-03-10 20:12:00,2015-03-10 21:27:00,75,0.31943720833333333,0.2251295416666667,0.09430766666666662,29.52306876168802,0.75,75
Dishwasher_2015-03-12_01,Dishwasher,Appliance5,2015-03-12 16:43:00,2015-03-12 18:02:00,2015-03-12 20:13:00,2015-03-12 21:32:00,79,0.44419722222222213,0.22209861111111107,0.22209861111111107,50.0,3.5,79
Dishwasher_2015-03-14_01,Dishwasher,Appliance5,2015-03-14 10:35:00,2015-03-14 11:50:00,2015-03-14 13:05:00,2015-03-14 14:20:00,75,0.4577771388888889,0.22888856944444444,0.22888856944444444,50.0,2.5,75
Dishwasher_2015-03-15_01,Dishwasher,Appliance5,2015-03-15 19:55:00,2015-03-15 21:10:00,2015-03-15 20:10:00,2015-03-15 21:25:00,75,0.22996280357142862,0.22207233234126988,0.007890471230158735,3.4311945704331617,0.25,75
Dishwasher_2015-03-17_01,Dishwasher,Appliance5,2015-03-17 15:42:00,2015-03-17 16:58:00,2015-03-17 20:12:00,2015-03-17 21:28:00,76,0.37096938888888875,0.22240625694444444,0.14856313194444432,40.047275164512655,4.5,76
Dishwasher_2015-03-17_03,Dishwasher,Appliance5,2015-03-17 19:24:00,2015-03-17 20:39:00,2015-03-18 12:39:00,2015-03-18 13:54:00,75,0.3019598611111111,0.2970371378968254,0.004922723214285718,1.6302574773255447,17.25,75
Dishwasher_2015-03-19_01,Dishwasher,Appliance5,2015-03-19 15:09:00,2015-03-19 16:28:00,2015-03-19 20:09:00,2015-03-19 21:28:00,79,0.34950272718253966,0.22474888690476186,0.1247538402777778,35.69466861774182,5.0,79
Dishwasher_2015-03-24_01,Dishwasher,Appliance5,2015-03-24 15:23:00,2015-03-24 16:03:00,2015-03-24 20:08:00,2015-03-24 20:48:00,40,0.13761927083333333,0.12440482638888889,0.013214444444444445,9.602175890357733,4.75,40
Dishwasher_2015-03-24_03,Dishwasher,Appliance5,2015-03-24 19:04:00,2015-03-24 20:22:00,2015-03-24 20:49:00,2015-03-24 22:07:00,78,0.3166816865079366,0.251781183531746,0.0649005029761906,20.493923627807913,1.75,78
Dishwasher_2015-03-25_01,Dishwasher,Appliance5,2015-03-25 19:05:00,2015-03-25 20:19:00,2015-03-25 20:05:00,2015-03-25 21:19:00,74,0.328271125,0.2134653472222222,0.11480577777777778,34.97285293605333,1.0,74
Dishwasher_2015-03-27_01,Dishwasher,Appliance5,2015-03-27 00:20:00,2015-03-27 01:33:00,2015-03-27 13:05:00,2015-03-27 14:18:00,73,0.30347147916666656,0.2115220416666667,0.09194943749999987,30.299202334431314,12.75,73
Dishwasher_2015-03-28_01,Dishwasher,Appliance5,2015-03-28 09:18:00,2015-03-28 10:32:00,2015-03-28 13:03:00,2015-03-28 14:17:00,74,0.4408445972222221,0.22042229861111104,0.22042229861111104,50.0,3.75,74
Dishwasher_2015-03-29_01,Dishwasher,Appliance5,2015-03-29 16:03:00,2015-03-29 17:18:00,2015-03-29 20:03:00,2015-03-29 21:18:00,75,0.4289570555555556,0.2144785277777778,0.2144785277777778,50.0,4.0,75
Dishwasher_2015-03-30_01,Dishwasher,Appliance5,2015-03-30 14:54:00,2015-03-30 16:13:00,2015-03-30 20:09:00,2015-03-30 21:28:00,79,0.28738174999999994,0.22264095138888887,0.06474079861111107,22.527804431252534,5.25,79
Dishwasher_2015-04-07_01,Dishwasher,Appliance5,2015-04-07 19:48:00,2015-04-07 21:03:00,2015-04-07 20:03:00,2015-04-07 21:18:00,75,0.26120359027777773,0.21917577777777775,0.042027812499999984,16.090059273421694,0.25,75
Dishwasher_2015-04-09_01,Dishwasher,Appliance5,2015-04-09 15:37:00,2015-04-09 16:51:00,2015-04-09 20:07:00,2015-04-09 21:21:00,74,0.35810722222222224,0.22629547222222224,0.13181175,36.807900489145865,4.5,74
Dishwasher_2015-04-10_01,Dishwasher,Appliance5,2015-04-10 19:37:00,2015-04-10 20:51:00,2015-04-10 20:07:00,2015-04-10 21:21:00,74,0.30656946527777773,0.21703606250000002,0.08953340277777772,29.204931644661,0.5,74
Dishwasher_2015-04-12_03,Dishwasher,Appliance5,2015-04-12 17:28:00,2015-04-12 18:42:00,2015-04-12 20:13:00,2015-04-12 21:27:00,74,0.3895125000000001,0.19475625000000005,0.19475625000000005,50.0,2.75,74
Dishwasher_2015-04-13_01,Dishwasher,Appliance5,2015-04-13 15:18:00,2015-04-13 16:32:00,2015-04-13 20:03:00,2015-04-13 21:17:00,74,0.3427413571428571,0.21937109325396817,0.12337026388888891,35.99514949620372,4.75,73
Dishwasher_2015-04-14_01,Dishwasher,Appliance5,2015-04-14 09:30:00,2015-04-14 10:43:00,2015-04-14 13:00:00,2015-04-14 14:13:00,73,0.42389334722222216,0.21194667361111108,0.21194667361111108,50.0,3.5,73
Dishwasher_2015-04-14_03,Dishwasher,Appliance5,2015-04-14 18:51:00,2015-04-14 20:10:00,2015-04-14 20:06:00,2015-04-14 21:25:00,79,0.38113562698412706,0.2143866329365079,0.16674899404761917,43.750566003782076,1.25,79
Dishwasher_2015-04-15_01,Dishwasher,Appliance5,2015-04-15 18:37:00,2015-04-15 19:50:00,2015-04-15 20:07:00,2015-04-15 21:20:00,73,0.4166324047619047,0.20831620238095236,0.20831620238095236,50.0,1.5,73
Dishwasher_2015-04-18_01,Dishwasher,Appliance5,2015-04-18 06:49:00,2015-04-18 08:03:00,2015-04-18 13:04:00,2015-04-18 14:18:00,74,0.4342537222222223,0.21712686111111115,0.21712686111111115,50.0,6.25,74
Dishwasher_2015-04-18_03,Dishwasher,Appliance5,2015-04-18 19:36:00,2015-04-18 20:50:00,2015-04-18 20:06:00,2015-04-18 21:20:00,74,0.29546722222222216,0.2102887916666666,0.08517843055555555,28.828385739346913,0.5,74
Dishwasher_2015-04-20_01,Dishwasher,Appliance5,2015-04-20 21:35:00,2015-04-20 22:52:00,2015-04-21 12:35:00,2015-04-21 13:52:00,77,0.3448636547619048,0.30404806249999994,0.04081559226190484,11.835283799356615,15.0,77
Dishwasher_2015-04-21_01,Dishwasher,Appliance5,2015-04-21 19:03:00,2015-04-21 20:18:00,2015-04-21 20:03:00,2015-04-21 21:18:00,75,0.36066948611111105,0.22798234722222224,0.1326871388888888,36.7891224510221,1.0,75
Dishwasher_2015-04-22_01,Dishwasher,Appliance5,2015-04-22 19:29:00,2015-04-22 20:42:00,2015-04-22 20:14:00,2015-04-22 21:27:00,73,0.2184673680555556,0.12515553472222218,0.09331183333333343,42.7120233853893,0.75,56
Dishwasher_2015-04-24_01,Dishwasher,Appliance5,2015-04-24 09:33:00,2015-04-24 10:46:00,2015-04-24 13:03:00,2015-04-24 14:16:00,73,0.4308068888888887,0.21540344444444434,0.21540344444444434,50.0,3.5,73
Dishwasher_2015-04-25_01,Dishwasher,Appliance5,2015-04-25 21:23:00,2015-04-25 22:37:00,2015-04-26 12:38:00,2015-04-26 13:52:00,74,0.3066564702380953,0.29202628075396825,0.014630189484127032,4.770872590024861,15.25,71
Dishwasher_2015-04-27_01,Dishwasher,Appliance5,2015-04-27 12:58:00,2015-04-27 14:16:00,2015-04-27 13:13:00,2015-04-27 14:31:00,78,0.22290493055555557,0.22265302083333335,0.0002519097222222211,0.11301218039205126,0.25,78
Dishwasher_2015-04-28_03,Dishwasher,Appliance5,2015-04-28 19:48:00,2015-04-28 21:03:00,2015-04-28 20:03:00,2015-04-28 21:18:00,75,0.2551914146825397,0.2145879216269842,0.040603493055555495,15.910994931419065,0.25,75
Dishwasher_2015-04-30_01,Dishwasher,Appliance5,2015-04-30 09:44:00,2015-04-30 10:58:00,2015-04-30 13:14:00,2015-04-30 14:28:00,74,0.4592807083333333,0.22964035416666664,0.22964035416666664,50.0,3.5,74
Dishwasher_2015-05-02_01,Dishwasher,Appliance5,2015-05-02 16:05:00,2015-05-02 17:18:00,2015-05-02 20:05:00,2015-05-02 21:18:00,73,0.4340178333333334,0.2170089166666667,0.2170089166666667,50.0,4.0,73
Dishwasher_2015-05-03_01,Dishwasher,Appliance5,2015-05-03 19:28:00,2015-05-03 20:46:00,2015-05-03 20:13:00,2015-05-03 21:31:00,78,0.31118484623015863,0.21891064484126987,0.09227420138888875,29.652536910695478,0.75,78
Dishwasher_2015-05-04_01,Dishwasher,Appliance5,2015-05-04 11:22:00,2015-05-04 12:35:00,2015-05-04 13:07:00,2015-05-04 14:20:00,73,0.4109038436147185,0.20545192180735924,0.20545192180735924,50.0,1.75,73
Dishwasher_2015-05-04_03,Dishwasher,Appliance5,2015-05-04 14:54:00,2015-05-04 16:08:00,2015-05-04 20:09:00,2015-05-04 21:23:00,74,0.25303880555555547,0.21285477777777773,0.04018402777777774,15.880579142615028,5.25,74
Dishwasher_2015-05-05_01,Dishwasher,Appliance5,2015-05-05 09:35:00,2015-05-05 10:49:00,2015-05-05 13:05:00,2015-05-05 14:19:00,74,0.41599987499999996,0.20799993749999998,0.20799993749999998,50.0,3.5,74
Dishwasher_2015-05-05_03,Dishwasher,Appliance5,2015-05-05 19:34:00,2015-05-05 20:47:00,2015-05-05 20:04:00,2015-05-05 21:17:00,73,0.2956349166666667,0.2103765694444444,0.08525834722222228,28.839065487772707,0.5,73
Dishwasher_2015-05-06_01,Dishwasher,Appliance5,2015-05-06 19:06:00,2015-05-06 20:24:00,2015-05-06 20:06:00,2015-05-06 21:24:00,78,0.3208850347222222,0.22010140972222217,0.10078362500000002,31.408016608578993,1.0,78
Dishwasher_2015-05-07_01,Dishwasher,Appliance5,2015-05-07 19:50:00,2015-05-07 21:03:00,2015-05-07 20:05:00,2015-05-07 21:18:00,73,0.24227807638888885,0.20907856249999995,0.03319951388888889,13.703061533144755,0.25,73
Dishwasher_2015-05-09_01,Dishwasher,Appliance5,2015-05-09 08:29:00,2015-05-09 09:43:00,2015-05-09 13:14:00,2015-05-09 14:28:00,74,0.42867124404761914,0.21433562202380957,0.21433562202380957,50.0,4.75,74
Dishwasher_2015-05-19_01,Dishwasher,Appliance5,2015-05-19 16:21:00,2015-05-19 17:33:00,2015-05-19 20:06:00,2015-05-19 21:18:00,72,0.40076652777777766,0.20038326388888883,0.20038326388888883,50.0,3.75,72
Dishwasher_2015-05-19_03,Dishwasher,Appliance5,2015-05-19 18:32:00,2015-05-19 19:44:00,2015-05-20 12:47:00,2015-05-20 13:59:00,72,0.3568656944444443,0.22930461805555546,0.12756107638888886,35.74484137161779,18.25,72
Dishwasher_2015-05-20_01,Dishwasher,Appliance5,2015-05-20 11:56:00,2015-05-20 13:15:00,2015-05-20 14:11:00,2015-05-20 15:30:00,79,0.43422438888888876,0.2533231944444444,0.18090119444444436,41.660763207553074,2.25,78
Dishwasher_2015-05-20_03,Dishwasher,Appliance5,2015-05-20 19:47:00,2015-05-20 21:09:00,2015-05-20 20:02:00,2015-05-20 21:24:00,82,0.3412324573412698,0.2825422628968254,0.0586901944444444,17.199475953059114,0.25,82
Dishwasher_2015-05-21_01,Dishwasher,Appliance5,2015-05-21 19:49:00,2015-05-21 21:16:00,2015-05-21 20:04:00,2015-05-21 21:31:00,87,0.33195304761904787,0.28644688690476194,0.045506160714285926,13.70861362493324,0.25,87
Dishwasher_2015-05-25_01,Dishwasher,Appliance5,2015-05-25 17:51:00,2015-05-25 19:14:00,2015-05-25 20:06:00,2015-05-25 21:29:00,83,0.5689143750000001,0.28445718750000004,0.28445718750000004,50.0,2.25,83
Dishwasher_2015-05-26_01,Dishwasher,Appliance5,2015-05-26 15:33:00,2015-05-26 16:53:00,2015-05-26 20:03:00,2015-05-26 21:23:00,80,0.42869213194444455,0.2702246180555555,0.15846751388888908,36.96534227724649,4.5,80
Dishwasher_2015-05-28_01,Dishwasher,Appliance5,2015-05-28 12:56:00,2015-05-28 14:24:00,2015-05-28 13:11:00,2015-05-28 14:39:00,88,0.3039322430555555,0.29535318055555554,0.008579062499999957,2.8226891670824794,0.25,88
Dishwasher_2015-05-29_01,Dishwasher,Appliance5,2015-05-29 16:37:00,2015-05-29 17:57:00,2015-05-29 20:07:00,2015-05-29 21:27:00,80,0.5464439621212119,0.27322198106060597,0.27322198106060597,50.0,3.5,79
Dishwasher_2015-05-30_01,Dishwasher,Appliance5,2015-05-30 21:30:00,2015-05-30 22:53:00,2015-05-31 12:30:00,2015-05-31 13:53:00,83,0.45074691450216425,0.4136493947510823,0.03709751975108194,8.230232655514676,15.0,83
Dishwasher_2015-06-01_01,Dishwasher,Appliance5,2015-06-01 16:24:00,2015-06-01 17:53:00,2015-06-01 20:09:00,2015-06-01 21:38:00,89,0.6161231448412697,0.30806157242063487,0.30806157242063487,50.0,3.75,89
Washing_Machine_2013-09-26_01,Washing Machine,Appliance6,2013-09-26 08:24:00,2013-09-26 09:28:00,2013-09-26 13:09:00,2013-09-26 14:13:00,64,0.12035476984126985,0.06017738492063492,0.06017738492063492,50.0,4.75,56
Washing_Machine_2013-09-27_01,Washing Machine,Appliance6,2013-09-27 10:14:00,2013-09-27 11:24:00,2013-09-27 13:14:00,2013-09-27 14:24:00,70,0.12601122023809522,0.06300561011904761,0.06300561011904761,50.0,3.0,63
Washing_Machine_2013-09-28_01,Washing Machine,Appliance6,2013-09-28 08:14:00,2013-09-28 09:20:00,2013-09-28 13:14:00,2013-09-28 14:20:00,66,0.12022391468253965,0.060111957341269825,0.060111957341269825,50.0,5.0,62
Washing_Machine_2013-09-29_01,Washing Machine,Appliance6,2013-09-29 15:24:00,2013-09-29 16:32:00,2013-09-29 20:09:00,2013-09-29 21:17:00,68,0.06453658667027419,0.059557792839105346,0.004978793831168844,7.714684162963481,4.75,54
Washing_Machine_2013-10-23_02,Washing Machine,Appliance6,2013-10-23 16:18:00,2013-10-23 17:30:00,2013-10-23 20:03:00,2013-10-23 21:15:00,72,0.1514989668109669,0.07574948340548344,0.07574948340548344,50.0,3.75,72
Washing_Machine_2013-10-24_02,Washing Machine,Appliance6,2013-10-24 06:38:00,2013-10-24 07:44:00,2013-10-24 13:08:00,2013-10-24 14:14:00,66,0.1525683203463204,0.0762841601731602,0.0762841601731602,50.0,6.5,66
Washing_Machine_2013-10-24_03,Washing Machine,Appliance6,2013-10-24 09:27:00,2013-10-24 10:34:00,2013-10-24 14:27:00,2013-10-24 15:34:00,67,0.16590451659451663,0.08295225829725832,0.08295225829725832,50.0,5.0,58
Washing_Machine_2013-10-25_01,Washing Machine,Appliance6,2013-10-25 08:07:00,2013-10-25 09:18:00,2013-10-25 13:07:00,2013-10-25 14:18:00,71,0.19888455808080796,0.09944227904040398,0.09944227904040398,50.0,5.0,71
Washing_Machine_2013-10-25_02,Washing Machine,Appliance6,2013-10-25 09:54:00,2013-10-25 11:04:00,2013-10-25 14:24:00,2013-10-25 15:34:00,70,0.1501147876984127,0.07505739384920634,0.07505739384920634,50.0,4.5,69
Washing_Machine_2013-10-27_01,Washing Machine,Appliance6,2013-10-27 12:09:00,2013-10-27 13:23:00,2013-10-27 13:09:00,2013-10-27 14:23:00,74,0.15493743194305692,0.0791674987096237,0.07576993323343323,48.90356854583754,1.0,62
Washing_Machine_2013-10-29_01,Washing Machine,Appliance6,2013-10-29 08:37:00,2013-10-29 09:43:00,2013-10-29 13:07:00,2013-10-29 14:13:00,66,0.1442999491341991,0.07214997456709955,0.07214997456709955,50.0,4.5,65
Washing_Machine_2013-10-29_02,Washing Machine,Appliance6,2013-10-29 10:04:00,2013-10-29 11:09:00,2013-10-29 14:19:00,2013-10-29 15:24:00,65,0.10742490674603176,0.05371245337301588,0.05371245337301588,50.0,4.25,46
Washing_Machine_2013-10-29_03,Washing Machine,Appliance6,2013-10-29 12:05:00,2013-10-29 13:10:00,2013-10-29 20:05:00,2013-10-29 21:10:00,65,0.15062020833333328,0.07787366964285715,0.07274653869047613,48.29799367259063,8.0,65
Washing_Machine_2013-10-30_01,Washing Machine,Appliance6,2013-10-30 11:01:00,2013-10-30 12:08:00,2013-10-30 13:01:00,2013-10-30 14:08:00,67,0.1403389682539682,0.0701694841269841,0.0701694841269841,50.0,2.0,56
Washing_Machine_2013-11-01_01,Washing Machine,Appliance6,2013-11-01 08:01:00,2013-11-01 09:11:00,2013-11-01 13:01:00,2013-11-01 14:11:00,70,0.2049167777777778,0.1024583888888889,0.1024583888888889,50.0,5.0,70
Washing_Machine_2013-11-01_02,Washing Machine,Appliance6,2013-11-01 09:26:00,2013-11-01 10:33:00,2013-11-01 14:11:00,2013-11-01 15:18:00,67,0.17536572619047622,0.08768286309523811,0.08768286309523811,50.0,4.75,67
Washing_Machine_2013-11-02_01,Washing Machine,Appliance6,2013-11-02 09:01:00,2013-11-02 10:12:00,2013-11-02 13:01:00,2013-11-02 14:12:00,71,0.18763321212121206,0.09381660606060603,0.09381660606060603,50.0,4.0,70
Washing_Machine_2013-11-02_02,Washing Machine,Appliance6,2013-11-02 11:03:00,2013-11-02 12:07:00,2013-11-02 14:18:00,2013-11-02 15:22:00,64,0.1385790948773449,0.06928954743867245,0.06928954743867245,50.0,3.25,62
Washing_Machine_2013-11-02_03,Washing Machine,Appliance6,2013-11-02 18:17:00,2013-11-02 19:21:00,2013-11-02 20:02:00,2013-11-02 21:06:00,64,0.14627599999999993,0.07313799999999997,0.07313799999999997,50.0,1.75,64
Washing_Machine_2013-11-02_04,Washing Machine,Appliance6,2013-11-02 19:46:00,2013-11-02 20:51:00,2013-11-02 21:16:00,2013-11-02 22:21:00,65,0.08727531755050504,0.07127578030303028,0.015999537247474757,18.3322589897379,1.5,65
Washing_Machine_2013-11-04_01,Washing Machine,Appliance6,2013-11-04 08:49:00,2013-11-04 10:01:00,2013-11-04 13:04:00,2013-11-04 14:16:00,72,0.17651241964285716,0.08825620982142858,0.08825620982142858,50.0,4.25,69
Washing_Machine_2013-11-05_01,Washing Machine,Appliance6,2013-11-05 07:55:00,2013-11-05 08:40:00,2013-11-05 13:10:00,2013-11-05 13:55:00,45,0.12925085984848486,0.06462542992424243,0.06462542992424243,50.0,5.25,45
Washing_Machine_2013-11-05_02,Washing Machine,Appliance6,2013-11-05 12:38:00,2013-11-05 13:50:00,2013-11-05 14:08:00,2013-11-05 15:20:00,72,0.12075423611111114,0.06279347222222222,0.05796076388888892,47.99894873713312,1.5,45
Washing_Machine_2013-11-05_03,Washing Machine,Appliance6,2013-11-05 16:09:00,2013-11-05 17:11:00,2013-11-05 20:09:00,2013-11-05 21:11:00,62,0.1269984586940837,0.06349922934704184,0.06349922934704184,50.0,4.0,62
Washing_Machine_2013-11-06_01,Washing Machine,Appliance6,2013-11-06 07:46:00,2013-11-06 09:00:00,2013-11-06 13:01:00,2013-11-06 14:15:00,74,0.16714049206349216,0.08357024603174608,0.08357024603174608,50.0,5.25,74
Washing_Machine_2013-11-10_01,Washing Machine,Appliance6,2013-11-10 09:55:00,2013-11-10 11:07:00,2013-11-10 13:10:00,2013-11-10 14:22:00,72,0.2288106421356422,0.1144053210678211,0.1144053210678211,50.0,3.25,71
Washing_Machine_2013-11-11_01,Washing Machine,Appliance6,2013-11-11 08:45:00,2013-11-11 09:52:00,2013-11-11 13:00:00,2013-11-11 14:07:00,67,0.1722246726190476,0.0861123363095238,0.0861123363095238,50.0,4.25,67
Washing_Machine_2013-11-11_02,Washing Machine,Appliance6,2013-11-11 17:02:00,2013-11-11 18:09:00,2013-11-11 20:02:00,2013-11-11 21:09:00,67,0.16441525198412693,0.08220762599206347,0.08220762599206347,50.0,3.0,67
Washing_Machine_2013-11-12_02,Washing Machine,Appliance6,2013-11-12 09:44:00,2013-11-12 10:47:00,2013-11-12 13:14:00,2013-11-12 14:17:00,63,0.14478234722222225,0.07239117361111112,0.07239117361111112,50.0,3.5,63
Washing_Machine_2013-11-13_01,Washing Machine,Appliance6,2013-11-13 09:06:00,2013-11-13 10:11:00,2013-11-13 13:06:00,2013-11-13 14:11:00,65,0.15771303571428574,0.07885651785714287,0.07885651785714287,50.0,4.0,63
Washing_Machine_2013-11-15_01,Washing Machine,Appliance6,2013-11-15 07:44:00,2013-11-15 09:14:00,2013-11-15 13:14:00,2013-11-15 14:44:00,90,0.22618844020562767,0.11309422010281384,0.11309422010281384,50.0,5.5,89
Washing_Machine_2013-11-18_01,Washing Machine,Appliance6,2013-11-18 08:11:00,2013-11-18 09:31:00,2013-11-18 13:11:00,2013-11-18 14:31:00,80,0.27115598015873016,0.13557799007936508,0.13557799007936508,50.0,5.0,80
Washing_Machine_2013-11-18_02,Washing Machine,Appliance6,2013-11-18 10:34:00,2013-11-18 11:51:00,2013-11-18 14:34:00,2013-11-18 15:51:00,77,0.22976082678677523,0.11488041339338761,0.11488041339338761,50.0,4.0,76
Washing_Machine_2013-11-19_01,Washing Machine,Appliance6,2013-11-19 08:58:00,2013-11-19 09:38:00,2013-11-19 13:13:00,2013-11-19 13:53:00,40,0.06216246031746032,0.03108123015873016,0.03108123015873016,50.0,4.25,40
Washing_Machine_2013-11-20_01,Washing Machine,Appliance6,2013-11-20 09:02:00,2013-11-20 09:40:00,2013-11-20 13:02:00,2013-11-20 13:40:00,38,0.05016879563492063,0.025084397817460316,0.025084397817460316,50.0,4.0,38
Washing_Machine_2013-11-20_02,Washing Machine,Appliance6,2013-11-20 10:44:00,2013-11-20 11:49:00,2013-11-20 13:44:00,2013-11-20 14:49:00,65,0.023728507936507933,0.011864253968253967,0.011864253968253967,50.0,3.0,49
Washing_Machine_2013-11-22_01,Washing Machine,Appliance6,2013-11-22 10:34:00,2013-11-22 11:37:00,2013-11-22 13:04:00,2013-11-22 14:07:00,63,0.07088044606782105,0.03544022303391053,0.03544022303391053,50.0,2.5,53
Washing_Machine_2013-11-22_02,Washing Machine,Appliance6,2013-11-22 14:59:00,2013-11-22 16:01:00,2013-11-22 20:14:00,2013-11-22 21:16:00,62,0.0528530615079365,0.05278472817460316,6.833333333333691e-05,0.12928926231279123,5.25,62
Washing_Machine_2013-11-23_01,Washing Machine,Appliance6,2013-11-23 10:07:00,2013-11-23 11:20:00,2013-11-23 13:07:00,2013-11-23 14:20:00,73,0.21086898611111102,0.10543449305555551,0.10543449305555551,50.0,3.0,72
Washing_Machine_2013-11-25_01,Washing Machine,Appliance6,2013-11-25 09:03:00,2013-11-25 10:08:00,2013-11-25 13:03:00,2013-11-25 14:08:00,65,0.17031262265512265,0.08515631132756132,0.08515631132756132,50.0,4.0,65
Washing_Machine_2013-11-25_02,Washing Machine,Appliance6,2013-11-25 10:29:00,2013-11-25 11:37:00,2013-11-25 14:14:00,2013-11-25 15:22:00,68,0.157409752025752,0.078704876012876,0.078704876012876,50.0,3.75,59
Washing_Machine_2013-11-25_03,Washing Machine,Appliance6,2013-11-25 11:42:00,2013-11-25 12:51:00,2013-11-25 20:12:00,2013-11-25 21:21:00,69,0.1814447151875902,0.0907223575937951,0.0907223575937951,50.0,8.5,60
Washing_Machine_2013-11-27_01,Washing Machine,Appliance6,2013-11-27 08:16:00,2013-11-27 09:25:00,2013-11-27 13:01:00,2013-11-27 14:10:00,69,0.1660340853174603,0.08301704265873015,0.08301704265873015,50.0,4.75,69
Washing_Machine_2013-11-28_01,Washing Machine,Appliance6,2013-11-28 08:06:00,2013-11-28 09:14:00,2013-11-28 13:06:00,2013-11-28 14:14:00,68,0.18139437301587302,0.09069718650793651,0.09069718650793651,50.0,5.0,68
Washing_Machine_2013-11-28_02,Washing Machine,Appliance6,2013-11-28 11:00:00,2013-11-28 12:07:00,2013-11-28 14:15:00,2013-11-28 15:22:00,67,0.14355962896825397,0.07177981448412699,0.07177981448412699,50.0,3.25,66
Washing_Machine_2013-11-29_01,Washing Machine,Appliance6,2013-11-29 09:20:00,2013-11-29 10:28:00,2013-11-29 13:05:00,2013-11-29 14:13:00,68,0.19308124603174598,0.09654062301587299,0.09654062301587299,50.0,3.75,68
Washing_Machine_2013-12-03_01,Washing Machine,Appliance6,2013-12-03 10:02:00,2013-12-03 11:14:00,2013-12-03 13:02:00,2013-12-03 14:14:00,72,0.2158065753968254,0.1079032876984127,0.1079032876984127,50.0,3.0,72
Washing_Machine_2013-12-03_02,Washing Machine,Appliance6,2013-12-03 17:07:00,2013-12-03 17:46:00,2013-12-03 20:07:00,2013-12-03 20:46:00,39,0.053328876984126986,0.026664438492063493,0.026664438492063493,50.0,3.0,39
