event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2015-03-19_01,Washing Machine,Appliance4,Shiftable,2015-03-19 06:14:00,2015-03-19 07:31:00,77.0,44761.84,True,"{""0"": 0, ""1"": 77, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-03-20_01,Washing Machine,Appliance4,Shiftable,2015-03-20 03:54:00,2015-03-20 05:20:00,86.0,81440.14,True,"{""0"": 6, ""1"": 80, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Washing_Machine_2015-03-21_01,Washing Machine,Appliance4,Shiftable,2015-03-21 02:11:00,2015-03-21 03:27:00,76.0,68804.38,False,"{""0"": 76, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-03-25_01,Washing Machine,Appliance4,Shiftable,2015-03-25 01:55:00,2015-03-25 03:08:00,73.0,50924.46,False,"{""0"": 73, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-03-27_01,Washing Machine,Appliance4,Shiftable,2015-03-27 01:23:00,2015-03-27 02:59:00,96.0,106194.15,False,"{""0"": 96, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-03-27_02,Washing Machine,Appliance4,Shiftable,2015-03-27 06:02:00,2015-03-27 07:06:00,64.0,55217.05,True,"{""0"": 0, ""1"": 64, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-03-28_01,Washing Machine,Appliance4,Shiftable,2015-03-28 01:05:00,2015-03-28 01:54:00,49.0,84993.47,False,"{""0"": 49, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-03-28_02,Washing Machine,Appliance4,Shiftable,2015-03-28 01:55:00,2015-03-28 02:48:00,53.0,7213.65,False,"{""0"": 53, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-03-30_01,Washing Machine,Appliance4,Shiftable,2015-03-30 00:33:00,2015-03-30 01:51:00,78.0,67777.37,False,"{""0"": 78, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-03-30_02,Washing Machine,Appliance4,Shiftable,2015-03-30 03:44:00,2015-03-30 05:06:00,82.0,89913.12,True,"{""0"": 16, ""1"": 66, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Washing_Machine_2015-03-31_01,Washing Machine,Appliance4,Shiftable,2015-03-31 01:26:00,2015-03-31 02:40:00,74.0,44254.78,False,"{""0"": 74, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-03-31_02,Washing Machine,Appliance4,Shiftable,2015-03-31 03:00:00,2015-03-31 04:06:00,66.0,55923.69,True,"{""0"": 60, ""1"": 6, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2015-04-02_01,Washing Machine,Appliance4,Shiftable,2015-04-02 07:11:00,2015-04-02 08:46:00,95.0,95906.07,True,"{""0"": 0, ""1"": 49, ""2"": 0, ""3"": 46, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-04-08_01,Washing Machine,Appliance4,Shiftable,2015-04-08 02:56:00,2015-04-08 03:48:00,52.0,40401.11,False,"{""0"": 52, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-04-08_02,Washing Machine,Appliance4,Shiftable,2015-04-08 06:31:00,2015-04-08 08:03:00,92.0,94437.82,True,"{""0"": 0, ""1"": 89, ""2"": 0, ""3"": 3, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-04-09_01,Washing Machine,Appliance4,Shiftable,2015-04-09 02:18:00,2015-04-09 03:10:00,52.0,40554.5,False,"{""0"": 52, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-04-09_02,Washing Machine,Appliance4,Shiftable,2015-04-09 07:33:00,2015-04-09 08:32:00,59.0,44011.92,True,"{""0"": 0, ""1"": 27, ""2"": 0, ""3"": 32, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2015-04-14_01,Washing Machine,Appliance4,Shiftable,2015-04-14 01:47:00,2015-04-14 03:16:00,89.0,92826.4,False,"{""0"": 89, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-04-14_02,Washing Machine,Appliance4,Shiftable,2015-04-14 06:44:00,2015-04-14 07:54:00,70.0,43749.35,True,"{""0"": 0, ""1"": 70, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-04-15_01,Washing Machine,Appliance4,Shiftable,2015-04-15 06:59:00,2015-04-15 07:08:00,9.0,12824.36,True,"{""0"": 0, ""1"": 9, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-04-15_03,Washing Machine,Appliance4,Shiftable,2015-04-15 07:16:00,2015-04-15 07:33:00,17.0,1174.85,True,"{""0"": 0, ""1"": 17, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-04-16_01,Washing Machine,Appliance4,Shiftable,2015-04-16 03:21:00,2015-04-16 04:10:00,49.0,34748.98,True,"{""0"": 39, ""1"": 10, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2015-04-16_02,Washing Machine,Appliance4,Shiftable,2015-04-16 06:54:00,2015-04-16 08:02:00,68.0,50484.46,True,"{""0"": 0, ""1"": 66, ""2"": 0, ""3"": 2, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-04-17_01,Washing Machine,Appliance4,Shiftable,2015-04-17 07:23:00,2015-04-17 08:06:00,43.0,77649.22,True,"{""0"": 0, ""1"": 37, ""2"": 0, ""3"": 6, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-04-17_02,Washing Machine,Appliance4,Shiftable,2015-04-17 08:07:00,2015-04-17 08:45:00,38.0,5123.88,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 38, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-20_01,Washing Machine,Appliance4,Shiftable,2015-04-20 06:33:00,2015-04-20 07:38:00,65.0,48867.8,True,"{""0"": 0, ""1"": 65, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-04-21_03,Washing Machine,Appliance4,Shiftable,2015-04-21 01:43:00,2015-04-21 03:49:00,126.0,124681.68,False,"{""0"": 126, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-04-22_01,Washing Machine,Appliance4,Shiftable,2015-04-22 01:18:00,2015-04-22 02:28:00,70.0,34388.46,False,"{""0"": 70, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-04-23_01,Washing Machine,Appliance4,Shiftable,2015-04-23 06:47:00,2015-04-23 09:46:00,179.0,91931.49,True,"{""0"": 0, ""1"": 73, ""2"": 0, ""3"": 106, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2015-04-24_01,Washing Machine,Appliance4,Shiftable,2015-04-24 02:20:00,2015-04-24 03:33:00,73.0,46480.59,False,"{""0"": 73, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-04-25_01,Washing Machine,Appliance4,Shiftable,2015-04-25 02:24:00,2015-04-25 03:23:00,59.0,45355.9,False,"{""0"": 59, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-04-29_01,Washing Machine,Appliance4,Shiftable,2015-04-29 03:26:00,2015-04-29 04:18:00,52.0,14330.19,True,"{""0"": 34, ""1"": 18, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2015-04-30_01,Washing Machine,Appliance4,Shiftable,2015-04-30 07:11:00,2015-04-30 08:20:00,69.0,66927.62,True,"{""0"": 0, ""1"": 49, ""2"": 0, ""3"": 20, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-05-01_01,Washing Machine,Appliance4,Shiftable,2015-05-01 05:20:00,2015-05-01 05:28:00,8.0,10567.12,True,"{""0"": 0, ""1"": 8, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-05-01_03,Washing Machine,Appliance4,Shiftable,2015-05-01 05:38:00,2015-05-01 05:54:00,16.0,1246.06,True,"{""0"": 0, ""1"": 16, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-05-01_04,Washing Machine,Appliance4,Shiftable,2015-05-01 07:23:00,2015-05-01 08:42:00,79.0,79835.64,True,"{""0"": 0, ""1"": 37, ""2"": 0, ""3"": 42, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2015-05-05_01,Washing Machine,Appliance4,Shiftable,2015-05-05 02:46:00,2015-05-05 03:36:00,50.0,35972.57,False,"{""0"": 50, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-05-06_01,Washing Machine,Appliance4,Shiftable,2015-05-06 01:30:00,2015-05-06 02:44:00,74.0,69379.53,False,"{""0"": 74, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-05-07_01,Washing Machine,Appliance4,Shiftable,2015-05-07 06:30:00,2015-05-07 08:04:00,94.0,87535.05,True,"{""0"": 0, ""1"": 90, ""2"": 0, ""3"": 4, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-05-08_01,Washing Machine,Appliance4,Shiftable,2015-05-08 06:24:00,2015-05-08 07:39:00,75.0,46697.96,True,"{""0"": 0, ""1"": 75, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-05-10_01,Washing Machine,Appliance4,Shiftable,2015-05-10 06:58:00,2015-05-10 07:50:00,52.0,36688.25,True,"{""0"": 0, ""1"": 52, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
