appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance2,Fridge-Freezer,Base,2015-05-06 18:33:00,2015-05-06 18:49:00,16.0,1253.2
Appliance2,Fridge-Freezer,Base,2015-05-06 19:46:00,2015-05-06 20:01:00,15.0,1222.43
Appliance2,Fridge-Freezer,Base,2015-05-06 20:57:00,2015-05-06 21:13:00,16.0,1276.4
Appliance2,Fridge-Freezer,Base,2015-05-06 22:11:00,2015-05-06 22:28:00,17.0,1327.19
Appliance2,Fridge-Freezer,Base,2015-05-06 23:28:00,2015-05-06 23:44:00,16.0,1249.31
Appliance2,Fridge-Freezer,Base,2015-05-07 00:42:00,2015-05-07 00:58:00,16.0,1264.42
Appliance2,Fridge-Freezer,Base,2015-05-07 01:59:00,2015-05-07 02:15:00,16.0,1314.06
Appliance2,Fridge-Freezer,Base,2015-05-07 03:16:00,2015-05-07 03:32:00,16.0,1294.44
Appliance2,Fridge-Freezer,Base,2015-05-07 04:34:00,2015-05-07 04:51:00,17.0,1315.79
Appliance2,Fridge-Freezer,Base,2015-05-07 05:56:00,2015-05-07 06:12:00,16.0,1349.46
Appliance2,Fridge-Freezer,Base,2015-05-07 07:19:00,2015-05-07 07:36:00,17.0,1385.79
Appliance2,Fridge-Freezer,Base,2015-05-07 08:41:00,2015-05-07 08:57:00,16.0,1342.68
Appliance2,Fridge-Freezer,Base,2015-05-07 10:01:00,2015-05-07 10:17:00,16.0,1432.43
Appliance2,Fridge-Freezer,Base,2015-05-07 11:18:00,2015-05-07 11:34:00,16.0,1305.94
Appliance2,Fridge-Freezer,Base,2015-05-07 12:34:00,2015-05-07 12:50:00,16.0,1433.14
Appliance2,Fridge-Freezer,Base,2015-05-07 13:38:00,2015-05-07 13:51:00,13.0,1092.94
Appliance2,Fridge-Freezer,Base,2015-05-07 14:45:00,2015-05-07 15:02:00,17.0,1592.11
Appliance2,Fridge-Freezer,Base,2015-05-07 15:59:00,2015-05-07 16:16:00,17.0,1309.25
Appliance2,Fridge-Freezer,Base,2015-05-07 17:12:00,2015-05-07 17:27:00,15.0,1205.94
Appliance2,Fridge-Freezer,Base,2015-05-07 18:22:00,2015-05-07 18:37:00,15.0,1199.56
Appliance2,Fridge-Freezer,Base,2015-05-07 19:32:00,2015-05-07 19:48:00,16.0,1296.21
Appliance2,Fridge-Freezer,Base,2015-05-07 20:35:00,2015-05-07 20:49:00,14.0,1167.96
Appliance2,Fridge-Freezer,Base,2015-05-07 21:40:00,2015-05-07 21:56:00,16.0,1254.6
Appliance2,Fridge-Freezer,Base,2015-05-07 22:52:00,2015-05-07 23:07:00,15.0,1245.59
Appliance2,Fridge-Freezer,Base,2015-05-08 00:03:00,2015-05-08 00:19:00,16.0,1273.17
Appliance2,Fridge-Freezer,Base,2015-05-08 01:17:00,2015-05-08 01:33:00,16.0,1359.09
Appliance2,Fridge-Freezer,Base,2015-05-08 02:35:00,2015-05-08 02:51:00,16.0,1297.9
Appliance2,Fridge-Freezer,Base,2015-05-08 03:51:00,2015-05-08 04:06:00,15.0,1286.13
Appliance2,Fridge-Freezer,Base,2015-05-08 05:08:00,2015-05-08 05:24:00,16.0,1303.68
Appliance2,Fridge-Freezer,Base,2015-05-08 06:27:00,2015-05-08 06:44:00,17.0,1308.21
Appliance2,Fridge-Freezer,Base,2015-05-08 07:46:00,2015-05-08 08:02:00,16.0,1309.4
Appliance2,Fridge-Freezer,Base,2015-05-08 09:03:00,2015-05-08 09:20:00,17.0,1294.95
Appliance2,Fridge-Freezer,Base,2015-05-08 10:17:00,2015-05-08 10:33:00,16.0,1258.78
Appliance2,Fridge-Freezer,Base,2015-05-08 11:29:00,2015-05-08 11:45:00,16.0,1239.21
Appliance2,Fridge-Freezer,Base,2015-05-08 12:40:00,2015-05-08 12:55:00,15.0,1217.24
Appliance2,Fridge-Freezer,Base,2015-05-08 13:50:00,2015-05-08 14:06:00,16.0,1285.1
Appliance2,Fridge-Freezer,Base,2015-05-08 15:02:00,2015-05-08 15:16:00,14.0,1204.5
Appliance2,Fridge-Freezer,Base,2015-05-08 16:10:00,2015-05-08 16:25:00,15.0,1198.75
Appliance2,Fridge-Freezer,Base,2015-05-08 17:18:00,2015-05-08 17:33:00,15.0,1227.78
Appliance2,Fridge-Freezer,Base,2015-05-08 18:27:00,2015-05-08 18:41:00,14.0,1171.99
Appliance2,Fridge-Freezer,Base,2015-05-08 19:28:00,2015-05-08 19:42:00,14.0,1187.32
Appliance2,Fridge-Freezer,Base,2015-05-08 20:33:00,2015-05-08 20:47:00,14.0,1177.88
Appliance2,Fridge-Freezer,Base,2015-05-08 21:37:00,2015-05-08 21:51:00,14.0,1162.38
Appliance2,Fridge-Freezer,Base,2015-05-08 22:42:00,2015-05-08 22:57:00,15.0,1204.58
Appliance2,Fridge-Freezer,Base,2015-05-08 23:49:00,2015-05-09 00:04:00,15.0,1211.31
Appliance2,Fridge-Freezer,Base,2015-05-09 00:57:00,2015-05-09 01:12:00,15.0,1228.95
Appliance2,Fridge-Freezer,Base,2015-05-09 02:06:00,2015-05-09 02:21:00,15.0,1207.65
Appliance2,Fridge-Freezer,Base,2015-05-09 03:15:00,2015-05-09 03:30:00,15.0,1196.6
Appliance2,Fridge-Freezer,Base,2015-05-09 04:25:00,2015-05-09 04:40:00,15.0,1254.54
Appliance2,Fridge-Freezer,Base,2015-05-09 05:37:00,2015-05-09 05:52:00,15.0,1238.26
Appliance2,Fridge-Freezer,Base,2015-05-09 06:48:00,2015-05-09 07:04:00,16.0,1258.31
Appliance2,Fridge-Freezer,Base,2015-05-09 08:00:00,2015-05-09 08:15:00,15.0,1225.65
Appliance2,Fridge-Freezer,Base,2015-05-09 09:11:00,2015-05-09 09:26:00,15.0,1213.04
Appliance2,Fridge-Freezer,Base,2015-05-09 10:21:00,2015-05-09 10:36:00,15.0,1194.92
Appliance2,Fridge-Freezer,Base,2015-05-09 11:29:00,2015-05-09 11:44:00,15.0,1225.19
Appliance2,Fridge-Freezer,Base,2015-05-09 12:37:00,2015-05-09 12:52:00,15.0,1216.39
Appliance2,Fridge-Freezer,Base,2015-05-09 13:46:00,2015-05-09 14:01:00,15.0,1226.71
Appliance2,Fridge-Freezer,Base,2015-05-09 14:53:00,2015-05-09 15:08:00,15.0,1233.78
Appliance2,Fridge-Freezer,Base,2015-05-09 16:02:00,2015-05-09 16:17:00,15.0,1225.42
Appliance2,Fridge-Freezer,Base,2015-05-09 17:07:00,2015-05-09 17:22:00,15.0,1176.1
Appliance2,Fridge-Freezer,Base,2015-05-09 18:13:00,2015-05-09 18:27:00,14.0,1209.68
Appliance2,Fridge-Freezer,Base,2015-05-09 19:15:00,2015-05-09 19:30:00,15.0,1196.82
Appliance2,Fridge-Freezer,Base,2015-05-09 20:15:00,2015-05-09 20:29:00,14.0,1148.82
Appliance2,Fridge-Freezer,Base,2015-05-09 21:16:00,2015-05-09 21:32:00,16.0,1208.29
Appliance2,Fridge-Freezer,Base,2015-05-09 22:19:00,2015-05-09 22:33:00,14.0,1146.08
Appliance2,Fridge-Freezer,Base,2015-05-09 23:24:00,2015-05-09 23:38:00,14.0,1208.85
Appliance2,Fridge-Freezer,Base,2015-05-10 00:30:00,2015-05-10 00:45:00,15.0,1204.07
Appliance2,Fridge-Freezer,Base,2015-05-10 01:38:00,2015-05-10 01:54:00,16.0,1264.72
Appliance2,Fridge-Freezer,Base,2015-05-10 02:48:00,2015-05-10 03:03:00,15.0,1242.58
Appliance2,Fridge-Freezer,Base,2015-05-10 03:59:00,2015-05-10 04:14:00,15.0,1228.67
Appliance2,Fridge-Freezer,Base,2015-05-10 05:11:00,2015-05-10 05:27:00,16.0,1266.76
Appliance2,Fridge-Freezer,Base,2015-05-10 06:24:00,2015-05-10 06:39:00,15.0,1257.47
Appliance2,Fridge-Freezer,Base,2015-05-10 07:37:00,2015-05-10 07:52:00,15.0,1267.44
Appliance2,Fridge-Freezer,Base,2015-05-10 08:51:00,2015-05-10 09:06:00,15.0,1239.21
Appliance2,Fridge-Freezer,Base,2015-05-10 09:57:00,2015-05-10 10:11:00,14.0,1099.1
Appliance2,Fridge-Freezer,Base,2015-05-10 11:04:00,2015-05-10 11:19:00,15.0,1245.19
Appliance2,Fridge-Freezer,Base,2015-05-10 12:13:00,2015-05-10 12:29:00,16.0,1277.79
Appliance2,Fridge-Freezer,Base,2015-05-10 13:23:00,2015-05-10 13:38:00,15.0,1226.52
Appliance2,Fridge-Freezer,Base,2015-05-10 14:29:00,2015-05-10 14:43:00,14.0,1188.08
Appliance2,Fridge-Freezer,Base,2015-05-10 15:32:00,2015-05-10 15:46:00,14.0,1180.26
Appliance2,Fridge-Freezer,Base,2015-05-10 16:34:00,2015-05-10 16:48:00,14.0,1167.11
Appliance2,Fridge-Freezer,Base,2015-05-10 17:36:00,2015-05-10 17:50:00,14.0,1152.64
Appliance2,Fridge-Freezer,Base,2015-05-10 18:37:00,2015-05-10 18:52:00,15.0,1186.69
Appliance2,Fridge-Freezer,Base,2015-05-10 19:39:00,2015-05-10 19:54:00,15.0,1172.63
Appliance2,Fridge-Freezer,Base,2015-05-10 20:42:00,2015-05-10 20:57:00,15.0,1215.1
Appliance2,Fridge-Freezer,Base,2015-05-10 21:47:00,2015-05-10 22:01:00,14.0,1189.06
Appliance2,Fridge-Freezer,Base,2015-05-10 22:50:00,2015-05-10 23:04:00,14.0,1177.54
Appliance2,Fridge-Freezer,Base,2015-05-19 15:14:00,2015-05-19 15:30:00,16.0,1258.26
Appliance2,Fridge-Freezer,Base,2015-05-19 16:28:00,2015-05-19 16:44:00,16.0,1358.97
Appliance2,Fridge-Freezer,Base,2015-05-19 17:41:00,2015-05-19 17:57:00,16.0,1292.83
Appliance2,Fridge-Freezer,Base,2015-05-19 18:54:00,2015-05-19 19:09:00,15.0,1259.96
Appliance2,Fridge-Freezer,Base,2015-05-19 20:06:00,2015-05-19 20:22:00,16.0,1269.0
Appliance2,Fridge-Freezer,Base,2015-05-19 21:19:00,2015-05-19 21:35:00,16.0,1246.74
Appliance2,Fridge-Freezer,Base,2015-05-19 22:34:00,2015-05-19 22:50:00,16.0,1304.58
Appliance2,Fridge-Freezer,Base,2015-05-19 23:53:00,2015-05-20 00:09:00,16.0,1295.54
Appliance2,Fridge-Freezer,Base,2015-05-20 01:12:00,2015-05-20 01:28:00,16.0,1330.01
Appliance2,Fridge-Freezer,Base,2015-05-20 02:32:00,2015-05-20 02:49:00,17.0,1337.32
Appliance2,Fridge-Freezer,Base,2015-05-20 03:54:00,2015-05-20 04:10:00,16.0,1333.49
Appliance2,Fridge-Freezer,Base,2015-05-20 05:15:00,2015-05-20 05:32:00,17.0,1362.08
Appliance2,Fridge-Freezer,Base,2015-05-20 06:42:00,2015-05-20 06:59:00,17.0,1424.88
Appliance2,Fridge-Freezer,Base,2015-05-20 08:07:00,2015-05-20 08:24:00,17.0,1341.22
Appliance2,Fridge-Freezer,Base,2015-05-20 09:33:00,2015-05-20 09:50:00,17.0,1228.62
Appliance2,Fridge-Freezer,Base,2015-05-20 10:56:00,2015-05-20 11:13:00,17.0,1436.72
Appliance2,Fridge-Freezer,Base,2015-05-20 12:21:00,2015-05-20 12:38:00,17.0,1377.58
Appliance2,Fridge-Freezer,Base,2015-05-20 13:42:00,2015-05-20 13:58:00,16.0,1334.44
Appliance2,Fridge-Freezer,Base,2015-05-20 15:01:00,2015-05-20 15:18:00,17.0,1388.42
Appliance2,Fridge-Freezer,Base,2015-05-20 16:22:00,2015-05-20 16:39:00,17.0,1407.5
Appliance2,Fridge-Freezer,Base,2015-05-20 17:40:00,2015-05-20 17:56:00,16.0,1297.61
Appliance2,Fridge-Freezer,Base,2015-05-20 18:56:00,2015-05-20 19:13:00,17.0,1247.66
Appliance2,Fridge-Freezer,Base,2015-05-20 20:12:00,2015-05-20 20:29:00,17.0,1402.99
Appliance2,Fridge-Freezer,Base,2015-05-20 21:27:00,2015-05-20 21:44:00,17.0,1440.03
Appliance2,Fridge-Freezer,Base,2015-05-20 22:41:00,2015-05-20 22:58:00,17.0,1465.01
Appliance2,Fridge-Freezer,Base,2015-05-20 23:54:00,2015-05-21 00:11:00,17.0,1387.4
Appliance2,Fridge-Freezer,Base,2015-05-21 01:10:00,2015-05-21 01:26:00,16.0,1427.11
Appliance2,Fridge-Freezer,Base,2015-05-21 02:27:00,2015-05-21 02:43:00,16.0,1385.06
Appliance2,Fridge-Freezer,Base,2015-05-21 03:45:00,2015-05-21 04:01:00,16.0,1329.32
Appliance2,Fridge-Freezer,Base,2015-05-21 05:05:00,2015-05-21 05:21:00,16.0,1365.58
Appliance2,Fridge-Freezer,Base,2015-05-21 06:27:00,2015-05-21 06:45:00,18.0,1469.47
Appliance2,Fridge-Freezer,Base,2015-05-21 07:49:00,2015-05-21 08:06:00,17.0,1390.03
Appliance2,Fridge-Freezer,Base,2015-05-21 09:09:00,2015-05-21 09:25:00,16.0,1326.6
Appliance2,Fridge-Freezer,Base,2015-05-21 10:25:00,2015-05-21 10:42:00,17.0,1435.76
Appliance2,Fridge-Freezer,Base,2015-05-21 11:38:00,2015-05-21 11:54:00,16.0,1409.75
Appliance2,Fridge-Freezer,Base,2015-05-21 12:51:00,2015-05-21 13:07:00,16.0,998.78
Appliance2,Fridge-Freezer,Base,2015-05-21 13:59:00,2015-05-21 14:15:00,16.0,1328.26
Appliance2,Fridge-Freezer,Base,2015-05-21 15:11:00,2015-05-21 15:27:00,16.0,1249.14
Appliance2,Fridge-Freezer,Base,2015-05-21 16:19:00,2015-05-21 16:34:00,15.0,1234.72
Appliance2,Fridge-Freezer,Base,2015-05-21 17:25:00,2015-05-21 17:41:00,16.0,1282.65
Appliance2,Fridge-Freezer,Base,2015-05-21 18:34:00,2015-05-21 18:51:00,17.0,1361.22
Appliance2,Fridge-Freezer,Base,2015-05-21 19:31:00,2015-05-21 19:46:00,15.0,1252.45
Appliance2,Fridge-Freezer,Base,2015-05-21 20:27:00,2015-05-21 20:41:00,14.0,1194.53
Appliance2,Fridge-Freezer,Base,2015-05-21 21:24:00,2015-05-21 21:38:00,14.0,1175.79
Appliance2,Fridge-Freezer,Base,2015-05-21 22:23:00,2015-05-21 22:39:00,16.0,1268.68
Appliance2,Fridge-Freezer,Base,2015-05-21 23:26:00,2015-05-21 23:42:00,16.0,1287.15
Appliance2,Fridge-Freezer,Base,2015-05-22 00:32:00,2015-05-22 00:48:00,16.0,1294.38
Appliance2,Fridge-Freezer,Base,2015-05-22 01:38:00,2015-05-22 01:54:00,16.0,1341.22
Appliance2,Fridge-Freezer,Base,2015-05-22 02:48:00,2015-05-22 03:04:00,16.0,1313.74
Appliance2,Fridge-Freezer,Base,2015-05-22 03:57:00,2015-05-22 04:12:00,15.0,1283.86
Appliance2,Fridge-Freezer,Base,2015-05-22 05:04:00,2015-05-22 05:20:00,16.0,1258.26
Appliance2,Fridge-Freezer,Base,2015-05-22 06:13:00,2015-05-22 06:30:00,17.0,1349.51
Appliance2,Fridge-Freezer,Base,2015-05-22 07:28:00,2015-05-22 07:44:00,16.0,1278.65
Appliance2,Fridge-Freezer,Base,2015-05-22 08:38:00,2015-05-22 08:53:00,15.0,1215.79
Appliance2,Fridge-Freezer,Base,2015-05-22 09:46:00,2015-05-22 10:01:00,15.0,1188.39
Appliance2,Fridge-Freezer,Base,2015-05-22 10:52:00,2015-05-22 11:07:00,15.0,1186.09
Appliance2,Fridge-Freezer,Base,2015-05-22 11:57:00,2015-05-22 12:13:00,16.0,1292.16
Appliance2,Fridge-Freezer,Base,2015-05-22 13:06:00,2015-05-22 13:20:00,14.0,1123.26
Appliance2,Fridge-Freezer,Base,2015-05-22 14:05:00,2015-05-22 14:20:00,15.0,1216.43
Appliance2,Fridge-Freezer,Base,2015-05-22 15:08:00,2015-05-22 15:22:00,14.0,1164.71
Appliance2,Fridge-Freezer,Base,2015-05-22 16:10:00,2015-05-22 16:24:00,14.0,1172.65
Appliance2,Fridge-Freezer,Base,2015-05-22 17:10:00,2015-05-22 17:24:00,14.0,1123.89
Appliance2,Fridge-Freezer,Base,2015-05-22 18:10:00,2015-05-22 18:24:00,14.0,1167.56
Appliance2,Fridge-Freezer,Base,2015-05-22 19:09:00,2015-05-22 19:23:00,14.0,1124.04
Appliance2,Fridge-Freezer,Base,2015-05-22 20:08:00,2015-05-22 20:23:00,15.0,1182.68
Appliance2,Fridge-Freezer,Base,2015-05-22 21:10:00,2015-05-22 21:25:00,15.0,1196.04
Appliance2,Fridge-Freezer,Base,2015-05-22 22:11:00,2015-05-22 22:25:00,14.0,1190.93
Appliance2,Fridge-Freezer,Base,2015-05-22 23:14:00,2015-05-22 23:28:00,14.0,1196.99
Appliance2,Fridge-Freezer,Base,2015-05-23 00:15:00,2015-05-23 00:29:00,14.0,1147.23
Appliance2,Fridge-Freezer,Base,2015-05-23 01:16:00,2015-05-23 01:30:00,14.0,1168.0
Appliance2,Fridge-Freezer,Base,2015-05-23 02:19:00,2015-05-23 02:34:00,15.0,1223.11
Appliance2,Fridge-Freezer,Base,2015-05-23 03:23:00,2015-05-23 03:38:00,15.0,1234.11
Appliance2,Fridge-Freezer,Base,2015-05-23 04:30:00,2015-05-23 04:44:00,14.0,1179.99
Appliance2,Fridge-Freezer,Base,2015-05-23 05:34:00,2015-05-23 05:49:00,15.0,1232.21
Appliance2,Fridge-Freezer,Base,2015-05-23 06:39:00,2015-05-23 06:54:00,15.0,1230.18
Appliance2,Fridge-Freezer,Base,2015-05-23 07:46:00,2015-05-23 08:01:00,15.0,1173.28
Appliance2,Fridge-Freezer,Base,2015-05-23 08:52:00,2015-05-23 09:06:00,14.0,1167.74
Appliance2,Fridge-Freezer,Base,2015-05-23 09:57:00,2015-05-23 10:13:00,16.0,1175.9
Appliance2,Fridge-Freezer,Base,2015-05-23 10:52:00,2015-05-23 11:09:00,17.0,1254.96
Appliance2,Fridge-Freezer,Base,2015-05-23 11:47:00,2015-05-23 12:00:00,13.0,1097.34
Appliance2,Fridge-Freezer,Base,2015-05-23 13:38:00,2015-05-23 13:52:00,14.0,1106.21
Appliance2,Fridge-Freezer,Base,2015-05-23 14:34:00,2015-05-23 14:48:00,14.0,1126.51
Appliance2,Fridge-Freezer,Base,2015-05-23 15:30:00,2015-05-23 15:45:00,15.0,1180.17
Appliance2,Fridge-Freezer,Base,2015-05-23 16:29:00,2015-05-23 16:42:00,13.0,1141.44
Appliance2,Fridge-Freezer,Base,2015-05-23 17:26:00,2015-05-23 17:40:00,14.0,1127.64
Appliance2,Fridge-Freezer,Base,2015-05-23 18:25:00,2015-05-23 18:39:00,14.0,955.26
Appliance2,Fridge-Freezer,Base,2015-05-23 19:24:00,2015-05-23 19:38:00,14.0,1180.64
Appliance2,Fridge-Freezer,Base,2015-05-23 20:10:00,2015-05-23 20:24:00,14.0,1138.94
Appliance2,Fridge-Freezer,Base,2015-05-23 20:55:00,2015-05-23 21:08:00,13.0,1049.07
Appliance2,Fridge-Freezer,Base,2015-05-23 21:44:00,2015-05-23 21:58:00,14.0,1079.78
Appliance2,Fridge-Freezer,Base,2015-05-23 22:36:00,2015-05-23 22:50:00,14.0,1070.2
Appliance2,Fridge-Freezer,Base,2015-05-23 23:27:00,2015-05-23 23:40:00,13.0,1121.95
Appliance2,Fridge-Freezer,Base,2015-05-24 00:19:00,2015-05-24 00:33:00,14.0,1113.49
Appliance2,Fridge-Freezer,Base,2015-05-24 01:15:00,2015-05-24 01:29:00,14.0,1137.82
Appliance2,Fridge-Freezer,Base,2015-05-24 02:03:00,2015-05-24 02:16:00,13.0,1120.21
Appliance2,Fridge-Freezer,Base,2015-05-24 02:52:00,2015-05-24 03:06:00,14.0,1243.68
Appliance2,Fridge-Freezer,Base,2015-05-24 03:43:00,2015-05-24 03:58:00,15.0,1262.28
Appliance2,Fridge-Freezer,Base,2015-05-24 04:37:00,2015-05-24 04:52:00,15.0,1295.07
Appliance2,Fridge-Freezer,Base,2015-05-24 05:32:00,2015-05-24 05:46:00,14.0,1214.0
Appliance2,Fridge-Freezer,Base,2015-05-24 06:27:00,2015-05-24 06:41:00,14.0,1210.36
Appliance2,Fridge-Freezer,Base,2015-05-24 07:24:00,2015-05-24 07:39:00,15.0,1294.62
Appliance2,Fridge-Freezer,Base,2015-05-24 08:23:00,2015-05-24 08:38:00,15.0,1275.42
Appliance2,Fridge-Freezer,Base,2015-05-24 09:22:00,2015-05-24 09:36:00,14.0,1262.5
Appliance2,Fridge-Freezer,Base,2015-05-24 10:21:00,2015-05-24 10:36:00,15.0,1338.04
Appliance2,Fridge-Freezer,Base,2015-05-24 11:16:00,2015-05-24 11:31:00,15.0,1272.66
Appliance2,Fridge-Freezer,Base,2015-05-24 12:13:00,2015-05-24 12:26:00,13.0,1130.59
Appliance2,Fridge-Freezer,Base,2015-05-24 13:09:00,2015-05-24 13:23:00,14.0,1156.25
Appliance2,Fridge-Freezer,Base,2015-05-24 13:59:00,2015-05-24 14:14:00,15.0,1037.14
Appliance2,Fridge-Freezer,Base,2015-05-24 14:54:00,2015-05-24 15:08:00,14.0,1158.96
Appliance2,Fridge-Freezer,Base,2015-05-24 15:50:00,2015-05-24 16:05:00,15.0,1219.26
Appliance2,Fridge-Freezer,Base,2015-05-24 16:48:00,2015-05-24 17:02:00,14.0,1162.35
Appliance2,Fridge-Freezer,Base,2015-05-24 17:45:00,2015-05-24 18:00:00,15.0,1205.51
Appliance2,Fridge-Freezer,Base,2015-05-24 18:43:00,2015-05-24 18:58:00,15.0,1189.46
Appliance2,Fridge-Freezer,Base,2015-05-24 19:42:00,2015-05-24 19:56:00,14.0,1173.68
Appliance2,Fridge-Freezer,Base,2015-05-24 20:32:00,2015-05-24 20:46:00,14.0,1116.46
Appliance2,Fridge-Freezer,Base,2015-05-24 21:31:00,2015-05-24 21:45:00,14.0,1132.6
Appliance2,Fridge-Freezer,Base,2015-05-24 22:31:00,2015-05-24 22:45:00,14.0,1198.6
Appliance2,Fridge-Freezer,Base,2015-05-24 23:31:00,2015-05-24 23:46:00,15.0,1200.39
Appliance2,Fridge-Freezer,Base,2015-05-25 00:35:00,2015-05-25 00:49:00,14.0,1190.69
Appliance2,Fridge-Freezer,Base,2015-05-25 01:39:00,2015-05-25 01:54:00,15.0,1257.11
Appliance2,Fridge-Freezer,Base,2015-05-25 02:45:00,2015-05-25 03:00:00,15.0,1210.82
Appliance2,Fridge-Freezer,Base,2015-05-25 03:51:00,2015-05-25 04:06:00,15.0,1231.76
Appliance2,Fridge-Freezer,Base,2015-05-25 04:59:00,2015-05-25 05:15:00,16.0,1265.29
Appliance2,Fridge-Freezer,Base,2015-05-25 06:08:00,2015-05-25 06:24:00,16.0,1266.54
Appliance2,Fridge-Freezer,Base,2015-05-25 07:17:00,2015-05-25 07:33:00,16.0,1322.02
Appliance2,Fridge-Freezer,Base,2015-05-25 08:29:00,2015-05-25 08:46:00,17.0,1326.18
Appliance2,Fridge-Freezer,Base,2015-05-25 09:42:00,2015-05-25 09:57:00,15.0,1244.1
Appliance2,Fridge-Freezer,Base,2015-05-25 10:49:00,2015-05-25 11:04:00,15.0,1242.81
Appliance2,Fridge-Freezer,Base,2015-05-25 11:59:00,2015-05-25 12:14:00,15.0,1241.33
Appliance2,Fridge-Freezer,Base,2015-05-25 13:05:00,2015-05-25 13:19:00,14.0,1201.47
Appliance2,Fridge-Freezer,Base,2015-05-25 14:05:00,2015-05-25 14:19:00,14.0,1203.58
Appliance2,Fridge-Freezer,Base,2015-05-25 15:06:00,2015-05-25 15:20:00,14.0,1140.44
Appliance2,Fridge-Freezer,Base,2015-05-25 16:07:00,2015-05-25 16:21:00,14.0,1174.43
Appliance2,Fridge-Freezer,Base,2015-05-25 17:09:00,2015-05-25 17:24:00,15.0,1211.5
Appliance2,Fridge-Freezer,Base,2015-05-25 18:12:00,2015-05-25 18:27:00,15.0,1167.12
Appliance2,Fridge-Freezer,Base,2015-05-25 19:13:00,2015-05-25 19:28:00,15.0,1254.12
Appliance2,Fridge-Freezer,Base,2015-05-25 20:11:00,2015-05-25 20:24:00,13.0,1126.43
Appliance2,Fridge-Freezer,Base,2015-05-25 21:05:00,2015-05-25 21:19:00,14.0,1166.79
Appliance2,Fridge-Freezer,Base,2015-05-25 22:07:00,2015-05-25 22:21:00,14.0,1175.04
Appliance2,Fridge-Freezer,Base,2015-05-25 23:10:00,2015-05-25 23:25:00,15.0,1244.93
Appliance2,Fridge-Freezer,Base,2015-05-26 00:16:00,2015-05-26 00:32:00,16.0,1285.86
Appliance2,Fridge-Freezer,Base,2015-05-26 01:20:00,2015-05-26 01:34:00,14.0,1186.12
Appliance2,Fridge-Freezer,Base,2015-05-26 02:22:00,2015-05-26 02:37:00,15.0,1215.39
Appliance2,Fridge-Freezer,Base,2015-05-26 03:27:00,2015-05-26 03:42:00,15.0,1202.44
Appliance2,Fridge-Freezer,Base,2015-05-26 04:33:00,2015-05-26 04:48:00,15.0,1241.58
Appliance2,Fridge-Freezer,Base,2015-05-26 05:39:00,2015-05-26 05:55:00,16.0,1269.42
Appliance2,Fridge-Freezer,Base,2015-05-26 06:49:00,2015-05-26 07:05:00,16.0,1241.67
Appliance2,Fridge-Freezer,Base,2015-05-26 07:56:00,2015-05-26 08:11:00,15.0,1325.53
Appliance2,Fridge-Freezer,Base,2015-05-26 09:03:00,2015-05-26 09:18:00,15.0,1220.57
Appliance2,Fridge-Freezer,Base,2015-05-26 10:06:00,2015-05-26 10:21:00,15.0,1299.65
Appliance2,Fridge-Freezer,Base,2015-05-26 11:05:00,2015-05-26 11:20:00,15.0,1175.92
Appliance2,Fridge-Freezer,Base,2015-05-26 12:05:00,2015-05-26 12:18:00,13.0,125.5
Appliance2,Fridge-Freezer,Base,2015-05-26 13:04:00,2015-05-26 13:19:00,15.0,1266.19
Appliance2,Fridge-Freezer,Base,2015-05-26 13:56:00,2015-05-26 14:09:00,13.0,1092.38
Appliance2,Fridge-Freezer,Base,2015-05-26 14:49:00,2015-05-26 15:02:00,13.0,1126.83
Appliance2,Fridge-Freezer,Base,2015-05-26 15:46:00,2015-05-26 16:01:00,15.0,1220.08
Appliance2,Fridge-Freezer,Base,2015-05-26 16:47:00,2015-05-26 17:01:00,14.0,1127.43
Appliance2,Fridge-Freezer,Base,2015-05-26 17:46:00,2015-05-26 18:00:00,14.0,1141.53
Appliance2,Fridge-Freezer,Base,2015-05-26 18:45:00,2015-05-26 19:00:00,15.0,1234.89
Appliance2,Fridge-Freezer,Base,2015-05-26 19:48:00,2015-05-26 20:02:00,14.0,1150.26
Appliance2,Fridge-Freezer,Base,2015-05-26 20:47:00,2015-05-26 21:02:00,15.0,1192.64
Appliance2,Fridge-Freezer,Base,2015-05-26 21:49:00,2015-05-26 22:03:00,14.0,1170.08
Appliance2,Fridge-Freezer,Base,2015-05-26 22:51:00,2015-05-26 23:05:00,14.0,1188.04
Appliance2,Fridge-Freezer,Base,2015-05-26 23:54:00,2015-05-27 00:10:00,16.0,1295.65
Appliance2,Fridge-Freezer,Base,2015-05-27 01:01:00,2015-05-27 01:16:00,15.0,1190.47
Appliance2,Fridge-Freezer,Base,2015-05-27 02:07:00,2015-05-27 02:22:00,15.0,1228.85
Appliance2,Fridge-Freezer,Base,2015-05-27 03:13:00,2015-05-27 03:28:00,15.0,1202.58
Appliance2,Fridge-Freezer,Base,2015-05-27 04:21:00,2015-05-27 04:36:00,15.0,1257.54
Appliance2,Fridge-Freezer,Base,2015-05-27 05:30:00,2015-05-27 05:46:00,16.0,1273.1
Appliance2,Fridge-Freezer,Base,2015-05-27 06:41:00,2015-05-27 06:56:00,15.0,1198.79
Appliance2,Fridge-Freezer,Base,2015-05-27 07:50:00,2015-05-27 08:05:00,15.0,1201.38
