event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Tumble_Dryer_2015-05-04_05,Tumble Dryer,Appliance5,Shiftable,2015-05-04 00:22:00,2015-05-04 00:23:00,1.0,33.11,True
Tumble_Dryer_2015-05-04_06,Tumble Dryer,Appliance5,Shiftable,2015-05-04 00:27:00,2015-05-04 00:28:00,1.0,64.25,True
Tumble_Dryer_2015-05-04_07,Tumble Dryer,Appliance5,Shiftable,2015-05-04 00:33:00,2015-05-04 00:34:00,1.0,35.88,True
Tumble_Dryer_2015-05-04_08,Tumble Dryer,Appliance5,Shiftable,2015-05-04 00:38:00,2015-05-04 00:39:00,1.0,57.11,True
Tumble_Dryer_2015-05-04_09,Tumble Dryer,Appliance5,Shiftable,2015-05-04 00:43:00,2015-05-04 00:44:00,1.0,33.44,True
Tumble_Dryer_2015-05-04_10,Tumble Dryer,Appliance5,Shiftable,2015-05-04 00:48:00,2015-05-04 00:50:00,2.0,61.0,True
Tumble_Dryer_2015-05-04_11,Tumble Dryer,Appliance5,Shiftable,2015-05-04 00:54:00,2015-05-04 00:55:00,1.0,35.75,True
Tumble_Dryer_2015-05-04_12,Tumble Dryer,Appliance5,Shiftable,2015-05-04 00:59:00,2015-05-04 01:00:00,1.0,57.22,True
Tumble_Dryer_2015-05-04_13,Tumble Dryer,Appliance5,Shiftable,2015-05-04 01:04:00,2015-05-04 01:06:00,2.0,46.78,True
Tumble_Dryer_2015-05-04_14,Tumble Dryer,Appliance5,Shiftable,2015-05-04 01:10:00,2015-05-04 01:11:00,1.0,110.78,True
Tumble_Dryer_2015-05-04_15,Tumble Dryer,Appliance5,Shiftable,2015-05-04 01:15:00,2015-05-04 01:16:00,1.0,32.67,True
Tumble_Dryer_2015-05-04_16,Tumble Dryer,Appliance5,Shiftable,2015-05-04 01:20:00,2015-05-04 01:22:00,2.0,41.78,True
Tumble_Dryer_2015-05-04_17,Tumble Dryer,Appliance5,Shiftable,2015-05-04 01:26:00,2015-05-04 01:27:00,1.0,69.33,True
Tumble_Dryer_2015-05-04_18,Tumble Dryer,Appliance5,Shiftable,2015-05-04 01:31:00,2015-05-04 01:32:00,1.0,56.44,True
Tumble_Dryer_2015-05-04_19,Tumble Dryer,Appliance5,Shiftable,2015-05-04 01:36:00,2015-05-04 01:38:00,2.0,50.0,True
Tumble_Dryer_2015-05-04_20,Tumble Dryer,Appliance5,Shiftable,2015-05-04 01:42:00,2015-05-04 01:43:00,1.0,59.56,True
Tumble_Dryer_2015-05-04_21,Tumble Dryer,Appliance5,Shiftable,2015-05-04 01:47:00,2015-05-04 01:48:00,1.0,32.11,True
Tumble_Dryer_2015-05-04_22,Tumble Dryer,Appliance5,Shiftable,2015-05-04 01:52:00,2015-05-04 01:54:00,2.0,58.78,True
Tumble_Dryer_2015-05-04_23,Tumble Dryer,Appliance5,Shiftable,2015-05-04 01:58:00,2015-05-04 01:59:00,1.0,75.57,True
Tumble_Dryer_2015-05-04_24,Tumble Dryer,Appliance5,Shiftable,2015-05-04 02:03:00,2015-05-04 02:04:00,1.0,56.67,True
Tumble_Dryer_2015-05-04_25,Tumble Dryer,Appliance5,Shiftable,2015-05-04 02:08:00,2015-05-04 02:10:00,2.0,50.0,True
Tumble_Dryer_2015-05-04_26,Tumble Dryer,Appliance5,Shiftable,2015-05-04 02:14:00,2015-05-04 02:15:00,1.0,39.56,True
Tumble_Dryer_2015-05-04_27,Tumble Dryer,Appliance5,Shiftable,2015-05-04 02:19:00,2015-05-04 02:20:00,1.0,46.89,True
Tumble_Dryer_2015-05-04_28,Tumble Dryer,Appliance5,Shiftable,2015-05-04 02:24:00,2015-05-04 02:26:00,2.0,60.11,True
Tumble_Dryer_2015-05-04_29,Tumble Dryer,Appliance5,Shiftable,2015-05-04 02:30:00,2015-05-04 02:31:00,1.0,74.22,True
Tumble_Dryer_2015-05-04_30,Tumble Dryer,Appliance5,Shiftable,2015-05-04 02:35:00,2015-05-04 02:36:00,1.0,62.62,True
Tumble_Dryer_2015-05-04_31,Tumble Dryer,Appliance5,Shiftable,2015-05-04 02:41:00,2015-05-04 02:42:00,1.0,34.56,True
Tumble_Dryer_2015-05-04_32,Tumble Dryer,Appliance5,Shiftable,2015-05-04 02:46:00,2015-05-04 02:47:00,1.0,100.0,True
Tumble_Dryer_2015-05-04_33,Tumble Dryer,Appliance5,Shiftable,2015-05-04 02:51:00,2015-05-04 02:52:00,1.0,60.0,True
Tumble_Dryer_2015-05-04_34,Tumble Dryer,Appliance5,Shiftable,2015-05-04 02:57:00,2015-05-04 02:58:00,1.0,38.89,True
Tumble_Dryer_2015-05-04_35,Tumble Dryer,Appliance5,Shiftable,2015-05-04 03:02:00,2015-05-04 03:03:00,1.0,61.56,True
Tumble_Dryer_2015-05-04_36,Tumble Dryer,Appliance5,Shiftable,2015-05-04 03:07:00,2015-05-04 03:09:00,2.0,94.89,True
Tumble_Dryer_2015-05-04_37,Tumble Dryer,Appliance5,Shiftable,2015-05-04 03:13:00,2015-05-04 03:14:00,1.0,45.22,True
Tumble_Dryer_2015-05-04_38,Tumble Dryer,Appliance5,Shiftable,2015-05-04 03:18:00,2015-05-04 03:19:00,1.0,61.12,True
Tumble_Dryer_2015-05-04_39,Tumble Dryer,Appliance5,Shiftable,2015-05-04 03:29:00,2015-05-04 03:30:00,1.0,41.0,True
Tumble_Dryer_2015-05-04_40,Tumble Dryer,Appliance5,Shiftable,2015-05-04 03:34:00,2015-05-04 03:35:00,1.0,39.43,True
Tumble_Dryer_2015-05-04_41,Tumble Dryer,Appliance5,Shiftable,2015-05-04 03:39:00,2015-05-04 03:40:00,1.0,39.11,True
Tumble_Dryer_2015-05-04_42,Tumble Dryer,Appliance5,Shiftable,2015-05-04 03:45:00,2015-05-04 03:46:00,1.0,48.56,True
Tumble_Dryer_2015-05-04_43,Tumble Dryer,Appliance5,Shiftable,2015-05-04 03:50:00,2015-05-04 03:51:00,1.0,82.0,True
Tumble_Dryer_2015-05-04_44,Tumble Dryer,Appliance5,Shiftable,2015-05-04 03:55:00,2015-05-04 03:56:00,1.0,42.9,True
Tumble_Dryer_2015-05-04_45,Tumble Dryer,Appliance5,Shiftable,2015-05-04 04:01:00,2015-05-04 04:02:00,1.0,45.38,True
Tumble_Dryer_2015-05-04_46,Tumble Dryer,Appliance5,Shiftable,2015-05-04 04:06:00,2015-05-04 04:07:00,1.0,45.89,True
Tumble_Dryer_2015-05-04_47,Tumble Dryer,Appliance5,Shiftable,2015-05-04 04:11:00,2015-05-04 04:12:00,1.0,126.7,True
Tumble_Dryer_2015-05-04_48,Tumble Dryer,Appliance5,Shiftable,2015-05-04 04:17:00,2015-05-04 04:18:00,1.0,44.33,True
Tumble_Dryer_2015-05-04_49,Tumble Dryer,Appliance5,Shiftable,2015-05-04 04:22:00,2015-05-04 04:23:00,1.0,59.22,True
Tumble_Dryer_2015-05-04_50,Tumble Dryer,Appliance5,Shiftable,2015-05-04 04:27:00,2015-05-04 04:28:00,1.0,39.43,True
Tumble_Dryer_2015-05-04_51,Tumble Dryer,Appliance5,Shiftable,2015-05-04 04:33:00,2015-05-04 04:34:00,1.0,21.56,True
Tumble_Dryer_2015-05-04_52,Tumble Dryer,Appliance5,Shiftable,2015-05-04 04:38:00,2015-05-04 04:39:00,1.0,58.38,True
Tumble_Dryer_2015-05-04_53,Tumble Dryer,Appliance5,Shiftable,2015-05-04 04:43:00,2015-05-04 04:44:00,1.0,39.56,True
Tumble_Dryer_2015-05-04_54,Tumble Dryer,Appliance5,Shiftable,2015-05-04 04:49:00,2015-05-04 04:50:00,1.0,45.67,True
Tumble_Dryer_2015-05-04_55,Tumble Dryer,Appliance5,Shiftable,2015-05-04 04:54:00,2015-05-04 04:55:00,1.0,64.0,True
Tumble_Dryer_2015-05-04_56,Tumble Dryer,Appliance5,Shiftable,2015-05-04 05:04:00,2015-05-04 05:06:00,2.0,112.89,True
Tumble_Dryer_2015-05-04_57,Tumble Dryer,Appliance5,Shiftable,2015-05-04 05:10:00,2015-05-04 05:11:00,1.0,46.89,True
Tumble_Dryer_2015-05-04_58,Tumble Dryer,Appliance5,Shiftable,2015-05-04 05:15:00,2015-05-04 05:16:00,1.0,56.56,True
Tumble_Dryer_2015-05-04_59,Tumble Dryer,Appliance5,Shiftable,2015-05-04 05:21:00,2015-05-04 05:22:00,1.0,18.11,True
Tumble_Dryer_2015-05-04_60,Tumble Dryer,Appliance5,Shiftable,2015-05-04 05:26:00,2015-05-04 05:27:00,1.0,57.33,True
Tumble_Dryer_2015-05-04_61,Tumble Dryer,Appliance5,Shiftable,2015-05-04 05:31:00,2015-05-04 05:33:00,2.0,36.11,True
Tumble_Dryer_2015-05-04_62,Tumble Dryer,Appliance5,Shiftable,2015-05-04 05:36:00,2015-05-04 05:38:00,2.0,78.56,True
Tumble_Dryer_2015-05-04_63,Tumble Dryer,Appliance5,Shiftable,2015-05-04 05:42:00,2015-05-04 05:43:00,1.0,32.22,True
Tumble_Dryer_2015-05-04_64,Tumble Dryer,Appliance5,Shiftable,2015-05-04 05:47:00,2015-05-04 05:48:00,1.0,71.67,True
Tumble_Dryer_2015-05-04_65,Tumble Dryer,Appliance5,Shiftable,2015-05-04 05:53:00,2015-05-04 05:54:00,1.0,46.67,True
Tumble_Dryer_2015-05-04_66,Tumble Dryer,Appliance5,Shiftable,2015-05-04 05:58:00,2015-05-04 05:59:00,1.0,50.7,True
Tumble_Dryer_2015-05-04_67,Tumble Dryer,Appliance5,Shiftable,2015-05-04 06:03:00,2015-05-04 06:04:00,1.0,45.56,True
Tumble_Dryer_2015-05-04_68,Tumble Dryer,Appliance5,Shiftable,2015-05-04 06:09:00,2015-05-04 06:10:00,1.0,19.89,True
Tumble_Dryer_2015-05-04_69,Tumble Dryer,Appliance5,Shiftable,2015-05-04 06:14:00,2015-05-04 06:15:00,1.0,48.33,True
Tumble_Dryer_2015-05-04_70,Tumble Dryer,Appliance5,Shiftable,2015-05-04 06:19:00,2015-05-04 06:20:00,1.0,63.5,True
Tumble_Dryer_2015-05-04_71,Tumble Dryer,Appliance5,Shiftable,2015-05-04 06:25:00,2015-05-04 06:26:00,1.0,32.0,True
Tumble_Dryer_2015-05-04_72,Tumble Dryer,Appliance5,Shiftable,2015-05-04 06:30:00,2015-05-04 06:31:00,1.0,57.22,True
Tumble_Dryer_2015-05-04_73,Tumble Dryer,Appliance5,Shiftable,2015-05-04 06:35:00,2015-05-04 06:36:00,1.0,45.67,True
Tumble_Dryer_2015-05-04_74,Tumble Dryer,Appliance5,Shiftable,2015-05-04 06:41:00,2015-05-04 06:42:00,1.0,74.33,True
Tumble_Dryer_2015-05-04_75,Tumble Dryer,Appliance5,Shiftable,2015-05-04 06:46:00,2015-05-04 06:47:00,1.0,46.11,True
Tumble_Dryer_2015-05-04_76,Tumble Dryer,Appliance5,Shiftable,2015-05-04 06:51:00,2015-05-04 06:53:00,2.0,60.0,True
Tumble_Dryer_2015-05-04_77,Tumble Dryer,Appliance5,Shiftable,2015-05-04 06:56:00,2015-05-04 06:58:00,2.0,55.33,True
Tumble_Dryer_2015-05-04_78,Tumble Dryer,Appliance5,Shiftable,2015-05-04 07:02:00,2015-05-04 07:03:00,1.0,56.11,True
Tumble_Dryer_2015-05-04_79,Tumble Dryer,Appliance5,Shiftable,2015-05-04 07:07:00,2015-05-04 07:09:00,2.0,54.78,True
Tumble_Dryer_2015-05-04_80,Tumble Dryer,Appliance5,Shiftable,2015-05-04 07:13:00,2015-05-04 07:14:00,1.0,55.67,True
Tumble_Dryer_2015-05-04_81,Tumble Dryer,Appliance5,Shiftable,2015-05-04 07:18:00,2015-05-04 07:19:00,1.0,47.56,True
Tumble_Dryer_2015-05-04_82,Tumble Dryer,Appliance5,Shiftable,2015-05-04 07:23:00,2015-05-04 07:24:00,1.0,49.46,True
Tumble_Dryer_2015-05-04_83,Tumble Dryer,Appliance5,Shiftable,2015-05-04 07:29:00,2015-05-04 07:30:00,1.0,51.62,True
Tumble_Dryer_2015-05-04_84,Tumble Dryer,Appliance5,Shiftable,2015-05-04 07:34:00,2015-05-04 07:35:00,1.0,39.33,True
Tumble_Dryer_2015-05-04_85,Tumble Dryer,Appliance5,Shiftable,2015-05-04 07:39:00,2015-05-04 07:40:00,1.0,34.56,True
Tumble_Dryer_2015-05-04_86,Tumble Dryer,Appliance5,Shiftable,2015-05-04 07:45:00,2015-05-04 07:46:00,1.0,47.86,True
Tumble_Dryer_2015-05-04_87,Tumble Dryer,Appliance5,Shiftable,2015-05-04 07:50:00,2015-05-04 07:51:00,1.0,32.22,True
Tumble_Dryer_2015-05-04_88,Tumble Dryer,Appliance5,Shiftable,2015-05-04 07:55:00,2015-05-04 07:57:00,2.0,61.67,True
Tumble_Dryer_2015-05-04_89,Tumble Dryer,Appliance5,Shiftable,2015-05-04 08:01:00,2015-05-04 08:02:00,1.0,32.89,True
Tumble_Dryer_2015-05-04_90,Tumble Dryer,Appliance5,Shiftable,2015-05-04 08:11:00,2015-05-04 08:13:00,2.0,64.22,True
Tumble_Dryer_2015-05-04_91,Tumble Dryer,Appliance5,Shiftable,2015-05-04 08:17:00,2015-05-04 08:18:00,1.0,42.22,True
Tumble_Dryer_2015-05-04_93,Tumble Dryer,Appliance5,Shiftable,2015-05-04 12:33:00,2015-05-04 12:35:00,2.0,65.78,True
Tumble_Dryer_2015-05-04_94,Tumble Dryer,Appliance5,Shiftable,2015-05-04 12:39:00,2015-05-04 12:40:00,1.0,50.11,True
Tumble_Dryer_2015-05-04_95,Tumble Dryer,Appliance5,Shiftable,2015-05-04 12:44:00,2015-05-04 12:45:00,1.0,64.22,True
Tumble_Dryer_2015-05-04_96,Tumble Dryer,Appliance5,Shiftable,2015-05-04 12:49:00,2015-05-04 12:51:00,2.0,38.5,True
Tumble_Dryer_2015-05-04_97,Tumble Dryer,Appliance5,Shiftable,2015-05-04 12:55:00,2015-05-04 12:56:00,1.0,56.22,True
Tumble_Dryer_2015-05-04_99,Tumble Dryer,Appliance5,Shiftable,2015-05-04 14:30:00,2015-05-04 14:32:00,2.0,66.67,True
Tumble_Dryer_2015-05-04_100,Tumble Dryer,Appliance5,Shiftable,2015-05-04 14:36:00,2015-05-04 14:37:00,1.0,34.33,True
Tumble_Dryer_2015-05-04_101,Tumble Dryer,Appliance5,Shiftable,2015-05-04 14:41:00,2015-05-04 14:43:00,2.0,61.33,True
Tumble_Dryer_2015-05-04_102,Tumble Dryer,Appliance5,Shiftable,2015-05-04 14:47:00,2015-05-04 14:48:00,1.0,68.5,True
Tumble_Dryer_2015-05-04_103,Tumble Dryer,Appliance5,Shiftable,2015-05-04 14:52:00,2015-05-04 14:53:00,1.0,79.88,True
Tumble_Dryer_2015-05-04_104,Tumble Dryer,Appliance5,Shiftable,2015-05-04 14:57:00,2015-05-04 14:59:00,2.0,36.22,True
Tumble_Dryer_2015-05-04_105,Tumble Dryer,Appliance5,Shiftable,2015-05-04 15:03:00,2015-05-04 15:04:00,1.0,69.1,True
Tumble_Dryer_2015-05-04_106,Tumble Dryer,Appliance5,Shiftable,2015-05-04 15:08:00,2015-05-04 15:09:00,1.0,65.56,True
Tumble_Dryer_2015-05-04_107,Tumble Dryer,Appliance5,Shiftable,2015-05-04 15:13:00,2015-05-04 15:15:00,2.0,59.22,True
Tumble_Dryer_2015-05-04_108,Tumble Dryer,Appliance5,Shiftable,2015-05-04 15:19:00,2015-05-04 15:20:00,1.0,55.44,True
Tumble_Dryer_2015-05-04_109,Tumble Dryer,Appliance5,Shiftable,2015-05-04 15:24:00,2015-05-04 15:25:00,1.0,38.78,True
Tumble_Dryer_2015-05-04_110,Tumble Dryer,Appliance5,Shiftable,2015-05-04 15:29:00,2015-05-04 15:31:00,2.0,56.43,True
Tumble_Dryer_2015-05-04_111,Tumble Dryer,Appliance5,Shiftable,2015-05-04 15:35:00,2015-05-04 15:36:00,1.0,38.22,True
Tumble_Dryer_2015-05-04_112,Tumble Dryer,Appliance5,Shiftable,2015-05-04 15:40:00,2015-05-04 15:41:00,1.0,48.89,True
Tumble_Dryer_2015-05-04_113,Tumble Dryer,Appliance5,Shiftable,2015-05-04 15:45:00,2015-05-04 15:47:00,2.0,61.76,True
Tumble_Dryer_2015-05-04_114,Tumble Dryer,Appliance5,Shiftable,2015-05-04 15:51:00,2015-05-04 15:52:00,1.0,47.44,True
Tumble_Dryer_2015-05-04_115,Tumble Dryer,Appliance5,Shiftable,2015-05-04 15:56:00,2015-05-04 15:57:00,1.0,61.67,True
Tumble_Dryer_2015-05-04_116,Tumble Dryer,Appliance5,Shiftable,2015-05-04 16:01:00,2015-05-04 16:03:00,2.0,50.33,True
Tumble_Dryer_2015-05-04_117,Tumble Dryer,Appliance5,Shiftable,2015-05-04 16:07:00,2015-05-04 16:08:00,1.0,39.56,True
Tumble_Dryer_2015-05-04_118,Tumble Dryer,Appliance5,Shiftable,2015-05-04 16:12:00,2015-05-04 16:13:00,1.0,52.88,True
Tumble_Dryer_2015-05-04_119,Tumble Dryer,Appliance5,Shiftable,2015-05-04 16:17:00,2015-05-04 16:19:00,2.0,58.56,True
Tumble_Dryer_2015-05-04_120,Tumble Dryer,Appliance5,Shiftable,2015-05-04 16:23:00,2015-05-04 16:24:00,1.0,46.11,True
Tumble_Dryer_2015-05-04_121,Tumble Dryer,Appliance5,Shiftable,2015-05-04 16:28:00,2015-05-04 16:29:00,1.0,75.67,True
Tumble_Dryer_2015-05-04_122,Tumble Dryer,Appliance5,Shiftable,2015-05-04 16:33:00,2015-05-04 16:35:00,2.0,64.0,True
Tumble_Dryer_2015-05-04_123,Tumble Dryer,Appliance5,Shiftable,2015-05-04 16:39:00,2015-05-04 16:40:00,1.0,66.6,True
Tumble_Dryer_2015-05-04_124,Tumble Dryer,Appliance5,Shiftable,2015-05-04 16:44:00,2015-05-04 16:45:00,1.0,47.22,True
Tumble_Dryer_2015-05-04_125,Tumble Dryer,Appliance5,Shiftable,2015-05-04 16:49:00,2015-05-04 16:51:00,2.0,46.22,True
Tumble_Dryer_2015-05-04_126,Tumble Dryer,Appliance5,Shiftable,2015-05-04 16:55:00,2015-05-04 16:56:00,1.0,94.0,True
Tumble_Dryer_2015-05-04_127,Tumble Dryer,Appliance5,Shiftable,2015-05-04 17:00:00,2015-05-04 17:01:00,1.0,56.78,True
Tumble_Dryer_2015-05-04_128,Tumble Dryer,Appliance5,Shiftable,2015-05-04 17:05:00,2015-05-04 17:07:00,2.0,49.33,True
Tumble_Dryer_2015-05-04_129,Tumble Dryer,Appliance5,Shiftable,2015-05-04 17:11:00,2015-05-04 17:12:00,1.0,42.12,True
Tumble_Dryer_2015-05-04_130,Tumble Dryer,Appliance5,Shiftable,2015-05-04 17:16:00,2015-05-04 17:17:00,1.0,48.22,True
Tumble_Dryer_2015-05-04_131,Tumble Dryer,Appliance5,Shiftable,2015-05-04 17:21:00,2015-05-04 17:23:00,2.0,77.0,True
Tumble_Dryer_2015-05-04_132,Tumble Dryer,Appliance5,Shiftable,2015-05-04 17:27:00,2015-05-04 17:28:00,1.0,46.78,True
Tumble_Dryer_2015-05-04_133,Tumble Dryer,Appliance5,Shiftable,2015-05-04 17:32:00,2015-05-04 17:33:00,1.0,46.67,True
Tumble_Dryer_2015-05-04_134,Tumble Dryer,Appliance5,Shiftable,2015-05-04 17:37:00,2015-05-04 17:39:00,2.0,63.56,True
Tumble_Dryer_2015-05-04_135,Tumble Dryer,Appliance5,Shiftable,2015-05-04 17:43:00,2015-05-04 17:44:00,1.0,38.67,True
Tumble_Dryer_2015-05-04_136,Tumble Dryer,Appliance5,Shiftable,2015-05-04 17:48:00,2015-05-04 17:49:00,1.0,60.44,True
Tumble_Dryer_2015-05-04_137,Tumble Dryer,Appliance5,Shiftable,2015-05-04 17:54:00,2015-05-04 17:55:00,1.0,38.67,True
Tumble_Dryer_2015-05-04_138,Tumble Dryer,Appliance5,Shiftable,2015-05-04 17:59:00,2015-05-04 18:00:00,1.0,48.11,True
Tumble_Dryer_2015-05-04_139,Tumble Dryer,Appliance5,Shiftable,2015-05-04 18:04:00,2015-05-04 18:05:00,1.0,57.44,True
Tumble_Dryer_2015-05-04_140,Tumble Dryer,Appliance5,Shiftable,2015-05-04 18:10:00,2015-05-04 18:11:00,1.0,32.67,True
Tumble_Dryer_2015-05-04_141,Tumble Dryer,Appliance5,Shiftable,2015-05-04 18:15:00,2015-05-04 18:16:00,1.0,57.89,True
Tumble_Dryer_2015-05-04_142,Tumble Dryer,Appliance5,Shiftable,2015-05-04 18:20:00,2015-05-04 18:21:00,1.0,58.86,True
Tumble_Dryer_2015-05-04_143,Tumble Dryer,Appliance5,Shiftable,2015-05-04 18:26:00,2015-05-04 18:27:00,1.0,41.33,True
Tumble_Dryer_2015-05-04_144,Tumble Dryer,Appliance5,Shiftable,2015-05-04 18:31:00,2015-05-04 18:32:00,1.0,65.33,True
Tumble_Dryer_2015-05-04_145,Tumble Dryer,Appliance5,Shiftable,2015-05-04 18:36:00,2015-05-04 18:37:00,1.0,56.44,True
Tumble_Dryer_2015-05-04_146,Tumble Dryer,Appliance5,Shiftable,2015-05-04 18:42:00,2015-05-04 18:43:00,1.0,32.78,True
Tumble_Dryer_2015-05-04_147,Tumble Dryer,Appliance5,Shiftable,2015-05-04 18:47:00,2015-05-04 18:48:00,1.0,80.75,True
Tumble_Dryer_2015-05-04_148,Tumble Dryer,Appliance5,Shiftable,2015-05-04 18:52:00,2015-05-04 18:53:00,1.0,46.78,True
Tumble_Dryer_2015-05-04_149,Tumble Dryer,Appliance5,Shiftable,2015-05-04 18:58:00,2015-05-04 18:59:00,1.0,57.78,True
Tumble_Dryer_2015-05-04_150,Tumble Dryer,Appliance5,Shiftable,2015-05-04 19:03:00,2015-05-04 19:04:00,1.0,53.62,True
Tumble_Dryer_2015-05-04_151,Tumble Dryer,Appliance5,Shiftable,2015-05-04 19:08:00,2015-05-04 19:09:00,1.0,56.33,True
Tumble_Dryer_2015-05-04_152,Tumble Dryer,Appliance5,Shiftable,2015-05-04 19:13:00,2015-05-04 19:15:00,2.0,52.89,True
Tumble_Dryer_2015-05-04_153,Tumble Dryer,Appliance5,Shiftable,2015-05-04 19:19:00,2015-05-04 19:20:00,1.0,39.22,True
Tumble_Dryer_2015-05-04_154,Tumble Dryer,Appliance5,Shiftable,2015-05-04 19:24:00,2015-05-04 19:25:00,1.0,34.0,True
Tumble_Dryer_2015-05-04_155,Tumble Dryer,Appliance5,Shiftable,2015-05-04 19:30:00,2015-05-04 19:31:00,1.0,54.33,True
Tumble_Dryer_2015-05-04_156,Tumble Dryer,Appliance5,Shiftable,2015-05-04 19:35:00,2015-05-04 19:36:00,1.0,75.33,True
Tumble_Dryer_2015-05-04_157,Tumble Dryer,Appliance5,Shiftable,2015-05-04 19:40:00,2015-05-04 19:42:00,2.0,111.22,True
Tumble_Dryer_2015-05-04_158,Tumble Dryer,Appliance5,Shiftable,2015-05-04 19:45:00,2015-05-04 19:47:00,2.0,53.33,True
Tumble_Dryer_2015-05-04_159,Tumble Dryer,Appliance5,Shiftable,2015-05-04 19:51:00,2015-05-04 19:52:00,1.0,53.89,True
Tumble_Dryer_2015-05-08_02,Tumble Dryer,Appliance5,Shiftable,2015-05-08 17:45:00,2015-05-08 17:47:00,2.0,96.11,True
Tumble_Dryer_2015-05-08_03,Tumble Dryer,Appliance5,Shiftable,2015-05-08 17:51:00,2015-05-08 17:52:00,1.0,33.22,True
Tumble_Dryer_2015-05-08_05,Tumble Dryer,Appliance5,Shiftable,2015-05-08 19:44:00,2015-05-08 19:45:00,1.0,56.44,True
Tumble_Dryer_2015-05-08_06,Tumble Dryer,Appliance5,Shiftable,2015-05-08 19:49:00,2015-05-08 19:50:00,1.0,53.44,True
Tumble_Dryer_2015-05-08_07,Tumble Dryer,Appliance5,Shiftable,2015-05-08 19:54:00,2015-05-08 19:55:00,1.0,55.67,True
Tumble_Dryer_2015-05-08_08,Tumble Dryer,Appliance5,Shiftable,2015-05-08 20:00:00,2015-05-08 20:01:00,1.0,34.67,True
Tumble_Dryer_2015-05-08_09,Tumble Dryer,Appliance5,Shiftable,2015-05-08 20:05:00,2015-05-08 20:06:00,1.0,72.33,True
Tumble_Dryer_2015-05-09_02,Tumble Dryer,Appliance5,Shiftable,2015-05-09 11:04:00,2015-05-09 11:06:00,2.0,77.44,True
Tumble_Dryer_2015-05-09_03,Tumble Dryer,Appliance5,Shiftable,2015-05-09 11:10:00,2015-05-09 11:11:00,1.0,20.0,True
Tumble_Dryer_2015-05-09_04,Tumble Dryer,Appliance5,Shiftable,2015-05-09 11:15:00,2015-05-09 11:17:00,2.0,95.67,True
Tumble_Dryer_2015-05-09_05,Tumble Dryer,Appliance5,Shiftable,2015-05-09 11:21:00,2015-05-09 11:22:00,1.0,49.33,True
Tumble_Dryer_2015-05-09_06,Tumble Dryer,Appliance5,Shiftable,2015-05-09 11:26:00,2015-05-09 11:27:00,1.0,39.44,True
Tumble_Dryer_2015-05-09_07,Tumble Dryer,Appliance5,Shiftable,2015-05-09 11:31:00,2015-05-09 11:32:00,1.0,49.89,True
Tumble_Dryer_2015-05-09_08,Tumble Dryer,Appliance5,Shiftable,2015-05-09 11:37:00,2015-05-09 11:38:00,1.0,58.67,True
Tumble_Dryer_2015-05-09_09,Tumble Dryer,Appliance5,Shiftable,2015-05-09 11:42:00,2015-05-09 11:43:00,1.0,40.78,True
Tumble_Dryer_2015-05-09_10,Tumble Dryer,Appliance5,Shiftable,2015-05-09 11:47:00,2015-05-09 11:48:00,1.0,56.56,True
Tumble_Dryer_2015-05-09_11,Tumble Dryer,Appliance5,Shiftable,2015-05-09 11:52:00,2015-05-09 11:54:00,2.0,51.78,True
Tumble_Dryer_2015-05-09_12,Tumble Dryer,Appliance5,Shiftable,2015-05-09 11:58:00,2015-05-09 11:59:00,1.0,57.67,True
Tumble_Dryer_2015-05-09_13,Tumble Dryer,Appliance5,Shiftable,2015-05-09 12:03:00,2015-05-09 12:04:00,1.0,48.11,True
Tumble_Dryer_2015-05-09_14,Tumble Dryer,Appliance5,Shiftable,2015-05-09 12:08:00,2015-05-09 12:10:00,2.0,61.22,True
Tumble_Dryer_2015-05-09_15,Tumble Dryer,Appliance5,Shiftable,2015-05-09 12:14:00,2015-05-09 12:15:00,1.0,33.11,True
Tumble_Dryer_2015-05-09_16,Tumble Dryer,Appliance5,Shiftable,2015-05-09 12:19:00,2015-05-09 12:20:00,1.0,40.22,True
Tumble_Dryer_2015-05-09_17,Tumble Dryer,Appliance5,Shiftable,2015-05-09 12:24:00,2015-05-09 12:26:00,2.0,56.44,True
Tumble_Dryer_2015-05-09_18,Tumble Dryer,Appliance5,Shiftable,2015-05-09 12:30:00,2015-05-09 12:31:00,1.0,62.38,True
Tumble_Dryer_2015-05-09_19,Tumble Dryer,Appliance5,Shiftable,2015-05-09 12:35:00,2015-05-09 12:37:00,2.0,54.11,True
Tumble_Dryer_2015-05-09_20,Tumble Dryer,Appliance5,Shiftable,2015-05-09 12:41:00,2015-05-09 12:42:00,1.0,74.67,True
Tumble_Dryer_2015-05-09_21,Tumble Dryer,Appliance5,Shiftable,2015-05-09 12:46:00,2015-05-09 12:47:00,1.0,47.67,True
Tumble_Dryer_2015-05-09_22,Tumble Dryer,Appliance5,Shiftable,2015-05-09 12:51:00,2015-05-09 12:53:00,2.0,60.89,True
Tumble_Dryer_2015-05-09_23,Tumble Dryer,Appliance5,Shiftable,2015-05-09 12:57:00,2015-05-09 12:58:00,1.0,60.11,True
Tumble_Dryer_2015-05-09_24,Tumble Dryer,Appliance5,Shiftable,2015-05-09 13:02:00,2015-05-09 13:03:00,1.0,56.67,True
