event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Chest_Freezer_2015-06-19_20,Chest Freezer,Appliance2,Base,2015-06-19 17:46:00,2015-06-19 18:14:00,28.0,1272.8,False
Chest_Freezer_2015-06-19_21,Chest Freezer,Appliance2,Base,2015-06-19 18:41:00,2015-06-19 19:09:00,28.0,1273.38,False
Chest_Freezer_2015-06-19_22,Chest Freezer,Appliance2,Base,2015-06-19 19:37:00,2015-06-19 20:03:00,26.0,1174.76,False
Chest_Freezer_2015-06-19_23,Chest Freezer,Appliance2,Base,2015-06-19 20:32:00,2015-06-19 20:56:00,24.0,1208.47,False
Chest_Freezer_2015-06-19_24,Chest Freezer,Appliance2,Base,2015-06-19 21:26:00,2015-06-19 21:50:00,24.0,1052.03,False
Chest_Freezer_2015-06-19_25,Chest Freezer,Appliance2,Base,2015-06-19 22:21:00,2015-06-19 22:43:00,22.0,1024.76,False
Chest_Freezer_2015-06-19_26,Chest Freezer,Appliance2,Base,2015-06-19 23:15:00,2015-06-19 23:38:00,23.0,1017.43,False
Chest_Freezer_2015-06-20_01,Chest Freezer,Appliance2,Base,2015-06-20 00:10:00,2015-06-20 00:32:00,22.0,981.04,False
Chest_Freezer_2015-06-20_02,Chest Freezer,Appliance2,Base,2015-06-20 01:05:00,2015-06-20 01:26:00,21.0,963.71,False
Chest_Freezer_2015-06-20_03,Chest Freezer,Appliance2,Base,2015-06-20 01:59:00,2015-06-20 02:20:00,21.0,969.24,False
Chest_Freezer_2015-06-20_04,Chest Freezer,Appliance2,Base,2015-06-20 02:54:00,2015-06-20 03:15:00,21.0,982.62,False
Chest_Freezer_2015-06-20_05,Chest Freezer,Appliance2,Base,2015-06-20 03:48:00,2015-06-20 04:10:00,22.0,971.6,False
Chest_Freezer_2015-06-20_06,Chest Freezer,Appliance2,Base,2015-06-20 04:43:00,2015-06-20 05:04:00,21.0,962.88,False
Chest_Freezer_2015-06-20_07,Chest Freezer,Appliance2,Base,2015-06-20 05:38:00,2015-06-20 05:59:00,21.0,970.31,False
Chest_Freezer_2015-06-20_08,Chest Freezer,Appliance2,Base,2015-06-20 06:33:00,2015-06-20 06:54:00,21.0,979.75,False
Chest_Freezer_2015-06-20_09,Chest Freezer,Appliance2,Base,2015-06-20 07:27:00,2015-06-20 07:49:00,22.0,1015.7,False
Chest_Freezer_2015-06-20_10,Chest Freezer,Appliance2,Base,2015-06-20 08:21:00,2015-06-20 08:43:00,22.0,1019.26,False
Chest_Freezer_2015-06-20_11,Chest Freezer,Appliance2,Base,2015-06-20 09:15:00,2015-06-20 09:37:00,22.0,1024.57,False
Chest_Freezer_2015-06-20_12,Chest Freezer,Appliance2,Base,2015-06-20 10:09:00,2015-06-20 10:32:00,23.0,1071.24,False
Chest_Freezer_2015-06-20_13,Chest Freezer,Appliance2,Base,2015-06-20 11:02:00,2015-06-20 11:27:00,25.0,1121.53,False
Chest_Freezer_2015-06-20_14,Chest Freezer,Appliance2,Base,2015-06-20 11:56:00,2015-06-20 12:21:00,25.0,1142.01,False
Chest_Freezer_2015-06-20_15,Chest Freezer,Appliance2,Base,2015-06-20 12:49:00,2015-06-20 13:15:00,26.0,1171.54,False
Chest_Freezer_2015-06-20_16,Chest Freezer,Appliance2,Base,2015-06-20 13:43:00,2015-06-20 14:09:00,26.0,1204.42,False
Chest_Freezer_2015-06-20_17,Chest Freezer,Appliance2,Base,2015-06-20 14:37:00,2015-06-20 15:04:00,27.0,1238.49,False
Chest_Freezer_2015-06-20_18,Chest Freezer,Appliance2,Base,2015-06-20 15:31:00,2015-06-20 15:59:00,28.0,1267.79,False
Chest_Freezer_2015-06-20_19,Chest Freezer,Appliance2,Base,2015-06-20 16:25:00,2015-06-20 16:53:00,28.0,1271.17,False
Chest_Freezer_2015-06-20_20,Chest Freezer,Appliance2,Base,2015-06-20 17:20:00,2015-06-20 17:48:00,28.0,1273.32,False
Chest_Freezer_2015-06-20_21,Chest Freezer,Appliance2,Base,2015-06-20 18:14:00,2015-06-20 18:42:00,28.0,1257.55,False
Chest_Freezer_2015-06-20_22,Chest Freezer,Appliance2,Base,2015-06-20 19:09:00,2015-06-20 19:36:00,27.0,1233.35,False
Chest_Freezer_2015-06-20_23,Chest Freezer,Appliance2,Base,2015-06-20 20:04:00,2015-06-20 20:31:00,27.0,1209.89,False
Chest_Freezer_2015-06-20_24,Chest Freezer,Appliance2,Base,2015-06-20 20:59:00,2015-06-20 21:24:00,25.0,1149.29,False
Chest_Freezer_2015-06-20_25,Chest Freezer,Appliance2,Base,2015-06-20 21:54:00,2015-06-20 22:18:00,24.0,1079.83,False
Chest_Freezer_2015-06-20_26,Chest Freezer,Appliance2,Base,2015-06-20 22:48:00,2015-06-20 23:11:00,23.0,1048.14,False
Chest_Freezer_2015-06-20_27,Chest Freezer,Appliance2,Base,2015-06-20 23:43:00,2015-06-21 00:05:00,22.0,1019.26,False
Chest_Freezer_2015-06-21_01,Chest Freezer,Appliance2,Base,2015-06-21 00:37:00,2015-06-21 00:59:00,22.0,1001.2,False
Chest_Freezer_2015-06-21_02,Chest Freezer,Appliance2,Base,2015-06-21 01:32:00,2015-06-21 01:54:00,22.0,980.29,False
Chest_Freezer_2015-06-21_03,Chest Freezer,Appliance2,Base,2015-06-21 02:27:00,2015-06-21 02:48:00,21.0,966.0,False
Chest_Freezer_2015-06-21_04,Chest Freezer,Appliance2,Base,2015-06-21 03:22:00,2015-06-21 03:43:00,21.0,960.16,False
Chest_Freezer_2015-06-21_05,Chest Freezer,Appliance2,Base,2015-06-21 04:17:00,2015-06-21 04:38:00,21.0,972.06,False
Chest_Freezer_2015-06-21_06,Chest Freezer,Appliance2,Base,2015-06-21 05:11:00,2015-06-21 05:33:00,22.0,979.47,False
Chest_Freezer_2015-06-21_07,Chest Freezer,Appliance2,Base,2015-06-21 06:06:00,2015-06-21 06:28:00,22.0,964.69,False
Chest_Freezer_2015-06-21_08,Chest Freezer,Appliance2,Base,2015-06-21 07:01:00,2015-06-21 07:23:00,22.0,1015.8,False
Chest_Freezer_2015-06-21_09,Chest Freezer,Appliance2,Base,2015-06-21 07:55:00,2015-06-21 08:18:00,23.0,1083.07,False
Chest_Freezer_2015-06-21_10,Chest Freezer,Appliance2,Base,2015-06-21 08:48:00,2015-06-21 09:14:00,26.0,1179.66,False
Chest_Freezer_2015-06-21_11,Chest Freezer,Appliance2,Base,2015-06-21 09:41:00,2015-06-21 10:08:00,27.0,1229.56,False
Chest_Freezer_2015-06-21_12,Chest Freezer,Appliance2,Base,2015-06-21 10:35:00,2015-06-21 11:05:00,30.0,1338.0,False
Chest_Freezer_2015-06-21_13,Chest Freezer,Appliance2,Base,2015-06-21 11:31:00,2015-06-21 12:03:00,32.0,1470.91,False
Chest_Freezer_2015-06-21_14,Chest Freezer,Appliance2,Base,2015-06-21 12:28:00,2015-06-21 12:59:00,31.0,1428.64,False
Chest_Freezer_2015-06-21_15,Chest Freezer,Appliance2,Base,2015-06-21 13:25:00,2015-06-21 13:56:00,31.0,1456.89,False
Chest_Freezer_2015-06-21_16,Chest Freezer,Appliance2,Base,2015-06-21 14:22:00,2015-06-21 14:54:00,32.0,1472.72,False
Chest_Freezer_2015-06-21_17,Chest Freezer,Appliance2,Base,2015-06-21 15:19:00,2015-06-21 15:50:00,31.0,1411.68,False
Chest_Freezer_2015-06-21_18,Chest Freezer,Appliance2,Base,2015-06-21 16:16:00,2015-06-21 16:45:00,29.0,1354.25,False
Chest_Freezer_2015-06-21_19,Chest Freezer,Appliance2,Base,2015-06-21 17:12:00,2015-06-21 17:40:00,28.0,1308.75,False
Chest_Freezer_2015-06-21_20,Chest Freezer,Appliance2,Base,2015-06-21 18:06:00,2015-06-21 18:35:00,29.0,1302.19,False
Chest_Freezer_2015-06-21_21,Chest Freezer,Appliance2,Base,2015-06-21 19:02:00,2015-06-21 19:31:00,29.0,1315.53,False
Chest_Freezer_2015-06-21_22,Chest Freezer,Appliance2,Base,2015-06-21 19:58:00,2015-06-21 20:25:00,27.0,1235.5,False
Chest_Freezer_2015-06-21_23,Chest Freezer,Appliance2,Base,2015-06-21 20:54:00,2015-06-21 21:19:00,25.0,1162.1,False
Chest_Freezer_2015-06-21_24,Chest Freezer,Appliance2,Base,2015-06-21 21:49:00,2015-06-21 22:13:00,24.0,1099.14,False
Chest_Freezer_2015-06-21_25,Chest Freezer,Appliance2,Base,2015-06-21 22:43:00,2015-06-21 23:07:00,24.0,1077.71,False
Chest_Freezer_2015-06-21_26,Chest Freezer,Appliance2,Base,2015-06-21 23:38:00,2015-06-22 00:01:00,23.0,1045.78,False
Chest_Freezer_2015-06-22_01,Chest Freezer,Appliance2,Base,2015-06-22 00:32:00,2015-06-22 00:55:00,23.0,1041.06,False
Chest_Freezer_2015-06-22_02,Chest Freezer,Appliance2,Base,2015-06-22 01:27:00,2015-06-22 01:49:00,22.0,996.1,False
Chest_Freezer_2015-06-22_03,Chest Freezer,Appliance2,Base,2015-06-22 02:22:00,2015-06-22 02:44:00,22.0,990.44,False
Chest_Freezer_2015-06-22_04,Chest Freezer,Appliance2,Base,2015-06-22 03:17:00,2015-06-22 03:38:00,21.0,961.5,False
Chest_Freezer_2015-06-22_05,Chest Freezer,Appliance2,Base,2015-06-22 04:12:00,2015-06-22 04:33:00,21.0,962.26,False
Chest_Freezer_2015-06-22_06,Chest Freezer,Appliance2,Base,2015-06-22 05:08:00,2015-06-22 05:29:00,21.0,957.03,False
Chest_Freezer_2015-06-22_07,Chest Freezer,Appliance2,Base,2015-06-22 06:03:00,2015-06-22 06:24:00,21.0,948.21,False
Chest_Freezer_2015-06-22_08,Chest Freezer,Appliance2,Base,2015-06-22 06:58:00,2015-06-22 07:19:00,21.0,968.48,False
Chest_Freezer_2015-06-22_09,Chest Freezer,Appliance2,Base,2015-06-22 07:51:00,2015-06-22 08:16:00,25.0,1130.47,False
Chest_Freezer_2015-06-22_10,Chest Freezer,Appliance2,Base,2015-06-22 08:44:00,2015-06-22 09:11:00,27.0,1237.51,False
Chest_Freezer_2015-06-22_11,Chest Freezer,Appliance2,Base,2015-06-22 09:38:00,2015-06-22 10:06:00,28.0,1286.24,False
Chest_Freezer_2015-06-22_12,Chest Freezer,Appliance2,Base,2015-06-22 10:32:00,2015-06-22 11:03:00,31.0,1364.12,False
Chest_Freezer_2015-06-22_13,Chest Freezer,Appliance2,Base,2015-06-22 11:28:00,2015-06-22 12:00:00,32.0,1457.17,False
Chest_Freezer_2015-06-22_14,Chest Freezer,Appliance2,Base,2015-06-22 12:26:00,2015-06-22 12:58:00,32.0,1486.31,False
Chest_Freezer_2015-06-22_15,Chest Freezer,Appliance2,Base,2015-06-22 13:23:00,2015-06-22 13:55:00,32.0,1438.11,False
Chest_Freezer_2015-06-22_16,Chest Freezer,Appliance2,Base,2015-06-22 14:21:00,2015-06-22 14:51:00,30.0,1351.51,False
Chest_Freezer_2015-06-22_17,Chest Freezer,Appliance2,Base,2015-06-22 15:17:00,2015-06-22 15:46:00,29.0,1357.35,False
Chest_Freezer_2015-06-22_18,Chest Freezer,Appliance2,Base,2015-06-22 16:12:00,2015-06-22 16:41:00,29.0,1315.25,False
Chest_Freezer_2015-06-22_19,Chest Freezer,Appliance2,Base,2015-06-22 17:08:00,2015-06-22 17:36:00,28.0,1287.61,False
Chest_Freezer_2015-06-22_20,Chest Freezer,Appliance2,Base,2015-06-22 18:03:00,2015-06-22 18:30:00,27.0,1239.35,False
Chest_Freezer_2015-06-22_21,Chest Freezer,Appliance2,Base,2015-06-22 18:58:00,2015-06-22 19:25:00,27.0,1192.25,False
Chest_Freezer_2015-06-22_22,Chest Freezer,Appliance2,Base,2015-06-22 19:54:00,2015-06-22 20:18:00,24.0,1097.97,False
Chest_Freezer_2015-06-22_23,Chest Freezer,Appliance2,Base,2015-06-22 20:49:00,2015-06-22 21:12:00,23.0,1075.27,False
Chest_Freezer_2015-06-22_24,Chest Freezer,Appliance2,Base,2015-06-22 21:43:00,2015-06-22 22:06:00,23.0,1050.86,False
Chest_Freezer_2015-06-22_25,Chest Freezer,Appliance2,Base,2015-06-22 22:38:00,2015-06-22 23:00:00,22.0,1017.59,False
Chest_Freezer_2015-06-22_26,Chest Freezer,Appliance2,Base,2015-06-22 23:32:00,2015-06-22 23:55:00,23.0,1026.56,False
Chest_Freezer_2015-06-23_01,Chest Freezer,Appliance2,Base,2015-06-23 00:27:00,2015-06-23 00:49:00,22.0,990.21,False
Chest_Freezer_2015-06-23_02,Chest Freezer,Appliance2,Base,2015-06-23 01:21:00,2015-06-23 01:43:00,22.0,1000.87,False
Chest_Freezer_2015-06-23_03,Chest Freezer,Appliance2,Base,2015-06-23 02:16:00,2015-06-23 02:37:00,21.0,978.69,False
Chest_Freezer_2015-06-23_04,Chest Freezer,Appliance2,Base,2015-06-23 03:10:00,2015-06-23 03:32:00,22.0,972.75,False
Chest_Freezer_2015-06-23_05,Chest Freezer,Appliance2,Base,2015-06-23 04:05:00,2015-06-23 04:26:00,21.0,949.53,False
Chest_Freezer_2015-06-23_06,Chest Freezer,Appliance2,Base,2015-06-23 05:00:00,2015-06-23 05:22:00,22.0,972.68,False
Chest_Freezer_2015-06-23_07,Chest Freezer,Appliance2,Base,2015-06-23 05:55:00,2015-06-23 06:16:00,21.0,946.9,False
Chest_Freezer_2015-06-23_08,Chest Freezer,Appliance2,Base,2015-06-23 06:50:00,2015-06-23 07:12:00,22.0,1006.09,False
Chest_Freezer_2015-06-23_09,Chest Freezer,Appliance2,Base,2015-06-23 07:43:00,2015-06-23 08:07:00,24.0,1049.54,False
Chest_Freezer_2015-06-23_10,Chest Freezer,Appliance2,Base,2015-06-23 08:36:00,2015-06-23 09:03:00,27.0,1182.43,False
Chest_Freezer_2015-06-23_11,Chest Freezer,Appliance2,Base,2015-06-23 09:30:00,2015-06-23 09:58:00,28.0,1239.38,False
Chest_Freezer_2015-06-23_12,Chest Freezer,Appliance2,Base,2015-06-23 10:25:00,2015-06-23 10:54:00,29.0,1311.02,False
Chest_Freezer_2015-06-23_13,Chest Freezer,Appliance2,Base,2015-06-23 11:20:00,2015-06-23 11:49:00,29.0,1313.91,False
Chest_Freezer_2015-06-23_14,Chest Freezer,Appliance2,Base,2015-06-23 12:16:00,2015-06-23 12:47:00,31.0,1397.88,False
Chest_Freezer_2015-06-23_15,Chest Freezer,Appliance2,Base,2015-06-23 13:12:00,2015-06-23 13:44:00,32.0,1492.93,False
Chest_Freezer_2015-06-23_16,Chest Freezer,Appliance2,Base,2015-06-23 14:09:00,2015-06-23 14:43:00,34.0,1551.94,False
Chest_Freezer_2015-06-23_17,Chest Freezer,Appliance2,Base,2015-06-23 15:08:00,2015-06-23 15:41:00,33.0,1496.14,False
Chest_Freezer_2015-06-23_18,Chest Freezer,Appliance2,Base,2015-06-23 16:06:00,2015-06-23 16:38:00,32.0,1434.31,False
Chest_Freezer_2015-06-23_19,Chest Freezer,Appliance2,Base,2015-06-23 17:03:00,2015-06-23 17:34:00,31.0,1407.7,False
Chest_Freezer_2015-06-23_20,Chest Freezer,Appliance2,Base,2015-06-23 18:00:00,2015-06-23 18:29:00,29.0,1332.78,False
Chest_Freezer_2015-06-23_21,Chest Freezer,Appliance2,Base,2015-06-23 18:55:00,2015-06-23 19:24:00,29.0,1320.44,False
Chest_Freezer_2015-06-23_22,Chest Freezer,Appliance2,Base,2015-06-23 19:50:00,2015-06-23 20:18:00,28.0,1289.34,False
Chest_Freezer_2015-06-23_23,Chest Freezer,Appliance2,Base,2015-06-23 20:45:00,2015-06-23 21:12:00,27.0,1205.9,False
Chest_Freezer_2015-06-23_24,Chest Freezer,Appliance2,Base,2015-06-23 21:40:00,2015-06-23 22:05:00,25.0,1127.02,False
Chest_Freezer_2015-06-23_25,Chest Freezer,Appliance2,Base,2015-06-23 22:35:00,2015-06-23 22:59:00,24.0,1103.07,False
Chest_Freezer_2015-06-23_26,Chest Freezer,Appliance2,Base,2015-06-23 23:29:00,2015-06-23 23:52:00,23.0,1061.71,False
Chest_Freezer_2015-06-24_01,Chest Freezer,Appliance2,Base,2015-06-24 00:23:00,2015-06-24 00:46:00,23.0,1037.84,False
Chest_Freezer_2015-06-24_02,Chest Freezer,Appliance2,Base,2015-06-24 01:18:00,2015-06-24 01:40:00,22.0,1011.86,False
Chest_Freezer_2015-06-24_03,Chest Freezer,Appliance2,Base,2015-06-24 02:12:00,2015-06-24 02:34:00,22.0,983.26,False
Chest_Freezer_2015-06-24_04,Chest Freezer,Appliance2,Base,2015-06-24 03:07:00,2015-06-24 03:28:00,21.0,985.21,False
Chest_Freezer_2015-06-24_05,Chest Freezer,Appliance2,Base,2015-06-24 04:02:00,2015-06-24 04:23:00,21.0,968.56,False
Chest_Freezer_2015-06-24_06,Chest Freezer,Appliance2,Base,2015-06-24 04:56:00,2015-06-24 05:18:00,22.0,965.63,False
Chest_Freezer_2015-06-24_07,Chest Freezer,Appliance2,Base,2015-06-24 05:51:00,2015-06-24 06:13:00,22.0,978.92,False
Chest_Freezer_2015-06-24_08,Chest Freezer,Appliance2,Base,2015-06-24 06:46:00,2015-06-24 07:08:00,22.0,974.89,False
Chest_Freezer_2015-06-24_09,Chest Freezer,Appliance2,Base,2015-06-24 07:40:00,2015-06-24 08:02:00,22.0,998.45,False
Chest_Freezer_2015-06-24_10,Chest Freezer,Appliance2,Base,2015-06-24 08:34:00,2015-06-24 08:58:00,24.0,1166.4,False
Chest_Freezer_2015-06-24_11,Chest Freezer,Appliance2,Base,2015-06-24 09:26:00,2015-06-24 09:55:00,29.0,1335.09,False
Chest_Freezer_2015-06-24_12,Chest Freezer,Appliance2,Base,2015-06-24 10:21:00,2015-06-24 10:57:00,36.0,1630.45,False
Chest_Freezer_2015-06-24_13,Chest Freezer,Appliance2,Base,2015-06-24 11:20:00,2015-06-24 12:02:00,42.0,1893.84,False
Chest_Freezer_2015-06-24_14,Chest Freezer,Appliance2,Base,2015-06-24 12:28:00,2015-06-24 13:00:00,32.0,1430.39,False
Chest_Freezer_2015-06-24_15,Chest Freezer,Appliance2,Base,2015-06-24 13:23:00,2015-06-24 13:59:00,36.0,1604.4,False
Chest_Freezer_2015-06-24_16,Chest Freezer,Appliance2,Base,2015-06-24 14:24:00,2015-06-24 14:59:00,35.0,1605.99,False
Chest_Freezer_2015-06-24_17,Chest Freezer,Appliance2,Base,2015-06-24 15:23:00,2015-06-24 15:57:00,34.0,1547.66,False
Chest_Freezer_2015-06-24_18,Chest Freezer,Appliance2,Base,2015-06-24 16:22:00,2015-06-24 16:57:00,35.0,1599.53,False
Chest_Freezer_2015-06-24_19,Chest Freezer,Appliance2,Base,2015-06-24 17:21:00,2015-06-24 17:56:00,35.0,1599.71,False
Chest_Freezer_2015-06-24_20,Chest Freezer,Appliance2,Base,2015-06-24 18:21:00,2015-06-24 18:54:00,33.0,1523.29,False
Chest_Freezer_2015-06-24_21,Chest Freezer,Appliance2,Base,2015-06-24 19:19:00,2015-06-24 19:48:00,29.0,1335.62,False
Chest_Freezer_2015-06-24_22,Chest Freezer,Appliance2,Base,2015-06-24 20:15:00,2015-06-24 20:42:00,27.0,1249.8,False
Chest_Freezer_2015-06-24_23,Chest Freezer,Appliance2,Base,2015-06-24 21:09:00,2015-06-24 21:35:00,26.0,1198.32,False
Chest_Freezer_2015-06-24_24,Chest Freezer,Appliance2,Base,2015-06-24 22:04:00,2015-06-24 22:29:00,25.0,1154.85,False
Chest_Freezer_2015-06-24_25,Chest Freezer,Appliance2,Base,2015-06-24 22:58:00,2015-06-24 23:23:00,25.0,1128.04,False
Chest_Freezer_2015-06-24_26,Chest Freezer,Appliance2,Base,2015-06-24 23:53:00,2015-06-25 00:17:00,24.0,1096.19,False
Chest_Freezer_2015-06-25_01,Chest Freezer,Appliance2,Base,2015-06-25 00:47:00,2015-06-25 01:10:00,23.0,1046.82,False
Chest_Freezer_2015-06-25_02,Chest Freezer,Appliance2,Base,2015-06-25 01:41:00,2015-06-25 02:03:00,22.0,1042.33,False
Chest_Freezer_2015-06-25_03,Chest Freezer,Appliance2,Base,2015-06-25 02:35:00,2015-06-25 02:57:00,22.0,1017.98,False
Chest_Freezer_2015-06-25_04,Chest Freezer,Appliance2,Base,2015-06-25 03:29:00,2015-06-25 03:51:00,22.0,996.92,False
Chest_Freezer_2015-06-25_05,Chest Freezer,Appliance2,Base,2015-06-25 04:24:00,2015-06-25 04:45:00,21.0,977.18,False
Chest_Freezer_2015-06-25_06,Chest Freezer,Appliance2,Base,2015-06-25 05:18:00,2015-06-25 05:40:00,22.0,981.27,False
Chest_Freezer_2015-06-25_07,Chest Freezer,Appliance2,Base,2015-06-25 06:12:00,2015-06-25 06:35:00,23.0,1041.0,False
Chest_Freezer_2015-06-25_08,Chest Freezer,Appliance2,Base,2015-06-25 07:05:00,2015-06-25 07:30:00,25.0,1156.91,False
Chest_Freezer_2015-06-25_09,Chest Freezer,Appliance2,Base,2015-06-25 07:58:00,2015-06-25 08:26:00,28.0,1265.73,False
Chest_Freezer_2015-06-25_10,Chest Freezer,Appliance2,Base,2015-06-25 08:52:00,2015-06-25 09:20:00,28.0,1267.82,False
Chest_Freezer_2015-06-25_11,Chest Freezer,Appliance2,Base,2015-06-25 09:46:00,2015-06-25 10:18:00,32.0,1454.62,False
Chest_Freezer_2015-06-25_12,Chest Freezer,Appliance2,Base,2015-06-25 10:42:00,2015-06-25 11:16:00,34.0,1551.48,False
Chest_Freezer_2015-06-25_13,Chest Freezer,Appliance2,Base,2015-06-25 11:41:00,2015-06-25 12:17:00,36.0,1646.94,False
Chest_Freezer_2015-06-25_14,Chest Freezer,Appliance2,Base,2015-06-25 12:41:00,2015-06-25 13:17:00,36.0,1660.86,False
Chest_Freezer_2015-06-25_15,Chest Freezer,Appliance2,Base,2015-06-25 13:41:00,2015-06-25 14:20:00,39.0,1798.33,False
Chest_Freezer_2015-06-25_16,Chest Freezer,Appliance2,Base,2015-06-25 14:43:00,2015-06-25 15:21:00,38.0,1740.61,False
Chest_Freezer_2015-06-25_17,Chest Freezer,Appliance2,Base,2015-06-25 15:45:00,2015-06-25 16:22:00,37.0,1700.92,False
Chest_Freezer_2015-06-25_18,Chest Freezer,Appliance2,Base,2015-06-25 16:46:00,2015-06-25 17:22:00,36.0,1662.68,False
Chest_Freezer_2015-06-25_19,Chest Freezer,Appliance2,Base,2015-06-25 17:46:00,2015-06-25 18:21:00,35.0,1604.76,False
Chest_Freezer_2015-06-25_20,Chest Freezer,Appliance2,Base,2015-06-25 18:46:00,2015-06-25 19:19:00,33.0,1537.15,False
Chest_Freezer_2015-06-25_21,Chest Freezer,Appliance2,Base,2015-06-25 19:44:00,2015-06-25 20:16:00,32.0,1453.64,False
Chest_Freezer_2015-06-25_22,Chest Freezer,Appliance2,Base,2015-06-25 20:41:00,2015-06-25 21:10:00,29.0,1295.46,False
Chest_Freezer_2015-06-25_23,Chest Freezer,Appliance2,Base,2015-06-25 21:36:00,2015-06-25 22:03:00,27.0,1227.0,False
Chest_Freezer_2015-06-25_24,Chest Freezer,Appliance2,Base,2015-06-25 22:31:00,2015-06-25 22:57:00,26.0,1195.84,False
Chest_Freezer_2015-06-25_25,Chest Freezer,Appliance2,Base,2015-06-25 23:25:00,2015-06-25 23:51:00,26.0,1166.38,False
Chest_Freezer_2015-06-26_01,Chest Freezer,Appliance2,Base,2015-06-26 00:19:00,2015-06-26 00:43:00,24.0,1115.53,False
Chest_Freezer_2015-06-26_02,Chest Freezer,Appliance2,Base,2015-06-26 01:12:00,2015-06-26 01:36:00,24.0,1187.58,False
Chest_Freezer_2015-06-26_03,Chest Freezer,Appliance2,Base,2015-06-26 02:06:00,2015-06-26 02:30:00,24.0,1095.24,False
Chest_Freezer_2015-06-26_04,Chest Freezer,Appliance2,Base,2015-06-26 03:00:00,2015-06-26 03:24:00,24.0,1069.06,False
Chest_Freezer_2015-06-26_05,Chest Freezer,Appliance2,Base,2015-06-26 03:54:00,2015-06-26 04:17:00,23.0,1074.39,False
Chest_Freezer_2015-06-26_06,Chest Freezer,Appliance2,Base,2015-06-26 04:48:00,2015-06-26 05:11:00,23.0,1032.35,False
Chest_Freezer_2015-06-26_07,Chest Freezer,Appliance2,Base,2015-06-26 05:41:00,2015-06-26 06:05:00,24.0,1047.03,False
Chest_Freezer_2015-06-26_08,Chest Freezer,Appliance2,Base,2015-06-26 06:35:00,2015-06-26 06:59:00,24.0,1062.9,False
Chest_Freezer_2015-06-26_09,Chest Freezer,Appliance2,Base,2015-06-26 07:29:00,2015-06-26 07:53:00,24.0,1129.71,False
Chest_Freezer_2015-06-26_10,Chest Freezer,Appliance2,Base,2015-06-26 08:22:00,2015-06-26 08:48:00,26.0,577.03,False
Chest_Freezer_2015-06-26_11,Chest Freezer,Appliance2,Base,2015-06-26 09:16:00,2015-06-26 09:43:00,27.0,1224.21,False
Chest_Freezer_2015-06-26_12,Chest Freezer,Appliance2,Base,2015-06-26 10:09:00,2015-06-26 10:37:00,28.0,1287.44,False
Chest_Freezer_2015-06-26_13,Chest Freezer,Appliance2,Base,2015-06-26 11:03:00,2015-06-26 11:31:00,28.0,1266.39,False
Chest_Freezer_2015-06-26_14,Chest Freezer,Appliance2,Base,2015-06-26 11:57:00,2015-06-26 12:26:00,29.0,1330.15,False
Chest_Freezer_2015-06-26_15,Chest Freezer,Appliance2,Base,2015-06-26 12:51:00,2015-06-26 13:21:00,30.0,1352.47,False
Chest_Freezer_2015-06-26_16,Chest Freezer,Appliance2,Base,2015-06-26 13:47:00,2015-06-26 14:17:00,30.0,1406.65,False
Chest_Freezer_2015-06-26_17,Chest Freezer,Appliance2,Base,2015-06-26 14:42:00,2015-06-26 15:13:00,31.0,1389.08,False
Chest_Freezer_2015-06-26_18,Chest Freezer,Appliance2,Base,2015-06-26 15:38:00,2015-06-26 16:07:00,29.0,1343.74,False
Chest_Freezer_2015-06-26_19,Chest Freezer,Appliance2,Base,2015-06-26 16:33:00,2015-06-26 17:04:00,31.0,1432.08,False
Chest_Freezer_2015-06-26_20,Chest Freezer,Appliance2,Base,2015-06-26 17:29:00,2015-06-26 17:59:00,30.0,1345.74,False
Chest_Freezer_2015-06-26_21,Chest Freezer,Appliance2,Base,2015-06-26 18:24:00,2015-06-26 18:53:00,29.0,1296.28,False
Chest_Freezer_2015-06-26_22,Chest Freezer,Appliance2,Base,2015-06-26 19:18:00,2015-06-26 19:46:00,28.0,1266.7,False
Chest_Freezer_2015-06-26_23,Chest Freezer,Appliance2,Base,2015-06-26 20:13:00,2015-06-26 20:39:00,26.0,1195.25,False
Chest_Freezer_2015-06-26_24,Chest Freezer,Appliance2,Base,2015-06-26 21:07:00,2015-06-26 21:33:00,26.0,1163.23,False
Chest_Freezer_2015-06-26_25,Chest Freezer,Appliance2,Base,2015-06-26 22:01:00,2015-06-26 22:26:00,25.0,1119.71,False
Chest_Freezer_2015-06-26_26,Chest Freezer,Appliance2,Base,2015-06-26 22:55:00,2015-06-26 23:19:00,24.0,1091.78,False
Chest_Freezer_2015-06-26_27,Chest Freezer,Appliance2,Base,2015-06-26 23:49:00,2015-06-27 00:12:00,23.0,1056.24,False
Chest_Freezer_2015-06-27_01,Chest Freezer,Appliance2,Base,2015-06-27 00:43:00,2015-06-27 01:05:00,22.0,1032.06,False
Chest_Freezer_2015-06-27_02,Chest Freezer,Appliance2,Base,2015-06-27 01:37:00,2015-06-27 01:59:00,22.0,1008.76,False
