event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Tumble_Dryer_2014-03-22_06,Tumble Dryer,Appliance2,2014-03-22 00:21:00,2014-03-22 00:28:00,2014-03-22 13:06:00,2014-03-22 13:13:00,7,0.0007106868686868686,0.0003553434343434343,0.0003553434343434343,50.0,True
Tumble_Dryer_2014-03-23_01,Tumble Dryer,Appliance2,2014-03-23 07:37:00,2014-03-23 20:07:00,2014-03-23 07:37:00,2014-03-23 20:07:00,750,0.1805315423881674,0.1805315423881674,0.0,0.0,False
Tumble_Dryer_2014-03-27_02,Tumble Dryer,Appliance2,2014-03-27 17:31:00,2014-03-27 19:20:00,2014-03-27 20:01:00,2014-03-27 21:50:00,109,0.5735523620129873,0.28677618100649366,0.28677618100649366,50.0,True
Tumble_Dryer_2014-03-29_12,Tumble Dryer,Appliance2,2014-03-29 11:12:00,2014-03-29 13:17:00,2014-03-29 13:12:00,2014-03-29 15:17:00,125,0.6474152177128443,0.3345426088564223,0.312872608856422,48.326421791832836,True
Tumble_Dryer_2014-03-31_01,Tumble Dryer,Appliance2,2014-03-31 07:23:00,2014-03-31 08:39:00,2014-03-31 13:08:00,2014-03-31 14:24:00,76,0.36659228968253993,0.18329614484126996,0.18329614484126996,50.0,True
Tumble_Dryer_2014-04-05_01,Tumble Dryer,Appliance2,2014-04-05 10:43:00,2014-04-05 12:38:00,2014-04-05 13:13:00,2014-04-05 15:08:00,115,0.6419961033549786,0.3209980516774893,0.3209980516774893,50.0,True
Tumble_Dryer_2014-04-06_01,Tumble Dryer,Appliance2,2014-04-06 09:23:00,2014-04-06 11:17:00,2014-04-06 13:08:00,2014-04-06 15:02:00,114,0.42556906727994215,0.21278453363997107,0.21278453363997107,50.0,True
Tumble_Dryer_2014-04-12_01,Tumble Dryer,Appliance2,2014-04-12 09:23:00,2014-04-12 11:26:00,2014-04-12 13:08:00,2014-04-12 15:11:00,123,0.6597349397546898,0.3298674698773449,0.3298674698773449,50.0,True
Tumble_Dryer_2014-04-13_02,Tumble Dryer,Appliance2,2014-04-13 06:49:00,2014-04-13 07:58:00,2014-04-13 13:04:00,2014-04-13 14:13:00,69,0.2136970202020202,0.1068485101010101,0.1068485101010101,50.0,True
Tumble_Dryer_2014-04-16_02,Tumble Dryer,Appliance2,2014-04-16 11:42:00,2014-04-16 11:53:00,2014-04-16 13:12:00,2014-04-16 13:23:00,11,0.020013305555555555,0.010006652777777778,0.010006652777777778,50.0,True
Tumble_Dryer_2014-04-18_01,Tumble Dryer,Appliance2,2014-04-18 09:14:00,2014-04-18 12:08:00,2014-04-18 13:14:00,2014-04-18 16:08:00,174,0.816895682178932,0.41049534108946606,0.406400341089466,49.749356001669796,True
Tumble_Dryer_2014-04-19_01,Tumble Dryer,Appliance2,2014-04-19 06:32:00,2014-04-19 07:35:00,2014-04-19 13:02:00,2014-04-19 14:05:00,63,0.3747959771894771,0.18739798859473855,0.18739798859473855,50.0,True
Tumble_Dryer_2014-04-20_01,Tumble Dryer,Appliance2,2014-04-20 07:37:00,2014-04-20 08:29:00,2014-04-20 13:07:00,2014-04-20 13:59:00,52,0.3158359768287267,0.15791798841436336,0.15791798841436336,50.0,True
Tumble_Dryer_2014-04-21_01,Tumble Dryer,Appliance2,2014-04-21 08:32:00,2014-04-21 08:50:00,2014-04-21 13:02:00,2014-04-21 13:20:00,18,0.13013844642857142,0.06506922321428571,0.06506922321428571,50.0,True
Tumble_Dryer_2014-04-22_01,Tumble Dryer,Appliance2,2014-04-22 17:31:00,2014-04-22 18:09:00,2014-04-22 20:01:00,2014-04-22 20:39:00,38,0.20468973214285716,0.10234486607142858,0.10234486607142858,50.0,True
Tumble_Dryer_2014-04-26_04,Tumble Dryer,Appliance2,2014-04-26 11:21:00,2014-04-26 12:09:00,2014-04-26 13:06:00,2014-04-26 13:54:00,48,0.3166419577922077,0.15832097889610386,0.15832097889610386,50.0,True
Tumble_Dryer_2014-04-27_01,Tumble Dryer,Appliance2,2014-04-27 07:30:00,2014-04-27 09:28:00,2014-04-27 13:00:00,2014-04-27 14:58:00,118,0.565069751262626,0.282534875631313,0.282534875631313,50.0,True
Tumble_Dryer_2014-05-02_01,Tumble Dryer,Appliance2,2014-05-02 18:45:00,2014-05-02 20:34:00,2014-05-02 20:00:00,2014-05-02 21:49:00,109,0.5888302442279941,0.33499495851370836,0.25383528571428576,43.10839808289486,True
Tumble_Dryer_2014-05-03_01,Tumble Dryer,Appliance2,2014-05-03 11:03:00,2014-05-03 12:16:00,2014-05-03 13:03:00,2014-05-03 14:16:00,73,0.2550572988816737,0.12752864944083686,0.12752864944083686,50.0,True
Tumble_Dryer_2014-05-05_01,Tumble Dryer,Appliance2,2014-05-05 12:29:00,2014-05-05 13:42:00,2014-05-05 13:14:00,2014-05-05 14:27:00,73,0.3075471140873017,0.1906220724206349,0.11692504166666678,38.01857871879621,True
Tumble_Dryer_2014-05-07_01,Tumble Dryer,Appliance2,2014-05-07 07:24:00,2014-05-07 08:04:00,2014-05-07 13:09:00,2014-05-07 13:49:00,40,0.12706745584970586,0.06353372792485293,0.06353372792485293,50.0,True
Tumble_Dryer_2014-05-10_01,Tumble Dryer,Appliance2,2014-05-10 08:31:00,2014-05-10 10:02:00,2014-05-10 13:01:00,2014-05-10 14:32:00,91,0.40933699062049045,0.20466849531024522,0.20466849531024522,50.0,True
Tumble_Dryer_2014-05-11_01,Tumble Dryer,Appliance2,2014-05-11 07:23:00,2014-05-11 07:35:00,2014-05-11 13:08:00,2014-05-11 13:20:00,12,0.042207222222222215,0.021103611111111108,0.021103611111111108,50.0,True
Tumble_Dryer_2014-05-16_01,Tumble Dryer,Appliance2,2014-05-16 19:03:00,2014-05-16 20:47:00,2014-05-16 20:03:00,2014-05-16 21:47:00,104,0.3806262093253968,0.23933934424603173,0.14128686507936508,37.1195838903934,True
Tumble_Dryer_2014-05-17_01,Tumble Dryer,Appliance2,2014-05-17 05:56:00,2014-05-17 07:27:00,2014-05-17 13:11:00,2014-05-17 14:42:00,91,0.4579131818181819,0.22915284090909097,0.22876034090909095,49.95714253098791,True
Tumble_Dryer_2014-05-18_01,Tumble Dryer,Appliance2,2014-05-18 12:24:00,2014-05-18 12:51:00,2014-05-18 13:09:00,2014-05-18 13:36:00,27,0.13883069065656561,0.06941534532828281,0.06941534532828281,50.0,True
Tumble_Dryer_2014-05-23_01,Tumble Dryer,Appliance2,2014-05-23 17:06:00,2014-05-23 18:09:00,2014-05-23 20:06:00,2014-05-23 21:09:00,63,0.312174356962482,0.156087178481241,0.156087178481241,50.0,True
Tumble_Dryer_2014-05-24_01,Tumble Dryer,Appliance2,2014-05-24 11:41:00,2014-05-24 13:32:00,2014-05-24 13:11:00,2014-05-24 15:02:00,111,0.5420622111291484,0.3055376442099569,0.23652456691919155,43.634210624366624,True
Tumble_Dryer_2014-05-25_01,Tumble Dryer,Appliance2,2014-05-25 08:29:00,2014-05-25 10:23:00,2014-05-25 13:14:00,2014-05-25 15:08:00,114,0.6544206233766234,0.3272103116883117,0.3272103116883117,50.0,True
Tumble_Dryer_2014-05-26_01,Tumble Dryer,Appliance2,2014-05-26 09:54:00,2014-05-26 10:52:00,2014-05-26 13:09:00,2014-05-26 14:07:00,58,0.17867180104617605,0.08933590052308803,0.08933590052308803,50.0,True
Tumble_Dryer_2014-05-27_01,Tumble Dryer,Appliance2,2014-05-27 10:33:00,2014-05-27 11:48:00,2014-05-27 13:03:00,2014-05-27 14:18:00,75,0.3900713032106782,0.1950356516053391,0.1950356516053391,50.0,True
Tumble_Dryer_2014-05-28_01,Tumble Dryer,Appliance2,2014-05-28 08:59:00,2014-05-28 10:00:00,2014-05-28 13:14:00,2014-05-28 14:15:00,61,0.3032939543650793,0.15164697718253964,0.15164697718253964,50.0,True
Tumble_Dryer_2014-05-29_01,Tumble Dryer,Appliance2,2014-05-29 10:37:00,2014-05-29 11:44:00,2014-05-29 13:07:00,2014-05-29 14:14:00,67,0.3549014123376622,0.1774507061688311,0.1774507061688311,50.0,True
Tumble_Dryer_2014-05-30_01,Tumble Dryer,Appliance2,2014-05-30 05:28:00,2014-05-30 06:23:00,2014-05-30 13:13:00,2014-05-30 14:08:00,55,0.1954582926587301,0.15220819543650796,0.043250097222222145,22.127532494994597,True
Tumble_Dryer_2014-05-31_01,Tumble Dryer,Appliance2,2014-05-31 18:00:00,2014-05-31 18:57:00,2014-05-31 20:00:00,2014-05-31 20:57:00,57,0.30712725396825397,0.15356362698412698,0.15356362698412698,50.0,True
Tumble_Dryer_2014-06-01_01,Tumble Dryer,Appliance2,2014-06-01 11:09:00,2014-06-01 12:06:00,2014-06-01 13:09:00,2014-06-01 14:06:00,57,0.25062854960317454,0.12531427480158727,0.12531427480158727,50.0,True
Tumble_Dryer_2014-06-05_01,Tumble Dryer,Appliance2,2014-06-05 19:46:00,2014-06-05 20:45:00,2014-06-05 20:01:00,2014-06-05 21:00:00,59,0.18998705744949484,0.1411644255050504,0.048822631944444445,25.697872581358965,True
Tumble_Dryer_2014-06-06_01,Tumble Dryer,Appliance2,2014-06-06 05:29:00,2014-06-06 06:33:00,2014-06-06 13:14:00,2014-06-06 14:18:00,64,0.18722152895021646,0.14359030077561322,0.04363122817460324,23.304599860524107,True
Tumble_Dryer_2014-06-07_02,Tumble Dryer,Appliance2,2014-06-07 15:32:00,2014-06-07 16:43:00,2014-06-07 20:02:00,2014-06-07 21:13:00,71,0.27244921130952365,0.19375543551587282,0.07869377579365083,28.883833216257155,True
Tumble_Dryer_2014-06-09_02,Tumble Dryer,Appliance2,2014-06-09 06:59:00,2014-06-09 08:13:00,2014-06-09 13:14:00,2014-06-09 14:28:00,74,0.2850910198412697,0.14254550992063486,0.14254550992063486,50.0,True
Tumble_Dryer_2014-06-12_01,Tumble Dryer,Appliance2,2014-06-12 18:45:00,2014-06-12 20:03:00,2014-06-12 20:00:00,2014-06-12 21:18:00,78,0.24225537500000008,0.12112768750000004,0.12112768750000004,50.0,True
Tumble_Dryer_2014-06-13_01,Tumble Dryer,Appliance2,2014-06-13 20:51:00,2014-06-14 03:20:00,2014-06-13 20:51:00,2014-06-14 03:20:00,389,0.05480549999999999,0.05480549999999999,0.0,0.0,False
Tumble_Dryer_2014-06-14_01,Tumble Dryer,Appliance2,2014-06-14 05:52:00,2014-06-14 07:45:00,2014-06-14 13:07:00,2014-06-14 15:00:00,113,0.42732595048701294,0.22786286363636357,0.19946308685064937,46.677035790437294,True
Tumble_Dryer_2014-06-16_01,Tumble Dryer,Appliance2,2014-06-16 17:06:00,2014-06-16 18:10:00,2014-06-16 20:06:00,2014-06-16 21:10:00,64,0.10345459401709413,0.051727297008547064,0.051727297008547064,50.0,True
Tumble_Dryer_2014-06-20_01,Tumble Dryer,Appliance2,2014-06-20 18:58:00,2014-06-20 21:02:00,2014-06-20 20:13:00,2014-06-20 22:17:00,124,0.1570289494949495,0.09031822474747472,0.06671072474747478,42.48307395676768,True
Tumble_Dryer_2014-06-21_01,Tumble Dryer,Appliance2,2014-06-21 08:05:00,2014-06-21 10:02:00,2014-06-21 13:05:00,2014-06-21 15:02:00,117,0.33596337499999973,0.16798168749999987,0.16798168749999987,50.0,True
Tumble_Dryer_2014-06-22_05,Tumble Dryer,Appliance2,2014-06-22 17:19:00,2014-06-22 17:45:00,2014-06-22 20:04:00,2014-06-22 20:30:00,26,0.15395476388888887,0.07697738194444444,0.07697738194444444,50.0,True
Tumble_Dryer_2014-06-27_01,Tumble Dryer,Appliance2,2014-06-27 16:18:00,2014-06-27 17:52:00,2014-06-27 20:03:00,2014-06-27 21:37:00,94,0.5315399336219332,0.2657699668109666,0.2657699668109666,50.0,True
Tumble_Dryer_2014-06-28_01,Tumble Dryer,Appliance2,2014-06-28 05:24:00,2014-06-28 06:45:00,2014-06-28 13:09:00,2014-06-28 14:30:00,81,0.31035506078643577,0.22221292514430016,0.0881421356421356,28.400418352703692,True
Tumble_Dryer_2014-06-29_01,Tumble Dryer,Appliance2,2014-06-29 12:25:00,2014-06-29 13:39:00,2014-06-29 13:10:00,2014-06-29 14:24:00,74,0.33403298863636366,0.20560039772727276,0.1284325909090909,38.44907397721298,True
Tumble_Dryer_2014-07-04_01,Tumble Dryer,Appliance2,2014-07-04 16:57:00,2014-07-04 18:19:00,2014-07-04 20:12:00,2014-07-04 21:34:00,82,0.33609953128815634,0.16804976564407817,0.16804976564407817,50.0,True
Tumble_Dryer_2014-07-05_01,Tumble Dryer,Appliance2,2014-07-05 06:01:00,2014-07-05 06:07:00,2014-07-05 13:01:00,2014-07-05 13:07:00,6,0.024053625,0.0120268125,0.0120268125,50.0,True
Tumble_Dryer_2014-07-08_01,Tumble Dryer,Appliance2,2014-07-08 00:18:00,2014-07-08 01:00:00,2014-07-08 13:03:00,2014-07-08 13:45:00,42,0.03717887499999998,0.01858968749999999,0.01858918749999999,49.99932757513507,True
Tumble_Dryer_2014-07-11_01,Tumble Dryer,Appliance2,2014-07-11 18:24:00,2014-07-11 20:59:00,2014-07-11 19:54:00,2014-07-11 22:29:00,155,0.662530989295427,0.45467660356310347,0.2078543857323235,31.372779400608515,True
Tumble_Dryer_2014-07-12_01,Tumble Dryer,Appliance2,2014-07-12 10:17:00,2014-07-12 12:05:00,2014-07-12 13:02:00,2014-07-12 14:50:00,108,0.5839478676046174,0.2919739338023087,0.2919739338023087,50.0,True
Tumble_Dryer_2014-07-13_01,Tumble Dryer,Appliance2,2014-07-13 10:49:00,2014-07-13 12:46:00,2014-07-13 13:04:00,2014-07-13 15:01:00,117,0.5533314302364304,0.2766657151182152,0.2766657151182152,50.0,True
Tumble_Dryer_2014-07-18_01,Tumble Dryer,Appliance2,2014-07-18 08:02:00,2014-07-18 11:08:00,2014-07-18 13:02:00,2014-07-18 16:08:00,186,0.296426,0.148213,0.148213,50.0,True
Tumble_Dryer_2014-07-19_01,Tumble Dryer,Appliance2,2014-07-19 00:19:00,2014-07-19 01:21:00,2014-07-19 13:04:00,2014-07-19 14:06:00,62,0.16336640214646464,0.09295288230519479,0.07041351984126985,43.101591830455604,True
Tumble_Dryer_2014-07-20_01,Tumble Dryer,Appliance2,2014-07-20 08:16:00,2014-07-20 10:43:00,2014-07-20 13:01:00,2014-07-20 15:28:00,147,0.234234642857143,0.1171173214285715,0.1171173214285715,50.0,True
Tumble_Dryer_2014-07-22_01,Tumble Dryer,Appliance2,2014-07-22 07:32:00,2014-07-22 08:14:00,2014-07-22 13:02:00,2014-07-22 13:44:00,42,0.13017449873737374,0.06508724936868687,0.06508724936868687,50.0,True
Tumble_Dryer_2014-07-23_02,Tumble Dryer,Appliance2,2014-07-23 17:16:00,2014-07-23 18:23:00,2014-07-23 20:01:00,2014-07-23 21:08:00,67,0.23600033730158745,0.11800016865079373,0.11800016865079373,50.0,True
Tumble_Dryer_2014-08-10_01,Tumble Dryer,Appliance2,2014-08-10 17:09:00,2014-08-11 05:08:00,2014-08-10 17:09:00,2014-08-11 05:08:00,719,0.665823979617605,0.665823979617605,0.0,0.0,False
Tumble_Dryer_2014-08-11_01,Tumble Dryer,Appliance2,2014-08-11 07:17:00,2014-08-11 08:42:00,2014-08-11 13:02:00,2014-08-11 14:27:00,85,0.14362137500000013,0.07181068750000007,0.07181068750000007,50.0,True
Tumble_Dryer_2014-08-12_01,Tumble Dryer,Appliance2,2014-08-12 22:07:00,2014-08-13 00:16:00,2014-08-13 11:37:00,2014-08-13 13:46:00,129,0.005136000000000011,0.004228000000000009,0.0009080000000000026,17.67912772585671,True
Tumble_Dryer_2014-08-14_01,Tumble Dryer,Appliance2,2014-08-14 19:44:00,2014-08-14 20:04:00,2014-08-14 20:14:00,2014-08-14 20:34:00,20,0.015231392857142853,0.008412821428571427,0.006818571428571426,44.766565293953505,True
Tumble_Dryer_2014-08-16_01,Tumble Dryer,Appliance2,2014-08-16 10:48:00,2014-08-16 18:41:00,2014-08-16 13:18:00,2014-08-16 21:11:00,473,0.7697241398809613,0.537477192640689,0.23224694724027228,30.17275088659549,True
Tumble_Dryer_2014-08-17_03,Tumble Dryer,Appliance2,2014-08-17 07:52:00,2014-08-17 08:57:00,2014-08-17 13:07:00,2014-08-17 14:12:00,65,0.05452938636363636,0.02726469318181818,0.02726469318181818,50.0,True
Tumble_Dryer_2014-08-21_01,Tumble Dryer,Appliance2,2014-08-21 09:30:00,2014-08-21 10:28:00,2014-08-21 13:00:00,2014-08-21 13:58:00,58,0.3484530694444445,0.17422653472222224,0.17422653472222224,50.0,True
Tumble_Dryer_2014-08-22_01,Tumble Dryer,Appliance2,2014-08-22 05:38:00,2014-08-22 06:39:00,2014-08-22 13:08:00,2014-08-22 14:09:00,61,0.25457893704906204,0.16846484352453103,0.086114093524531,33.82608731213896,True
Tumble_Dryer_2014-08-26_01,Tumble Dryer,Appliance2,2014-08-26 09:51:00,2014-08-26 12:00:00,2014-08-26 13:06:00,2014-08-26 15:15:00,129,0.07300049999999997,0.036500249999999984,0.036500249999999984,50.0,True
Tumble_Dryer_2014-08-27_01,Tumble Dryer,Appliance2,2014-08-27 06:13:00,2014-08-27 08:12:00,2014-08-27 13:13:00,2014-08-27 15:12:00,119,0.5987140627705626,0.2993570313852813,0.2993570313852813,50.0,True
Tumble_Dryer_2014-08-29_24,Tumble Dryer,Appliance2,2014-08-29 08:22:00,2014-08-29 09:36:00,2014-08-29 13:07:00,2014-08-29 14:21:00,74,0.40096523809523815,0.20048261904761908,0.20048261904761908,50.0,True
Tumble_Dryer_2014-08-30_03,Tumble Dryer,Appliance2,2014-08-30 07:09:00,2014-08-30 08:10:00,2014-08-30 13:09:00,2014-08-30 14:10:00,61,0.20463039880952394,0.10231519940476197,0.10231519940476197,50.0,True
Tumble_Dryer_2014-09-05_01,Tumble Dryer,Appliance2,2014-09-05 07:56:00,2014-09-05 09:00:00,2014-09-05 13:11:00,2014-09-05 14:15:00,64,0.20113509325396825,0.10056754662698413,0.10056754662698413,50.0,True
Tumble_Dryer_2014-09-06_01,Tumble Dryer,Appliance2,2014-09-06 08:47:00,2014-09-06 09:31:00,2014-09-06 13:02:00,2014-09-06 13:46:00,44,0.0889706868686869,0.04448534343434345,0.04448534343434345,50.0,True
Tumble_Dryer_2014-09-07_01,Tumble Dryer,Appliance2,2014-09-07 09:00:00,2014-09-07 10:59:00,2014-09-07 13:00:00,2014-09-07 14:59:00,119,0.36394948412698486,0.18197474206349243,0.18197474206349243,50.0,True
Tumble_Dryer_2014-09-10_02,Tumble Dryer,Appliance2,2014-09-10 05:44:00,2014-09-10 06:43:00,2014-09-10 13:14:00,2014-09-10 14:13:00,59,0.2724177505411256,0.16785815205627705,0.10455959848484855,38.38207983039038,True
Tumble_Dryer_2014-09-12_01,Tumble Dryer,Appliance2,2014-09-12 18:43:00,2014-09-12 19:28:00,2014-09-12 20:13:00,2014-09-12 20:58:00,45,0.2710343739177489,0.13551718695887446,0.13551718695887446,50.0,True
Tumble_Dryer_2014-09-13_01,Tumble Dryer,Appliance2,2014-09-13 07:17:00,2014-09-13 08:08:00,2014-09-13 13:02:00,2014-09-13 13:53:00,51,0.19452542599067596,0.09726271299533798,0.09726271299533798,50.0,True
Tumble_Dryer_2014-09-17_01,Tumble Dryer,Appliance2,2014-09-17 10:36:00,2014-09-17 11:19:00,2014-09-17 13:06:00,2014-09-17 13:49:00,43,0.2600040057720058,0.1300020028860029,0.1300020028860029,50.0,True
Tumble_Dryer_2014-09-18_01,Tumble Dryer,Appliance2,2014-09-18 19:10:00,2014-09-18 19:41:00,2014-09-18 20:10:00,2014-09-18 20:41:00,31,0.1824710496031746,0.0912355248015873,0.0912355248015873,50.0,True
Tumble_Dryer_2014-09-20_01,Tumble Dryer,Appliance2,2014-09-20 12:01:00,2014-09-20 14:20:00,2014-09-20 13:01:00,2014-09-20 15:20:00,139,0.10236024999999958,0.07208012500000001,0.030280124999999575,29.581917785468185,True
Tumble_Dryer_2014-09-21_01,Tumble Dryer,Appliance2,2014-09-21 12:28:00,2014-09-21 13:54:00,2014-09-21 13:13:00,2014-09-21 14:39:00,86,0.15611897817460313,0.13245231150793652,0.023666666666666614,15.15937840702356,True
Tumble_Dryer_2014-09-26_02,Tumble Dryer,Appliance2,2014-09-26 17:09:00,2014-09-26 18:20:00,2014-09-26 20:09:00,2014-09-26 21:20:00,71,0.41660576497113994,0.20830288248556997,0.20830288248556997,50.0,True
Tumble_Dryer_2014-09-27_01,Tumble Dryer,Appliance2,2014-09-27 08:13:00,2014-09-27 08:31:00,2014-09-27 13:13:00,2014-09-27 13:31:00,18,0.14547883333333333,0.07273941666666667,0.07273941666666667,50.0,True
Tumble_Dryer_2014-09-28_01,Tumble Dryer,Appliance2,2014-09-28 07:54:00,2014-09-28 09:21:00,2014-09-28 13:09:00,2014-09-28 14:36:00,87,0.5011725925324676,0.2505862962662338,0.2505862962662338,50.0,True
Tumble_Dryer_2014-10-02_01,Tumble Dryer,Appliance2,2014-10-02 09:00:00,2014-10-02 10:14:00,2014-10-02 13:00:00,2014-10-02 14:14:00,74,0.28612210714285713,0.14306105357142856,0.14306105357142856,50.0,True
Tumble_Dryer_2014-10-04_01,Tumble Dryer,Appliance2,2014-10-04 11:14:00,2014-10-04 15:27:00,2014-10-04 12:59:00,2014-10-04 17:12:00,253,0.6530047857142851,0.6106978988095234,0.0423068869047617,6.478801967505427,True
Tumble_Dryer_2014-10-05_01,Tumble Dryer,Appliance2,2014-10-05 10:26:00,2014-10-05 11:16:00,2014-10-05 13:11:00,2014-10-05 14:01:00,50,0.23452171428571425,0.11726085714285713,0.11726085714285713,50.0,True
Tumble_Dryer_2014-10-09_01,Tumble Dryer,Appliance2,2014-10-09 10:22:00,2014-10-09 11:50:00,2014-10-09 13:07:00,2014-10-09 14:35:00,88,0.46184100198412703,0.23092050099206352,0.23092050099206352,50.0,True
Tumble_Dryer_2014-10-11_01,Tumble Dryer,Appliance2,2014-10-11 10:57:00,2014-10-11 12:07:00,2014-10-11 13:12:00,2014-10-11 14:22:00,70,0.4037368412698413,0.20186842063492064,0.20186842063492064,50.0,True
Tumble_Dryer_2014-10-12_02,Tumble Dryer,Appliance2,2014-10-12 15:38:00,2014-10-12 16:09:00,2014-10-12 20:08:00,2014-10-12 20:39:00,31,0.08884119047619049,0.08338444940476192,0.0054567410714285725,6.142129615981433,True
Tumble_Dryer_2014-10-14_01,Tumble Dryer,Appliance2,2014-10-14 08:39:00,2014-10-14 09:31:00,2014-10-14 13:09:00,2014-10-14 14:01:00,52,0.2650437817460317,0.13252189087301586,0.13252189087301586,50.0,True
Tumble_Dryer_2014-10-16_01,Tumble Dryer,Appliance2,2014-10-16 11:07:00,2014-10-16 12:51:00,2014-10-16 13:07:00,2014-10-16 14:51:00,104,0.49138952579365086,0.24569476289682543,0.24569476289682543,50.0,True
Tumble_Dryer_2014-10-18_01,Tumble Dryer,Appliance2,2014-10-18 09:03:00,2014-10-18 11:18:00,2014-10-18 13:03:00,2014-10-18 15:18:00,135,0.6094035535714288,0.3047017767857144,0.3047017767857144,50.0,True
Tumble_Dryer_2014-10-20_13,Tumble Dryer,Appliance2,2014-10-20 16:20:00,2014-10-20 17:19:00,2014-10-20 20:05:00,2014-10-20 21:04:00,59,0.1977148948412698,0.0988574474206349,0.0988574474206349,50.0,True
Tumble_Dryer_2014-10-23_01,Tumble Dryer,Appliance2,2014-10-23 08:37:00,2014-10-23 10:22:00,2014-10-23 13:07:00,2014-10-23 14:52:00,105,0.47889970039682545,0.23944985019841272,0.23944985019841272,50.0,True
Tumble_Dryer_2014-10-24_01,Tumble Dryer,Appliance2,2014-10-24 07:32:00,2014-10-24 08:18:00,2014-10-24 13:02:00,2014-10-24 13:48:00,46,0.17277256944444447,0.08638628472222223,0.08638628472222223,50.0,True
Tumble_Dryer_2014-10-25_01,Tumble Dryer,Appliance2,2014-10-25 00:59:00,2014-10-25 02:11:00,2014-10-25 13:14:00,2014-10-25 14:26:00,72,0.11542195436507936,0.11541164186507936,1.031249999999817e-05,0.008934608720434379,True
Tumble_Dryer_2014-10-26_01,Tumble Dryer,Appliance2,2014-10-26 23:25:00,2014-10-27 00:38:00,2014-10-27 12:40:00,2014-10-27 13:53:00,73,0.26988716468253954,0.18698574503968252,0.08290141964285702,30.71706642306297,True
Tumble_Dryer_2014-11-01_01,Tumble Dryer,Appliance2,2014-11-01 15:50:00,2014-11-01 16:23:00,2014-11-01 20:05:00,2014-11-01 20:38:00,33,0.04632203373015872,0.026936676587301582,0.019385357142857135,41.84910631468234,True
Tumble_Dryer_2014-11-02_02,Tumble Dryer,Appliance2,2014-11-02 07:26:00,2014-11-02 08:30:00,2014-11-02 13:11:00,2014-11-02 14:15:00,64,0.27103677380952373,0.13551838690476187,0.13551838690476187,50.0,True
Tumble_Dryer_2014-11-06_01,Tumble Dryer,Appliance2,2014-11-06 06:57:00,2014-11-06 07:23:00,2014-11-06 13:12:00,2014-11-06 13:38:00,26,0.09627060515873015,0.048135302579365075,0.048135302579365075,50.0,True
Tumble_Dryer_2014-11-08_01,Tumble Dryer,Appliance2,2014-11-08 11:13:00,2014-11-08 12:24:00,2014-11-08 13:13:00,2014-11-08 14:24:00,71,0.36730583134920636,0.18365291567460318,0.18365291567460318,50.0,True
