event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Television_Site_2014-10-26_05,Television Site,Appliance6,Non-shiftable,False,2014-10-26 16:37:00,2014-10-26 21:01:00,264.0,20019.33,0.08881778499278493,4.51154898989899,15.507782503607503,265,0,Economy_10
Television_Site_2014-10-26_06,Television Site,Appliance6,Non-shiftable,False,2014-10-26 23:00:00,2014-10-26 23:02:00,2.0,29.07,0.0001453333333333333,0.0,0.029066666666666664,3,0,Economy_10
Television_Site_2014-10-28_01,Television Site,Appliance6,Non-shiftable,False,2014-10-28 19:54:00,2014-10-28 21:06:00,72.0,5658.19,0.015219409722222221,5.228624999999999,0.42956944444444445,73,0,Economy_10
Television_Site_2014-10-28_02,Television Site,Appliance6,Non-shiftable,False,2014-10-28 23:05:00,2014-10-28 23:07:00,2.0,22.89,0.00011444444444444444,0.0,0.02288888888888889,3,0,Economy_10
Television_Site_2014-10-29_01,Television Site,Appliance6,Non-shiftable,False,2014-10-29 16:58:00,2014-10-29 21:02:00,244.0,21897.21,0.09745447817460316,4.812634126984129,17.084578571428573,245,0,Economy_10
Television_Site_2014-10-29_02,Television Site,Appliance6,Non-shiftable,False,2014-10-29 23:00:00,2014-10-29 23:03:00,3.0,28.75,0.00014375,0.0,0.028749999999999998,4,0,Economy_10
Television_Site_2014-10-30_01,Television Site,Appliance6,Non-shiftable,False,2014-10-30 16:10:00,2014-10-30 21:29:00,319.0,28107.54,0.12426191666666671,6.510310317460319,21.597228174603178,320,0,Economy_10
Television_Site_2014-10-30_02,Television Site,Appliance6,Non-shiftable,False,2014-10-30 23:28:00,2014-10-30 23:30:00,2.0,24.65,0.0001232638888888889,0.0,0.02465277777777778,3,0,Economy_10
Television_Site_2014-10-31_01,Television Site,Appliance6,Non-shiftable,False,2014-10-31 17:51:00,2014-10-31 21:31:00,220.0,19507.39,0.07712301091269845,8.165582142857145,11.341811111111115,221,0,Economy_10
Television_Site_2014-11-01_01,Television Site,Appliance6,Non-shiftable,False,2014-11-01 09:34:00,2014-11-01 15:15:00,341.0,20988.41,0.08571469841269845,7.69094047619048,13.297469444444445,333,0,Economy_10
Television_Site_2014-11-01_02,Television Site,Appliance6,Non-shiftable,False,2014-11-01 15:53:00,2014-11-01 19:09:00,196.0,13871.03,0.06803533134920636,0.527934126984127,13.343099206349207,182,0,Economy_10
Television_Site_2014-11-01_03,Television Site,Appliance6,Non-shiftable,False,2014-11-01 19:36:00,2014-11-01 22:17:00,161.0,12242.84,0.0383629603174603,9.140488095238096,3.1023480158730155,162,0,Economy_10
Television_Site_2014-11-02_01,Television Site,Appliance6,Non-shiftable,False,2014-11-02 00:16:00,2014-11-02 00:19:00,3.0,26.11,0.00013055555555555552,0.0,0.02611111111111111,4,0,Economy_10
Television_Site_2014-11-02_02,Television Site,Appliance6,Non-shiftable,False,2014-11-02 10:45:00,2014-11-02 16:32:00,347.0,28605.76,0.10472024900793657,15.32342579365079,13.28233690476191,348,0,Economy_10
Television_Site_2014-11-02_03,Television Site,Appliance6,Non-shiftable,False,2014-11-02 18:31:00,2014-11-02 18:34:00,3.0,22.9,0.00011452380952380952,0.0,0.022904761904761903,4,0,Economy_10
Television_Site_2014-11-02_04,Television Site,Appliance6,Non-shiftable,False,2014-11-02 20:05:00,2014-11-02 21:26:00,81.0,6013.34,0.015033342261904758,6.013336904761907,0.0,82,0,Economy_10
Television_Site_2014-11-02_05,Television Site,Appliance6,Non-shiftable,False,2014-11-02 23:24:00,2014-11-02 23:27:00,3.0,65.11,0.000325547619047619,0.0,0.06510952380952381,4,0,Economy_10
Television_Site_2014-11-03_01,Television Site,Appliance6,Non-shiftable,False,2014-11-03 13:59:00,2014-11-03 15:00:00,61.0,4734.4,0.011836000992063493,4.7344003968253965,0.0,62,0,Economy_10
Television_Site_2014-11-03_02,Television Site,Appliance6,Non-shiftable,False,2014-11-03 16:22:00,2014-11-03 19:42:00,200.0,15737.2,0.07868597619047618,0.0,15.737195238095243,201,0,Economy_10
Television_Site_2014-11-03_03,Television Site,Appliance6,Non-shiftable,False,2014-11-03 20:12:00,2014-11-03 21:30:00,78.0,6152.16,0.015380391865079366,6.152156746031746,0.0,79,0,Economy_10
Television_Site_2014-11-03_04,Television Site,Appliance6,Non-shiftable,False,2014-11-03 23:29:00,2014-11-03 23:31:00,2.0,26.93,0.00013465277777777775,0.0,0.026930555555555555,3,0,Economy_10
Television_Site_2014-11-04_01,Television Site,Appliance6,Non-shiftable,False,2014-11-04 17:42:00,2014-11-04 18:32:00,50.0,3561.02,0.017805119047619045,0.0,3.561023809523809,51,0,Economy_10
Television_Site_2014-11-04_02,Television Site,Appliance6,Non-shiftable,False,2014-11-04 18:44:00,2014-11-04 21:09:00,145.0,10409.3,0.03937951289682536,5.066795634920633,5.342504761904762,146,0,Economy_10
Television_Site_2014-11-04_03,Television Site,Appliance6,Non-shiftable,False,2014-11-04 23:08:00,2014-11-04 23:10:00,2.0,28.25,0.00014125,0.0,0.028249999999999997,3,0,Economy_10
Television_Site_2014-11-05_01,Television Site,Appliance6,Non-shiftable,False,2014-11-05 18:35:00,2014-11-05 21:00:00,145.0,11098.79,0.04433372123015875,4.464086111111112,6.634701190476193,146,0,Economy_10
Television_Site_2014-11-05_02,Television Site,Appliance6,Non-shiftable,False,2014-11-05 22:59:00,2014-11-05 23:01:00,2.0,24.78,0.0001238888888888889,0.0,0.02477777777777778,3,0,Economy_10
Television_Site_2014-11-06_01,Television Site,Appliance6,Non-shiftable,False,2014-11-06 19:19:00,2014-11-06 22:02:00,163.0,13701.7,0.044326977182539674,9.672613888888888,4.029088492063492,164,0,Economy_10
Television_Site_2014-11-07_01,Television Site,Appliance6,Non-shiftable,False,2014-11-07 00:01:00,2014-11-07 00:03:00,2.0,28.46,0.00014229166666666665,0.0,0.028458333333333335,3,0,Economy_10
Television_Site_2014-11-07_02,Television Site,Appliance6,Non-shiftable,False,2014-11-07 07:27:00,2014-11-07 07:47:00,20.0,1596.93,0.007984652777777776,0.0,1.5969305555555557,21,0,Economy_10
Television_Site_2014-11-07_03,Television Site,Appliance6,Non-shiftable,False,2014-11-07 09:46:00,2014-11-07 09:48:00,2.0,25.76,0.00012881944444444442,0.0,0.025763888888888888,3,0,Economy_10
Television_Site_2014-11-07_04,Television Site,Appliance6,Non-shiftable,False,2014-11-07 18:05:00,2014-11-07 21:58:00,233.0,20146.51,0.0773946805555556,9.335144444444444,10.811363888888893,234,0,Economy_10
Television_Site_2014-11-07_05,Television Site,Appliance6,Non-shiftable,False,2014-11-07 23:57:00,2014-11-07 23:59:00,2.0,26.56,0.0001327777777777778,0.0,0.02655555555555556,3,0,Economy_10
Television_Site_2014-11-08_01,Television Site,Appliance6,Non-shiftable,False,2014-11-08 09:53:00,2014-11-08 22:16:00,743.0,63543.9,0.253062090277778,25.862959126984123,37.68093849206348,743,0,Economy_10
Television_Site_2014-11-09_01,Television Site,Appliance6,Non-shiftable,False,2014-11-09 00:14:00,2014-11-09 00:16:00,2.0,26.44,0.00013222222222222221,0.0,0.026444444444444448,3,0,Economy_10
Television_Site_2014-11-09_02,Television Site,Appliance6,Non-shiftable,False,2014-11-09 14:56:00,2014-11-09 15:05:00,9.0,811.5,0.00202875,0.8115000000000001,0.0,10,0,Economy_10
Television_Site_2014-11-09_03,Television Site,Appliance6,Non-shiftable,False,2014-11-09 15:09:00,2014-11-09 21:12:00,363.0,26339.89,0.10707825000000001,9.848485714285712,16.49140714285714,364,0,Economy_10
Television_Site_2014-11-09_04,Television Site,Appliance6,Non-shiftable,False,2014-11-09 23:11:00,2014-11-09 23:14:00,3.0,23.56,0.00011777777777777776,0.0,0.023555555555555552,4,0,Economy_10
Television_Site_2014-11-10_01,Television Site,Appliance6,Non-shiftable,False,2014-11-10 16:24:00,2014-11-10 18:05:00,101.0,7746.25,0.03873123015873016,0.0,7.746246031746032,102,0,Economy_10
Television_Site_2014-11-10_02,Television Site,Appliance6,Non-shiftable,False,2014-11-10 18:54:00,2014-11-10 21:04:00,130.0,9852.28,0.03731867857142856,4.777095238095238,5.075188095238095,131,0,Economy_10
Television_Site_2014-11-10_03,Television Site,Appliance6,Non-shiftable,False,2014-11-10 23:03:00,2014-11-10 23:05:00,2.0,63.56,0.0003177777777777778,0.0,0.06355555555555556,3,0,Economy_10
Television_Site_2014-11-11_01,Television Site,Appliance6,Non-shiftable,False,2014-11-11 17:35:00,2014-11-11 21:04:00,209.0,18291.66,0.07885140873015872,5.04276111111111,13.248901190476197,210,0,Economy_10
Television_Site_2014-11-11_02,Television Site,Appliance6,Non-shiftable,False,2014-11-11 23:03:00,2014-11-11 23:05:00,2.0,26.57,0.00013284722222222222,0.0,0.026569444444444444,3,0,Economy_10
Television_Site_2014-11-12_01,Television Site,Appliance6,Non-shiftable,False,2014-11-12 15:57:00,2014-11-12 17:45:00,108.0,8537.56,0.042256951388888915,0.17234722222222223,8.365216666666669,109,0,Economy_10
Television_Site_2014-11-12_02,Television Site,Appliance6,Non-shiftable,False,2014-11-12 18:32:00,2014-11-12 21:00:00,148.0,12248.26,0.04810916468253969,5.25285,6.995407936507935,149,0,Economy_10
Television_Site_2014-11-12_03,Television Site,Appliance6,Non-shiftable,False,2014-11-12 22:58:00,2014-11-12 23:01:00,3.0,26.33,0.00013166666666666665,0.0,0.026333333333333334,4,0,Economy_10
Television_Site_2014-11-13_01,Television Site,Appliance6,Non-shiftable,False,2014-11-13 17:22:00,2014-11-13 21:12:00,230.0,20135.52,0.0871118601190476,5.426291666666668,14.709226190476192,231,0,Economy_10
Television_Site_2014-11-13_02,Television Site,Appliance6,Non-shiftable,False,2014-11-13 23:11:00,2014-11-13 23:13:00,2.0,45.96,0.00022979166666666666,0.0,0.04595833333333334,3,0,Economy_10
Television_Site_2014-11-14_01,Television Site,Appliance6,Non-shiftable,False,2014-11-14 17:43:00,2014-11-14 22:18:00,275.0,23453.6,0.09347551289682546,9.517002777777776,13.93660119047619,276,0,Economy_10
Television_Site_2014-11-15_01,Television Site,Appliance6,Non-shiftable,False,2014-11-15 00:17:00,2014-11-15 00:19:00,2.0,29.43,0.00014715277777777776,0.0,0.029430555555555557,3,0,Economy_10
Television_Site_2014-11-15_02,Television Site,Appliance6,Non-shiftable,False,2014-11-15 13:58:00,2014-11-15 14:04:00,6.0,12.0,2.9999999999999997e-05,0.012,0.0,5,0,Economy_10
Television_Site_2014-11-15_03,Television Site,Appliance6,Non-shiftable,False,2014-11-15 16:00:00,2014-11-15 18:29:00,149.0,10473.85,0.05236925595238095,0.0,10.473851190476191,150,0,Economy_10
Television_Site_2014-11-15_04,Television Site,Appliance6,Non-shiftable,False,2014-11-15 19:10:00,2014-11-15 21:57:00,167.0,13253.86,0.04348365277777772,9.11425,4.139605555555555,168,0,Economy_10
Television_Site_2014-11-15_05,Television Site,Appliance6,Non-shiftable,False,2014-11-15 23:55:00,2014-11-15 23:57:00,2.0,22.96,0.00011479166666666666,0.0,0.022958333333333334,3,0,Economy_10
Television_Site_2014-11-16_01,Television Site,Appliance6,Non-shiftable,False,2014-11-16 11:14:00,2014-11-16 14:24:00,190.0,14792.56,0.05889153968253967,6.028504761904763,8.764055555555556,191,0,Economy_10
Television_Site_2014-11-16_02,Television Site,Appliance6,Non-shiftable,False,2014-11-16 15:17:00,2014-11-16 18:04:00,167.0,12710.97,0.055283455357142866,3.3085599206349214,9.402411111111114,166,0,Economy_10
Television_Site_2014-11-16_03,Television Site,Appliance6,Non-shiftable,False,2014-11-16 19:03:00,2014-11-16 23:09:00,246.0,18814.07,0.071711121031746,8.943694444444445,9.870376984126986,238,0,Economy_10
Television_Site_2014-11-17_01,Television Site,Appliance6,Non-shiftable,False,2014-11-17 19:15:00,2014-11-17 19:23:00,8.0,726.71,0.0036335416666666664,0.0,0.7267083333333333,9,0,Economy_10
Television_Site_2014-11-17_02,Television Site,Appliance6,Non-shiftable,False,2014-11-17 19:25:00,2014-11-17 19:41:00,16.0,1402.54,0.0070126765873015865,0.0,1.4025353174603172,17,0,Economy_10
Television_Site_2014-11-17_03,Television Site,Appliance6,Non-shiftable,False,2014-11-17 21:01:00,2014-11-17 21:15:00,14.0,1307.97,0.0032699236111111115,1.3079694444444445,0.0,15,0,Economy_10
Television_Site_2014-11-17_04,Television Site,Appliance6,Non-shiftable,False,2014-11-17 23:14:00,2014-11-17 23:16:00,2.0,28.0,0.00014,0.0,0.027999999999999997,3,0,Economy_10
Television_Site_2014-11-18_01,Television Site,Appliance6,Non-shiftable,False,2014-11-18 19:39:00,2014-11-18 21:05:00,86.0,6792.8,0.021229454365079368,5.093809523809524,1.698986111111111,87,0,Economy_10
Television_Site_2014-11-18_02,Television Site,Appliance6,Non-shiftable,False,2014-11-18 23:04:00,2014-11-18 23:06:00,2.0,25.44,0.0001272222222222222,0.0,0.025444444444444443,3,0,Economy_10
Television_Site_2014-11-19_01,Television Site,Appliance6,Non-shiftable,False,2014-11-19 18:52:00,2014-11-19 21:19:00,147.0,12980.83,0.04862582638888886,6.511336111111109,6.469497222222224,148,0,Economy_10
Television_Site_2014-11-20_01,Television Site,Appliance6,Non-shiftable,False,2014-11-20 15:57:00,2014-11-20 20:53:00,296.0,23959.72,0.10916392631673878,4.253875000000001,19.70584776334776,297,0,Economy_10
Television_Site_2014-11-20_02,Television Site,Appliance6,Non-shiftable,False,2014-11-20 22:51:00,2014-11-20 22:54:00,3.0,25.53,0.00012763888888888886,0.0,0.025527777777777774,4,0,Economy_10
Television_Site_2014-11-21_01,Television Site,Appliance6,Non-shiftable,False,2014-11-21 19:43:00,2014-11-21 21:52:00,129.0,10436.71,0.028741115079365064,9.376973809523806,1.0597361111111112,130,0,Economy_10
Television_Site_2014-11-22_01,Television Site,Appliance6,Non-shiftable,False,2014-11-22 11:42:00,2014-11-22 11:53:00,11.0,1014.32,0.005071597222222222,0.0,1.0143194444444443,12,0,Economy_10
Television_Site_2014-11-22_02,Television Site,Appliance6,Non-shiftable,False,2014-11-22 12:24:00,2014-11-22 15:22:00,178.0,11817.57,0.03688769146825392,8.88005436507937,2.9375111111111107,149,0,Economy_10
Television_Site_2014-11-22_03,Television Site,Appliance6,Non-shiftable,False,2014-11-22 17:21:00,2014-11-22 17:23:00,2.0,24.93,0.00012465277777777778,0.0,0.024930555555555553,3,0,Economy_10
Television_Site_2014-11-22_04,Television Site,Appliance6,Non-shiftable,False,2014-11-22 19:45:00,2014-11-22 22:18:00,153.0,10735.68,0.03077717361111113,9.160486111111112,1.5751916666666665,143,0,Economy_10
Television_Site_2014-11-23_01,Television Site,Appliance6,Non-shiftable,False,2014-11-23 11:11:00,2014-11-23 13:57:00,166.0,14356.57,0.059523375,4.903783333333334,9.452783333333338,166,0,Economy_10
Television_Site_2014-11-23_02,Television Site,Appliance6,Non-shiftable,False,2014-11-23 15:56:00,2014-11-23 15:58:00,2.0,21.89,5.4722222222222214e-05,0.02188888888888889,0.0,3,0,Economy_10
Television_Site_2014-11-23_03,Television Site,Appliance6,Non-shiftable,False,2014-11-23 20:08:00,2014-11-23 21:16:00,68.0,4998.44,0.012496097222222221,4.998438888888888,0.0,69,0,Economy_10
Television_Site_2014-11-23_04,Television Site,Appliance6,Non-shiftable,False,2014-11-23 23:15:00,2014-11-23 23:17:00,2.0,26.64,0.00013319444444444446,0.0,0.026638888888888893,3,0,Economy_10
Television_Site_2014-11-24_01,Television Site,Appliance6,Non-shiftable,False,2014-11-24 16:25:00,2014-11-24 21:03:00,278.0,25093.44,0.11362967559523815,4.735002777777779,20.35843373015873,279,0,Economy_10
Television_Site_2014-11-24_02,Television Site,Appliance6,Non-shiftable,False,2014-11-24 23:01:00,2014-11-24 23:04:00,3.0,25.96,0.00012979166666666667,0.0,0.025958333333333337,4,0,Economy_10
Television_Site_2014-11-25_01,Television Site,Appliance6,Non-shiftable,False,2014-11-25 19:12:00,2014-11-25 19:38:00,26.0,1857.85,0.009289236111111113,0.0,1.8578472222222224,27,0,Economy_10
Television_Site_2014-11-25_02,Television Site,Appliance6,Non-shiftable,False,2014-11-25 20:55:00,2014-11-25 21:18:00,23.0,1678.4,0.004196006944444444,1.678402777777778,0.0,24,0,Economy_10
Television_Site_2014-11-25_03,Television Site,Appliance6,Non-shiftable,False,2014-11-25 23:16:00,2014-11-25 23:19:00,3.0,63.38,0.000316875,0.0,0.063375,4,0,Economy_10
Television_Site_2014-11-26_01,Television Site,Appliance6,Non-shiftable,False,2014-11-26 19:47:00,2014-11-26 21:02:00,75.0,5310.74,0.0156693501984127,4.353744047619048,0.9569980158730158,76,0,Economy_10
Television_Site_2014-11-26_02,Television Site,Appliance6,Non-shiftable,False,2014-11-26 23:01:00,2014-11-26 23:04:00,3.0,28.11,0.00014055555555555555,0.0,0.02811111111111111,4,0,Economy_10
Television_Site_2014-11-27_01,Television Site,Appliance6,Non-shiftable,False,2014-11-27 19:19:00,2014-11-27 21:13:00,114.0,8956.72,0.030654054563492066,5.651828174603174,3.304896825396825,115,0,Economy_10
Television_Site_2014-11-27_02,Television Site,Appliance6,Non-shiftable,False,2014-11-27 23:11:00,2014-11-27 23:14:00,3.0,26.92,0.00013458333333333334,0.0,0.02691666666666667,4,0,Economy_10
Television_Site_2014-11-28_01,Television Site,Appliance6,Non-shiftable,False,2014-11-28 17:57:00,2014-11-28 19:12:00,75.0,4280.03,0.021400162698412696,0.0,4.280032539682542,56,0,Economy_10
Television_Site_2014-11-28_02,Television Site,Appliance6,Non-shiftable,False,2014-11-28 20:01:00,2014-11-29 04:16:00,495.0,2281.13,0.005702837301587301,2.281134920634921,0.0,30,0,Economy_10
Television_Site_2014-11-29_01,Television Site,Appliance6,Non-shiftable,False,2014-11-29 12:30:00,2014-11-29 12:42:00,12.0,1118.29,0.0055914563492063495,0.0,1.11829126984127,12,0,Economy_10
Television_Site_2014-11-29_02,Television Site,Appliance6,Non-shiftable,False,2014-11-29 12:45:00,2014-11-29 13:55:00,70.0,6681.87,0.02023768353174603,5.268656746031747,1.4132083333333334,71,0,Economy_10
Television_Site_2014-11-29_03,Television Site,Appliance6,Non-shiftable,False,2014-11-29 15:54:00,2014-11-29 15:56:00,2.0,23.14,5.785714285714285e-05,0.023142857142857142,0.0,3,0,Economy_10
Television_Site_2014-11-29_04,Television Site,Appliance6,Non-shiftable,False,2014-11-29 18:26:00,2014-11-29 18:54:00,28.0,2749.86,0.013749277777777779,0.0,2.749855555555556,29,0,Economy_10
Television_Site_2014-11-29_05,Television Site,Appliance6,Non-shiftable,False,2014-11-29 19:34:00,2014-11-29 21:45:00,131.0,10081.46,0.03045959424603176,7.97908849206349,2.102374603174603,132,0,Economy_10
Television_Site_2014-11-29_06,Television Site,Appliance6,Non-shiftable,False,2014-11-29 23:44:00,2014-11-29 23:46:00,2.0,26.06,0.00013027777777777777,0.0,0.026055555555555557,3,0,Economy_10
Television_Site_2014-11-30_01,Television Site,Appliance6,Non-shiftable,False,2014-11-30 14:19:00,2014-11-30 15:54:00,95.0,7016.89,0.01754221924603175,7.016887698412697,0.0,88,0,Economy_10
Television_Site_2014-11-30_02,Television Site,Appliance6,Non-shiftable,False,2014-11-30 17:42:00,2014-11-30 18:46:00,64.0,5603.93,0.028019670634920633,0.0,5.603934126984126,65,0,Economy_10
Television_Site_2014-11-30_03,Television Site,Appliance6,Non-shiftable,False,2014-11-30 19:01:00,2014-11-30 21:01:00,120.0,9082.12,0.03416731448412698,4.497311507936507,4.584807142857143,121,0,Economy_10
Television_Site_2014-11-30_04,Television Site,Appliance6,Non-shiftable,False,2014-11-30 22:59:00,2014-11-30 23:02:00,3.0,26.58,0.00013291666666666665,0.0,0.026583333333333334,4,0,Economy_10
Television_Site_2014-12-01_01,Television Site,Appliance6,Non-shiftable,False,2014-12-01 17:59:00,2014-12-01 21:03:00,184.0,14217.83,0.058961874007936496,4.850909126984127,9.36692023809524,185,0,Economy_10
Television_Site_2014-12-01_02,Television Site,Appliance6,Non-shiftable,False,2014-12-01 23:02:00,2014-12-01 23:04:00,2.0,24.83,0.00012416666666666669,0.0,0.024833333333333332,3,0,Economy_10
Television_Site_2014-12-02_01,Television Site,Appliance6,Non-shiftable,False,2014-12-02 18:30:00,2014-12-02 19:25:00,55.0,3851.89,0.019259442460317452,0.0,3.851888492063491,53,0,Economy_10
Television_Site_2014-12-02_02,Television Site,Appliance6,Non-shiftable,False,2014-12-02 20:18:00,2014-12-02 21:04:00,46.0,3539.33,0.00884832638888889,3.539330555555556,0.0,47,0,Economy_10
