event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_(2)_2014-04-16_19,Fridge-Freezer (2),original,,2014-04-16 20:55:00,2014-04-16 21:16:00,21,1593.72,0.007968600000000003,0,0.0,0.15,0.0,21,1593.7200000000005,0.3,0.007968600000000003
Fridge-Freezer_(2)_2014-04-16_20,Fridge-Freezer (2),original,,2014-04-16 22:04:00,2014-04-16 22:23:00,19,1398.21,0.0069910499999999995,0,0.0,0.15,0.0,19,1398.2099999999998,0.3,0.0069910499999999995
Fridge-Freezer_(2)_2014-04-16_21,Fridge-Freezer (2),original,,2014-04-16 23:12:00,2014-04-16 23:29:00,17,1334.17,0.00667085,0,0.0,0.15,0.0,17,1334.17,0.3,0.00667085
Fridge-Freezer_(2)_2014-04-17_01,Fridge-Freezer (2),original,,2014-04-17 00:19:00,2014-04-17 00:37:00,18,1389.66,0.005597241666666667,7,540.4233333333333,0.15,0.0013510583333333332,11,849.2366666666668,0.3,0.004246183333333334
Fridge-Freezer_(2)_2014-04-17_02,Fridge-Freezer (2),original,,2014-04-17 01:29:00,2014-04-17 01:47:00,18,1365.4,0.003413500000000001,18,1365.4000000000005,0.15,0.003413500000000001,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-17_03,Fridge-Freezer (2),original,,2014-04-17 02:38:00,2014-04-17 02:55:00,17,1335.62,0.0033390499999999984,17,1335.6199999999994,0.15,0.0033390499999999984,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-17_04,Fridge-Freezer (2),original,,2014-04-17 03:49:00,2014-04-17 04:08:00,19,1405.9,0.003514750000000001,19,1405.9000000000003,0.15,0.003514750000000001,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-17_05,Fridge-Freezer (2),original,,2014-04-17 04:57:00,2014-04-17 05:15:00,18,1380.2,0.0034504999999999996,18,1380.1999999999998,0.15,0.0034504999999999996,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-17_06,Fridge-Freezer (2),original,,2014-04-17 06:08:00,2014-04-17 06:26:00,18,1317.35,0.003293375,18,1317.3500000000001,0.15,0.003293375,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-17_07,Fridge-Freezer (2),original,,2014-04-17 07:19:00,2014-04-17 07:36:00,17,1400.37,0.004736545588235294,11,906.1217647058824,0.15,0.0022653044117647058,6,494.24823529411765,0.3,0.002471241176470588
Fridge-Freezer_(2)_2014-04-17_08,Fridge-Freezer (2),original,,2014-04-17 08:33:00,2014-04-17 08:52:00,19,1462.1,0.007310499999999999,0,0.0,0.15,0.0,19,1462.1,0.3,0.007310499999999999
Fridge-Freezer_(2)_2014-04-17_09,Fridge-Freezer (2),original,,2014-04-17 09:48:00,2014-04-17 10:05:00,17,1311.81,0.006559049999999999,0,0.0,0.15,0.0,17,1311.81,0.3,0.006559049999999999
Fridge-Freezer_(2)_2014-04-17_10,Fridge-Freezer (2),original,,2014-04-17 11:00:00,2014-04-17 11:17:00,17,1293.85,0.0064692499999999984,0,0.0,0.15,0.0,17,1293.8499999999997,0.3,0.0064692499999999984
Fridge-Freezer_(2)_2014-04-17_11,Fridge-Freezer (2),original,,2014-04-17 12:12:00,2014-04-17 12:30:00,18,1369.75,0.006848749999999997,0,0.0,0.15,0.0,18,1369.7499999999995,0.3,0.006848749999999997
Fridge-Freezer_(2)_2014-04-17_12,Fridge-Freezer (2),original,,2014-04-17 13:26:00,2014-04-17 13:42:00,16,1251.03,0.00625515,0,0.0,0.15,0.0,16,1251.03,0.3,0.00625515
Fridge-Freezer_(2)_2014-04-17_13,Fridge-Freezer (2),original,,2014-04-17 14:38:00,2014-04-17 14:57:00,19,1429.28,0.007146399999999997,0,0.0,0.15,0.0,19,1429.2799999999995,0.3,0.007146399999999997
Fridge-Freezer_(2)_2014-04-17_14,Fridge-Freezer (2),original,,2014-04-17 15:30:00,2014-04-17 15:44:00,14,3162.06,0.015810299999999996,0,0.0,0.15,0.0,14,3162.0599999999995,0.3,0.015810299999999996
Fridge-Freezer_(2)_2014-04-17_15,Fridge-Freezer (2),original,,2014-04-17 15:52:00,2014-04-17 16:35:00,43,3391.8,0.016958999999999988,0,0.0,0.15,0.0,43,3391.799999999998,0.3,0.016958999999999988
Fridge-Freezer_(2)_2014-04-17_16,Fridge-Freezer (2),original,,2014-04-17 17:23:00,2014-04-17 17:40:00,17,1324.01,0.006620049999999998,0,0.0,0.15,0.0,17,1324.0099999999998,0.3,0.006620049999999998
Fridge-Freezer_(2)_2014-04-17_17,Fridge-Freezer (2),original,,2014-04-17 18:27:00,2014-04-17 18:43:00,16,1267.3,0.006336499999999999,0,0.0,0.15,0.0,16,1267.2999999999997,0.3,0.006336499999999999
Fridge-Freezer_(2)_2014-04-17_18,Fridge-Freezer (2),original,,2014-04-17 19:34:00,2014-04-17 19:51:00,17,1269.0,0.006345000000000001,0,0.0,0.15,0.0,17,1269.0000000000002,0.3,0.006345000000000001
Fridge-Freezer_(2)_2014-04-17_19,Fridge-Freezer (2),original,,2014-04-17 20:44:00,2014-04-17 21:00:00,16,1214.5,0.006072500000000001,0,0.0,0.15,0.0,16,1214.5,0.3,0.006072500000000001
Fridge-Freezer_(2)_2014-04-17_20,Fridge-Freezer (2),original,,2014-04-17 21:50:00,2014-04-17 22:05:00,15,1170.9,0.005854499999999998,0,0.0,0.15,0.0,15,1170.8999999999996,0.3,0.005854499999999998
Fridge-Freezer_(2)_2014-04-17_21,Fridge-Freezer (2),original,,2014-04-17 22:55:00,2014-04-17 23:12:00,17,1295.25,0.006476250000000003,0,0.0,0.15,0.0,17,1295.2500000000005,0.3,0.006476250000000003
Fridge-Freezer_(2)_2014-04-18_01,Fridge-Freezer (2),original,,2014-04-18 00:05:00,2014-04-18 00:21:00,16,1188.34,0.0059416999999999985,0,0.0,0.15,0.0,16,1188.34,0.3,0.0059416999999999985
Fridge-Freezer_(2)_2014-04-18_02,Fridge-Freezer (2),original,,2014-04-18 01:12:00,2014-04-18 01:28:00,16,1225.5,0.00306375,16,1225.5,0.15,0.00306375,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-18_03,Fridge-Freezer (2),original,,2014-04-18 02:16:00,2014-04-18 02:33:00,17,1232.4,0.0030810000000000004,17,1232.4,0.15,0.0030810000000000004,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-18_04,Fridge-Freezer (2),original,,2014-04-18 03:23:00,2014-04-18 03:41:00,18,1305.4,0.0032634999999999995,18,1305.3999999999999,0.15,0.0032634999999999995,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-18_05,Fridge-Freezer (2),original,,2014-04-18 04:34:00,2014-04-18 04:51:00,17,1235.1,0.0030877499999999993,17,1235.1,0.15,0.0030877499999999993,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-18_06,Fridge-Freezer (2),original,,2014-04-18 05:42:00,2014-04-18 05:58:00,16,1196.23,0.0029905749999999992,16,1196.2299999999998,0.15,0.0029905749999999992,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-18_07,Fridge-Freezer (2),original,,2014-04-18 06:50:00,2014-04-18 07:07:00,17,1230.98,0.003077449999999999,17,1230.9799999999998,0.15,0.003077449999999999,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-18_08,Fridge-Freezer (2),original,,2014-04-18 07:57:00,2014-04-18 08:14:00,17,1268.31,0.006341549999999999,0,0.0,0.15,0.0,17,1268.3099999999997,0.3,0.006341549999999999
Fridge-Freezer_(2)_2014-04-18_09,Fridge-Freezer (2),original,,2014-04-18 09:08:00,2014-04-18 09:26:00,18,1264.41,0.006322049999999999,0,0.0,0.15,0.0,18,1264.4099999999999,0.3,0.006322049999999999
Fridge-Freezer_(2)_2014-04-18_10,Fridge-Freezer (2),original,,2014-04-18 10:17:00,2014-04-18 10:33:00,16,1216.07,0.006080349999999999,0,0.0,0.15,0.0,16,1216.07,0.3,0.006080349999999999
Fridge-Freezer_(2)_2014-04-18_11,Fridge-Freezer (2),original,,2014-04-18 11:27:00,2014-04-18 11:43:00,16,1208.9,0.0060445,0,0.0,0.15,0.0,16,1208.9,0.3,0.0060445
Fridge-Freezer_(2)_2014-04-18_12,Fridge-Freezer (2),original,,2014-04-18 12:34:00,2014-04-18 12:51:00,17,1254.9,0.0062745000000000006,0,0.0,0.15,0.0,17,1254.9,0.3,0.0062745000000000006
Fridge-Freezer_(2)_2014-04-18_13,Fridge-Freezer (2),original,,2014-04-18 13:43:00,2014-04-18 14:01:00,18,1261.29,0.006306450000000002,0,0.0,0.15,0.0,18,1261.2900000000004,0.3,0.006306450000000002
Fridge-Freezer_(2)_2014-04-18_14,Fridge-Freezer (2),original,,2014-04-18 14:52:00,2014-04-18 15:09:00,17,1254.7,0.006273499999999997,0,0.0,0.15,0.0,17,1254.6999999999996,0.3,0.006273499999999997
Fridge-Freezer_(2)_2014-04-18_15,Fridge-Freezer (2),original,,2014-04-18 16:00:00,2014-04-18 16:16:00,16,1188.0,0.00594,0,0.0,0.15,0.0,16,1188.0,0.3,0.00594
Fridge-Freezer_(2)_2014-04-18_16,Fridge-Freezer (2),original,,2014-04-18 16:51:00,2014-04-18 17:05:00,14,3169.7,0.015848499999999998,0,0.0,0.15,0.0,14,3169.7,0.3,0.015848499999999998
Fridge-Freezer_(2)_2014-04-18_17,Fridge-Freezer (2),original,,2014-04-18 17:11:00,2014-04-18 17:54:00,43,3344.85,0.01672425000000001,0,0.0,0.15,0.0,43,3344.850000000002,0.3,0.01672425000000001
Fridge-Freezer_(2)_2014-04-18_18,Fridge-Freezer (2),original,,2014-04-18 18:40:00,2014-04-18 18:56:00,16,1212.5,0.006062499999999999,0,0.0,0.15,0.0,16,1212.5,0.3,0.006062499999999999
Fridge-Freezer_(2)_2014-04-18_19,Fridge-Freezer (2),original,,2014-04-18 19:44:00,2014-04-18 20:02:00,18,1306.3,0.006531499999999999,0,0.0,0.15,0.0,18,1306.3,0.3,0.006531499999999999
Fridge-Freezer_(2)_2014-04-18_20,Fridge-Freezer (2),original,,2014-04-18 20:54:00,2014-04-18 21:10:00,16,1202.93,0.006014650000000001,0,0.0,0.15,0.0,16,1202.93,0.3,0.006014650000000001
Fridge-Freezer_(2)_2014-04-18_21,Fridge-Freezer (2),original,,2014-04-18 21:59:00,2014-04-18 22:16:00,17,1267.1,0.006335499999999998,0,0.0,0.15,0.0,17,1267.0999999999997,0.3,0.006335499999999998
Fridge-Freezer_(2)_2014-04-18_22,Fridge-Freezer (2),original,,2014-04-18 23:07:00,2014-04-18 23:23:00,16,1183.32,0.005916599999999998,0,0.0,0.15,0.0,16,1183.32,0.3,0.005916599999999998
Fridge-Freezer_(2)_2014-04-19_01,Fridge-Freezer (2),original,,2014-04-19 00:13:00,2014-04-19 00:31:00,18,1284.8,0.006245555555555554,1,71.37777777777778,0.15,0.00017844444444444445,17,1213.422222222222,0.3,0.006067111111111109
Fridge-Freezer_(2)_2014-04-19_02,Fridge-Freezer (2),original,,2014-04-19 01:25:00,2014-04-19 01:42:00,17,1240.4,0.003101000000000001,17,1240.4000000000003,0.15,0.003101000000000001,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-19_03,Fridge-Freezer (2),original,,2014-04-19 02:36:00,2014-04-19 02:54:00,18,1325.82,0.0033145500000000003,18,1325.8200000000002,0.15,0.0033145500000000003,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-19_04,Fridge-Freezer (2),original,,2014-04-19 03:47:00,2014-04-19 04:04:00,17,1220.8,0.0030519999999999983,17,1220.7999999999995,0.15,0.0030519999999999983,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-19_05,Fridge-Freezer (2),original,,2014-04-19 04:58:00,2014-04-19 05:14:00,16,1221.89,0.003054724999999999,16,1221.8899999999999,0.15,0.003054724999999999,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-19_06,Fridge-Freezer (2),original,,2014-04-19 06:08:00,2014-04-19 06:24:00,16,1173.4,0.0029335000000000003,16,1173.4,0.15,0.0029335000000000003,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-19_07,Fridge-Freezer (2),original,,2014-04-19 07:20:00,2014-04-19 07:37:00,17,1243.2,0.004387764705882352,10,731.2941176470588,0.15,0.0018282352941176468,7,511.90588235294115,0.3,0.0025595294117647057
Fridge-Freezer_(2)_2014-04-19_08,Fridge-Freezer (2),original,,2014-04-19 08:32:00,2014-04-19 08:50:00,18,1289.0,0.0064449999999999985,0,0.0,0.15,0.0,18,1288.9999999999998,0.3,0.0064449999999999985
Fridge-Freezer_(2)_2014-04-19_09,Fridge-Freezer (2),original,,2014-04-19 09:46:00,2014-04-19 10:02:00,16,1183.43,0.00591715,0,0.0,0.15,0.0,16,1183.43,0.3,0.00591715
Fridge-Freezer_(2)_2014-04-19_10,Fridge-Freezer (2),original,,2014-04-19 10:55:00,2014-04-19 11:12:00,17,1253.6,0.006267999999999998,0,0.0,0.15,0.0,17,1253.6,0.3,0.006267999999999998
Fridge-Freezer_(2)_2014-04-19_11,Fridge-Freezer (2),original,,2014-04-19 12:05:00,2014-04-19 12:21:00,16,1197.17,0.00598585,0,0.0,0.15,0.0,16,1197.17,0.3,0.00598585
Fridge-Freezer_(2)_2014-04-19_12,Fridge-Freezer (2),original,,2014-04-19 13:12:00,2014-04-19 13:28:00,16,1210.6,0.006052999999999999,0,0.0,0.15,0.0,16,1210.6,0.3,0.006052999999999999
Fridge-Freezer_(2)_2014-04-19_13,Fridge-Freezer (2),original,,2014-04-19 14:20:00,2014-04-19 14:39:00,19,1369.7,0.006848500000000003,0,0.0,0.15,0.0,19,1369.7000000000007,0.3,0.006848500000000003
Fridge-Freezer_(2)_2014-04-19_14,Fridge-Freezer (2),original,,2014-04-19 15:30:00,2014-04-19 15:48:00,18,1394.7,0.0069735000000000005,0,0.0,0.15,0.0,18,1394.7,0.3,0.0069735000000000005
Fridge-Freezer_(2)_2014-04-19_15,Fridge-Freezer (2),original,,2014-04-19 16:38:00,2014-04-19 16:55:00,17,1321.3,0.0066065,0,0.0,0.15,0.0,17,1321.3000000000002,0.3,0.0066065
Fridge-Freezer_(2)_2014-04-19_16,Fridge-Freezer (2),original,,2014-04-19 17:44:00,2014-04-19 18:02:00,18,1338.9,0.0066945000000000025,0,0.0,0.15,0.0,18,1338.9000000000005,0.3,0.0066945000000000025
Fridge-Freezer_(2)_2014-04-19_17,Fridge-Freezer (2),original,,2014-04-19 18:11:00,2014-04-19 18:26:00,15,3269.26,0.016346299999999998,0,0.0,0.15,0.0,15,3269.2599999999998,0.3,0.016346299999999998
Fridge-Freezer_(2)_2014-04-19_18,Fridge-Freezer (2),original,,2014-04-19 18:49:00,2014-04-19 19:28:00,39,3194.7,0.015973499999999998,0,0.0,0.15,0.0,39,3194.6999999999994,0.3,0.015973499999999998
Fridge-Freezer_(2)_2014-04-19_19,Fridge-Freezer (2),original,,2014-04-19 20:16:00,2014-04-19 20:36:00,20,1442.67,0.007213349999999999,0,0.0,0.15,0.0,20,1442.6699999999998,0.3,0.007213349999999999
Fridge-Freezer_(2)_2014-04-19_20,Fridge-Freezer (2),original,,2014-04-19 21:25:00,2014-04-19 21:45:00,20,1496.7,0.007483500000000002,0,0.0,0.15,0.0,20,1496.7000000000005,0.3,0.007483500000000002
Fridge-Freezer_(2)_2014-04-19_21,Fridge-Freezer (2),original,,2014-04-19 22:36:00,2014-04-19 22:54:00,18,1320.3,0.006601499999999999,0,0.0,0.15,0.0,18,1320.2999999999997,0.3,0.006601499999999999
Fridge-Freezer_(2)_2014-04-19_22,Fridge-Freezer (2),original,,2014-04-19 23:45:00,2014-04-20 00:02:00,17,1250.74,0.006253699999999999,0,0.0,0.15,0.0,17,1250.74,0.3,0.006253699999999999
Fridge-Freezer_(2)_2014-04-20_01,Fridge-Freezer (2),original,,2014-04-20 00:51:00,2014-04-20 01:10:00,19,1354.1,0.0033852499999999994,19,1354.0999999999997,0.15,0.0033852499999999994,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-20_02,Fridge-Freezer (2),original,,2014-04-20 02:02:00,2014-04-20 02:18:00,16,1234.6,0.0030864999999999994,16,1234.6,0.15,0.0030864999999999994,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-20_03,Fridge-Freezer (2),original,,2014-04-20 03:09:00,2014-04-20 03:26:00,17,1226.03,0.003065075,17,1226.0300000000002,0.15,0.003065075,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-20_04,Fridge-Freezer (2),original,,2014-04-20 04:16:00,2014-04-20 04:33:00,17,1238.9,0.00309725,17,1238.9,0.15,0.00309725,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-20_05,Fridge-Freezer (2),original,,2014-04-20 05:27:00,2014-04-20 05:44:00,17,1279.46,0.00319865,17,1279.46,0.15,0.00319865,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-20_06,Fridge-Freezer (2),original,,2014-04-20 06:36:00,2014-04-20 06:53:00,17,1280.5,0.0032012499999999997,17,1280.5,0.15,0.0032012499999999997,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-20_07,Fridge-Freezer (2),original,,2014-04-20 07:47:00,2014-04-20 08:05:00,18,1287.25,0.006436250000000001,0,0.0,0.15,0.0,18,1287.2500000000002,0.3,0.006436250000000001
Fridge-Freezer_(2)_2014-04-20_08,Fridge-Freezer (2),original,,2014-04-20 08:57:00,2014-04-20 09:13:00,16,1182.7,0.0059135,0,0.0,0.15,0.0,16,1182.7000000000003,0.3,0.0059135
Fridge-Freezer_(2)_2014-04-20_09,Fridge-Freezer (2),original,,2014-04-20 10:05:00,2014-04-20 10:21:00,16,1223.72,0.0061186,0,0.0,0.15,0.0,16,1223.72,0.3,0.0061186
Fridge-Freezer_(2)_2014-04-20_10,Fridge-Freezer (2),original,,2014-04-20 11:15:00,2014-04-20 11:33:00,18,1317.8,0.006589,0,0.0,0.15,0.0,18,1317.8000000000002,0.3,0.006589
Fridge-Freezer_(2)_2014-04-20_11,Fridge-Freezer (2),original,,2014-04-20 12:28:00,2014-04-20 12:44:00,16,1208.2,0.006041000000000001,0,0.0,0.15,0.0,16,1208.2000000000003,0.3,0.006041000000000001
Fridge-Freezer_(2)_2014-04-20_12,Fridge-Freezer (2),original,,2014-04-20 13:38:00,2014-04-20 13:55:00,17,1306.03,0.006530149999999999,0,0.0,0.15,0.0,17,1306.03,0.3,0.006530149999999999
Fridge-Freezer_(2)_2014-04-20_13,Fridge-Freezer (2),original,,2014-04-20 14:49:00,2014-04-20 15:06:00,17,1224.98,0.006124899999999998,0,0.0,0.15,0.0,17,1224.9799999999996,0.3,0.006124899999999998
Fridge-Freezer_(2)_2014-04-20_14,Fridge-Freezer (2),original,,2014-04-20 15:59:00,2014-04-20 16:16:00,17,1290.9,0.006454500000000002,0,0.0,0.15,0.0,17,1290.9000000000005,0.3,0.006454500000000002
Fridge-Freezer_(2)_2014-04-20_15,Fridge-Freezer (2),original,,2014-04-20 17:08:00,2014-04-20 17:26:00,18,1356.7,0.006783500000000001,0,0.0,0.15,0.0,18,1356.7000000000003,0.3,0.006783500000000001
Fridge-Freezer_(2)_2014-04-20_16,Fridge-Freezer (2),original,,2014-04-20 18:19:00,2014-04-20 18:36:00,17,1285.03,0.00642515,0,0.0,0.15,0.0,17,1285.03,0.3,0.00642515
Fridge-Freezer_(2)_2014-04-20_17,Fridge-Freezer (2),original,,2014-04-20 19:30:00,2014-04-20 19:45:00,15,3115.6,0.015577999999999995,0,0.0,0.15,0.0,15,3115.599999999999,0.3,0.015577999999999995
Fridge-Freezer_(2)_2014-04-20_18,Fridge-Freezer (2),original,,2014-04-20 19:51:00,2014-04-20 20:37:00,46,3530.3,0.01765150000000001,0,0.0,0.15,0.0,46,3530.300000000002,0.3,0.01765150000000001
Fridge-Freezer_(2)_2014-04-20_19,Fridge-Freezer (2),original,,2014-04-20 21:26:00,2014-04-20 21:44:00,18,1372.4,0.006862000000000002,0,0.0,0.15,0.0,18,1372.4000000000003,0.3,0.006862000000000002
Fridge-Freezer_(2)_2014-04-20_20,Fridge-Freezer (2),original,,2014-04-20 22:32:00,2014-04-20 22:50:00,18,1283.4,0.006416999999999997,0,0.0,0.15,0.0,18,1283.3999999999996,0.3,0.006416999999999997
Fridge-Freezer_(2)_2014-04-20_21,Fridge-Freezer (2),original,,2014-04-20 23:41:00,2014-04-20 23:57:00,16,1234.83,0.006174149999999999,0,0.0,0.15,0.0,16,1234.83,0.3,0.006174149999999999
Fridge-Freezer_(2)_2014-04-21_01,Fridge-Freezer (2),original,,2014-04-21 00:48:00,2014-04-21 01:05:00,17,1277.8,0.0031945,17,1277.8,0.15,0.0031945,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-21_02,Fridge-Freezer (2),original,,2014-04-21 01:57:00,2014-04-21 02:15:00,18,1328.38,0.0033209500000000018,18,1328.3800000000006,0.15,0.0033209500000000018,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-21_03,Fridge-Freezer (2),original,,2014-04-21 03:08:00,2014-04-21 03:25:00,17,1253.92,0.0031347999999999997,17,1253.92,0.15,0.0031347999999999997,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-21_04,Fridge-Freezer (2),original,,2014-04-21 04:18:00,2014-04-21 04:33:00,15,1164.6,0.0029115000000000005,15,1164.6000000000001,0.15,0.0029115000000000005,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-21_05,Fridge-Freezer (2),original,,2014-04-21 05:26:00,2014-04-21 05:42:00,16,1207.97,0.0030199249999999997,16,1207.97,0.15,0.0030199249999999997,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-21_06,Fridge-Freezer (2),original,,2014-04-21 06:35:00,2014-04-21 06:52:00,17,1261.1,0.0031527499999999993,17,1261.1,0.15,0.0031527499999999993,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-21_07,Fridge-Freezer (2),original,,2014-04-21 07:44:00,2014-04-21 08:00:00,16,1208.1,0.006040499999999999,0,0.0,0.15,0.0,16,1208.1,0.3,0.006040499999999999
Fridge-Freezer_(2)_2014-04-21_08,Fridge-Freezer (2),original,,2014-04-21 08:51:00,2014-04-21 09:08:00,17,1309.8,0.006548999999999998,0,0.0,0.15,0.0,17,1309.7999999999997,0.3,0.006548999999999998
Fridge-Freezer_(2)_2014-04-21_09,Fridge-Freezer (2),original,,2014-04-21 09:58:00,2014-04-21 10:15:00,17,1262.32,0.006311599999999999,0,0.0,0.15,0.0,17,1262.32,0.3,0.006311599999999999
Fridge-Freezer_(2)_2014-04-21_10,Fridge-Freezer (2),original,,2014-04-21 11:09:00,2014-04-21 11:28:00,19,1453.97,0.007269850000000002,0,0.0,0.15,0.0,19,1453.9700000000005,0.3,0.007269850000000002
Fridge-Freezer_(2)_2014-04-21_11,Fridge-Freezer (2),original,,2014-04-21 12:24:00,2014-04-21 12:43:00,19,1370.0,0.0068500000000000045,0,0.0,0.15,0.0,19,1370.0000000000007,0.3,0.0068500000000000045
Fridge-Freezer_(2)_2014-04-21_12,Fridge-Freezer (2),original,,2014-04-21 13:36:00,2014-04-21 13:52:00,16,1289.3,0.006446499999999998,0,0.0,0.15,0.0,16,1289.2999999999997,0.3,0.006446499999999998
Fridge-Freezer_(2)_2014-04-21_13,Fridge-Freezer (2),original,,2014-04-21 14:45:00,2014-04-21 15:02:00,17,1336.9,0.006684500000000001,0,0.0,0.15,0.0,17,1336.9000000000003,0.3,0.006684500000000001
Fridge-Freezer_(2)_2014-04-21_14,Fridge-Freezer (2),original,,2014-04-21 15:55:00,2014-04-21 16:12:00,17,1274.1,0.006370500000000002,0,0.0,0.15,0.0,17,1274.1000000000004,0.3,0.006370500000000002
Fridge-Freezer_(2)_2014-04-21_15,Fridge-Freezer (2),original,,2014-04-21 17:04:00,2014-04-21 17:21:00,17,1270.35,0.006351750000000001,0,0.0,0.15,0.0,17,1270.3500000000001,0.3,0.006351750000000001
Fridge-Freezer_(2)_2014-04-21_16,Fridge-Freezer (2),original,,2014-04-21 18:12:00,2014-04-21 18:30:00,18,1348.95,0.006744749999999997,0,0.0,0.15,0.0,18,1348.9499999999994,0.3,0.006744749999999997
Fridge-Freezer_(2)_2014-04-21_17,Fridge-Freezer (2),original,,2014-04-21 19:23:00,2014-04-21 19:40:00,17,1248.5,0.006242500000000002,0,0.0,0.15,0.0,17,1248.5000000000005,0.3,0.006242500000000002
Fridge-Freezer_(2)_2014-04-21_18,Fridge-Freezer (2),original,,2014-04-21 20:33:00,2014-04-21 20:49:00,16,1192.1,0.0059605,0,0.0,0.15,0.0,16,1192.1,0.3,0.0059605
Fridge-Freezer_(2)_2014-04-21_19,Fridge-Freezer (2),original,,2014-04-21 20:50:00,2014-04-21 21:05:00,15,3428.37,0.017141849999999997,0,0.0,0.15,0.0,15,3428.37,0.3,0.017141849999999997
Fridge-Freezer_(2)_2014-04-21_20,Fridge-Freezer (2),original,,2014-04-21 21:38:00,2014-04-21 22:16:00,38,3156.22,0.015781100000000003,0,0.0,0.15,0.0,38,3156.220000000001,0.3,0.015781100000000003
Fridge-Freezer_(2)_2014-04-21_21,Fridge-Freezer (2),original,,2014-04-21 23:02:00,2014-04-21 23:20:00,18,1344.6,0.0067230000000000015,0,0.0,0.15,0.0,18,1344.6000000000004,0.3,0.0067230000000000015
Fridge-Freezer_(2)_2014-04-22_01,Fridge-Freezer (2),original,,2014-04-22 00:06:00,2014-04-22 00:22:00,16,1240.5,0.0062025000000000005,0,0.0,0.15,0.0,16,1240.5,0.3,0.0062025000000000005
Fridge-Freezer_(2)_2014-04-22_02,Fridge-Freezer (2),original,,2014-04-22 01:10:00,2014-04-22 01:25:00,15,1190.61,0.0029765250000000003,15,1190.6100000000001,0.15,0.0029765250000000003,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-22_03,Fridge-Freezer (2),original,,2014-04-22 02:11:00,2014-04-22 02:26:00,15,1164.9,0.0029122500000000003,15,1164.9,0.15,0.0029122500000000003,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-22_04,Fridge-Freezer (2),original,,2014-04-22 03:15:00,2014-04-22 03:30:00,15,1172.4,0.002931,15,1172.4,0.15,0.002931,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-22_05,Fridge-Freezer (2),original,,2014-04-22 04:19:00,2014-04-22 04:35:00,16,1253.2,0.003133000000000001,16,1253.2000000000003,0.15,0.003133000000000001,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-22_06,Fridge-Freezer (2),original,,2014-04-22 05:27:00,2014-04-22 05:43:00,16,1202.4,0.0030060000000000004,16,1202.4,0.15,0.0030060000000000004,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-22_07,Fridge-Freezer (2),original,,2014-04-22 06:37:00,2014-04-22 06:53:00,16,1226.74,0.0030668500000000007,16,1226.7400000000002,0.15,0.0030668500000000007,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2014-04-22_08,Fridge-Freezer (2),original,,2014-04-22 07:44:00,2014-04-22 08:01:00,17,1299.88,0.0064994000000000015,0,0.0,0.15,0.0,17,1299.8800000000003,0.3,0.0064994000000000015
Fridge-Freezer_(2)_2014-04-22_09,Fridge-Freezer (2),original,,2014-04-22 08:52:00,2014-04-22 09:08:00,16,1185.35,0.005926749999999999,0,0.0,0.15,0.0,16,1185.35,0.3,0.005926749999999999
