event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-10-23_02,Washing Machine,original,,2014-10-23 16:48:00,2014-10-23 17:37:00,49,15361.72,0.08192917333333329,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,49,15361.719999999992,0.32,0.08192917333333329,0,0.0,0.28,0.0,scheduled,,2014-10-24 06:46:00,2014-10-24 07:35:00,49,15361.72,0.06656745333333329,0,0.0,0.22,0.0,49,15361.719999999992,0.26,0.06656745333333329,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-25_01,Washing Machine,original,,2014-10-25 07:58:00,2014-10-25 09:02:00,64,19565.93,0.09742202645833338,0,0.0,0.22,0.0,2,611.4353125,0.26,0.0026495530208333336,62,18954.49468750001,0.3,0.09477247343750005,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-26 06:00:00,2014-10-26 07:04:00,64,19565.93,0.0847856966666667,0,0.0,0.22,0.0,64,19565.930000000008,0.26,0.0847856966666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-25_02,Washing Machine,original,,2014-10-25 18:17:00,2014-10-25 20:30:00,133,78035.29,0.404453583258146,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,103,60433.344887218176,0.32,0.32231117273183024,30,17601.945112781945,0.28,0.08214241052631575,scheduled,,2014-10-25 20:00:00,2014-10-25 22:13:00,133,78035.29,0.364164686666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,133,78035.29000000007,0.28,0.364164686666667
Washing_Machine_2014-10-28_01,Washing Machine,original,,2014-10-28 13:46:00,2014-10-28 14:34:00,48,3971.82,0.022506980000000017,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,48,3971.820000000003,0.34,0.022506980000000017,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-29 06:00:00,2014-10-29 06:48:00,48,3971.82,0.017211220000000013,0,0.0,0.22,0.0,48,3971.820000000003,0.26,0.017211220000000013,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-28_02,Washing Machine,original,,2014-10-28 19:18:00,2014-10-28 20:55:00,97,36511.71,0.18092744268041222,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,42,15809.194020618539,0.32,0.08431570144329888,55,20702.515979381435,0.28,0.09661174123711336,scheduled,,2014-10-28 20:00:00,2014-10-28 21:37:00,97,36511.71,0.17038798000000016,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,97,36511.71000000003,0.28,0.17038798000000016
Washing_Machine_2014-10-29_01,Washing Machine,original,,2014-10-29 16:17:00,2014-10-29 18:35:00,138,77956.13,0.4157660266666676,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,138,77956.13000000018,0.32,0.4157660266666676,0,0.0,0.28,0.0,scheduled,,2014-10-30 06:00:00,2014-10-30 08:18:00,138,77956.13,0.34458869057971075,0,0.0,0.22,0.0,120,67787.93913043491,0.26,0.29374773623188466,18,10168.190869565216,0.3,0.05084095434782609,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-12_01,Washing Machine,original,,2014-11-12 05:54:00,2014-11-12 08:01:00,127,80412.6,0.34887671338582715,0,0.0,0.22,0.0,126,79779.42992125994,0.26,0.3457108629921264,1,633.1700787401576,0.3,0.0031658503937007877,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-12 06:00:00,2014-11-12 08:07:00,127,80412.6,0.3514093937007877,0,0.0,0.22,0.0,120,75980.40944881896,0.26,0.3292484409448822,7,4432.190551181104,0.3,0.02216095275590552,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-14_01,Washing Machine,original,,2014-11-14 17:55:00,2014-11-14 19:28:00,93,38943.38,0.20769802666666684,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,93,38943.380000000034,0.32,0.20769802666666684,0,0.0,0.28,0.0,scheduled,,2014-11-15 06:00:00,2014-11-15 07:33:00,93,38943.38,0.1687546466666668,0,0.0,0.22,0.0,93,38943.380000000034,0.26,0.1687546466666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-16_01,Washing Machine,original,,2014-11-16 17:09:00,2014-11-16 19:22:00,133,101558.08,0.541643093333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,133,101558.07999999977,0.32,0.541643093333332,0,0.0,0.28,0.0,scheduled,,2014-11-17 06:00:00,2014-11-17 08:13:00,133,101558.08,0.446702833082706,0,0.0,0.22,0.0,120,91631.35037593966,0.26,0.39706918496240523,13,9926.729624060152,0.3,0.04963364812030076,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-18_01,Washing Machine,original,,2014-11-18 11:58:00,2014-11-18 14:10:00,132,81548.91,0.4612867636363623,0,0.0,0.22,0.0,0,0.0,0.26,0.0,2,1235.5895454545455,0.3,0.006177947727272727,130,80313.32045454522,0.34,0.4551088159090896,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-19 06:00:00,2014-11-19 08:12:00,132,81548.91,0.3583209681818173,0,0.0,0.22,0.0,120,74135.37272727252,0.26,0.3212532818181809,12,7413.537272727274,0.3,0.03706768636363637,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-19_01,Washing Machine,original,,2014-11-19 06:06:00,2014-11-19 08:13:00,127,80140.58,0.3527447576377954,0,0.0,0.22,0.0,114,71937.21354330711,0.26,0.3117279253543308,13,8203.366456692915,0.3,0.041016832283464574,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-19 06:11:00,2014-11-19 08:18:00,127,80140.58,0.35484818493438336,0,0.0,0.22,0.0,109,68782.07259842525,0.26,0.29805564792650935,18,11358.507401574801,0.3,0.056792537007874004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-29_01,Washing Machine,original,,2014-11-29 08:34:00,2014-11-29 10:04:00,90,42525.03,0.21262514999999962,0,0.0,0.22,0.0,0,0.0,0.26,0.0,90,42525.029999999926,0.3,0.21262514999999962,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-30 06:00:00,2014-11-30 07:30:00,90,42525.03,0.18427512999999968,0,0.0,0.22,0.0,90,42525.029999999926,0.26,0.18427512999999968,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-02_01,Washing Machine,original,,2014-12-02 05:56:00,2014-12-02 07:02:00,66,20012.94,0.08672274000000005,0,0.0,0.22,0.0,66,20012.94000000001,0.26,0.08672274000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-02 06:01:00,2014-12-02 07:07:00,66,20012.94,0.08672274000000005,0,0.0,0.22,0.0,66,20012.94000000001,0.26,0.08672274000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-03_01,Washing Machine,original,,2014-12-03 19:22:00,2014-12-03 20:58:00,96,41887.82,0.20653022361111129,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,38,16580.595416666674,0.32,0.08842984222222228,58,25307.224583333355,0.28,0.118100381388889,scheduled,,2014-12-04 06:00:00,2014-12-04 07:36:00,96,41887.82,0.18151388666666687,0,0.0,0.22,0.0,96,41887.82000000004,0.26,0.18151388666666687,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-09_01,Washing Machine,original,,2014-12-09 15:49:00,2014-12-09 17:53:00,124,63653.19,0.3413658979838705,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,11,5646.653951612901,0.34,0.03199770572580645,113,58006.53604838701,0.32,0.30936819225806406,0,0.0,0.28,0.0,scheduled,,2014-12-10 06:00:00,2014-12-10 08:04:00,124,63653.19,0.27719937580645115,0,0.0,0.22,0.0,120,61599.861290322486,0.26,0.2669327322580641,4,2053.3287096774193,0.3,0.010266643548387097,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-09_02,Washing Machine,original,,2014-12-09 18:39:00,2014-12-09 20:49:00,130,86917.02,0.44171675292307727,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,81,54155.98938461547,0.32,0.2888319433846158,49,32761.030615384596,0.28,0.15288480953846145,scheduled,,2014-12-09 20:00:00,2014-12-09 22:10:00,130,86917.02,0.40561276000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,130,86917.02,0.28,0.40561276000000007
Washing_Machine_2014-12-10_01,Washing Machine,original,,2014-12-10 11:10:00,2014-12-10 13:22:00,132,84320.26,0.45652181171717165,0,0.0,0.22,0.0,0,0.0,0.26,0.0,50,31939.49242424242,0.3,0.1596974621212121,82,52380.76757575757,0.34,0.29682434959595955,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-11 06:00:00,2014-12-11 08:12:00,132,84320.26,0.37049811212121264,0,0.0,0.22,0.0,120,76654.78181818193,0.26,0.3321707212121217,12,7665.478181818181,0.3,0.0383273909090909,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-13_01,Washing Machine,original,,2014-12-13 09:01:00,2014-12-13 10:33:00,92,43579.35,0.21789675000000028,0,0.0,0.22,0.0,0,0.0,0.26,0.0,92,43579.350000000064,0.3,0.21789675000000028,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-14 06:00:00,2014-12-14 07:32:00,92,43579.35,0.18884385000000026,0,0.0,0.22,0.0,92,43579.350000000064,0.26,0.18884385000000026,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-20_01,Washing Machine,original,,2014-12-20 14:23:00,2014-12-20 16:36:00,133,87019.8,0.4852607894736849,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,97,63465.56842105276,0.34,0.3596382210526323,36,23554.23157894736,0.32,0.1256225684210526,0,0.0,0.28,0.0,scheduled,,2014-12-21 06:00:00,2014-12-21 08:13:00,133,87019.8,0.38275626315789507,0,0.0,0.22,0.0,120,78514.10526315795,0.26,0.34022778947368454,13,8505.694736842108,0.3,0.04252847368421054,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-21_01,Washing Machine,original,,2014-12-21 19:18:00,2014-12-21 20:52:00,94,41388.55,0.2054750709219858,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,42,18492.756382978718,0.32,0.09862803404255316,52,22895.793617021285,0.28,0.10684703687943266,scheduled,,2014-12-22 06:00:00,2014-12-22 07:34:00,94,41388.55,0.17935038333333364,0,0.0,0.22,0.0,94,41388.55000000007,0.26,0.17935038333333364,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-22_01,Washing Machine,original,,2014-12-22 17:00:00,2014-12-22 18:04:00,64,22522.67,0.12012090666666662,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,64,22522.66999999999,0.32,0.12012090666666662,0,0.0,0.28,0.0,scheduled,,2014-12-23 06:00:00,2014-12-23 07:04:00,64,22522.67,0.09759823666666663,0,0.0,0.22,0.0,64,22522.66999999999,0.26,0.09759823666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-24_01,Washing Machine,original,,2014-12-24 11:06:00,2014-12-24 11:34:00,28,224.89,0.0011244500000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,28,224.89000000000007,0.3,0.0011244500000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-25 06:00:00,2014-12-25 06:28:00,28,224.89,0.0009745233333333337,0,0.0,0.22,0.0,28,224.89000000000007,0.26,0.0009745233333333337,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-28_01,Washing Machine,original,,2014-12-28 14:39:00,2014-12-28 16:16:00,97,39866.87,0.22372027048109985,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,81,33290.891443299,0.34,0.18864838484536103,16,6575.978556701029,0.32,0.03507188563573883,0,0.0,0.28,0.0,scheduled,,2014-12-29 06:00:00,2014-12-29 07:37:00,97,39866.87,0.1727564366666666,0,0.0,0.22,0.0,97,39866.86999999998,0.26,0.1727564366666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-29_01,Washing Machine,original,,2014-12-29 13:04:00,2014-12-29 15:17:00,133,88722.38,0.5027601533333323,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,133,88722.37999999982,0.34,0.5027601533333323,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-30 06:00:00,2014-12-30 08:13:00,133,88722.38,0.39024505488721745,0,0.0,0.22,0.0,120,80050.26766917278,0.26,0.3468844932330821,13,8672.112330827069,0.3,0.04336056165413534,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-30_01,Washing Machine,original,,2014-12-30 14:27:00,2014-12-30 16:34:00,127,84937.82,0.47373456036745376,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,93,62198.56110236216,0.34,0.3524585129133856,34,22739.258897637785,0.32,0.12127604745406818,0,0.0,0.28,0.0,scheduled,,2014-12-31 06:00:00,2014-12-31 08:07:00,127,84937.82,0.3711849614173226,0,0.0,0.22,0.0,120,80256.20787401569,0.26,0.3477769007874013,7,4681.612125984253,0.3,0.023408060629921266,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-31_01,Washing Machine,original,,2014-12-31 17:06:00,2014-12-31 18:42:00,96,41397.26,0.22078538666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,96,41397.26,0.32,0.22078538666666667,0,0.0,0.28,0.0,scheduled,,2015-01-01 06:00:00,2015-01-01 07:36:00,96,41397.26,0.17938812666666668,0,0.0,0.22,0.0,96,41397.26,0.26,0.17938812666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-01_01,Washing Machine,original,,2015-01-01 01:12:00,2015-01-01 04:34:00,202,3221.33,0.012173012706270615,168,2679.1259405940564,0.22,0.009823461782178206,34,542.2040594059405,0.26,0.0023495509240924087,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-01 06:00:00,2015-01-01 09:22:00,202,3221.33,0.014830875742574284,0,0.0,0.22,0.0,120,1913.6613861386177,0.26,0.008292532673267343,82,1307.6686138613882,0.3,0.00653834306930694,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-01_02,Washing Machine,original,,2015-01-01 11:44:00,2015-01-01 11:58:00,14,833.42,0.004167099999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,14,833.4199999999997,0.3,0.004167099999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-02 06:00:00,2015-01-02 06:14:00,14,833.42,0.0036114866666666656,0,0.0,0.22,0.0,14,833.4199999999997,0.26,0.0036114866666666656,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-04_02,Washing Machine,original,,2015-01-04 10:16:00,2015-01-04 10:35:00,19,586.67,0.002933349999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,19,586.67,0.3,0.002933349999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-05 06:00:00,2015-01-05 06:19:00,19,586.67,0.002542236666666666,0,0.0,0.22,0.0,19,586.67,0.26,0.002542236666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-04_03,Washing Machine,original,,2015-01-04 18:45:00,2015-01-04 19:48:00,63,30795.7,0.16424373333333325,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,63,30795.699999999983,0.32,0.16424373333333325,0,0.0,0.28,0.0,scheduled,,2015-01-05 06:19:00,2015-01-05 07:22:00,63,30795.7,0.13344803333333327,0,0.0,0.22,0.0,63,30795.699999999983,0.26,0.13344803333333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-04_04,Washing Machine,original,,2015-01-04 20:02:00,2015-01-04 20:20:00,18,3048.97,0.014228526666666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,18,3048.9699999999993,0.28,0.014228526666666665,scheduled,,2015-01-05 07:22:00,2015-01-05 07:40:00,18,3048.97,0.01321220333333333,0,0.0,0.22,0.0,18,3048.9699999999993,0.26,0.01321220333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-05_01,Washing Machine,original,,2015-01-05 04:19:00,2015-01-05 06:33:00,134,102278.18,0.44320544666666706,0,0.0,0.22,0.0,134,102278.18000000008,0.26,0.44320544666666706,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-05 06:00:00,2015-01-05 08:14:00,134,102278.18,0.45032930000000015,0,0.0,0.22,0.0,120,91592.40000000002,0.26,0.39690040000000015,14,10685.780000000002,0.3,0.053428900000000015,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-06_01,Washing Machine,original,,2015-01-06 04:04:00,2015-01-06 06:06:00,122,52952.52,0.22946091999999993,0,0.0,0.22,0.0,122,52952.51999999998,0.26,0.22946091999999993,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-06 06:00:00,2015-01-06 08:02:00,122,52952.52,0.2300396360655737,0,0.0,0.22,0.0,120,52084.44590163933,0.26,0.22569926557377043,2,868.0740983606557,0.3,0.004340370491803278,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-09_05,Washing Machine,original,,2015-01-09 06:07:00,2015-01-09 06:12:00,5,20.89,9.052333333333333e-05,0,0.0,0.22,0.0,5,20.89,0.26,9.052333333333333e-05,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-09 06:12:00,2015-01-09 06:17:00,5,20.89,9.052333333333333e-05,0,0.0,0.22,0.0,5,20.89,0.26,9.052333333333333e-05,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-09_06,Washing Machine,original,,2015-01-09 11:22:00,2015-01-09 11:28:00,6,145.78,0.0007289,0,0.0,0.22,0.0,0,0.0,0.26,0.0,6,145.78,0.3,0.0007289,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-10 06:00:00,2015-01-10 06:06:00,6,145.78,0.0006317133333333334,0,0.0,0.22,0.0,6,145.78,0.26,0.0006317133333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-09_07,Washing Machine,original,,2015-01-09 12:02:00,2015-01-09 13:42:00,100,43551.44,0.24679149333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,100,43551.44,0.34,0.24679149333333336,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-10 06:06:00,2015-01-10 07:46:00,100,43551.44,0.1887229066666667,0,0.0,0.22,0.0,100,43551.44,0.26,0.1887229066666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-10_01,Washing Machine,original,,2015-01-10 04:17:00,2015-01-10 04:24:00,7,192.0,0.000832,0,0.0,0.22,0.0,7,191.99999999999997,0.26,0.000832,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-10 06:00:00,2015-01-10 06:07:00,7,192.0,0.000832,0,0.0,0.22,0.0,7,191.99999999999997,0.26,0.000832,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-13_01,Washing Machine,original,,2015-01-13 06:37:00,2015-01-13 07:40:00,63,17987.94,0.07794774000000006,0,0.0,0.22,0.0,63,17987.940000000013,0.26,0.07794774000000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-13 06:42:00,2015-01-13 07:45:00,63,17987.94,0.07794774000000006,0,0.0,0.22,0.0,63,17987.940000000013,0.26,0.07794774000000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-14_01,Washing Machine,original,,2015-01-14 06:19:00,2015-01-14 08:32:00,133,100347.05,0.4509329840852122,0,0.0,0.22,0.0,101,76203.39887218026,0.26,0.3302147284461145,32,24143.65112781955,0.3,0.12071825563909774,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-14 06:24:00,2015-01-14 08:37:00,133,100347.05,0.45344794774436015,0,0.0,0.22,0.0,96,72430.95338345847,0.26,0.31386746466165333,37,27916.096616541356,0.3,0.1395804830827068,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-16_03,Washing Machine,original,,2015-01-16 18:40:00,2015-01-16 18:49:00,9,1038.22,0.005537173333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,9,1038.22,0.32,0.005537173333333334,0,0.0,0.28,0.0,scheduled,,2015-01-17 06:00:00,2015-01-17 06:09:00,9,1038.22,0.004498953333333334,0,0.0,0.22,0.0,9,1038.22,0.26,0.004498953333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-19_01,Washing Machine,original,,2015-01-19 09:55:00,2015-01-19 11:33:00,98,57122.57,0.2856128500000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,98,57122.570000000094,0.3,0.2856128500000005,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-20 06:00:00,2015-01-20 07:38:00,98,57122.57,0.2475311366666671,0,0.0,0.22,0.0,98,57122.570000000094,0.26,0.2475311366666671,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-20_01,Washing Machine,original,,2015-01-20 13:57:00,2015-01-20 14:02:00,5,152.89,0.0008663766666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,5,152.89,0.34,0.0008663766666666666,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-21 06:00:00,2015-01-21 06:05:00,5,152.89,0.0006625233333333333,0,0.0,0.22,0.0,5,152.89,0.26,0.0006625233333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-20_03,Washing Machine,original,,2015-01-20 16:30:00,2015-01-20 16:35:00,5,56.89,0.00030341333333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,5,56.89,0.32,0.00030341333333333336,0,0.0,0.28,0.0,scheduled,,2015-01-21 06:05:00,2015-01-21 06:10:00,5,56.89,0.00024652333333333333,0,0.0,0.22,0.0,5,56.89,0.26,0.00024652333333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
