event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Washing_Machine_2014-07-03_18,Washing Machine,Appliance3,Shiftable,2014-07-03 12:45:00,2014-07-03 12:48:00,3.0,16.6,True
Washing_Machine_2014-07-03_19,Washing Machine,Appliance3,Shiftable,2014-07-03 12:49:00,2014-07-03 12:53:00,4.0,18.1,True
Washing_Machine_2014-07-03_20,Washing Machine,Appliance3,Shiftable,2014-07-03 12:54:00,2014-07-03 12:57:00,3.0,15.0,True
Washing_Machine_2014-07-03_23,Washing Machine,Appliance3,Shiftable,2014-07-03 18:11:00,2014-07-03 18:13:00,2.0,16.0,True
Washing_Machine_2014-07-03_24,Washing Machine,Appliance3,Shiftable,2014-07-03 18:14:00,2014-07-03 18:17:00,3.0,23.1,True
Washing_Machine_2014-07-03_25,Washing Machine,Appliance3,Shiftable,2014-07-03 18:19:00,2014-07-03 18:21:00,2.0,21.02,True
Washing_Machine_2014-07-03_26,Washing Machine,Appliance3,Shiftable,2014-07-03 18:22:00,2014-07-03 18:25:00,3.0,9.3,True
Washing_Machine_2014-07-03_27,Washing Machine,Appliance3,Shiftable,2014-07-03 18:27:00,2014-07-03 18:30:00,3.0,16.7,True
Washing_Machine_2014-07-03_28,Washing Machine,Appliance3,Shiftable,2014-07-03 18:32:00,2014-07-03 18:34:00,2.0,18.13,True
Washing_Machine_2014-07-03_29,Washing Machine,Appliance3,Shiftable,2014-07-03 18:41:00,2014-07-03 18:42:00,1.0,2.5,True
Washing_Machine_2014-07-08_01,Washing Machine,Appliance3,Shiftable,2014-07-08 04:58:00,2014-07-08 07:00:00,122.0,42867.6,True
Washing_Machine_2014-07-08_02,Washing Machine,Appliance3,Shiftable,2014-07-08 07:02:00,2014-07-08 07:10:00,8.0,47.36,True
Washing_Machine_2014-07-08_03,Washing Machine,Appliance3,Shiftable,2014-07-08 07:11:00,2014-07-08 07:15:00,4.0,26.07,True
Washing_Machine_2014-07-08_04,Washing Machine,Appliance3,Shiftable,2014-07-08 07:16:00,2014-07-08 07:26:00,10.0,46.19,True
Washing_Machine_2014-07-22_01,Washing Machine,Appliance3,Shiftable,2014-07-22 11:28:00,2014-07-22 12:41:00,73.0,7388.76,True
Washing_Machine_2014-07-22_03,Washing Machine,Appliance3,Shiftable,2014-07-22 17:21:00,2014-07-22 17:24:00,3.0,26.4,True
Washing_Machine_2014-07-22_05,Washing Machine,Appliance3,Shiftable,2014-07-22 17:45:00,2014-07-22 17:46:00,1.0,2.2,True
Washing_Machine_2014-07-24_01,Washing Machine,Appliance3,Shiftable,2014-07-24 09:50:00,2014-07-24 11:03:00,73.0,7610.46,True
Washing_Machine_2014-07-24_02,Washing Machine,Appliance3,Shiftable,2014-07-24 11:10:00,2014-07-24 11:11:00,1.0,4.2,True
Washing_Machine_2014-07-24_03,Washing Machine,Appliance3,Shiftable,2014-07-24 11:51:00,2014-07-24 11:57:00,6.0,489.71,True
Washing_Machine_2014-07-24_04,Washing Machine,Appliance3,Shiftable,2014-07-24 11:58:00,2014-07-24 12:01:00,3.0,30.9,True
Washing_Machine_2014-07-24_05,Washing Machine,Appliance3,Shiftable,2014-07-24 12:02:00,2014-07-24 12:04:00,2.0,9.02,True
Washing_Machine_2014-07-28_01,Washing Machine,Appliance3,Shiftable,2014-07-28 10:41:00,2014-07-28 12:02:00,81.0,15088.04,True
Washing_Machine_2014-07-28_02,Washing Machine,Appliance3,Shiftable,2014-07-28 12:03:00,2014-07-28 12:06:00,3.0,9.01,True
Washing_Machine_2014-07-28_03,Washing Machine,Appliance3,Shiftable,2014-07-28 12:07:00,2014-07-28 12:08:00,1.0,9.78,True
Washing_Machine_2014-07-28_04,Washing Machine,Appliance3,Shiftable,2014-07-28 12:09:00,2014-07-28 12:10:00,1.0,4.33,True
Washing_Machine_2014-07-28_05,Washing Machine,Appliance3,Shiftable,2014-07-28 12:11:00,2014-07-28 12:13:00,2.0,11.81,True
Washing_Machine_2014-07-28_06,Washing Machine,Appliance3,Shiftable,2014-07-28 12:15:00,2014-07-28 12:21:00,6.0,41.09,True
Washing_Machine_2014-07-28_07,Washing Machine,Appliance3,Shiftable,2014-07-28 12:22:00,2014-07-28 12:26:00,4.0,22.07,True
Washing_Machine_2014-07-28_08,Washing Machine,Appliance3,Shiftable,2014-07-28 12:27:00,2014-07-28 12:30:00,3.0,31.26,True
Washing_Machine_2014-07-29_01,Washing Machine,Appliance3,Shiftable,2014-07-29 09:31:00,2014-07-29 11:27:00,116.0,9188.29,True
Washing_Machine_2014-07-29_04,Washing Machine,Appliance3,Shiftable,2014-07-29 14:37:00,2014-07-29 14:40:00,3.0,16.2,True
Washing_Machine_2014-07-29_05,Washing Machine,Appliance3,Shiftable,2014-07-29 14:42:00,2014-07-29 14:45:00,3.0,24.9,True
Washing_Machine_2014-07-29_06,Washing Machine,Appliance3,Shiftable,2014-07-29 14:46:00,2014-07-29 14:49:00,3.0,21.0,True
Washing_Machine_2014-07-29_07,Washing Machine,Appliance3,Shiftable,2014-07-29 14:50:00,2014-07-29 14:53:00,3.0,17.39,True
Washing_Machine_2014-07-30_01,Washing Machine,Appliance3,Shiftable,2014-07-30 08:19:00,2014-07-30 08:50:00,31.0,2866.03,True
Washing_Machine_2014-07-30_02,Washing Machine,Appliance3,Shiftable,2014-07-30 08:51:00,2014-07-30 08:54:00,3.0,16.79,True
Washing_Machine_2014-07-31_01,Washing Machine,Appliance3,Shiftable,2014-07-31 09:28:00,2014-07-31 11:24:00,116.0,8647.96,True
Washing_Machine_2014-07-31_02,Washing Machine,Appliance3,Shiftable,2014-07-31 12:33:00,2014-07-31 12:48:00,15.0,1916.27,True
Washing_Machine_2014-07-31_03,Washing Machine,Appliance3,Shiftable,2014-07-31 12:49:00,2014-07-31 12:51:00,2.0,7.65,True
Washing_Machine_2014-08-02_01,Washing Machine,Appliance3,Shiftable,2014-08-02 16:29:00,2014-08-02 16:30:00,1.0,3.2,True
Washing_Machine_2014-08-02_02,Washing Machine,Appliance3,Shiftable,2014-08-02 17:36:00,2014-08-02 17:37:00,1.0,13.0,True
Washing_Machine_2014-08-06_01,Washing Machine,Appliance3,Shiftable,2014-08-06 16:33:00,2014-08-06 16:34:00,1.0,3.2,True
Washing_Machine_2014-08-13_01,Washing Machine,Appliance3,Shiftable,2014-08-13 09:52:00,2014-08-13 10:49:00,57.0,10221.99,True
Washing_Machine_2014-08-13_02,Washing Machine,Appliance3,Shiftable,2014-08-13 10:50:00,2014-08-13 10:53:00,3.0,13.5,True
Washing_Machine_2014-08-13_03,Washing Machine,Appliance3,Shiftable,2014-08-13 10:54:00,2014-08-13 11:07:00,13.0,57.11,True
Washing_Machine_2014-08-13_04,Washing Machine,Appliance3,Shiftable,2014-08-13 11:08:00,2014-08-13 11:11:00,3.0,13.8,True
Washing_Machine_2014-08-13_05,Washing Machine,Appliance3,Shiftable,2014-08-13 11:12:00,2014-08-13 11:16:00,4.0,13.3,True
Washing_Machine_2014-08-13_06,Washing Machine,Appliance3,Shiftable,2014-08-13 11:52:00,2014-08-13 11:53:00,1.0,2.6,True
Washing_Machine_2014-08-16_01,Washing Machine,Appliance3,Shiftable,2014-08-16 11:04:00,2014-08-16 12:59:00,115.0,10616.15,True
Washing_Machine_2014-08-16_02,Washing Machine,Appliance3,Shiftable,2014-08-16 13:01:00,2014-08-16 13:04:00,3.0,17.94,True
Washing_Machine_2014-08-16_03,Washing Machine,Appliance3,Shiftable,2014-08-16 13:05:00,2014-08-16 13:17:00,12.0,70.4,True
Washing_Machine_2014-08-16_04,Washing Machine,Appliance3,Shiftable,2014-08-16 13:18:00,2014-08-16 13:21:00,3.0,15.8,True
Washing_Machine_2014-08-16_05,Washing Machine,Appliance3,Shiftable,2014-08-16 13:22:00,2014-08-16 13:27:00,5.0,30.9,True
Washing_Machine_2014-08-19_01,Washing Machine,Appliance3,Shiftable,2014-08-19 11:36:00,2014-08-19 12:10:00,34.0,5055.42,True
Washing_Machine_2014-08-19_02,Washing Machine,Appliance3,Shiftable,2014-08-19 12:12:00,2014-08-19 12:13:00,1.0,2.6,True
Washing_Machine_2014-08-20_01,Washing Machine,Appliance3,Shiftable,2014-08-20 09:30:00,2014-08-20 10:17:00,47.0,6913.78,True
Washing_Machine_2014-08-20_03,Washing Machine,Appliance3,Shiftable,2014-08-20 18:04:00,2014-08-20 18:05:00,1.0,3.1,True
Washing_Machine_2014-09-02_01,Washing Machine,Appliance3,Shiftable,2014-09-02 11:57:00,2014-09-02 13:35:00,98.0,5756.64,True
Washing_Machine_2014-09-02_02,Washing Machine,Appliance3,Shiftable,2014-09-02 13:38:00,2014-09-02 13:56:00,18.0,1651.88,True
Washing_Machine_2014-09-02_03,Washing Machine,Appliance3,Shiftable,2014-09-02 13:57:00,2014-09-02 13:59:00,2.0,20.61,True
Washing_Machine_2014-09-02_04,Washing Machine,Appliance3,Shiftable,2014-09-02 14:01:00,2014-09-02 14:02:00,1.0,4.25,True
Washing_Machine_2014-09-02_05,Washing Machine,Appliance3,Shiftable,2014-09-02 14:05:00,2014-09-02 14:08:00,3.0,13.38,True
Washing_Machine_2014-09-02_06,Washing Machine,Appliance3,Shiftable,2014-09-02 14:10:00,2014-09-02 14:13:00,3.0,20.84,True
Washing_Machine_2014-09-02_07,Washing Machine,Appliance3,Shiftable,2014-09-02 14:14:00,2014-09-02 14:18:00,4.0,28.96,True
Washing_Machine_2014-09-02_08,Washing Machine,Appliance3,Shiftable,2014-09-02 14:19:00,2014-09-02 14:21:00,2.0,17.45,True
Washing_Machine_2014-09-02_09,Washing Machine,Appliance3,Shiftable,2014-09-02 14:24:00,2014-09-02 14:25:00,1.0,8.43,True
Washing_Machine_2014-09-02_10,Washing Machine,Appliance3,Shiftable,2014-09-02 18:44:00,2014-09-02 18:45:00,1.0,3.75,True
Washing_Machine_2014-09-03_01,Washing Machine,Appliance3,Shiftable,2014-09-03 10:57:00,2014-09-03 12:54:00,117.0,7915.88,True
Washing_Machine_2014-09-03_02,Washing Machine,Appliance3,Shiftable,2014-09-03 12:56:00,2014-09-03 12:59:00,3.0,19.82,True
Washing_Machine_2014-09-03_03,Washing Machine,Appliance3,Shiftable,2014-09-03 13:00:00,2014-09-03 13:03:00,3.0,13.68,True
Washing_Machine_2014-09-03_04,Washing Machine,Appliance3,Shiftable,2014-09-03 13:04:00,2014-09-03 13:05:00,1.0,3.12,True
Washing_Machine_2014-09-04_01,Washing Machine,Appliance3,Shiftable,2014-09-04 10:37:00,2014-09-04 12:10:00,93.0,17944.08,True
Washing_Machine_2014-09-04_02,Washing Machine,Appliance3,Shiftable,2014-09-04 12:11:00,2014-09-04 12:14:00,3.0,21.8,True
Washing_Machine_2014-09-04_03,Washing Machine,Appliance3,Shiftable,2014-09-04 12:15:00,2014-09-04 12:27:00,12.0,736.79,True
Washing_Machine_2014-09-04_05,Washing Machine,Appliance3,Shiftable,2014-09-04 14:49:00,2014-09-04 14:51:00,2.0,5.25,True
Washing_Machine_2014-09-09_01,Washing Machine,Appliance3,Shiftable,2014-09-09 09:25:00,2014-09-09 11:20:00,115.0,7382.43,True
Washing_Machine_2014-09-09_02,Washing Machine,Appliance3,Shiftable,2014-09-09 11:49:00,2014-09-09 12:03:00,14.0,1725.94,True
Washing_Machine_2014-09-09_03,Washing Machine,Appliance3,Shiftable,2014-09-09 12:04:00,2014-09-09 12:08:00,4.0,30.13,True
Washing_Machine_2014-09-09_04,Washing Machine,Appliance3,Shiftable,2014-09-09 12:09:00,2014-09-09 12:11:00,2.0,10.1,True
Washing_Machine_2014-09-12_01,Washing Machine,Appliance3,Shiftable,2014-09-12 08:42:00,2014-09-12 10:27:00,105.0,9150.39,True
Washing_Machine_2014-09-12_03,Washing Machine,Appliance3,Shiftable,2014-09-12 17:22:00,2014-09-12 17:24:00,2.0,19.4,True
Washing_Machine_2014-09-12_04,Washing Machine,Appliance3,Shiftable,2014-09-12 17:26:00,2014-09-12 17:27:00,1.0,5.6,True
Washing_Machine_2014-09-12_05,Washing Machine,Appliance3,Shiftable,2014-09-12 17:28:00,2014-09-12 17:29:00,1.0,14.6,True
Washing_Machine_2014-09-12_06,Washing Machine,Appliance3,Shiftable,2014-09-12 17:30:00,2014-09-12 17:33:00,3.0,12.12,True
Washing_Machine_2014-09-12_07,Washing Machine,Appliance3,Shiftable,2014-09-12 17:34:00,2014-09-12 17:37:00,3.0,18.6,True
Washing_Machine_2014-09-12_08,Washing Machine,Appliance3,Shiftable,2014-09-12 17:38:00,2014-09-12 17:41:00,3.0,17.8,True
Washing_Machine_2014-09-12_09,Washing Machine,Appliance3,Shiftable,2014-09-12 17:43:00,2014-09-12 17:46:00,3.0,35.49,True
Washing_Machine_2014-09-13_02,Washing Machine,Appliance3,Shiftable,2014-09-13 15:26:00,2014-09-13 15:29:00,3.0,27.9,True
Washing_Machine_2014-09-13_03,Washing Machine,Appliance3,Shiftable,2014-09-13 15:30:00,2014-09-13 15:33:00,3.0,30.2,True
Washing_Machine_2014-09-13_05,Washing Machine,Appliance3,Shiftable,2014-09-13 15:43:00,2014-09-13 15:46:00,3.0,15.9,True
Washing_Machine_2014-09-13_06,Washing Machine,Appliance3,Shiftable,2014-09-13 15:47:00,2014-09-13 15:50:00,3.0,25.0,True
Washing_Machine_2014-09-13_08,Washing Machine,Appliance3,Shiftable,2014-09-13 18:37:00,2014-09-13 18:38:00,1.0,2.6,True
Washing_Machine_2014-09-26_01,Washing Machine,Appliance3,Shiftable,2014-09-26 11:05:00,2014-09-26 12:41:00,96.0,12634.63,True
Washing_Machine_2014-09-26_02,Washing Machine,Appliance3,Shiftable,2014-09-26 13:31:00,2014-09-26 13:46:00,15.0,1715.69,True
Washing_Machine_2014-09-26_03,Washing Machine,Appliance3,Shiftable,2014-09-26 13:48:00,2014-09-26 13:52:00,4.0,20.89,True
Washing_Machine_2014-09-26_04,Washing Machine,Appliance3,Shiftable,2014-09-26 13:53:00,2014-09-26 14:00:00,7.0,47.77,True
Washing_Machine_2014-09-26_05,Washing Machine,Appliance3,Shiftable,2014-09-26 14:03:00,2014-09-26 14:05:00,2.0,15.8,True
Washing_Machine_2014-09-26_06,Washing Machine,Appliance3,Shiftable,2014-09-26 14:07:00,2014-09-26 14:10:00,3.0,18.6,True
Washing_Machine_2014-09-26_07,Washing Machine,Appliance3,Shiftable,2014-09-26 14:11:00,2014-09-26 14:13:00,2.0,9.94,True
Washing_Machine_2014-09-30_01,Washing Machine,Appliance3,Shiftable,2014-09-30 09:38:00,2014-09-30 10:49:00,71.0,4617.55,True
Washing_Machine_2014-09-30_02,Washing Machine,Appliance3,Shiftable,2014-09-30 11:46:00,2014-09-30 11:57:00,11.0,1438.8,True
Washing_Machine_2014-09-30_03,Washing Machine,Appliance3,Shiftable,2014-09-30 11:58:00,2014-09-30 11:59:00,1.0,2.6,True
Dishwasher_2014-06-03_01,Dishwasher,Appliance4,Shiftable,2014-06-03 22:42:00,2014-06-03 22:43:00,1.0,17.0,True
Dishwasher_2014-06-05_01,Dishwasher,Appliance4,Shiftable,2014-06-05 08:45:00,2014-06-05 10:02:00,77.0,6294.37,True
Dishwasher_2014-06-05_02,Dishwasher,Appliance4,Shiftable,2014-06-05 10:03:00,2014-06-05 10:08:00,5.0,88.16,True
Dishwasher_2014-06-05_03,Dishwasher,Appliance4,Shiftable,2014-06-05 10:09:00,2014-06-05 10:10:00,1.0,50.0,True
Dishwasher_2014-06-13_02,Dishwasher,Appliance4,Shiftable,2014-06-13 16:11:00,2014-06-13 16:14:00,3.0,43.8,True
Dishwasher_2014-06-13_03,Dishwasher,Appliance4,Shiftable,2014-06-13 16:15:00,2014-06-13 16:16:00,1.0,32.4,True
Dishwasher_2014-06-13_04,Dishwasher,Appliance4,Shiftable,2014-06-13 16:17:00,2014-06-13 16:19:00,2.0,36.9,True
Dishwasher_2014-06-15_03,Dishwasher,Appliance4,Shiftable,2014-06-15 14:53:00,2014-06-15 14:54:00,1.0,47.9,True
Dishwasher_2014-06-22_02,Dishwasher,Appliance4,Shiftable,2014-06-22 23:44:00,2014-06-22 23:47:00,3.0,52.9,True
Dishwasher_2014-06-22_03,Dishwasher,Appliance4,Shiftable,2014-06-22 23:48:00,2014-06-22 23:49:00,1.0,34.8,True
Dishwasher_2014-06-22_04,Dishwasher,Appliance4,Shiftable,2014-06-22 23:50:00,2014-06-22 23:51:00,1.0,46.33,True
Dishwasher_2014-07-01_01,Dishwasher,Appliance4,Shiftable,2014-07-01 07:57:00,2014-07-01 09:12:00,75.0,6361.79,True
Dishwasher_2014-07-01_02,Dishwasher,Appliance4,Shiftable,2014-07-01 09:13:00,2014-07-01 09:18:00,5.0,119.83,True
Dishwasher_2014-07-01_03,Dishwasher,Appliance4,Shiftable,2014-07-01 09:20:00,2014-07-01 09:21:00,1.0,52.75,True
Dishwasher_2014-07-05_01,Dishwasher,Appliance4,Shiftable,2014-07-05 10:10:00,2014-07-05 10:11:00,1.0,230.4,True
Dishwasher_2014-07-09_01,Dishwasher,Appliance4,Shiftable,2014-07-09 11:11:00,2014-07-09 12:26:00,75.0,6324.41,True
Dishwasher_2014-07-09_02,Dishwasher,Appliance4,Shiftable,2014-07-09 12:27:00,2014-07-09 12:30:00,3.0,43.4,True
Dishwasher_2014-07-09_03,Dishwasher,Appliance4,Shiftable,2014-07-09 12:31:00,2014-07-09 12:32:00,1.0,48.0,True
Dishwasher_2014-07-09_04,Dishwasher,Appliance4,Shiftable,2014-07-09 12:34:00,2014-07-09 12:35:00,1.0,43.5,True
Dishwasher_2014-07-26_02,Dishwasher,Appliance4,Shiftable,2014-07-26 17:05:00,2014-07-26 17:07:00,2.0,15.27,True
Dishwasher_2014-07-26_03,Dishwasher,Appliance4,Shiftable,2014-07-26 17:08:00,2014-07-26 17:10:00,2.0,46.2,True
Dishwasher_2014-07-26_04,Dishwasher,Appliance4,Shiftable,2014-07-26 17:11:00,2014-07-26 17:12:00,1.0,42.7,True
Dishwasher_2014-07-28_01,Dishwasher,Appliance4,Shiftable,2014-07-28 10:41:00,2014-07-28 11:34:00,53.0,1969.75,True
Dishwasher_2014-07-28_02,Dishwasher,Appliance4,Shiftable,2014-07-28 11:35:00,2014-07-28 11:40:00,5.0,107.27,True
Dishwasher_2014-07-28_03,Dishwasher,Appliance4,Shiftable,2014-07-28 11:41:00,2014-07-28 11:43:00,2.0,69.7,True
Dishwasher_2014-07-31_01,Dishwasher,Appliance4,Shiftable,2014-07-31 10:34:00,2014-07-31 10:35:00,1.0,13.0,True
Dishwasher_2014-08-20_01,Dishwasher,Appliance4,Shiftable,2014-08-20 05:29:00,2014-08-20 06:44:00,75.0,49518.99,True
Dishwasher_2014-08-20_02,Dishwasher,Appliance4,Shiftable,2014-08-20 06:45:00,2014-08-20 06:50:00,5.0,86.14,True
Dishwasher_2014-08-20_03,Dishwasher,Appliance4,Shiftable,2014-08-20 06:51:00,2014-08-20 06:52:00,1.0,51.4,True
Dishwasher_2014-09-11_01,Dishwasher,Appliance4,Shiftable,2014-09-11 10:54:00,2014-09-11 12:08:00,74.0,6358.85,True
Dishwasher_2014-09-11_02,Dishwasher,Appliance4,Shiftable,2014-09-11 12:09:00,2014-09-11 12:12:00,3.0,44.2,True
Dishwasher_2014-09-11_03,Dishwasher,Appliance4,Shiftable,2014-09-11 12:13:00,2014-09-11 12:14:00,1.0,44.33,True
Dishwasher_2015-06-03_01,Dishwasher,Appliance4,Shiftable,2015-06-03 10:59:00,2015-06-03 12:36:00,97.0,7227.59,True
Dishwasher_2015-06-03_02,Dishwasher,Appliance4,Shiftable,2015-06-03 12:39:00,2015-06-03 12:40:00,1.0,25.53,True
Dishwasher_2015-06-03_03,Dishwasher,Appliance4,Shiftable,2015-06-03 13:59:00,2015-06-03 14:00:00,1.0,12.89,True
Dishwasher_2015-06-18_01,Dishwasher,Appliance4,Shiftable,2015-06-18 09:36:00,2015-06-18 11:08:00,92.0,6880.78,True
Dishwasher_2015-06-18_02,Dishwasher,Appliance4,Shiftable,2015-06-18 12:27:00,2015-06-18 12:28:00,1.0,22.14,True
Computer_Site_2014-06-03_01,Computer Site,Appliance5,Non-shiftable,2014-06-03 22:27:00,2014-06-03 23:02:00,35.0,973.26,False
Computer_Site_2014-06-06_01,Computer Site,Appliance5,Non-shiftable,2014-06-06 23:11:00,2014-06-07 02:21:00,190.0,1494.13,False
Computer_Site_2014-06-10_01,Computer Site,Appliance5,Non-shiftable,2014-06-10 22:41:00,2014-06-11 01:12:00,151.0,8261.24,False
Computer_Site_2014-06-12_01,Computer Site,Appliance5,Non-shiftable,2014-06-12 00:37:00,2014-06-12 01:37:00,60.0,1403.71,False
Computer_Site_2014-06-12_02,Computer Site,Appliance5,Non-shiftable,2014-06-12 11:11:00,2014-06-12 13:11:00,120.0,2025.08,False
Computer_Site_2014-06-12_03,Computer Site,Appliance5,Non-shiftable,2014-06-12 14:37:00,2014-06-12 15:44:00,67.0,1417.35,False
Computer_Site_2014-06-13_01,Computer Site,Appliance5,Non-shiftable,2014-06-13 10:43:00,2014-06-13 11:12:00,29.0,666.5,False
Computer_Site_2014-06-14_01,Computer Site,Appliance5,Non-shiftable,2014-06-14 18:37:00,2014-06-14 21:06:00,149.0,3199.4,False
Computer_Site_2014-06-15_01,Computer Site,Appliance5,Non-shiftable,2014-06-15 22:00:00,2014-06-16 00:17:00,137.0,2886.33,False
Computer_Site_2014-06-16_01,Computer Site,Appliance5,Non-shiftable,2014-06-16 15:29:00,2014-06-16 16:24:00,55.0,1700.08,False
Computer_Site_2014-06-17_01,Computer Site,Appliance5,Non-shiftable,2014-06-17 00:53:00,2014-06-17 01:43:00,50.0,1214.8,False
Computer_Site_2014-06-18_01,Computer Site,Appliance5,Non-shiftable,2014-06-18 00:22:00,2014-06-18 05:41:00,319.0,6367.59,False
Computer_Site_2014-06-18_02,Computer Site,Appliance5,Non-shiftable,2014-06-18 11:40:00,2014-06-18 11:42:00,2.0,11.22,False
Computer_Site_2014-06-18_03,Computer Site,Appliance5,Non-shiftable,2014-06-18 13:55:00,2014-06-18 14:49:00,54.0,911.58,False
Computer_Site_2014-06-18_04,Computer Site,Appliance5,Non-shiftable,2014-06-18 17:12:00,2014-06-20 01:26:00,1934.0,26288.69,False
Computer_Site_2014-06-30_01,Computer Site,Appliance5,Non-shiftable,2014-06-30 14:25:00,2014-06-30 15:37:00,72.0,1638.16,False
Computer_Site_2014-07-01_01,Computer Site,Appliance5,Non-shiftable,2014-07-01 09:14:00,2014-07-01 09:35:00,21.0,575.97,False
Computer_Site_2014-07-06_01,Computer Site,Appliance5,Non-shiftable,2014-07-06 22:48:00,2014-07-06 23:32:00,44.0,674.64,False
Computer_Site_2014-07-06_02,Computer Site,Appliance5,Non-shiftable,2014-07-06 23:57:00,2014-07-07 08:32:00,515.0,5478.97,False
Computer_Site_2014-07-09_01,Computer Site,Appliance5,Non-shiftable,2014-07-09 01:43:00,2014-07-09 03:27:00,104.0,2394.52,False
Computer_Site_2014-07-26_01,Computer Site,Appliance5,Non-shiftable,2014-07-26 10:25:00,2014-07-26 16:31:00,366.0,9163.92,False
Computer_Site_2014-07-26_02,Computer Site,Appliance5,Non-shiftable,2014-07-26 18:53:00,2014-08-01 01:25:00,7592.0,61898.08,False
Computer_Site_2014-08-19_01,Computer Site,Appliance5,Non-shiftable,2014-08-19 00:29:00,2014-08-19 04:32:00,243.0,6715.87,False
Computer_Site_2014-08-22_01,Computer Site,Appliance5,Non-shiftable,2014-08-22 13:55:00,2014-08-23 01:55:00,720.0,12334.33,False
Computer_Site_2014-09-06_01,Computer Site,Appliance5,Non-shiftable,2014-09-06 15:41:00,2014-09-07 12:25:00,1244.0,31419.78,False
Computer_Site_2014-09-08_01,Computer Site,Appliance5,Non-shiftable,2014-09-08 08:24:00,2014-09-08 08:49:00,25.0,780.56,False
Computer_Site_2014-09-09_01,Computer Site,Appliance5,Non-shiftable,2014-09-09 23:21:00,2014-09-10 01:34:00,133.0,4116.26,False
Computer_Site_2014-09-10_01,Computer Site,Appliance5,Non-shiftable,2014-09-10 22:05:00,2014-09-10 23:39:00,94.0,2481.49,False
Computer_Site_2014-09-11_01,Computer Site,Appliance5,Non-shiftable,2014-09-11 15:34:00,2014-09-11 17:27:00,113.0,3907.58,False
Computer_Site_2014-09-13_01,Computer Site,Appliance5,Non-shiftable,2014-09-13 14:38:00,2014-09-25 19:10:00,17552.0,33632.99,False
Computer_Site_2015-06-06_01,Computer Site,Appliance5,Non-shiftable,2015-06-06 01:05:00,2015-06-06 02:42:00,97.0,3244.94,False
Computer_Site_2015-06-07_01,Computer Site,Appliance5,Non-shiftable,2015-06-07 02:23:00,2015-06-08 02:25:00,1442.0,16605.61,False
Computer_Site_2015-06-09_01,Computer Site,Appliance5,Non-shiftable,2015-06-09 00:42:00,2015-06-18 01:39:00,13017.0,26751.4,False
Computer_Site_2015-06-18_01,Computer Site,Appliance5,Non-shiftable,2015-06-18 02:30:00,2015-06-25 01:58:00,10048.0,87189.04,False
Computer_Site_2015-06-28_01,Computer Site,Appliance5,Non-shiftable,2015-06-28 23:51:00,2015-06-29 01:25:00,94.0,3108.5,False
Computer_Site_2015-06-29_01,Computer Site,Appliance5,Non-shiftable,2015-06-29 11:56:00,2015-06-30 02:22:00,866.0,8065.38,False
Microwave_2014-06-03_01,Microwave,Appliance6,Non-shiftable,2014-06-03 17:02:00,2014-06-03 17:07:00,5.0,3248.47,False
Microwave_2014-06-05_01,Microwave,Appliance6,Non-shiftable,2014-06-05 11:35:00,2014-06-05 11:40:00,5.0,2630.7,False
Microwave_2014-06-06_01,Microwave,Appliance6,Non-shiftable,2014-06-06 23:52:00,2014-06-06 23:54:00,2.0,1016.6,False
Microwave_2014-06-08_01,Microwave,Appliance6,Non-shiftable,2014-06-08 21:27:00,2014-06-08 21:29:00,2.0,321.25,False
Microwave_2014-06-09_01,Microwave,Appliance6,Non-shiftable,2014-06-09 12:53:00,2014-06-09 12:56:00,3.0,1114.17,False
Microwave_2014-06-09_02,Microwave,Appliance6,Non-shiftable,2014-06-09 14:56:00,2014-06-09 14:59:00,3.0,428.67,False
Microwave_2014-06-11_01,Microwave,Appliance6,Non-shiftable,2014-06-11 01:08:00,2014-06-11 01:12:00,4.0,2581.27,False
Microwave_2014-06-12_01,Microwave,Appliance6,Non-shiftable,2014-06-12 18:08:00,2014-06-12 18:11:00,3.0,1820.29,False
