event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Tumble_Dryer_2015-02-22_08,Tumble Dryer,original,,2015-02-22 10:56:00,2015-02-22 10:58:00,2,63.24,0.0003162,0,0.0,0.15,0.0,2,63.24,0.3,0.0003162
Tumble_Dryer_2015-02-22_10,Tumble Dryer,original,,2015-02-22 12:07:00,2015-02-22 12:08:00,1,71.94,0.00035969999999999996,0,0.0,0.15,0.0,1,71.94,0.3,0.00035969999999999996
Tumble_Dryer_2015-02-22_11,Tumble Dryer,original,,2015-02-22 12:13:00,2015-02-22 12:14:00,1,52.59,0.00026295,0,0.0,0.15,0.0,1,52.59,0.3,0.00026295
Tumble_Dryer_2015-02-22_12,Tumble Dryer,original,,2015-02-22 12:18:00,2015-02-22 12:19:00,1,41.62,0.0002081,0,0.0,0.15,0.0,1,41.62,0.3,0.0002081
Tumble_Dryer_2015-02-22_13,Tumble Dryer,original,,2015-02-22 12:23:00,2015-02-22 12:25:00,2,60.68,0.00030340000000000006,0,0.0,0.15,0.0,2,60.68,0.3,0.00030340000000000006
Tumble_Dryer_2015-02-22_14,Tumble Dryer,original,,2015-02-22 12:29:00,2015-02-22 12:30:00,1,67.89,0.00033945,0,0.0,0.15,0.0,1,67.89,0.3,0.00033945
Tumble_Dryer_2015-02-22_15,Tumble Dryer,original,,2015-02-22 12:34:00,2015-02-22 12:35:00,1,41.57,0.00020784999999999998,0,0.0,0.15,0.0,1,41.57,0.3,0.00020784999999999998
Tumble_Dryer_2015-02-22_16,Tumble Dryer,original,,2015-02-22 12:39:00,2015-02-22 12:41:00,2,84.45,0.00042224999999999994,0,0.0,0.15,0.0,2,84.45,0.3,0.00042224999999999994
Tumble_Dryer_2015-02-22_17,Tumble Dryer,original,,2015-02-22 12:45:00,2015-02-22 12:46:00,1,35.88,0.00017940000000000002,0,0.0,0.15,0.0,1,35.88,0.3,0.00017940000000000002
Tumble_Dryer_2015-02-22_18,Tumble Dryer,original,,2015-02-22 12:50:00,2015-02-22 12:51:00,1,41.01,0.00020505,0,0.0,0.15,0.0,1,41.01,0.3,0.00020505
Tumble_Dryer_2015-02-22_19,Tumble Dryer,original,,2015-02-22 12:55:00,2015-02-22 12:57:00,2,64.0,0.00032,0,0.0,0.15,0.0,2,64.0,0.3,0.00032
Tumble_Dryer_2015-02-22_20,Tumble Dryer,original,,2015-02-22 13:01:00,2015-02-22 13:02:00,1,61.5,0.00030749999999999994,0,0.0,0.15,0.0,1,61.5,0.3,0.00030749999999999994
Tumble_Dryer_2015-02-22_21,Tumble Dryer,original,,2015-02-22 13:06:00,2015-02-22 13:07:00,1,40.86,0.00020429999999999998,0,0.0,0.15,0.0,1,40.86,0.3,0.00020429999999999998
Tumble_Dryer_2015-02-22_22,Tumble Dryer,original,,2015-02-22 13:11:00,2015-02-22 13:13:00,2,63.59,0.00031795,0,0.0,0.15,0.0,2,63.59,0.3,0.00031795
Tumble_Dryer_2015-02-22_23,Tumble Dryer,original,,2015-02-22 13:17:00,2015-02-22 13:18:00,1,35.5,0.0001775,0,0.0,0.15,0.0,1,35.5,0.3,0.0001775
Tumble_Dryer_2015-02-22_24,Tumble Dryer,original,,2015-02-22 13:22:00,2015-02-22 13:23:00,1,79.25,0.00039625,0,0.0,0.15,0.0,1,79.25,0.3,0.00039625
Tumble_Dryer_2015-02-22_25,Tumble Dryer,original,,2015-02-22 13:27:00,2015-02-22 13:29:00,2,39.75,0.00019875,0,0.0,0.15,0.0,2,39.75,0.3,0.00019875
Tumble_Dryer_2015-02-22_26,Tumble Dryer,original,,2015-02-22 13:33:00,2015-02-22 13:34:00,1,59.59,0.00029795,0,0.0,0.15,0.0,1,59.59,0.3,0.00029795
Tumble_Dryer_2015-02-22_27,Tumble Dryer,original,,2015-02-22 13:38:00,2015-02-22 13:39:00,1,37.38,0.0001869,0,0.0,0.15,0.0,1,37.38,0.3,0.0001869
Tumble_Dryer_2015-02-22_28,Tumble Dryer,original,,2015-02-22 13:43:00,2015-02-22 13:45:00,2,64.82,0.0003240999999999999,0,0.0,0.15,0.0,2,64.82,0.3,0.0003240999999999999
Tumble_Dryer_2015-02-22_30,Tumble Dryer,original,,2015-02-22 15:01:00,2015-02-22 15:03:00,2,54.75,0.00027375,0,0.0,0.15,0.0,2,54.75,0.3,0.00027375
Tumble_Dryer_2015-02-22_31,Tumble Dryer,original,,2015-02-22 15:07:00,2015-02-22 15:08:00,1,37.33,0.00018664999999999998,0,0.0,0.15,0.0,1,37.33,0.3,0.00018664999999999998
Tumble_Dryer_2015-02-22_32,Tumble Dryer,original,,2015-02-22 15:12:00,2015-02-22 15:13:00,1,42.71,0.00021355,0,0.0,0.15,0.0,1,42.71,0.3,0.00021355
Tumble_Dryer_2015-02-22_33,Tumble Dryer,original,,2015-02-22 15:17:00,2015-02-22 15:19:00,2,109.41,0.0005470499999999999,0,0.0,0.15,0.0,2,109.41,0.3,0.0005470499999999999
Tumble_Dryer_2015-02-22_34,Tumble Dryer,original,,2015-02-22 15:23:00,2015-02-22 15:24:00,1,57.88,0.0002894,0,0.0,0.15,0.0,1,57.88,0.3,0.0002894
Tumble_Dryer_2015-02-22_35,Tumble Dryer,original,,2015-02-22 15:28:00,2015-02-22 15:29:00,1,42.38,0.0002119,0,0.0,0.15,0.0,1,42.38,0.3,0.0002119
Tumble_Dryer_2015-02-22_36,Tumble Dryer,original,,2015-02-22 15:33:00,2015-02-22 15:35:00,2,38.8,0.00019399999999999997,0,0.0,0.15,0.0,2,38.8,0.3,0.00019399999999999997
Tumble_Dryer_2015-02-22_37,Tumble Dryer,original,,2015-02-22 15:39:00,2015-02-22 15:40:00,1,66.3,0.00033150000000000003,0,0.0,0.15,0.0,1,66.3,0.3,0.00033150000000000003
Tumble_Dryer_2015-02-22_38,Tumble Dryer,original,,2015-02-22 15:44:00,2015-02-22 15:45:00,1,107.88,0.0005394,0,0.0,0.15,0.0,1,107.88,0.3,0.0005394
Tumble_Dryer_2015-02-22_39,Tumble Dryer,original,,2015-02-22 15:49:00,2015-02-22 15:51:00,2,60.62,0.0003031,0,0.0,0.15,0.0,2,60.62,0.3,0.0003031
Tumble_Dryer_2015-02-22_40,Tumble Dryer,original,,2015-02-22 15:55:00,2015-02-22 15:56:00,1,51.62,0.0002581,0,0.0,0.15,0.0,1,51.62,0.3,0.0002581
Tumble_Dryer_2015-02-22_41,Tumble Dryer,original,,2015-02-22 16:00:00,2015-02-22 16:01:00,1,58.59,0.00029295,0,0.0,0.15,0.0,1,58.59,0.3,0.00029295
Tumble_Dryer_2015-02-22_42,Tumble Dryer,original,,2015-02-22 16:06:00,2015-02-22 16:07:00,1,19.25,9.625e-05,0,0.0,0.15,0.0,1,19.25,0.3,9.625e-05
Tumble_Dryer_2015-02-26_02,Tumble Dryer,original,,2015-02-26 16:19:00,2015-02-26 16:21:00,2,75.78,0.0003789,0,0.0,0.15,0.0,2,75.78,0.3,0.0003789
Tumble_Dryer_2015-02-26_03,Tumble Dryer,original,,2015-02-26 16:25:00,2015-02-26 16:26:00,1,37.0,0.00018500000000000002,0,0.0,0.15,0.0,1,37.0,0.3,0.00018500000000000002
Tumble_Dryer_2015-02-26_04,Tumble Dryer,original,,2015-02-26 16:30:00,2015-02-26 16:31:00,1,60.22,0.00030110000000000005,0,0.0,0.15,0.0,1,60.22,0.3,0.00030110000000000005
Tumble_Dryer_2015-02-26_05,Tumble Dryer,original,,2015-02-26 16:36:00,2015-02-26 16:37:00,1,38.44,0.00019219999999999996,0,0.0,0.15,0.0,1,38.44,0.3,0.00019219999999999996
Tumble_Dryer_2015-02-26_06,Tumble Dryer,original,,2015-02-26 16:41:00,2015-02-26 16:42:00,1,54.67,0.00027335,0,0.0,0.15,0.0,1,54.67,0.3,0.00027335
Tumble_Dryer_2015-02-26_07,Tumble Dryer,original,,2015-02-26 16:46:00,2015-02-26 16:47:00,1,46.78,0.0002339,0,0.0,0.15,0.0,1,46.78,0.3,0.0002339
Tumble_Dryer_2015-02-26_08,Tumble Dryer,original,,2015-02-26 16:52:00,2015-02-26 16:53:00,1,73.0,0.00036499999999999993,0,0.0,0.15,0.0,1,73.0,0.3,0.00036499999999999993
Tumble_Dryer_2015-02-26_09,Tumble Dryer,original,,2015-02-26 16:57:00,2015-02-26 16:58:00,1,53.25,0.00026625,0,0.0,0.15,0.0,1,53.25,0.3,0.00026625
Tumble_Dryer_2015-02-26_10,Tumble Dryer,original,,2015-02-26 17:02:00,2015-02-26 17:03:00,1,62.11,0.00031055,0,0.0,0.15,0.0,1,62.11,0.3,0.00031055
Tumble_Dryer_2015-02-26_11,Tumble Dryer,original,,2015-02-26 17:08:00,2015-02-26 17:09:00,1,32.89,0.00016444999999999999,0,0.0,0.15,0.0,1,32.89,0.3,0.00016444999999999999
Tumble_Dryer_2015-02-28_02,Tumble Dryer,original,,2015-02-28 10:46:00,2015-02-28 10:47:00,1,39.44,0.0001972,0,0.0,0.15,0.0,1,39.44,0.3,0.0001972
Tumble_Dryer_2015-02-28_03,Tumble Dryer,original,,2015-02-28 10:52:00,2015-02-28 10:53:00,1,46.8,0.00023399999999999994,0,0.0,0.15,0.0,1,46.8,0.3,0.00023399999999999994
Tumble_Dryer_2015-02-28_04,Tumble Dryer,original,,2015-02-28 10:57:00,2015-02-28 10:58:00,1,73.89,0.00036944999999999995,0,0.0,0.15,0.0,1,73.89,0.3,0.00036944999999999995
Tumble_Dryer_2015-02-28_06,Tumble Dryer,original,,2015-02-28 12:00:00,2015-02-28 12:02:00,2,88.78,0.0004439,0,0.0,0.15,0.0,2,88.78,0.3,0.0004439
Tumble_Dryer_2015-02-28_07,Tumble Dryer,original,,2015-02-28 12:06:00,2015-02-28 12:07:00,1,65.67,0.00032835,0,0.0,0.15,0.0,1,65.67,0.3,0.00032835
Tumble_Dryer_2015-02-28_08,Tumble Dryer,original,,2015-02-28 12:11:00,2015-02-28 12:12:00,1,55.44,0.00027719999999999996,0,0.0,0.15,0.0,1,55.44,0.3,0.00027719999999999996
Tumble_Dryer_2015-02-28_09,Tumble Dryer,original,,2015-02-28 12:16:00,2015-02-28 12:18:00,2,51.33,0.00025665,0,0.0,0.15,0.0,2,51.33,0.3,0.00025665
Tumble_Dryer_2015-02-28_10,Tumble Dryer,original,,2015-02-28 12:22:00,2015-02-28 12:23:00,1,72.89,0.00036445,0,0.0,0.15,0.0,1,72.89,0.3,0.00036445
Tumble_Dryer_2015-02-28_11,Tumble Dryer,original,,2015-02-28 12:27:00,2015-02-28 12:28:00,1,48.33,0.00024165,0,0.0,0.15,0.0,1,48.33,0.3,0.00024165
Tumble_Dryer_2015-02-28_12,Tumble Dryer,original,,2015-02-28 12:32:00,2015-02-28 12:34:00,2,59.56,0.0002978,0,0.0,0.15,0.0,2,59.56,0.3,0.0002978
Tumble_Dryer_2015-02-28_13,Tumble Dryer,original,,2015-02-28 12:38:00,2015-02-28 12:39:00,1,37.25,0.00018625,0,0.0,0.15,0.0,1,37.25,0.3,0.00018625
Tumble_Dryer_2015-02-28_14,Tumble Dryer,original,,2015-02-28 12:43:00,2015-02-28 12:44:00,1,54.22,0.0002711,0,0.0,0.15,0.0,1,54.22,0.3,0.0002711
Tumble_Dryer_2015-02-28_15,Tumble Dryer,original,,2015-02-28 12:48:00,2015-02-28 12:50:00,2,36.94,0.00018469999999999996,0,0.0,0.15,0.0,2,36.94,0.3,0.00018469999999999996
Tumble_Dryer_2015-02-28_16,Tumble Dryer,original,,2015-02-28 12:54:00,2015-02-28 12:55:00,1,61.38,0.0003069,0,0.0,0.15,0.0,1,61.38,0.3,0.0003069
Tumble_Dryer_2015-02-28_17,Tumble Dryer,original,,2015-02-28 12:59:00,2015-02-28 13:00:00,1,48.22,0.00024109999999999998,0,0.0,0.15,0.0,1,48.22,0.3,0.00024109999999999998
Tumble_Dryer_2015-02-28_19,Tumble Dryer,original,,2015-02-28 14:01:00,2015-02-28 14:02:00,1,37.76,0.00018879999999999998,0,0.0,0.15,0.0,1,37.76,0.3,0.00018879999999999998
Tumble_Dryer_2015-02-28_20,Tumble Dryer,original,,2015-02-28 14:06:00,2015-02-28 14:07:00,1,50.89,0.00025445,0,0.0,0.15,0.0,1,50.89,0.3,0.00025445
Tumble_Dryer_2015-02-28_21,Tumble Dryer,original,,2015-02-28 14:11:00,2015-02-28 14:13:00,2,56.44,0.0002822,0,0.0,0.15,0.0,2,56.44,0.3,0.0002822
Tumble_Dryer_2015-02-28_22,Tumble Dryer,original,,2015-02-28 14:17:00,2015-02-28 14:18:00,1,48.11,0.00024055,0,0.0,0.15,0.0,1,48.11,0.3,0.00024055
Tumble_Dryer_2015-02-28_23,Tumble Dryer,original,,2015-02-28 14:22:00,2015-02-28 14:23:00,1,93.33,0.00046664999999999993,0,0.0,0.15,0.0,1,93.33,0.3,0.00046664999999999993
Tumble_Dryer_2015-02-28_24,Tumble Dryer,original,,2015-02-28 14:27:00,2015-02-28 14:29:00,2,63.22,0.0003161,0,0.0,0.15,0.0,2,63.22,0.3,0.0003161
Tumble_Dryer_2015-02-28_25,Tumble Dryer,original,,2015-02-28 14:33:00,2015-02-28 14:34:00,1,21.44,0.00010719999999999999,0,0.0,0.15,0.0,1,21.44,0.3,0.00010719999999999999
Tumble_Dryer_2015-02-28_26,Tumble Dryer,original,,2015-02-28 14:38:00,2015-02-28 14:39:00,1,20.0,9.999999999999999e-05,0,0.0,0.15,0.0,1,20.0,0.3,9.999999999999999e-05
Tumble_Dryer_2015-02-28_27,Tumble Dryer,original,,2015-02-28 14:43:00,2015-02-28 14:45:00,2,59.6,0.00029800000000000003,0,0.0,0.15,0.0,2,59.6,0.3,0.00029800000000000003
Tumble_Dryer_2015-02-28_28,Tumble Dryer,original,,2015-02-28 14:49:00,2015-02-28 14:50:00,1,52.12,0.00026059999999999994,0,0.0,0.15,0.0,1,52.12,0.3,0.00026059999999999994
Tumble_Dryer_2015-02-28_29,Tumble Dryer,original,,2015-02-28 14:54:00,2015-02-28 14:55:00,1,53.44,0.00026719999999999994,0,0.0,0.15,0.0,1,53.44,0.3,0.00026719999999999994
Tumble_Dryer_2015-02-28_30,Tumble Dryer,original,,2015-02-28 15:00:00,2015-02-28 15:01:00,1,32.89,0.00016444999999999999,0,0.0,0.15,0.0,1,32.89,0.3,0.00016444999999999999
Tumble_Dryer_2015-02-28_31,Tumble Dryer,original,,2015-02-28 15:05:00,2015-02-28 15:06:00,1,53.78,0.0002689,0,0.0,0.15,0.0,1,53.78,0.3,0.0002689
Tumble_Dryer_2015-02-28_32,Tumble Dryer,original,,2015-02-28 15:10:00,2015-02-28 15:11:00,1,61.67,0.00030835,0,0.0,0.15,0.0,1,61.67,0.3,0.00030835
Tumble_Dryer_2015-02-28_33,Tumble Dryer,original,,2015-02-28 15:15:00,2015-02-28 15:17:00,2,61.44,0.0003072,0,0.0,0.15,0.0,2,61.44,0.3,0.0003072
Tumble_Dryer_2015-02-28_34,Tumble Dryer,original,,2015-02-28 15:21:00,2015-02-28 15:22:00,1,36.62,0.00018309999999999998,0,0.0,0.15,0.0,1,36.62,0.3,0.00018309999999999998
Tumble_Dryer_2015-02-28_35,Tumble Dryer,original,,2015-02-28 15:26:00,2015-02-28 15:27:00,1,54.44,0.0002722,0,0.0,0.15,0.0,1,54.44,0.3,0.0002722
Tumble_Dryer_2015-02-28_36,Tumble Dryer,original,,2015-02-28 15:31:00,2015-02-28 15:33:00,2,71.22,0.00035610000000000004,0,0.0,0.15,0.0,2,71.22,0.3,0.00035610000000000004
Tumble_Dryer_2015-02-28_37,Tumble Dryer,original,,2015-02-28 15:37:00,2015-02-28 15:38:00,1,34.0,0.00016999999999999999,0,0.0,0.15,0.0,1,34.0,0.3,0.00016999999999999999
Tumble_Dryer_2015-02-28_38,Tumble Dryer,original,,2015-02-28 15:42:00,2015-02-28 15:43:00,1,49.33,0.00024664999999999995,0,0.0,0.15,0.0,1,49.33,0.3,0.00024664999999999995
Tumble_Dryer_2015-02-28_39,Tumble Dryer,original,,2015-02-28 15:47:00,2015-02-28 15:49:00,2,66.78,0.0003339,0,0.0,0.15,0.0,2,66.78,0.3,0.0003339
Tumble_Dryer_2015-02-28_40,Tumble Dryer,original,,2015-02-28 15:53:00,2015-02-28 15:54:00,1,32.78,0.0001639,0,0.0,0.15,0.0,1,32.78,0.3,0.0001639
Tumble_Dryer_2015-02-28_41,Tumble Dryer,original,,2015-02-28 15:58:00,2015-02-28 16:00:00,2,50.67,0.00025335,0,0.0,0.15,0.0,2,50.67,0.3,0.00025335
Tumble_Dryer_2015-02-28_42,Tumble Dryer,original,,2015-02-28 16:04:00,2015-02-28 16:05:00,1,46.67,0.00023335,0,0.0,0.15,0.0,1,46.67,0.3,0.00023335
Tumble_Dryer_2015-02-28_43,Tumble Dryer,original,,2015-02-28 16:09:00,2015-02-28 16:10:00,1,61.75,0.00030874999999999994,0,0.0,0.15,0.0,1,61.75,0.3,0.00030874999999999994
Tumble_Dryer_2015-02-28_44,Tumble Dryer,original,,2015-02-28 16:14:00,2015-02-28 16:15:00,1,55.56,0.00027780000000000003,0,0.0,0.15,0.0,1,55.56,0.3,0.00027780000000000003
Tumble_Dryer_2015-02-28_45,Tumble Dryer,original,,2015-02-28 16:20:00,2015-02-28 16:21:00,1,42.25,0.00021125,0,0.0,0.15,0.0,1,42.25,0.3,0.00021125
Tumble_Dryer_2015-02-28_46,Tumble Dryer,original,,2015-02-28 16:25:00,2015-02-28 16:26:00,1,33.22,0.00016609999999999997,0,0.0,0.15,0.0,1,33.22,0.3,0.00016609999999999997
Tumble_Dryer_2015-02-28_47,Tumble Dryer,original,,2015-02-28 16:30:00,2015-02-28 16:31:00,1,70.22,0.0003510999999999999,0,0.0,0.15,0.0,1,70.22,0.3,0.0003510999999999999
Tumble_Dryer_2015-02-28_49,Tumble Dryer,original,,2015-02-28 17:39:00,2015-02-28 17:41:00,2,103.31,0.00051655,0,0.0,0.15,0.0,2,103.31,0.3,0.00051655
Tumble_Dryer_2015-02-28_50,Tumble Dryer,original,,2015-02-28 17:45:00,2015-02-28 17:46:00,1,47.33,0.00023664999999999995,0,0.0,0.15,0.0,1,47.33,0.3,0.00023664999999999995
Tumble_Dryer_2015-02-28_51,Tumble Dryer,original,,2015-02-28 17:50:00,2015-02-28 17:51:00,1,56.78,0.00028389999999999996,0,0.0,0.15,0.0,1,56.78,0.3,0.00028389999999999996
Tumble_Dryer_2015-02-28_52,Tumble Dryer,original,,2015-02-28 17:55:00,2015-02-28 17:57:00,2,46.87,0.00023434999999999998,0,0.0,0.15,0.0,2,46.87,0.3,0.00023434999999999998
Tumble_Dryer_2015-02-28_53,Tumble Dryer,original,,2015-02-28 18:01:00,2015-02-28 18:02:00,1,21.1,0.0001055,0,0.0,0.15,0.0,1,21.1,0.3,0.0001055
Tumble_Dryer_2015-02-28_54,Tumble Dryer,original,,2015-02-28 18:06:00,2015-02-28 18:07:00,1,47.78,0.0002389,0,0.0,0.15,0.0,1,47.78,0.3,0.0002389
Tumble_Dryer_2015-02-28_55,Tumble Dryer,original,,2015-02-28 18:17:00,2015-02-28 18:18:00,1,119.11,0.00059555,0,0.0,0.15,0.0,1,119.11,0.3,0.00059555
Tumble_Dryer_2015-02-28_56,Tumble Dryer,original,,2015-02-28 18:22:00,2015-02-28 18:23:00,1,57.89,0.00028944999999999996,0,0.0,0.15,0.0,1,57.89,0.3,0.00028944999999999996
Tumble_Dryer_2015-02-28_57,Tumble Dryer,original,,2015-02-28 18:27:00,2015-02-28 18:29:00,2,63.89,0.00031944999999999993,0,0.0,0.15,0.0,2,63.89,0.3,0.00031944999999999993
Tumble_Dryer_2015-03-14_02,Tumble Dryer,original,,2015-03-14 10:40:00,2015-03-14 10:41:00,1,69.78,0.00034889999999999997,0,0.0,0.15,0.0,1,69.78,0.3,0.00034889999999999997
Tumble_Dryer_2015-03-14_03,Tumble Dryer,original,,2015-03-14 10:45:00,2015-03-14 10:46:00,1,49.56,0.0002478,0,0.0,0.15,0.0,1,49.56,0.3,0.0002478
Tumble_Dryer_2015-03-14_04,Tumble Dryer,original,,2015-03-14 10:51:00,2015-03-14 10:52:00,1,53.56,0.0002678,0,0.0,0.15,0.0,1,53.56,0.3,0.0002678
Tumble_Dryer_2015-03-14_05,Tumble Dryer,original,,2015-03-14 10:56:00,2015-03-14 10:57:00,1,61.44,0.0003072,0,0.0,0.15,0.0,1,61.44,0.3,0.0003072
Tumble_Dryer_2015-03-14_06,Tumble Dryer,original,,2015-03-14 11:01:00,2015-03-14 11:02:00,1,40.88,0.0002044,0,0.0,0.15,0.0,1,40.88,0.3,0.0002044
Tumble_Dryer_2015-03-14_07,Tumble Dryer,original,,2015-03-14 11:07:00,2015-03-14 11:08:00,1,47.89,0.00023945,0,0.0,0.15,0.0,1,47.89,0.3,0.00023945
Tumble_Dryer_2015-03-14_08,Tumble Dryer,original,,2015-03-14 11:12:00,2015-03-14 11:13:00,1,69.78,0.00034889999999999997,0,0.0,0.15,0.0,1,69.78,0.3,0.00034889999999999997
Tumble_Dryer_2015-03-14_10,Tumble Dryer,original,,2015-03-14 12:03:00,2015-03-14 12:04:00,1,57.56,0.0002878,0,0.0,0.15,0.0,1,57.56,0.3,0.0002878
Tumble_Dryer_2015-03-14_11,Tumble Dryer,original,,2015-03-14 12:08:00,2015-03-14 12:09:00,1,57.72,0.00028859999999999997,0,0.0,0.15,0.0,1,57.72,0.3,0.00028859999999999997
Tumble_Dryer_2015-03-14_12,Tumble Dryer,original,,2015-03-14 12:14:00,2015-03-14 12:15:00,1,59.56,0.0002978,0,0.0,0.15,0.0,1,59.56,0.3,0.0002978
Tumble_Dryer_2015-03-14_13,Tumble Dryer,original,,2015-03-14 12:19:00,2015-03-14 12:20:00,1,48.0,0.00024,0,0.0,0.15,0.0,1,48.0,0.3,0.00024
Tumble_Dryer_2015-03-14_14,Tumble Dryer,original,,2015-03-14 12:24:00,2015-03-14 12:25:00,1,37.44,0.0001872,0,0.0,0.15,0.0,1,37.44,0.3,0.0001872
Tumble_Dryer_2015-03-14_15,Tumble Dryer,original,,2015-03-14 12:30:00,2015-03-14 12:31:00,1,69.88,0.00034939999999999993,0,0.0,0.15,0.0,1,69.88,0.3,0.00034939999999999993
Tumble_Dryer_2015-03-14_16,Tumble Dryer,original,,2015-03-14 12:35:00,2015-03-14 12:36:00,1,55.56,0.00027780000000000003,0,0.0,0.15,0.0,1,55.56,0.3,0.00027780000000000003
Tumble_Dryer_2015-03-14_18,Tumble Dryer,original,,2015-03-14 13:39:00,2015-03-14 13:40:00,1,54.22,0.0002711,0,0.0,0.15,0.0,1,54.22,0.3,0.0002711
Tumble_Dryer_2015-03-14_19,Tumble Dryer,original,,2015-03-14 13:44:00,2015-03-14 13:45:00,1,50.67,0.00025335,0,0.0,0.15,0.0,1,50.67,0.3,0.00025335
Tumble_Dryer_2015-03-14_20,Tumble Dryer,original,,2015-03-14 13:49:00,2015-03-14 13:50:00,1,41.5,0.00020749999999999998,0,0.0,0.15,0.0,1,41.5,0.3,0.00020749999999999998
Tumble_Dryer_2015-03-14_21,Tumble Dryer,original,,2015-03-14 13:55:00,2015-03-14 13:56:00,1,48.78,0.0002439,0,0.0,0.15,0.0,1,48.78,0.3,0.0002439
Tumble_Dryer_2015-03-14_22,Tumble Dryer,original,,2015-03-14 14:00:00,2015-03-14 14:01:00,1,77.67,0.00038835000000000003,0,0.0,0.15,0.0,1,77.67,0.3,0.00038835000000000003
Tumble_Dryer_2015-03-14_23,Tumble Dryer,original,,2015-03-14 14:05:00,2015-03-14 14:06:00,1,18.44,9.22e-05,0,0.0,0.15,0.0,1,18.44,0.3,9.22e-05
Tumble_Dryer_2015-03-14_24,Tumble Dryer,original,,2015-03-14 14:11:00,2015-03-14 14:12:00,1,63.38,0.0003169,0,0.0,0.15,0.0,1,63.38,0.3,0.0003169
Tumble_Dryer_2015-03-14_25,Tumble Dryer,original,,2015-03-14 14:16:00,2015-03-14 14:17:00,1,53.25,0.00026625,0,0.0,0.15,0.0,1,53.25,0.3,0.00026625
Tumble_Dryer_2015-03-14_26,Tumble Dryer,original,,2015-03-14 14:21:00,2015-03-14 14:22:00,1,37.67,0.00018835,0,0.0,0.15,0.0,1,37.67,0.3,0.00018835
Tumble_Dryer_2015-03-14_27,Tumble Dryer,original,,2015-03-14 14:27:00,2015-03-14 14:28:00,1,63.56,0.0003178000000000001,0,0.0,0.15,0.0,1,63.56,0.3,0.0003178000000000001
Tumble_Dryer_2015-03-14_28,Tumble Dryer,original,,2015-03-14 14:32:00,2015-03-14 14:33:00,1,43.38,0.00021690000000000004,0,0.0,0.15,0.0,1,43.38,0.3,0.00021690000000000004
Tumble_Dryer_2015-03-14_29,Tumble Dryer,original,,2015-03-14 14:37:00,2015-03-14 14:39:00,2,50.11,0.00025054999999999994,0,0.0,0.15,0.0,2,50.11,0.3,0.00025054999999999994
Tumble_Dryer_2015-03-14_30,Tumble Dryer,original,,2015-03-14 14:43:00,2015-03-14 14:44:00,1,60.62,0.0003031,0,0.0,0.15,0.0,1,60.62,0.3,0.0003031
Tumble_Dryer_2015-03-14_31,Tumble Dryer,original,,2015-03-14 14:48:00,2015-03-14 14:49:00,1,48.5,0.00024249999999999999,0,0.0,0.15,0.0,1,48.5,0.3,0.00024249999999999999
Tumble_Dryer_2015-03-14_32,Tumble Dryer,original,,2015-03-14 14:53:00,2015-03-14 14:55:00,2,56.67,0.00028335,0,0.0,0.15,0.0,2,56.67,0.3,0.00028335
Tumble_Dryer_2015-03-14_33,Tumble Dryer,original,,2015-03-14 14:59:00,2015-03-14 15:00:00,1,47.78,0.0002389,0,0.0,0.15,0.0,1,47.78,0.3,0.0002389
Tumble_Dryer_2015-03-14_34,Tumble Dryer,original,,2015-03-14 15:04:00,2015-03-14 15:05:00,1,57.11,0.00028555,0,0.0,0.15,0.0,1,57.11,0.3,0.00028555
Tumble_Dryer_2015-03-14_35,Tumble Dryer,original,,2015-03-14 15:09:00,2015-03-14 15:11:00,2,125.44,0.0006272,0,0.0,0.15,0.0,2,125.44,0.3,0.0006272
Tumble_Dryer_2015-03-14_36,Tumble Dryer,original,,2015-03-14 15:15:00,2015-03-14 15:16:00,1,53.9,0.0002695,0,0.0,0.15,0.0,1,53.9,0.3,0.0002695
Tumble_Dryer_2015-03-14_37,Tumble Dryer,original,,2015-03-14 15:20:00,2015-03-14 15:21:00,1,33.56,0.00016779999999999999,0,0.0,0.15,0.0,1,33.56,0.3,0.00016779999999999999
Tumble_Dryer_2015-03-14_38,Tumble Dryer,original,,2015-03-14 15:25:00,2015-03-14 15:27:00,2,37.32,0.0001866,0,0.0,0.15,0.0,2,37.32,0.3,0.0001866
Tumble_Dryer_2015-03-14_39,Tumble Dryer,original,,2015-03-14 15:31:00,2015-03-14 15:32:00,1,47.22,0.0002361,0,0.0,0.15,0.0,1,47.22,0.3,0.0002361
Tumble_Dryer_2015-03-14_40,Tumble Dryer,original,,2015-03-14 15:36:00,2015-03-14 15:37:00,1,80.38,0.00040189999999999996,0,0.0,0.15,0.0,1,80.38,0.3,0.00040189999999999996
Tumble_Dryer_2015-03-14_41,Tumble Dryer,original,,2015-03-14 15:41:00,2015-03-14 15:43:00,2,52.56,0.0002628,0,0.0,0.15,0.0,2,52.56,0.3,0.0002628
Tumble_Dryer_2015-03-14_42,Tumble Dryer,original,,2015-03-14 15:47:00,2015-03-14 15:48:00,1,55.0,0.00027499999999999996,0,0.0,0.15,0.0,1,55.0,0.3,0.00027499999999999996
