event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_2015-04-25_21,Fridge-Freezer,original,,2015-04-25 20:57:00,2015-04-25 21:27:00,30,2474.89,0.012374449999999999,0,0.0,0.15,0.0,30,2474.89,0.3,0.012374449999999999
Fridge-Freezer_2015-04-25_22,Fridge-Freezer,original,,2015-04-25 22:04:00,2015-04-25 22:47:00,43,4269.39,0.02134694999999999,0,0.0,0.15,0.0,43,4269.389999999998,0.3,0.02134694999999999
Fridge-Freezer_2015-04-25_23,Fridge-Freezer,original,,2015-04-25 23:12:00,2015-04-25 23:41:00,29,2432.57,0.012162850000000005,0,0.0,0.15,0.0,29,2432.570000000001,0.3,0.012162850000000005
Fridge-Freezer_2015-04-26_01,Fridge-Freezer,original,,2015-04-26 00:19:00,2015-04-26 00:49:00,30,4259.64,0.01455377,19,2697.772,0.15,0.006744429999999999,11,1561.8680000000004,0.3,0.007809340000000002
Fridge-Freezer_2015-04-26_02,Fridge-Freezer,original,,2015-04-26 01:26:00,2015-04-26 01:55:00,29,2402.26,0.006005649999999999,29,2402.2599999999998,0.15,0.006005649999999999,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-26_03,Fridge-Freezer,original,,2015-04-26 02:29:00,2015-04-26 03:02:00,33,4156.74,0.010391850000000001,33,4156.740000000001,0.15,0.010391850000000001,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-26_04,Fridge-Freezer,original,,2015-04-26 03:41:00,2015-04-26 04:09:00,28,2242.31,0.0056057749999999995,28,2242.31,0.15,0.0056057749999999995,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-26_05,Fridge-Freezer,original,,2015-04-26 04:36:00,2015-04-26 05:16:00,40,4008.78,0.010021950000000005,40,4008.7800000000025,0.15,0.010021950000000005,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-26_06,Fridge-Freezer,original,,2015-04-26 05:55:00,2015-04-26 06:23:00,28,2330.74,0.005826850000000001,28,2330.7400000000002,0.15,0.005826850000000001,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-26_07,Fridge-Freezer,original,,2015-04-26 06:37:00,2015-04-26 07:01:00,24,1834.14,0.004585349999999997,24,1834.139999999999,0.15,0.004585349999999997,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-26_08,Fridge-Freezer,original,,2015-04-26 07:02:00,2015-04-26 07:30:00,28,2380.44,0.005951099999999998,28,2380.439999999999,0.15,0.005951099999999998,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-26_09,Fridge-Freezer,original,,2015-04-26 08:09:00,2015-04-26 08:36:00,27,2187.97,0.010939850000000003,0,0.0,0.15,0.0,27,2187.9700000000003,0.3,0.010939850000000003
Fridge-Freezer_2015-04-26_10,Fridge-Freezer,original,,2015-04-26 08:41:00,2015-04-26 09:03:00,22,1684.88,0.008424399999999997,0,0.0,0.15,0.0,22,1684.8799999999997,0.3,0.008424399999999997
Fridge-Freezer_2015-04-26_11,Fridge-Freezer,original,,2015-04-26 09:16:00,2015-04-26 09:45:00,29,2402.17,0.012010849999999997,0,0.0,0.15,0.0,29,2402.1699999999996,0.3,0.012010849999999997
Fridge-Freezer_2015-04-26_12,Fridge-Freezer,original,,2015-04-26 10:21:00,2015-04-26 11:01:00,40,4017.8,0.020089000000000013,0,0.0,0.15,0.0,40,4017.800000000003,0.3,0.020089000000000013
Fridge-Freezer_2015-04-26_13,Fridge-Freezer,original,,2015-04-26 11:29:00,2015-04-26 11:57:00,28,2364.79,0.011823949999999991,0,0.0,0.15,0.0,28,2364.7899999999986,0.3,0.011823949999999991
Fridge-Freezer_2015-04-26_14,Fridge-Freezer,original,,2015-04-26 12:36:00,2015-04-26 13:06:00,30,4115.81,0.020579049999999984,0,0.0,0.15,0.0,30,4115.809999999998,0.3,0.020579049999999984
Fridge-Freezer_2015-04-26_15,Fridge-Freezer,original,,2015-04-26 13:43:00,2015-04-26 14:12:00,29,2435.81,0.012179049999999997,0,0.0,0.15,0.0,29,2435.8099999999995,0.3,0.012179049999999997
Fridge-Freezer_2015-04-26_16,Fridge-Freezer,original,,2015-04-26 14:32:00,2015-04-26 15:20:00,48,4524.7,0.02262349999999998,0,0.0,0.15,0.0,48,4524.699999999996,0.3,0.02262349999999998
Fridge-Freezer_2015-04-26_17,Fridge-Freezer,original,,2015-04-26 15:57:00,2015-04-26 16:25:00,28,2305.24,0.011526199999999995,0,0.0,0.15,0.0,28,2305.2399999999993,0.3,0.011526199999999995
Fridge-Freezer_2015-04-26_18,Fridge-Freezer,original,,2015-04-26 16:37:00,2015-04-26 16:59:00,22,1734.11,0.008670550000000003,0,0.0,0.15,0.0,22,1734.1100000000006,0.3,0.008670550000000003
Fridge-Freezer_2015-04-26_19,Fridge-Freezer,original,,2015-04-26 17:03:00,2015-04-26 17:33:00,30,2419.29,0.012096450000000003,0,0.0,0.15,0.0,30,2419.2900000000004,0.3,0.012096450000000003
Fridge-Freezer_2015-04-26_20,Fridge-Freezer,original,,2015-04-26 18:11:00,2015-04-26 19:00:00,49,4255.34,0.021276700000000006,0,0.0,0.15,0.0,49,4255.340000000001,0.3,0.021276700000000006
Fridge-Freezer_2015-04-26_21,Fridge-Freezer,original,,2015-04-26 19:17:00,2015-04-26 19:47:00,30,2680.03,0.013400149999999991,0,0.0,0.15,0.0,30,2680.0299999999984,0.3,0.013400149999999991
Fridge-Freezer_2015-04-26_22,Fridge-Freezer,original,,2015-04-26 20:25:00,2015-04-26 20:55:00,30,4330.97,0.021654849999999993,0,0.0,0.15,0.0,30,4330.969999999998,0.3,0.021654849999999993
Fridge-Freezer_2015-04-26_23,Fridge-Freezer,original,,2015-04-26 21:33:00,2015-04-26 22:02:00,29,2426.29,0.01213145,0,0.0,0.15,0.0,29,2426.29,0.3,0.01213145
Fridge-Freezer_2015-04-26_24,Fridge-Freezer,original,,2015-04-26 22:24:00,2015-04-26 23:11:00,47,4169.64,0.02084819999999999,0,0.0,0.15,0.0,47,4169.6399999999985,0.3,0.02084819999999999
Fridge-Freezer_2015-04-26_25,Fridge-Freezer,original,,2015-04-26 23:48:00,2015-04-27 00:17:00,29,2430.05,0.012150249999999991,0,0.0,0.15,0.0,29,2430.0499999999984,0.3,0.012150249999999991
Fridge-Freezer_2015-04-27_01,Fridge-Freezer,original,,2015-04-27 00:23:00,2015-04-27 00:45:00,22,1743.62,0.005746020454545454,15,1188.831818181818,0.15,0.0029720795454545455,7,554.7881818181818,0.3,0.002773940909090909
Fridge-Freezer_2015-04-27_02,Fridge-Freezer,original,,2015-04-27 00:54:00,2015-04-27 01:22:00,28,2233.21,0.005583024999999999,28,2233.21,0.15,0.005583024999999999,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-27_03,Fridge-Freezer,original,,2015-04-27 02:01:00,2015-04-27 02:48:00,47,3958.78,0.009896950000000005,47,3958.780000000002,0.15,0.009896950000000005,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-27_04,Fridge-Freezer,original,,2015-04-27 03:08:00,2015-04-27 03:35:00,27,2298.59,0.005746474999999999,27,2298.5899999999997,0.15,0.005746474999999999,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-27_05,Fridge-Freezer,original,,2015-04-27 04:15:00,2015-04-27 04:58:00,43,3880.42,0.009701050000000008,43,3880.420000000004,0.15,0.009701050000000008,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-27_06,Fridge-Freezer,original,,2015-04-27 05:22:00,2015-04-27 05:50:00,28,2314.53,0.005786325000000001,28,2314.53,0.15,0.005786325000000001,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-27_07,Fridge-Freezer,original,,2015-04-27 06:30:00,2015-04-27 07:13:00,43,3726.99,0.009317475000000002,43,3726.990000000001,0.15,0.009317475000000002,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-27_08,Fridge-Freezer,original,,2015-04-27 07:35:00,2015-04-27 08:06:00,31,2248.94,0.011244699999999998,0,0.0,0.15,0.0,31,2248.939999999999,0.3,0.011244699999999998
Fridge-Freezer_2015-04-27_09,Fridge-Freezer,original,,2015-04-27 08:40:00,2015-04-27 09:09:00,29,4074.4,0.02037200000000001,0,0.0,0.15,0.0,29,4074.4000000000024,0.3,0.02037200000000001
Fridge-Freezer_2015-04-27_10,Fridge-Freezer,original,,2015-04-27 09:47:00,2015-04-27 10:16:00,29,2257.01,0.011285050000000007,0,0.0,0.15,0.0,29,2257.010000000001,0.3,0.011285050000000007
Fridge-Freezer_2015-04-27_11,Fridge-Freezer,original,,2015-04-27 10:37:00,2015-04-27 11:22:00,45,3924.21,0.019621049999999987,0,0.0,0.15,0.0,45,3924.2099999999978,0.3,0.019621049999999987
Fridge-Freezer_2015-04-27_12,Fridge-Freezer,original,,2015-04-27 12:00:00,2015-04-27 12:29:00,29,2329.9,0.0116495,0,0.0,0.15,0.0,29,2329.9,0.3,0.0116495
Fridge-Freezer_2015-04-27_13,Fridge-Freezer,original,,2015-04-27 12:38:00,2015-04-27 13:04:00,26,1956.87,0.00978435,0,0.0,0.15,0.0,26,1956.8700000000006,0.3,0.00978435
Fridge-Freezer_2015-04-27_14,Fridge-Freezer,original,,2015-04-27 13:07:00,2015-04-27 13:36:00,29,2390.74,0.011953699999999996,0,0.0,0.15,0.0,29,2390.7399999999993,0.3,0.011953699999999996
Fridge-Freezer_2015-04-27_15,Fridge-Freezer,original,,2015-04-27 14:14:00,2015-04-27 15:03:00,49,4096.51,0.020482550000000016,0,0.0,0.15,0.0,49,4096.510000000003,0.3,0.020482550000000016
Fridge-Freezer_2015-04-27_16,Fridge-Freezer,original,,2015-04-27 15:20:00,2015-04-27 15:50:00,30,2564.8,0.012824,0,0.0,0.15,0.0,30,2564.8,0.3,0.012824
Fridge-Freezer_2015-04-27_17,Fridge-Freezer,original,,2015-04-27 16:27:00,2015-04-27 16:59:00,32,4214.14,0.0210707,0,0.0,0.15,0.0,32,4214.14,0.3,0.0210707
Fridge-Freezer_2015-04-27_18,Fridge-Freezer,original,,2015-04-27 17:34:00,2015-04-27 18:03:00,29,2399.94,0.011999700000000002,0,0.0,0.15,0.0,29,2399.9400000000005,0.3,0.011999700000000002
Fridge-Freezer_2015-04-27_19,Fridge-Freezer,original,,2015-04-27 18:27:00,2015-04-27 19:11:00,44,4888.15,0.024440750000000018,0,0.0,0.15,0.0,44,4888.150000000004,0.3,0.024440750000000018
Fridge-Freezer_2015-04-27_20,Fridge-Freezer,original,,2015-04-27 19:50:00,2015-04-27 20:45:00,55,4466.99,0.022334949999999982,0,0.0,0.15,0.0,55,4466.989999999996,0.3,0.022334949999999982
Fridge-Freezer_2015-04-27_21,Fridge-Freezer,original,,2015-04-27 21:04:00,2015-04-27 21:38:00,34,2754.56,0.013772799999999998,0,0.0,0.15,0.0,34,2754.56,0.3,0.013772799999999998
Fridge-Freezer_2015-04-27_22,Fridge-Freezer,original,,2015-04-27 22:18:00,2015-04-27 22:50:00,32,4435.33,0.02217665,0,0.0,0.15,0.0,32,4435.33,0.3,0.02217665
Fridge-Freezer_2015-04-27_23,Fridge-Freezer,original,,2015-04-27 23:31:00,2015-04-28 00:03:00,32,2664.33,0.013321650000000008,0,0.0,0.15,0.0,32,2664.3300000000013,0.3,0.013321650000000008
Fridge-Freezer_2015-04-28_01,Fridge-Freezer,original,,2015-04-28 00:17:00,2015-04-28 00:39:00,22,1736.01,0.006904585227272725,9,710.1859090909089,0.15,0.0017754647727272722,13,1025.8240909090907,0.3,0.005129120454545453
Fridge-Freezer_2015-04-28_02,Fridge-Freezer,original,,2015-04-28 00:45:00,2015-04-28 01:16:00,31,2587.56,0.0064689000000000005,31,2587.5600000000004,0.15,0.0064689000000000005,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-28_03,Fridge-Freezer,original,,2015-04-28 01:58:00,2015-04-28 02:44:00,46,4004.53,0.010011324999999993,46,4004.5299999999975,0.15,0.010011324999999993,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-28_04,Fridge-Freezer,original,,2015-04-28 03:09:00,2015-04-28 03:38:00,29,2450.92,0.006127299999999999,29,2450.9199999999996,0.15,0.006127299999999999,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-28_05,Fridge-Freezer,original,,2015-04-28 04:21:00,2015-04-28 04:58:00,37,4016.93,0.010042325000000003,37,4016.930000000001,0.15,0.010042325000000003,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-28_06,Fridge-Freezer,original,,2015-04-28 05:32:00,2015-04-28 06:02:00,30,2396.04,0.0059900999999999965,30,2396.0399999999986,0.15,0.0059900999999999965,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-28_07,Fridge-Freezer,original,,2015-04-28 06:44:00,2015-04-28 07:21:00,37,4032.36,0.010080899999999999,37,4032.3599999999997,0.15,0.010080899999999999,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-28_08,Fridge-Freezer,original,,2015-04-28 07:54:00,2015-04-28 08:26:00,32,2616.25,0.013081249999999999,0,0.0,0.15,0.0,32,2616.25,0.3,0.013081249999999999
Fridge-Freezer_2015-04-28_09,Fridge-Freezer,original,,2015-04-28 09:03:00,2015-04-28 09:38:00,35,4335.02,0.021675100000000003,0,0.0,0.15,0.0,35,4335.02,0.3,0.021675100000000003
Fridge-Freezer_2015-04-28_10,Fridge-Freezer,original,,2015-04-28 10:20:00,2015-04-28 10:50:00,30,2390.78,0.011953899999999996,0,0.0,0.15,0.0,30,2390.7799999999997,0.3,0.011953899999999996
Fridge-Freezer_2015-04-28_11,Fridge-Freezer,original,,2015-04-28 11:08:00,2015-04-28 11:29:00,21,1618.54,0.008092699999999998,0,0.0,0.15,0.0,21,1618.5399999999997,0.3,0.008092699999999998
Fridge-Freezer_2015-04-28_12,Fridge-Freezer,original,,2015-04-28 11:31:00,2015-04-28 12:02:00,31,2522.01,0.012610049999999992,0,0.0,0.15,0.0,31,2522.0099999999984,0.3,0.012610049999999992
Fridge-Freezer_2015-04-28_13,Fridge-Freezer,original,,2015-04-28 12:44:00,2015-04-28 13:33:00,49,4254.56,0.021272800000000022,0,0.0,0.15,0.0,49,4254.560000000004,0.3,0.021272800000000022
Fridge-Freezer_2015-04-28_14,Fridge-Freezer,original,,2015-04-28 13:57:00,2015-04-28 14:27:00,30,2553.92,0.012769599999999997,0,0.0,0.15,0.0,30,2553.919999999999,0.3,0.012769599999999997
Fridge-Freezer_2015-04-28_15,Fridge-Freezer,original,,2015-04-28 15:09:00,2015-04-28 15:40:00,31,4248.9,0.0212445,0,0.0,0.15,0.0,31,4248.9,0.3,0.0212445
Fridge-Freezer_2015-04-28_16,Fridge-Freezer,original,,2015-04-28 16:21:00,2015-04-28 16:54:00,33,2687.31,0.01343655,0,0.0,0.15,0.0,33,2687.31,0.3,0.01343655
Fridge-Freezer_2015-04-28_17,Fridge-Freezer,original,,2015-04-28 17:20:00,2015-04-28 18:32:00,72,6443.66,0.03221830000000001,0,0.0,0.15,0.0,72,6443.660000000003,0.3,0.03221830000000001
Fridge-Freezer_2015-04-28_18,Fridge-Freezer,original,,2015-04-28 18:52:00,2015-04-28 19:46:00,54,4922.77,0.02461385,0,0.0,0.15,0.0,54,4922.7699999999995,0.3,0.02461385
Fridge-Freezer_2015-04-28_19,Fridge-Freezer,original,,2015-04-28 20:23:00,2015-04-28 21:11:00,48,4530.11,0.022650549999999995,0,0.0,0.15,0.0,48,4530.11,0.3,0.022650549999999995
Fridge-Freezer_2015-04-28_20,Fridge-Freezer,original,,2015-04-28 21:36:00,2015-04-28 22:09:00,33,2663.36,0.013316799999999997,0,0.0,0.15,0.0,33,2663.359999999999,0.3,0.013316799999999997
Fridge-Freezer_2015-04-28_21,Fridge-Freezer,original,,2015-04-28 22:43:00,2015-04-28 23:19:00,36,4307.37,0.021536849999999996,0,0.0,0.15,0.0,36,4307.369999999999,0.3,0.021536849999999996
Fridge-Freezer_2015-04-28_22,Fridge-Freezer,original,,2015-04-28 23:59:00,2015-04-29 00:29:00,30,2436.81,0.012184050000000004,0,0.0,0.15,0.0,30,2436.8100000000004,0.3,0.012184050000000004
Fridge-Freezer_2015-04-29_01,Fridge-Freezer,original,,2015-04-29 00:42:00,2015-04-29 01:03:00,21,1690.82,0.004227050000000001,21,1690.8200000000006,0.15,0.004227050000000001,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-29_02,Fridge-Freezer,original,,2015-04-29 01:09:00,2015-04-29 01:39:00,30,2509.19,0.006272974999999999,30,2509.1899999999996,0.15,0.006272974999999999,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-29_03,Fridge-Freezer,original,,2015-04-29 02:19:00,2015-04-29 03:07:00,48,4230.36,0.010575900000000006,48,4230.360000000002,0.15,0.010575900000000006,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-29_04,Fridge-Freezer,original,,2015-04-29 03:30:00,2015-04-29 03:59:00,29,2427.17,0.0060679249999999975,29,2427.169999999999,0.15,0.0060679249999999975,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-29_05,Fridge-Freezer,original,,2015-04-29 04:40:00,2015-04-29 05:16:00,36,4096.31,0.010240774999999994,36,4096.309999999998,0.15,0.010240774999999994,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-29_06,Fridge-Freezer,original,,2015-04-29 05:50:00,2015-04-29 06:20:00,30,2433.99,0.006084974999999999,30,2433.99,0.15,0.006084974999999999,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-29_07,Fridge-Freezer,original,,2015-04-29 07:01:00,2015-04-29 07:38:00,37,4591.25,0.013959881756756758,29,3598.547297297299,0.15,0.008996368243243246,8,992.7027027027026,0.3,0.004963513513513512
Fridge-Freezer_2015-04-29_08,Fridge-Freezer,original,,2015-04-29 08:12:00,2015-04-29 08:44:00,32,2647.84,0.013239199999999991,0,0.0,0.15,0.0,32,2647.839999999998,0.3,0.013239199999999991
Fridge-Freezer_2015-04-29_09,Fridge-Freezer,original,,2015-04-29 09:20:00,2015-04-29 09:53:00,33,4534.31,0.022671549999999995,0,0.0,0.15,0.0,33,4534.3099999999995,0.3,0.022671549999999995
Fridge-Freezer_2015-04-29_10,Fridge-Freezer,original,,2015-04-29 10:34:00,2015-04-29 11:05:00,31,2464.07,0.012320349999999992,0,0.0,0.15,0.0,31,2464.069999999999,0.3,0.012320349999999992
Fridge-Freezer_2015-04-29_11,Fridge-Freezer,original,,2015-04-29 11:27:00,2015-04-29 12:05:00,38,3471.49,0.01735745,0,0.0,0.15,0.0,38,3471.4900000000002,0.3,0.01735745
Fridge-Freezer_2015-04-29_12,Fridge-Freezer,original,,2015-04-29 12:45:00,2015-04-29 13:01:00,16,1274.71,0.006373549999999998,0,0.0,0.15,0.0,16,1274.7099999999996,0.3,0.006373549999999998
Fridge-Freezer_2015-04-29_13,Fridge-Freezer,original,,2015-04-29 13:23:00,2015-04-29 19:49:00,386,37536.4,0.18768199999999988,0,0.0,0.15,0.0,386,37536.39999999998,0.3,0.18768199999999988
Fridge-Freezer_2015-04-29_14,Fridge-Freezer,original,,2015-04-29 20:06:00,2015-04-29 21:07:00,61,5061.83,0.025309150000000006,0,0.0,0.15,0.0,61,5061.830000000002,0.3,0.025309150000000006
Fridge-Freezer_2015-04-29_15,Fridge-Freezer,original,,2015-04-29 21:26:00,2015-04-29 22:40:00,74,7402.98,0.03701490000000003,0,0.0,0.15,0.0,74,7402.980000000007,0.3,0.03701490000000003
Fridge-Freezer_2015-04-29_16,Fridge-Freezer,original,,2015-04-29 23:06:00,2015-04-30 00:07:00,61,6966.69,0.03483345,0,0.0,0.15,0.0,61,6966.6900000000005,0.3,0.03483345
Fridge-Freezer_2015-04-30_01,Fridge-Freezer,original,,2015-04-30 00:34:00,2015-04-30 01:25:00,51,4311.04,0.0107776,51,4311.04,0.15,0.0107776,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-30_02,Fridge-Freezer,original,,2015-04-30 01:34:00,2015-04-30 02:38:00,64,5472.83,0.013682074999999998,64,5472.83,0.15,0.013682074999999998,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-30_03,Fridge-Freezer,original,,2015-04-30 03:07:00,2015-04-30 04:08:00,61,5277.9,0.013194749999999983,61,5277.899999999993,0.15,0.013194749999999983,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-30_04,Fridge-Freezer,original,,2015-04-30 04:20:00,2015-04-30 04:58:00,38,3201.69,0.008004225000000007,38,3201.690000000003,0.15,0.008004225000000007,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-30_05,Fridge-Freezer,original,,2015-04-30 05:29:00,2015-04-30 06:23:00,54,4614.37,0.011535924999999999,54,4614.37,0.15,0.011535924999999999,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-30_06,Fridge-Freezer,original,,2015-04-30 06:35:00,2015-04-30 07:10:00,35,2898.6,0.007246499999999996,35,2898.599999999999,0.15,0.007246499999999996,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-30_07,Fridge-Freezer,original,,2015-04-30 07:40:00,2015-04-30 08:29:00,49,5056.4,0.025281999999999975,0,0.0,0.15,0.0,49,5056.399999999995,0.3,0.025281999999999975
Fridge-Freezer_2015-04-30_08,Fridge-Freezer,original,,2015-04-30 08:48:00,2015-04-30 09:24:00,36,2995.08,0.014975400000000005,0,0.0,0.15,0.0,36,2995.0800000000013,0.3,0.014975400000000005
Fridge-Freezer_2015-04-30_09,Fridge-Freezer,original,,2015-04-30 09:55:00,2015-04-30 10:38:00,43,4645.46,0.023227299999999996,0,0.0,0.15,0.0,43,4645.459999999999,0.3,0.023227299999999996
Fridge-Freezer_2015-04-30_10,Fridge-Freezer,original,,2015-04-30 11:01:00,2015-04-30 11:36:00,35,2877.62,0.014388100000000006,0,0.0,0.15,0.0,35,2877.6200000000013,0.3,0.014388100000000006
Fridge-Freezer_2015-04-30_11,Fridge-Freezer,original,,2015-04-30 12:07:00,2015-04-30 12:52:00,45,4763.35,0.023816749999999994,0,0.0,0.15,0.0,45,4763.349999999999,0.3,0.023816749999999994
Fridge-Freezer_2015-04-30_12,Fridge-Freezer,original,,2015-04-30 13:13:00,2015-04-30 13:47:00,34,2826.88,0.014134399999999997,0,0.0,0.15,0.0,34,2826.8799999999997,0.3,0.014134399999999997
Fridge-Freezer_2015-04-30_13,Fridge-Freezer,original,,2015-04-30 14:20:00,2015-04-30 14:56:00,36,4464.17,0.022320850000000014,0,0.0,0.15,0.0,36,4464.170000000003,0.3,0.022320850000000014
Fridge-Freezer_2015-04-30_14,Fridge-Freezer,original,,2015-04-30 15:25:00,2015-04-30 15:57:00,32,2631.26,0.013156299999999998,0,0.0,0.15,0.0,32,2631.2599999999998,0.3,0.013156299999999998
Fridge-Freezer_2015-04-30_15,Fridge-Freezer,original,,2015-04-30 16:32:00,2015-04-30 17:05:00,33,4767.44,0.023837199999999992,0,0.0,0.15,0.0,33,4767.439999999999,0.3,0.023837199999999992
Fridge-Freezer_2015-04-30_16,Fridge-Freezer,original,,2015-04-30 17:23:00,2015-04-30 18:00:00,37,3054.26,0.015271299999999991,0,0.0,0.15,0.0,37,3054.2599999999984,0.3,0.015271299999999991
Fridge-Freezer_2015-04-30_17,Fridge-Freezer,original,,2015-04-30 18:18:00,2015-04-30 19:08:00,50,5000.79,0.025003950000000014,0,0.0,0.15,0.0,50,5000.790000000003,0.3,0.025003950000000014
Fridge-Freezer_2015-04-30_18,Fridge-Freezer,original,,2015-04-30 19:42:00,2015-04-30 20:15:00,33,2698.17,0.01349085,0,0.0,0.15,0.0,33,2698.17,0.3,0.01349085
Fridge-Freezer_2015-04-30_19,Fridge-Freezer,original,,2015-04-30 20:16:00,2015-04-30 20:41:00,25,1916.38,0.009581899999999997,0,0.0,0.15,0.0,25,1916.3799999999994,0.3,0.009581899999999997
Fridge-Freezer_2015-04-30_20,Fridge-Freezer,original,,2015-04-30 20:50:00,2015-04-30 21:22:00,32,2597.1,0.0129855,0,0.0,0.15,0.0,32,2597.1000000000004,0.3,0.0129855
Fridge-Freezer_2015-04-30_21,Fridge-Freezer,original,,2015-04-30 21:59:00,2015-04-30 22:42:00,43,4420.79,0.022103950000000004,0,0.0,0.15,0.0,43,4420.790000000001,0.3,0.022103950000000004
Fridge-Freezer_2015-04-30_22,Fridge-Freezer,original,,2015-04-30 23:06:00,2015-04-30 23:37:00,31,2575.86,0.012879299999999993,0,0.0,0.15,0.0,31,2575.8599999999988,0.3,0.012879299999999993
Fridge-Freezer_2015-05-01_01,Fridge-Freezer,original,,2015-05-01 00:13:00,2015-05-01 00:43:00,30,4304.23,0.01685823416666666,13,1865.1663333333331,0.15,0.004662915833333333,17,2439.063666666666,0.3,0.012195318333333328
Fridge-Freezer_2015-05-01_02,Fridge-Freezer,original,,2015-05-01 01:21:00,2015-05-01 01:50:00,29,2385.63,0.005964075,29,2385.6300000000006,0.15,0.005964075,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-01_03,Fridge-Freezer,original,,2015-05-01 02:26:00,2015-05-01 02:56:00,30,4067.26,0.010168149999999992,30,4067.2599999999975,0.15,0.010168149999999992,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-01_04,Fridge-Freezer,original,,2015-05-01 03:34:00,2015-05-01 04:02:00,28,2292.68,0.0057317,28,2292.6800000000003,0.15,0.0057317,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-01_05,Fridge-Freezer,original,,2015-05-01 04:37:00,2015-05-01 05:08:00,31,3977.4,0.009943500000000004,31,3977.4000000000024,0.15,0.009943500000000004,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-01_06,Fridge-Freezer,original,,2015-05-01 05:47:00,2015-05-01 06:14:00,27,2225.3,0.005563250000000001,27,2225.3,0.15,0.005563250000000001,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-01_07,Fridge-Freezer,original,,2015-05-01 06:54:00,2015-05-01 07:22:00,28,4068.05,0.010170124999999993,28,4068.0499999999984,0.15,0.010170124999999993,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-01_08,Fridge-Freezer,original,,2015-05-01 07:59:00,2015-05-01 08:30:00,31,2465.59,0.012327950000000002,0,0.0,0.15,0.0,31,2465.5900000000006,0.3,0.012327950000000002
Fridge-Freezer_2015-05-01_09,Fridge-Freezer,original,,2015-05-01 08:47:00,2015-05-01 09:37:00,50,4269.71,0.021348550000000015,0,0.0,0.15,0.0,50,4269.710000000003,0.3,0.021348550000000015
