event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2015-04-30_01,Washing Machine,original,,2015-04-30 09:20:00,2015-04-30 10:11:00,51,29005.06,0.1450252999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,51,29005.059999999983,0.3,0.1450252999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-01 06:00:00,2015-05-01 06:51:00,51,29005.06,0.12568859333333327,0,0.0,0.22,0.0,51,29005.059999999983,0.26,0.12568859333333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-02_01,Washing Machine,original,,2015-05-02 11:34:00,2015-05-02 11:44:00,10,1399.68,0.006998400000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,10,1399.6800000000005,0.3,0.006998400000000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-03 06:00:00,2015-05-03 06:10:00,10,1399.68,0.006065280000000003,0,0.0,0.22,0.0,10,1399.6800000000005,0.26,0.006065280000000003,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-02_02,Washing Machine,original,,2015-05-02 12:01:00,2015-05-02 13:14:00,73,30908.45,0.17514788333333356,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,73,30908.450000000037,0.34,0.17514788333333356,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-03 06:10:00,2015-05-03 07:23:00,73,30908.45,0.13393661666666684,0,0.0,0.22,0.0,73,30908.450000000037,0.26,0.13393661666666684,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-02_03,Washing Machine,original,,2015-05-02 14:02:00,2015-05-02 15:11:00,69,28514.29,0.1615809766666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,69,28514.289999999986,0.34,0.1615809766666666,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-02 20:00:00,2015-05-02 21:09:00,69,28514.29,0.1330666866666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,69,28514.289999999986,0.28,0.1330666866666666
Washing_Machine_2015-05-02_04,Washing Machine,original,,2015-05-02 15:34:00,2015-05-02 16:47:00,73,28446.24,0.15509045917808228,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,26,10131.53753424658,0.34,0.057412046027397294,47,18314.702465753435,0.32,0.097678413150685,0,0.0,0.28,0.0,scheduled,,2015-05-02 21:09:00,2015-05-02 22:22:00,73,28446.24,0.1327491200000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,73,28446.24000000002,0.28,0.1327491200000001
Washing_Machine_2015-05-03_01,Washing Machine,original,,2015-05-03 11:09:00,2015-05-03 12:36:00,87,62510.97,0.329799255517241,0,0.0,0.22,0.0,0,0.0,0.26,0.0,51,36644.36172413788,0.3,0.1832218086206894,36,25866.608275862047,0.34,0.1465774468965516,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-04 06:00:00,2015-05-04 07:27:00,87,62510.97,0.2708808699999995,0,0.0,0.22,0.0,87,62510.969999999885,0.26,0.2708808699999995,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-04_01,Washing Machine,original,,2015-05-04 07:32:00,2015-05-04 08:45:00,73,56229.36,0.2667685161643837,0,0.0,0.22,0.0,28,21567.425753424668,0.26,0.0934588449315069,45,34661.93424657536,0.3,0.1733096712328768,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-04 07:37:00,2015-05-04 08:50:00,73,56229.36,0.26933606684931516,0,0.0,0.22,0.0,23,17716.099726027405,0.26,0.07676976547945209,50,38513.26027397262,0.3,0.19256630136986308,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-04_02,Washing Machine,original,,2015-05-04 09:11:00,2015-05-04 10:24:00,73,55895.09,0.2794754499999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,73,55895.0899999999,0.3,0.2794754499999995,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-05 06:00:00,2015-05-05 07:13:00,73,55895.09,0.24221205666666626,0,0.0,0.22,0.0,73,55895.0899999999,0.26,0.24221205666666626,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-09_01,Washing Machine,original,,2015-05-09 14:36:00,2015-05-09 15:49:00,73,35104.89,0.19892771000000026,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,73,35104.89000000004,0.34,0.19892771000000026,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-10 06:00:00,2015-05-10 07:13:00,73,35104.89,0.15212119000000018,0,0.0,0.22,0.0,73,35104.89000000004,0.26,0.15212119000000018,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-09_02,Washing Machine,original,,2015-05-09 15:53:00,2015-05-09 17:01:00,68,31077.82,0.16681476911764717,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,7,3199.187352941176,0.34,0.018128728333333333,61,27878.63264705884,0.32,0.14868604078431383,0,0.0,0.28,0.0,scheduled,,2015-05-09 20:00:00,2015-05-09 21:08:00,68,31077.82,0.14502982666666678,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,68,31077.820000000018,0.28,0.14502982666666678
Washing_Machine_2015-05-09_03,Washing Machine,original,,2015-05-09 18:30:00,2015-05-09 19:40:00,70,33635.57,0.1793897066666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,70,33635.57,0.32,0.1793897066666667,0,0.0,0.28,0.0,scheduled,,2015-05-09 21:08:00,2015-05-09 22:18:00,70,33635.57,0.1569659933333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,70,33635.57,0.28,0.1569659933333334
Washing_Machine_2015-05-10_01,Washing Machine,original,,2015-05-10 14:35:00,2015-05-10 15:54:00,79,53489.16,0.3031052400000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,79,53489.16000000006,0.34,0.3031052400000004,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-11 06:00:00,2015-05-11 07:19:00,79,53489.16,0.23178636000000027,0,0.0,0.22,0.0,79,53489.16000000006,0.26,0.23178636000000027,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-21_01,Washing Machine,original,,2015-05-21 08:34:00,2015-05-21 09:52:00,78,47096.68,0.2354834000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,78,47096.68000000006,0.3,0.2354834000000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-22 06:00:00,2015-05-22 07:18:00,78,47096.68,0.20408561333333358,0,0.0,0.22,0.0,78,47096.68000000006,0.26,0.20408561333333358,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-22_01,Washing Machine,original,,2015-05-22 23:56:00,2015-05-23 01:05:00,69,30602.3,0.1139824797101448,65,28828.253623188368,0.22,0.10570359661835736,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,4,1774.0463768115942,0.28,0.008278883091787441,scheduled,,2015-05-23 06:00:00,2015-05-23 07:09:00,69,30602.3,0.13260996666666647,0,0.0,0.22,0.0,69,30602.299999999956,0.26,0.13260996666666647,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-27_01,Washing Machine,original,,2015-05-27 16:52:00,2015-05-27 18:03:00,71,32062.05,0.17099759999999972,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,71,32062.049999999952,0.32,0.17099759999999972,0,0.0,0.28,0.0,scheduled,,2015-05-28 06:00:00,2015-05-28 07:11:00,71,32062.05,0.13893554999999977,0,0.0,0.22,0.0,71,32062.049999999952,0.26,0.13893554999999977,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-28_01,Washing Machine,original,,2015-05-28 09:01:00,2015-05-28 10:12:00,71,30821.94,0.15410970000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,71,30821.940000000013,0.3,0.15410970000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-29 06:00:00,2015-05-29 07:11:00,71,30821.94,0.13356174000000004,0,0.0,0.22,0.0,71,30821.940000000013,0.26,0.13356174000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-28_02,Washing Machine,original,,2015-05-28 18:05:00,2015-05-28 19:26:00,81,50142.28,0.2674254933333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,81,50142.28,0.32,0.2674254933333333,0,0.0,0.28,0.0,scheduled,,2015-05-28 20:00:00,2015-05-28 21:21:00,81,50142.28,0.23399730666666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,81,50142.28,0.28,0.23399730666666668
Washing_Machine_2015-05-29_01,Washing Machine,original,,2015-05-29 20:43:00,2015-05-29 21:53:00,70,28596.16,0.13344874666666684,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,70,28596.160000000036,0.28,0.13344874666666684,scheduled,,2015-05-30 06:00:00,2015-05-30 07:10:00,70,28596.16,0.1239166933333335,0,0.0,0.22,0.0,70,28596.160000000036,0.26,0.1239166933333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-06-01_01,Washing Machine,original,,2015-06-01 17:14:00,2015-06-01 18:31:00,77,21976.32,0.11720703999999982,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,77,21976.319999999967,0.32,0.11720703999999982,0,0.0,0.28,0.0,scheduled,,2015-06-02 06:00:00,2015-06-02 07:17:00,77,21976.32,0.09523071999999985,0,0.0,0.22,0.0,77,21976.319999999967,0.26,0.09523071999999985,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-06-06_01,Washing Machine,original,,2015-06-06 10:44:00,2015-06-06 15:06:00,262,1025.08,0.005610552366412202,0,0.0,0.22,0.0,0,0.0,0.26,0.0,76,297.3514503816797,0.3,0.0014867572519083984,186,727.7285496183183,0.34,0.0041237951145038036,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-07 06:00:00,2015-06-07 10:22:00,262,1025.08,0.004812398473282445,0,0.0,0.22,0.0,120,469.5022900763364,0.26,0.0020345099236641247,142,555.5777099236641,0.3,0.00277788854961832,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-06-06_02,Washing Machine,original,,2015-06-06 19:57:00,2015-06-06 21:14:00,77,36177.63,0.16976861870129897,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,3,1409.5180519480518,0.32,0.00751742961038961,74,34768.111948052,0.28,0.16225118909090935,scheduled,,2015-06-06 20:02:00,2015-06-06 21:19:00,77,36177.63,0.16882894000000026,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,77,36177.630000000056,0.28,0.16882894000000026
Washing_Machine_2015-06-06_03,Washing Machine,original,,2015-06-06 21:18:00,2015-06-06 22:44:00,86,60312.29,0.2814573533333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,86,60312.29000000004,0.28,0.2814573533333335,scheduled,,2015-06-06 21:23:00,2015-06-06 22:49:00,86,60312.29,0.2814573533333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,86,60312.29000000004,0.28,0.2814573533333335
Washing_Machine_2015-06-09_01,Washing Machine,original,,2015-06-09 22:56:00,2015-06-10 00:04:00,68,30102.73,0.1387086578431374,4,1770.7488235294118,0.22,0.00649274568627451,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,64,28331.98117647062,0.28,0.1322159121568629,scheduled,,2015-06-10 06:00:00,2015-06-10 07:08:00,68,30102.73,0.1304451633333335,0,0.0,0.22,0.0,68,30102.730000000036,0.26,0.1304451633333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-06-20_01,Washing Machine,original,,2015-06-20 10:55:00,2015-06-20 12:22:00,87,61028.81,0.31543243176245217,0,0.0,0.22,0.0,0,0.0,0.26,0.0,65,45596.23735632187,0.3,0.22798118678160934,22,15432.572643678153,0.34,0.08745124498084286,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-21 06:00:00,2015-06-21 07:27:00,87,61028.81,0.26445817666666693,0,0.0,0.22,0.0,87,61028.810000000056,0.26,0.26445817666666693,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-06-20_02,Washing Machine,original,,2015-06-20 12:24:00,2015-06-20 13:41:00,77,40743.71,0.23088102333333352,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,77,40743.71000000003,0.34,0.23088102333333352,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-20 20:00:00,2015-06-20 21:17:00,77,40743.71,0.19013731333333347,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,77,40743.71000000003,0.28,0.19013731333333347
Washing_Machine_2015-06-20_03,Washing Machine,original,,2015-06-20 16:15:00,2015-06-20 17:37:00,82,46009.84,0.24538581333333379,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,82,46009.840000000084,0.32,0.24538581333333379,0,0.0,0.28,0.0,scheduled,,2015-06-20 21:17:00,2015-06-20 22:39:00,82,46009.84,0.2147125866666671,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,82,46009.840000000084,0.28,0.2147125866666671
Washing_Machine_2015-06-27_01,Washing Machine,original,,2015-06-27 10:11:00,2015-06-27 11:15:00,64,13474.03,0.06737015000000009,0,0.0,0.22,0.0,0,0.0,0.26,0.0,64,13474.030000000019,0.3,0.06737015000000009,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-28 06:00:00,2015-06-28 07:04:00,64,13474.03,0.05838746333333342,0,0.0,0.22,0.0,64,13474.030000000019,0.26,0.05838746333333342,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-06-27_02,Washing Machine,original,,2015-06-27 11:18:00,2015-06-27 12:34:00,76,32888.38,0.17425071508771922,0,0.0,0.22,0.0,0,0.0,0.26,0.0,42,18175.15736842105,0.3,0.09087578684210525,34,14713.22263157894,0.34,0.08337492824561399,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-27 20:00:00,2015-06-27 21:16:00,76,32888.38,0.15347910666666684,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,76,32888.380000000034,0.28,0.15347910666666684
Washing_Machine_2015-06-27_03,Washing Machine,original,,2015-06-27 14:12:00,2015-06-27 15:18:00,66,26517.95,0.15026838333333323,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,66,26517.949999999983,0.34,0.15026838333333323,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-27 21:16:00,2015-06-27 22:22:00,66,26517.95,0.12375043333333326,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,66,26517.949999999983,0.28,0.12375043333333326
Washing_Machine_2015-06-27_04,Washing Machine,original,,2015-06-27 15:44:00,2015-06-27 16:53:00,69,30101.48,0.1628679111111112,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,16,6980.053333333331,0.34,0.03955363555555554,53,23121.426666666684,0.32,0.12331427555555566,0,0.0,0.28,0.0,scheduled,,2015-06-28 08:00:00,2015-06-28 09:09:00,69,30101.48,0.15050740000000015,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,30101.48000000003,0.3,0.15050740000000015,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-07-02_01,Washing Machine,original,,2015-07-02 10:34:00,2015-07-02 11:57:00,83,49535.69,0.24767845000000016,0,0.0,0.22,0.0,0,0.0,0.26,0.0,83,49535.69000000003,0.3,0.24767845000000016,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-07-03 06:00:00,2015-07-03 07:23:00,83,49535.69,0.21465465666666683,0,0.0,0.22,0.0,83,49535.69000000003,0.26,0.21465465666666683,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-07-02_02,Washing Machine,original,,2015-07-02 13:58:00,2015-07-02 15:14:00,76,41259.24,0.23380235999999982,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,76,41259.23999999997,0.34,0.23380235999999982,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-07-02 20:00:00,2015-07-02 21:16:00,76,41259.24,0.19254311999999987,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,76,41259.23999999997,0.28,0.19254311999999987
Washing_Machine_2015-07-02_03,Washing Machine,original,,2015-07-02 17:00:00,2015-07-02 18:16:00,76,44374.36,0.23666325333333307,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,76,44374.35999999996,0.32,0.23666325333333307,0,0.0,0.28,0.0,scheduled,,2015-07-02 21:16:00,2015-07-02 22:32:00,76,44374.36,0.20708034666666647,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,76,44374.35999999996,0.28,0.20708034666666647
Washing_Machine_2015-07-06_01,Washing Machine,original,,2015-07-06 09:34:00,2015-07-06 10:42:00,68,25611.6,0.12805799999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,68,25611.599999999995,0.3,0.12805799999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-07-07 06:00:00,2015-07-07 07:08:00,68,25611.6,0.11098359999999997,0,0.0,0.22,0.0,68,25611.599999999995,0.26,0.11098359999999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-07-06_02,Washing Machine,original,,2015-07-06 14:35:00,2015-07-06 15:46:00,71,30921.51,0.1752218899999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,71,30921.50999999998,0.34,0.1752218899999999,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-07-06 20:00:00,2015-07-06 21:11:00,71,30921.51,0.14430037999999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,71,30921.50999999998,0.28,0.14430037999999992
Dishwasher_2013-12-19_01,Dishwasher,original,,2013-12-19 08:23:00,2013-12-19 10:34:00,131,86712.7,0.4335635000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,131,86712.70000000014,0.3,0.4335635000000007,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-20 06:00:00,2013-12-20 08:11:00,131,86712.7,0.3806091793893135,0,0.0,0.22,0.0,120,79431.48091603066,0.26,0.3442030839694662,11,7281.219083969464,0.3,0.03640609541984732,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-25_01,Dishwasher,original,,2013-12-25 09:55:00,2013-12-25 12:10:00,135,104926.8,0.5298155703703701,0,0.0,0.22,0.0,0,0.0,0.26,0.0,125,97154.4444444444,0.3,0.48577222222222194,10,7772.355555555558,0.34,0.04404334814814816,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-26 06:00:00,2013-12-26 08:15:00,135,104926.8,0.46245515555555533,0,0.0,0.22,0.0,120,93268.26666666662,0.26,0.40416248888888867,15,11658.533333333333,0.3,0.05829266666666666,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-26_01,Dishwasher,original,,2013-12-26 22:43:00,2013-12-27 00:52:00,129,99416.75,0.42386986434108503,52,40074.96899224806,0.22,0.14694155297157624,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,77,59341.78100775188,0.28,0.2769283113695088,scheduled,,2013-12-27 06:00:00,2013-12-27 08:09:00,129,99416.75,0.435429951550387,0,0.0,0.22,0.0,120,92480.69767441845,0.26,0.40074968992248,9,6936.052325581395,0.3,0.03468026162790697,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-27_03,Dishwasher,original,,2013-12-27 10:59:00,2013-12-27 13:14:00,135,100353.53,0.5384400510864195,0,0.0,0.22,0.0,0,0.0,0.26,0.0,61,45344.928370370355,0.3,0.2267246418518518,74,55008.60162962958,0.34,0.31171540923456764,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-28 06:00:00,2013-12-28 08:15:00,135,100353.53,0.4422988914814817,0,0.0,0.22,0.0,120,89203.13777777783,0.26,0.3865469303703706,15,11150.392222222225,0.3,0.05575196111111112,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-28_01,Dishwasher,original,,2013-12-28 10:30:00,2013-12-28 12:38:00,128,96369.86,0.5009225014583337,0,0.0,0.22,0.0,0,0.0,0.26,0.0,90,67760.05781250009,0.3,0.3388002890625004,38,28609.80218749999,0.34,0.1621222123958333,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-29 06:00:00,2013-12-29 08:08:00,128,96369.86,0.4216181374999998,0,0.0,0.22,0.0,120,90346.74374999995,0.26,0.3915025562499998,8,6023.11625,0.3,0.03011558125,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-29_01,Dishwasher,original,,2013-12-29 13:58:00,2013-12-29 16:16:00,138,109955.88,0.6188338173913057,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,122,97207.37217391327,0.34,0.5508417756521753,16,12748.507826086956,0.32,0.06799204173913043,0,0.0,0.28,0.0,scheduled,,2013-12-30 06:00:00,2013-12-30 08:18:00,138,109955.88,0.48603686086956616,0,0.0,0.22,0.0,120,95613.80869565239,0.26,0.41432650434782703,18,14342.071304347824,0.3,0.07171035652173913,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-30_01,Dishwasher,original,,2013-12-30 09:16:00,2013-12-30 11:25:00,129,66352.09,0.33176045000000104,0,0.0,0.22,0.0,0,0.0,0.26,0.0,129,66352.0900000002,0.3,0.33176045000000104,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-31 06:00:00,2013-12-31 08:09:00,129,66352.09,0.29061186705426434,0,0.0,0.22,0.0,120,61722.874418604835,0.26,0.2674657891472876,9,4629.215581395348,0.3,0.023146077906976738,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-31_01,Dishwasher,original,,2013-12-31 11:33:00,2013-12-31 13:48:00,135,103093.22,0.5704491506666663,0,0.0,0.22,0.0,0,0.0,0.26,0.0,27,20618.644,0.3,0.10309322,108,82474.57599999991,0.34,0.4673559306666663,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-01 06:00:00,2014-01-01 08:15:00,135,103093.22,0.45437382148148103,0,0.0,0.22,0.0,120,91638.41777777768,0.26,0.3970998103703699,15,11454.802222222224,0.3,0.05727401111111113,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
