event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-11-07_02,Dishwasher,Appliance4,Shiftable,2014-11-07 11:37:00,2014-11-07 11:59:00,22.0,236.04,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 22, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-11-08_01,Dishwasher,Appliance4,Shiftable,2014-11-08 13:03:00,2014-11-08 14:06:00,63.0,41924.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 63}",5,5,5,1.0
Dishwasher_2014-11-08_02,Dishwasher,Appliance4,Shiftable,2014-11-08 14:08:00,2014-11-08 14:28:00,20.0,30057.81,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 20}",5,5,5,1.0
Dishwasher_2014-11-09_01,Dishwasher,Appliance4,Shiftable,2014-11-09 18:35:00,2014-11-09 19:37:00,62.0,38663.2,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 62, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-09_02,Dishwasher,Appliance4,Shiftable,2014-11-09 19:39:00,2014-11-09 20:00:00,21.0,30302.49,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 21, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-11-11_01,Dishwasher,Appliance4,Shiftable,2014-11-11 11:16:00,2014-11-11 12:57:00,101.0,57498.63,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 44, ""4"": 0, ""5"": 57}",5,3,5,1.0
Dishwasher_2014-11-13_01,Dishwasher,Appliance4,Shiftable,2014-11-13 17:10:00,2014-11-13 18:13:00,63.0,41789.06,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 63, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-13_02,Dishwasher,Appliance4,Shiftable,2014-11-13 18:14:00,2014-11-13 18:37:00,23.0,32029.62,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 23, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-14_01,Dishwasher,Appliance4,Shiftable,2014-11-14 08:11:00,2014-11-14 09:11:00,60.0,38521.35,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 60, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-11-14_02,Dishwasher,Appliance4,Shiftable,2014-11-14 09:12:00,2014-11-14 09:34:00,22.0,29264.49,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 22, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-11-15_01,Dishwasher,Appliance4,Shiftable,2014-11-15 10:23:00,2014-11-15 10:41:00,18.0,73.31,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 18, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-11-15_02,Dishwasher,Appliance4,Shiftable,2014-11-15 11:52:00,2014-11-15 11:57:00,5.0,59.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-11-15_03,Dishwasher,Appliance4,Shiftable,2014-11-15 12:29:00,2014-11-15 13:14:00,45.0,41079.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 45}",5,5,5,1.0
Dishwasher_2014-11-15_04,Dishwasher,Appliance4,Shiftable,2014-11-15 13:15:00,2014-11-15 13:37:00,22.0,32482.02,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 22}",5,5,5,1.0
Dishwasher_2014-11-16_01,Dishwasher,Appliance4,Shiftable,2014-11-16 18:04:00,2014-11-16 19:04:00,60.0,37598.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 60, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-16_02,Dishwasher,Appliance4,Shiftable,2014-11-16 19:05:00,2014-11-16 19:26:00,21.0,28406.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 21, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-17_01,Dishwasher,Appliance4,Shiftable,2014-11-17 20:39:00,2014-11-17 22:03:00,84.0,68443.7,True,"{""0"": 0, ""1"": 0, ""2"": 84, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-11-18_01,Dishwasher,Appliance4,Shiftable,2014-11-18 12:07:00,2014-11-18 13:06:00,59.0,29406.81,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 59}",5,5,5,1.0
Dishwasher_2014-11-18_02,Dishwasher,Appliance4,Shiftable,2014-11-18 13:08:00,2014-11-18 13:29:00,21.0,20475.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 21}",5,5,5,1.0
Dishwasher_2014-11-19_01,Dishwasher,Appliance4,Shiftable,2014-11-19 11:17:00,2014-11-19 12:18:00,61.0,22922.62,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 43, ""4"": 0, ""5"": 18}",3,3,5,0.6
Dishwasher_2014-11-19_02,Dishwasher,Appliance4,Shiftable,2014-11-19 12:19:00,2014-11-19 12:40:00,21.0,9575.6,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 21}",5,5,5,1.0
Dishwasher_2014-11-19_03,Dishwasher,Appliance4,Shiftable,2014-11-19 19:44:00,2014-11-19 21:12:00,88.0,69373.96,True,"{""0"": 0, ""1"": 0, ""2"": 72, ""3"": 0, ""4"": 16, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-11-22_01,Dishwasher,Appliance4,Shiftable,2014-11-22 08:26:00,2014-11-22 09:53:00,87.0,74443.57,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 87, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-11-25_01,Dishwasher,Appliance4,Shiftable,2014-11-25 02:59:00,2014-11-25 04:23:00,84.0,72477.37,True,"{""0"": 61, ""1"": 23, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Dishwasher_2014-11-25_02,Dishwasher,Appliance4,Shiftable,2014-11-25 12:04:00,2014-11-25 13:27:00,83.0,36220.31,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 83}",5,5,5,1.0
Dishwasher_2014-11-26_01,Dishwasher,Appliance4,Shiftable,2014-11-26 12:19:00,2014-11-26 13:20:00,61.0,40156.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 61}",5,5,5,1.0
Dishwasher_2014-11-26_02,Dishwasher,Appliance4,Shiftable,2014-11-26 13:21:00,2014-11-26 13:42:00,21.0,31370.14,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 21}",5,5,5,1.0
Dishwasher_2014-11-28_01,Dishwasher,Appliance4,Shiftable,2014-11-28 19:29:00,2014-11-28 20:31:00,62.0,40138.68,True,"{""0"": 0, ""1"": 0, ""2"": 31, ""3"": 0, ""4"": 31, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-11-28_02,Dishwasher,Appliance4,Shiftable,2014-11-28 20:32:00,2014-11-28 20:54:00,22.0,30839.15,True,"{""0"": 0, ""1"": 0, ""2"": 22, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-11-30_01,Dishwasher,Appliance4,Shiftable,2014-11-30 14:44:00,2014-11-30 15:45:00,61.0,38894.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 61}",5,5,5,1.0
Dishwasher_2014-11-30_02,Dishwasher,Appliance4,Shiftable,2014-11-30 15:46:00,2014-11-30 16:07:00,21.0,30677.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 7, ""5"": 14}",5,5,4,1.0
Dishwasher_2014-12-02_01,Dishwasher,Appliance4,Shiftable,2014-12-02 10:35:00,2014-12-02 11:37:00,62.0,36269.54,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 62, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-12-02_02,Dishwasher,Appliance4,Shiftable,2014-12-02 11:38:00,2014-12-02 11:59:00,21.0,377.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 21, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-12-03_02,Dishwasher,Appliance4,Shiftable,2014-12-03 19:25:00,2014-12-03 20:27:00,62.0,40407.06,True,"{""0"": 0, ""1"": 0, ""2"": 27, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-12-03_03,Dishwasher,Appliance4,Shiftable,2014-12-03 20:28:00,2014-12-03 20:49:00,21.0,30855.3,True,"{""0"": 0, ""1"": 0, ""2"": 21, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-12-04_01,Dishwasher,Appliance4,Shiftable,2014-12-04 11:03:00,2014-12-04 12:03:00,60.0,39676.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 57, ""4"": 0, ""5"": 3}",3,3,5,0.6
Dishwasher_2014-12-04_02,Dishwasher,Appliance4,Shiftable,2014-12-04 12:04:00,2014-12-04 12:25:00,21.0,33052.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 21}",5,5,5,1.0
Dishwasher_2014-12-05_01,Dishwasher,Appliance4,Shiftable,2014-12-05 20:26:00,2014-12-05 21:52:00,86.0,74593.34,True,"{""0"": 0, ""1"": 0, ""2"": 86, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-12-07_01,Dishwasher,Appliance4,Shiftable,2014-12-07 11:19:00,2014-12-07 12:22:00,63.0,40510.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 41, ""4"": 0, ""5"": 22}",3,3,5,0.6
Dishwasher_2014-12-07_02,Dishwasher,Appliance4,Shiftable,2014-12-07 12:23:00,2014-12-07 12:47:00,24.0,34002.3,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 24}",5,5,5,1.0
Dishwasher_2014-12-07_03,Dishwasher,Appliance4,Shiftable,2014-12-07 13:41:00,2014-12-07 14:41:00,60.0,39414.79,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 60}",5,5,5,1.0
Dishwasher_2014-12-07_04,Dishwasher,Appliance4,Shiftable,2014-12-07 14:42:00,2014-12-07 15:03:00,21.0,30943.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 21}",5,5,5,1.0
Dishwasher_2014-12-07_05,Dishwasher,Appliance4,Shiftable,2014-12-07 18:23:00,2014-12-07 19:45:00,82.0,66151.6,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 82, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-12-08_02,Dishwasher,Appliance4,Shiftable,2014-12-08 20:29:00,2014-12-08 21:48:00,79.0,64367.95,True,"{""0"": 0, ""1"": 0, ""2"": 79, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-12-13_01,Dishwasher,Appliance4,Shiftable,2014-12-13 03:19:00,2014-12-13 04:21:00,62.0,25442.14,True,"{""0"": 41, ""1"": 21, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Dishwasher_2014-12-13_02,Dishwasher,Appliance4,Shiftable,2014-12-13 04:22:00,2014-12-13 04:43:00,21.0,32097.54,True,"{""0"": 0, ""1"": 21, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-12-13_04,Dishwasher,Appliance4,Shiftable,2014-12-13 13:22:00,2014-12-13 14:44:00,82.0,34439.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 82}",5,5,5,1.0
Dishwasher_2014-12-15_01,Dishwasher,Appliance4,Shiftable,2014-12-15 03:22:00,2014-12-15 04:45:00,83.0,72201.54,True,"{""0"": 38, ""1"": 45, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Dishwasher_2014-12-16_01,Dishwasher,Appliance4,Shiftable,2014-12-16 03:51:00,2014-12-16 04:52:00,61.0,40806.03,True,"{""0"": 9, ""1"": 52, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Dishwasher_2014-12-16_02,Dishwasher,Appliance4,Shiftable,2014-12-16 04:53:00,2014-12-16 05:14:00,21.0,30819.69,True,"{""0"": 0, ""1"": 21, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-12-17_01,Dishwasher,Appliance4,Shiftable,2014-12-17 11:14:00,2014-12-17 12:45:00,91.0,56229.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 46, ""4"": 0, ""5"": 45}",3,3,5,0.6
Dishwasher_2014-12-19_01,Dishwasher,Appliance4,Shiftable,2014-12-19 18:31:00,2014-12-19 20:21:00,110.0,86607.45,True,"{""0"": 0, ""1"": 0, ""2"": 21, ""3"": 0, ""4"": 89, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-12-20_04,Dishwasher,Appliance4,Shiftable,2014-12-20 12:09:00,2014-12-20 13:09:00,60.0,18049.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 60}",5,5,5,1.0
Dishwasher_2014-12-20_05,Dishwasher,Appliance4,Shiftable,2014-12-20 13:10:00,2014-12-20 13:31:00,21.0,13364.83,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 21}",5,5,5,1.0
Dishwasher_2014-12-21_01,Dishwasher,Appliance4,Shiftable,2014-12-21 11:32:00,2014-12-21 12:35:00,63.0,3381.15,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 28, ""4"": 0, ""5"": 35}",5,3,5,1.0
Dishwasher_2014-12-21_02,Dishwasher,Appliance4,Shiftable,2014-12-21 12:36:00,2014-12-21 13:02:00,26.0,357.3,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 26}",5,5,5,1.0
Dishwasher_2014-12-22_04,Dishwasher,Appliance4,Shiftable,2014-12-22 18:48:00,2014-12-22 19:49:00,61.0,38902.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 61, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-12-22_05,Dishwasher,Appliance4,Shiftable,2014-12-22 19:50:00,2014-12-22 20:12:00,22.0,30607.79,True,"{""0"": 0, ""1"": 0, ""2"": 12, ""3"": 0, ""4"": 10, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-12-23_01,Dishwasher,Appliance4,Shiftable,2014-12-23 14:38:00,2014-12-23 16:03:00,85.0,73461.01,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 3, ""5"": 82}",5,5,4,1.0
Dishwasher_2015-01-08_01,Dishwasher,Appliance4,Shiftable,2015-01-08 20:50:00,2015-01-08 21:53:00,63.0,42612.74,True,"{""0"": 0, ""1"": 0, ""2"": 63, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-01-08_02,Dishwasher,Appliance4,Shiftable,2015-01-08 21:54:00,2015-01-08 22:16:00,22.0,31125.65,True,"{""0"": 0, ""1"": 0, ""2"": 22, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-01-09_01,Dishwasher,Appliance4,Shiftable,2015-01-09 07:19:00,2015-01-09 08:46:00,87.0,74339.81,True,"{""0"": 0, ""1"": 41, ""2"": 0, ""3"": 46, ""4"": 0, ""5"": 0}",3,1,3,0.6
Dishwasher_2015-01-11_01,Dishwasher,Appliance4,Shiftable,2015-01-11 10:12:00,2015-01-11 12:23:00,131.0,1110.89,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 108, ""4"": 0, ""5"": 23}",3,3,5,0.6
Dishwasher_2015-01-12_01,Dishwasher,Appliance4,Shiftable,2015-01-12 19:35:00,2015-01-12 20:59:00,84.0,71317.53,True,"{""0"": 0, ""1"": 0, ""2"": 59, ""3"": 0, ""4"": 25, ""5"": 0}",2,4,2,0.4
Dishwasher_2015-01-13_01,Dishwasher,Appliance4,Shiftable,2015-01-13 16:14:00,2015-01-13 17:09:00,55.0,30222.31,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 55, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-01-13_02,Dishwasher,Appliance4,Shiftable,2015-01-13 17:10:00,2015-01-13 17:38:00,28.0,33924.7,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 28, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-01-14_01,Dishwasher,Appliance4,Shiftable,2015-01-14 08:25:00,2015-01-14 09:28:00,63.0,41978.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 63, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-01-14_02,Dishwasher,Appliance4,Shiftable,2015-01-14 09:29:00,2015-01-14 09:51:00,22.0,30123.34,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 22, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-01-16_01,Dishwasher,Appliance4,Shiftable,2015-01-16 15:54:00,2015-01-16 17:19:00,85.0,72087.63,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 79, ""5"": 6}",4,5,4,0.8
Dishwasher_2015-01-18_02,Dishwasher,Appliance4,Shiftable,2015-01-18 03:59:00,2015-01-18 04:26:00,27.0,33275.84,True,"{""0"": 1, ""1"": 26, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Dishwasher_2015-01-19_01,Dishwasher,Appliance4,Shiftable,2015-01-19 03:28:00,2015-01-19 04:32:00,64.0,46740.51,True,"{""0"": 32, ""1"": 32, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Dishwasher_2015-01-19_02,Dishwasher,Appliance4,Shiftable,2015-01-19 04:33:00,2015-01-19 04:55:00,22.0,34077.94,True,"{""0"": 0, ""1"": 22, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2015-01-20_01,Dishwasher,Appliance4,Shiftable,2015-01-20 11:12:00,2015-01-20 12:15:00,63.0,12460.88,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 48, ""4"": 0, ""5"": 15}",3,3,5,0.6
Dishwasher_2015-01-20_02,Dishwasher,Appliance4,Shiftable,2015-01-20 12:16:00,2015-01-20 12:38:00,22.0,33106.39,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 22}",5,5,5,1.0
Dishwasher_2015-01-21_01,Dishwasher,Appliance4,Shiftable,2015-01-21 12:08:00,2015-01-21 13:34:00,86.0,52788.74,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 86}",5,5,5,1.0
Dishwasher_2015-01-21_03,Dishwasher,Appliance4,Shiftable,2015-01-21 19:24:00,2015-01-21 20:27:00,63.0,39981.64,True,"{""0"": 0, ""1"": 0, ""2"": 27, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,2,0.8
Dishwasher_2015-01-21_04,Dishwasher,Appliance4,Shiftable,2015-01-21 20:28:00,2015-01-21 20:55:00,27.0,32567.89,True,"{""0"": 0, ""1"": 0, ""2"": 27, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-01-23_01,Dishwasher,Appliance4,Shiftable,2015-01-23 08:25:00,2015-01-23 09:28:00,63.0,42391.01,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 63, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-01-23_02,Dishwasher,Appliance4,Shiftable,2015-01-23 09:29:00,2015-01-23 09:52:00,23.0,8126.44,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 23, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-01-24_01,Dishwasher,Appliance4,Shiftable,2015-01-24 11:35:00,2015-01-24 13:00:00,85.0,15298.48,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 25, ""4"": 0, ""5"": 60}",5,3,5,1.0
Dishwasher_2015-01-26_01,Dishwasher,Appliance4,Shiftable,2015-01-26 09:30:00,2015-01-26 10:32:00,62.0,2830.07,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 62, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-01-26_02,Dishwasher,Appliance4,Shiftable,2015-01-26 10:33:00,2015-01-26 10:55:00,22.0,328.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 22, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-01-27_01,Dishwasher,Appliance4,Shiftable,2015-01-27 16:34:00,2015-01-27 17:55:00,81.0,69918.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 81, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-01-29_01,Dishwasher,Appliance4,Shiftable,2015-01-29 11:05:00,2015-01-29 12:09:00,64.0,44974.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 55, ""4"": 0, ""5"": 9}",3,3,5,0.6
Dishwasher_2015-01-29_02,Dishwasher,Appliance4,Shiftable,2015-01-29 12:10:00,2015-01-29 12:33:00,23.0,21909.52,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 23}",5,5,5,1.0
Dishwasher_2015-01-30_01,Dishwasher,Appliance4,Shiftable,2015-01-30 08:22:00,2015-01-30 09:25:00,63.0,42080.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 63, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-01-30_02,Dishwasher,Appliance4,Shiftable,2015-01-30 09:26:00,2015-01-30 09:52:00,26.0,31793.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 26, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-01-31_01,Dishwasher,Appliance4,Shiftable,2015-01-31 10:27:00,2015-01-31 11:52:00,85.0,65778.98,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 85, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-02-03_01,Dishwasher,Appliance4,Shiftable,2015-02-03 03:42:00,2015-02-03 05:08:00,86.0,78022.44,True,"{""0"": 18, ""1"": 68, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Dishwasher_2015-02-04_01,Dishwasher,Appliance4,Shiftable,2015-02-04 08:24:00,2015-02-04 09:27:00,63.0,28369.88,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 63, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-02-04_02,Dishwasher,Appliance4,Shiftable,2015-02-04 09:28:00,2015-02-04 09:50:00,22.0,304.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 22, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-02-06_01,Dishwasher,Appliance4,Shiftable,2015-02-06 13:15:00,2015-02-06 14:44:00,89.0,27460.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 89}",5,5,5,1.0
Dishwasher_2015-02-08_01,Dishwasher,Appliance4,Shiftable,2015-02-08 10:38:00,2015-02-08 11:41:00,63.0,3439.91,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 63, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-02-08_02,Dishwasher,Appliance4,Shiftable,2015-02-08 11:42:00,2015-02-08 12:18:00,36.0,4282.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 18, ""4"": 0, ""5"": 18}",3,3,5,0.6
Dishwasher_2015-02-10_01,Dishwasher,Appliance4,Shiftable,2015-02-10 12:16:00,2015-02-10 13:10:00,54.0,34399.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 54}",5,5,5,1.0
Dishwasher_2015-02-10_02,Dishwasher,Appliance4,Shiftable,2015-02-10 13:15:00,2015-02-10 13:36:00,21.0,37125.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 21}",5,5,5,1.0
Dishwasher_2015-02-11_01,Dishwasher,Appliance4,Shiftable,2015-02-11 12:19:00,2015-02-11 13:45:00,86.0,76083.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 86}",5,5,5,1.0
Dishwasher_2015-02-13_01,Dishwasher,Appliance4,Shiftable,2015-02-13 14:05:00,2015-02-13 15:31:00,86.0,74755.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 86}",5,5,5,1.0
Dishwasher_2015-02-14_02,Dishwasher,Appliance4,Shiftable,2015-02-14 13:19:00,2015-02-14 14:22:00,63.0,43363.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 63}",5,5,5,1.0
Dishwasher_2015-02-14_03,Dishwasher,Appliance4,Shiftable,2015-02-14 14:23:00,2015-02-14 14:46:00,23.0,33168.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 23}",5,5,5,1.0
Dishwasher_2015-02-16_02,Dishwasher,Appliance4,Shiftable,2015-02-16 11:22:00,2015-02-16 12:51:00,89.0,78756.83,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 38, ""4"": 0, ""5"": 51}",5,3,5,1.0
Dishwasher_2015-02-17_01,Dishwasher,Appliance4,Shiftable,2015-02-17 11:49:00,2015-02-17 13:16:00,87.0,3624.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 11, ""4"": 0, ""5"": 76}",5,3,5,1.0
Dishwasher_2015-02-18_01,Dishwasher,Appliance4,Shiftable,2015-02-18 08:31:00,2015-02-18 09:30:00,59.0,42845.54,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 59, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-02-18_02,Dishwasher,Appliance4,Shiftable,2015-02-18 09:31:00,2015-02-18 09:54:00,23.0,2179.8,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 23, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-02-19_04,Dishwasher,Appliance4,Shiftable,2015-02-19 19:32:00,2015-02-19 21:03:00,91.0,75355.76,True,"{""0"": 0, ""1"": 0, ""2"": 63, ""3"": 0, ""4"": 28, ""5"": 0}",2,4,2,0.4
