event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2014-10-10_03,Washing Machine,Appliance5,2014-10-10 11:54:00,2014-10-10 12:50:00,2014-10-10 11:54:00,2014-10-10 12:50:00,56,0.10658919642857143,0.10658919642857143,0.0,0.0,0.0,56
Washing_Machine_2014-10-10_05,Washing Machine,Appliance5,2014-10-10 17:45:00,2014-10-10 19:35:00,2014-10-10 17:45:00,2014-10-10 19:35:00,110,0.16793220238095236,0.16793220238095236,0.0,0.0,0.0,110
Washing_Machine_2014-10-11_01,Washing Machine,Appliance5,2014-10-11 07:14:00,2014-10-11 08:11:00,2014-10-12 06:14:00,2014-10-12 07:11:00,57,0.10993086309523808,0.07484214285714288,0.0350887202380952,31.918898160288485,23.0,57
Washing_Machine_2014-10-11_02,Washing Machine,Appliance5,2014-10-11 12:46:00,2014-10-11 13:44:00,2014-10-12 07:16:00,2014-10-12 08:14:00,58,0.14809510912698415,0.11825354662698413,0.029841562500000016,20.15026875358346,18.5,58
Washing_Machine_2014-10-11_03,Washing Machine,Appliance5,2014-10-11 19:04:00,2014-10-11 20:50:00,2014-10-11 19:04:00,2014-10-11 20:50:00,106,0.14932358333333332,0.14932358333333332,0.0,0.0,0.0,106
Washing_Machine_2014-10-13_01,Washing Machine,Appliance5,2014-10-13 11:59:00,2014-10-13 12:59:00,2014-10-14 06:14:00,2014-10-14 07:14:00,60,0.15661833134920633,0.07830916567460317,0.07830916567460317,50.0,18.25,60
Washing_Machine_2014-10-13_02,Washing Machine,Appliance5,2014-10-13 20:53:00,2014-10-13 21:53:00,2014-10-14 07:23:00,2014-10-14 08:23:00,60,0.14806348611111111,0.14664169444444441,0.0014217916666666996,0.9602581325146877,10.5,60
Washing_Machine_2014-10-14_01,Washing Machine,Appliance5,2014-10-14 07:37:00,2014-10-14 09:26:00,2014-10-15 06:07:00,2014-10-15 07:56:00,109,0.18230339285714292,0.09980676587301592,0.082496626984127,45.25238158829728,22.5,109
Washing_Machine_2014-10-15_01,Washing Machine,Appliance5,2014-10-15 08:15:00,2014-10-15 09:12:00,2014-10-16 06:00:00,2014-10-16 06:57:00,57,0.14415350000000002,0.07207675000000001,0.07207675000000001,50.0,21.75,57
Washing_Machine_2014-10-15_03,Washing Machine,Appliance5,2014-10-15 18:22:00,2014-10-15 19:26:00,2014-10-16 07:07:00,2014-10-16 08:11:00,64,0.1831242222222222,0.11466135714285716,0.06846286507936503,37.38602367756953,12.75,64
Washing_Machine_2014-10-16_01,Washing Machine,Appliance5,2014-10-16 19:35:00,2014-10-16 20:33:00,2014-10-17 06:05:00,2014-10-17 07:03:00,58,0.17252197222222215,0.08626098611111108,0.08626098611111108,50.0,10.5,58
Washing_Machine_2014-10-17_01,Washing Machine,Appliance5,2014-10-17 08:28:00,2014-10-17 09:36:00,2014-10-18 06:13:00,2014-10-18 07:21:00,68,0.086631875,0.0433159375,0.0433159375,50.0,21.75,63
Washing_Machine_2014-10-17_02,Washing Machine,Appliance5,2014-10-17 11:30:00,2014-10-17 13:28:00,2014-10-17 11:30:00,2014-10-17 13:28:00,118,0.26375528571428564,0.26375528571428564,0.0,0.0,0.0,118
Washing_Machine_2014-10-17_03,Washing Machine,Appliance5,2014-10-17 15:38:00,2014-10-17 17:23:00,2014-10-18 07:23:00,2014-10-18 09:08:00,105,0.12869888888888892,0.12809875,0.000600138888888907,0.46631240880955216,15.75,98
Washing_Machine_2014-10-17_04,Washing Machine,Appliance5,2014-10-17 18:16:00,2014-10-17 20:04:00,2014-10-17 18:16:00,2014-10-17 20:04:00,108,0.15148629166666672,0.15148629166666672,0.0,0.0,0.0,108
Washing_Machine_2014-10-17_06,Washing Machine,Appliance5,2014-10-17 20:24:00,2014-10-17 22:12:00,2014-10-17 20:24:00,2014-10-17 22:12:00,108,0.1648992222222221,0.1648992222222221,0.0,0.0,0.0,108
Washing_Machine_2014-10-18_01,Washing Machine,Appliance5,2014-10-18 07:56:00,2014-10-18 08:56:00,2014-10-19 06:11:00,2014-10-19 07:11:00,60,0.1064714206349206,0.0532357103174603,0.0532357103174603,50.0,22.25,57
Washing_Machine_2014-10-18_02,Washing Machine,Appliance5,2014-10-18 09:35:00,2014-10-18 10:36:00,2014-10-19 07:20:00,2014-10-19 08:21:00,61,0.1245763095238095,0.1223681845238095,0.0022081250000000052,1.7725079579259648,21.75,59
Washing_Machine_2014-10-18_03,Washing Machine,Appliance5,2014-10-18 19:27:00,2014-10-18 21:16:00,2014-10-18 19:27:00,2014-10-18 21:16:00,109,0.1648112916666666,0.1648112916666666,0.0,0.0,0.0,109
Washing_Machine_2014-10-19_01,Washing Machine,Appliance5,2014-10-19 08:37:00,2014-10-19 09:33:00,2014-10-20 06:07:00,2014-10-20 07:03:00,56,0.13386596031746026,0.06693298015873013,0.06693298015873013,50.0,21.5,56
Washing_Machine_2014-10-19_02,Washing Machine,Appliance5,2014-10-19 10:27:00,2014-10-19 11:24:00,2014-10-20 07:12:00,2014-10-20 08:09:00,57,0.14230613888888888,0.09457497916666668,0.047731159722222194,33.54118107265223,20.75,57
Washing_Machine_2014-10-20_01,Washing Machine,Appliance5,2014-10-20 18:31:00,2014-10-20 19:30:00,2014-10-21 06:01:00,2014-10-21 07:00:00,59,0.13344281944444442,0.06672140972222221,0.06672140972222221,50.0,11.5,59
Washing_Machine_2014-10-20_03,Washing Machine,Appliance5,2014-10-20 21:08:00,2014-10-20 21:59:00,2014-10-21 07:08:00,2014-10-21 07:59:00,51,0.12577871031746032,0.07104623015873013,0.054732480158730196,43.514900113530864,10.0,51
Washing_Machine_2014-10-22_01,Washing Machine,Appliance5,2014-10-22 08:23:00,2014-10-22 10:12:00,2014-10-23 06:08:00,2014-10-23 07:57:00,109,0.18817589285714273,0.10286915178571428,0.08530674107142845,45.33351205416661,21.75,109
Washing_Machine_2014-10-22_02,Washing Machine,Appliance5,2014-10-22 12:43:00,2014-10-22 14:06:00,2014-10-22 12:43:00,2014-10-22 14:06:00,83,0.12714555555555557,0.12714555555555557,0.0,0.0,0.0,83
Washing_Machine_2014-10-22_03,Washing Machine,Appliance5,2014-10-22 19:58:00,2014-10-22 20:56:00,2014-10-22 19:58:00,2014-10-22 20:56:00,58,0.14505141666666668,0.14505141666666668,0.0,0.0,0.0,58
Washing_Machine_2014-10-26_01,Washing Machine,Appliance5,2014-10-26 19:16:00,2014-10-26 20:18:00,2014-10-27 06:01:00,2014-10-27 07:03:00,62,0.1674406011904761,0.08372030059523805,0.08372030059523805,50.0,10.75,62
Washing_Machine_2014-10-26_02,Washing Machine,Appliance5,2014-10-26 20:22:00,2014-10-26 21:19:00,2014-10-27 07:07:00,2014-10-27 08:04:00,57,0.1364811388888889,0.07804299305555559,0.058438145833333316,42.81774486136768,10.75,57
Washing_Machine_2014-10-27_01,Washing Machine,Appliance5,2014-10-27 08:05:00,2014-10-27 08:49:00,2014-10-28 06:05:00,2014-10-28 06:49:00,44,0.06324827380952383,0.031624136904761915,0.031624136904761915,50.0,22.0,44
Washing_Machine_2014-10-29_01,Washing Machine,Appliance5,2014-10-29 12:30:00,2014-10-29 13:29:00,2014-10-30 06:00:00,2014-10-30 06:59:00,59,0.14412019444444443,0.07206009722222222,0.07206009722222222,50.0,17.5,59
Washing_Machine_2014-10-29_02,Washing Machine,Appliance5,2014-10-29 18:30:00,2014-10-29 20:06:00,2014-10-30 07:00:00,2014-10-30 08:36:00,96,0.226638,0.13034891666666665,0.09628908333333336,42.48585115176332,12.5,96
Washing_Machine_2014-10-30_01,Washing Machine,Appliance5,2014-10-30 16:59:00,2014-10-30 18:01:00,2014-10-31 06:14:00,2014-10-31 07:16:00,62,0.14277621031746032,0.07138810515873016,0.07138810515873016,50.0,13.25,62
Washing_Machine_2014-10-31_01,Washing Machine,Appliance5,2014-10-31 07:55:00,2014-10-31 09:43:00,2014-11-01 06:10:00,2014-11-01 07:58:00,108,0.16691094246031746,0.09173107440476186,0.0751798680555556,45.041904950856875,22.25,108
Washing_Machine_2014-10-31_02,Washing Machine,Appliance5,2014-10-31 10:47:00,2014-10-31 11:47:00,2014-10-31 10:47:00,2014-10-31 11:47:00,60,0.1253484623015873,0.1253484623015873,0.0,0.0,0.0,59
Washing_Machine_2014-10-31_03,Washing Machine,Appliance5,2014-10-31 11:52:00,2014-10-31 12:53:00,2014-10-31 11:52:00,2014-10-31 12:53:00,61,0.09276408333333339,0.09276408333333339,0.0,0.0,0.0,61
Washing_Machine_2014-10-31_04,Washing Machine,Appliance5,2014-10-31 13:10:00,2014-10-31 14:02:00,2014-10-31 13:10:00,2014-10-31 14:02:00,52,0.061175863095238106,0.061175863095238106,0.0,0.0,0.0,48
Washing_Machine_2014-10-31_05,Washing Machine,Appliance5,2014-10-31 14:10:00,2014-10-31 15:24:00,2014-10-31 14:10:00,2014-10-31 15:24:00,74,0.08985706944444442,0.08985706944444442,0.0,0.0,0.0,66
Washing_Machine_2014-10-31_06,Washing Machine,Appliance5,2014-10-31 17:57:00,2014-10-31 19:43:00,2014-10-31 17:57:00,2014-10-31 19:43:00,106,0.14202372619047615,0.14202372619047615,0.0,0.0,0.0,106
Washing_Machine_2014-11-01_01,Washing Machine,Appliance5,2014-11-01 07:38:00,2014-11-01 08:35:00,2014-11-02 06:08:00,2014-11-02 07:05:00,57,0.14160895833333337,0.07080447916666668,0.07080447916666668,50.0,22.5,57
Washing_Machine_2014-11-01_02,Washing Machine,Appliance5,2014-11-01 12:13:00,2014-11-01 13:12:00,2014-11-02 07:13:00,2014-11-02 08:12:00,59,0.12404807142857141,0.08183480753968252,0.042213263888888894,34.02976233547966,19.0,57
Washing_Machine_2014-11-01_03,Washing Machine,Appliance5,2014-11-01 18:34:00,2014-11-01 20:22:00,2014-11-01 18:34:00,2014-11-01 20:22:00,108,0.16588534920634923,0.16588534920634923,0.0,0.0,0.0,108
Washing_Machine_2014-11-03_01,Washing Machine,Appliance5,2014-11-03 08:18:00,2014-11-03 10:09:00,2014-11-04 06:03:00,2014-11-04 07:54:00,111,0.19072808333333324,0.10428573809523808,0.08644234523809516,45.32229534704697,21.75,111
Washing_Machine_2014-11-03_02,Washing Machine,Appliance5,2014-11-03 12:16:00,2014-11-03 13:14:00,2014-11-03 12:16:00,2014-11-03 13:14:00,58,0.14283992261904763,0.14283992261904763,0.0,0.0,0.0,58
Washing_Machine_2014-11-04_01,Washing Machine,Appliance5,2014-11-04 18:42:00,2014-11-04 19:54:00,2014-11-05 06:12:00,2014-11-05 07:24:00,72,0.2752393055555557,0.13761965277777785,0.13761965277777785,50.0,11.5,72
Washing_Machine_2014-11-05_01,Washing Machine,Appliance5,2014-11-05 18:13:00,2014-11-05 19:13:00,2014-11-06 06:13:00,2014-11-06 07:13:00,60,0.15902615277777776,0.07951307638888888,0.07951307638888888,50.0,12.0,60
Washing_Machine_2014-11-05_02,Washing Machine,Appliance5,2014-11-05 19:41:00,2014-11-05 20:43:00,2014-11-06 07:26:00,2014-11-06 08:28:00,62,0.15232569444444438,0.15156760416666662,0.0007580902777777621,0.49767721758475203,11.75,62
Washing_Machine_2014-11-06_01,Washing Machine,Appliance5,2014-11-06 20:52:00,2014-11-06 21:49:00,2014-11-07 06:07:00,2014-11-07 07:04:00,57,0.13874375000000005,0.06937187500000003,0.06937187500000003,50.0,9.25,57
Washing_Machine_2014-11-07_01,Washing Machine,Appliance5,2014-11-07 08:29:00,2014-11-07 09:32:00,2014-11-08 06:14:00,2014-11-08 07:17:00,63,0.139887132936508,0.069943566468254,0.069943566468254,50.0,21.75,63
Washing_Machine_2014-11-07_02,Washing Machine,Appliance5,2014-11-07 11:42:00,2014-11-07 12:45:00,2014-11-08 07:27:00,2014-11-08 08:30:00,63,0.13080401388888888,0.13025054166666666,0.0005534722222222122,0.4231309160683384,19.75,63
Washing_Machine_2014-11-07_03,Washing Machine,Appliance5,2014-11-07 18:18:00,2014-11-07 19:16:00,2014-11-07 18:18:00,2014-11-07 19:16:00,58,0.11805666666666667,0.11805666666666667,0.0,0.0,0.0,58
Washing_Machine_2014-11-08_02,Washing Machine,Appliance5,2014-11-08 11:11:00,2014-11-08 12:05:00,2014-11-09 06:11:00,2014-11-09 07:05:00,54,0.1592861130952381,0.07964305654761905,0.07964305654761905,50.0,19.0,51
Washing_Machine_2014-11-08_03,Washing Machine,Appliance5,2014-11-08 18:59:00,2014-11-08 20:48:00,2014-11-09 07:14:00,2014-11-09 09:03:00,109,0.17148193055555547,0.13148373611111105,0.03999819444444441,23.325019910180032,12.25,109
Washing_Machine_2014-11-09_01,Washing Machine,Appliance5,2014-11-09 08:15:00,2014-11-09 10:02:00,2014-11-10 06:00:00,2014-11-10 07:47:00,107,0.16709636111111117,0.08971512500000005,0.07738123611111113,46.30934844814261,21.75,107
Washing_Machine_2014-11-10_01,Washing Machine,Appliance5,2014-11-10 13:15:00,2014-11-10 14:18:00,2014-11-11 06:00:00,2014-11-11 07:03:00,63,0.03371515476190476,0.01685757738095238,0.01685757738095238,50.0,16.75,63
Washing_Machine_2014-11-10_02,Washing Machine,Appliance5,2014-11-10 18:16:00,2014-11-10 19:27:00,2014-11-11 07:16:00,2014-11-11 08:27:00,71,0.11756021428571427,0.09235696428571426,0.02520325000000001,21.438588006267924,13.0,71
Washing_Machine_2014-11-10_03,Washing Machine,Appliance5,2014-11-10 21:05:00,2014-11-10 22:03:00,2014-11-10 21:05:00,2014-11-10 22:03:00,58,0.1442037103174603,0.1442037103174603,0.0,0.0,0.0,58
Washing_Machine_2014-11-12_01,Washing Machine,Appliance5,2014-11-12 08:13:00,2014-11-12 09:13:00,2014-11-13 06:13:00,2014-11-13 07:13:00,60,0.15459155555555554,0.07729577777777777,0.07729577777777777,50.0,22.0,60
Washing_Machine_2014-11-13_01,Washing Machine,Appliance5,2014-11-13 16:58:00,2014-11-13 17:58:00,2014-11-14 06:13:00,2014-11-14 07:13:00,60,0.16159629960317465,0.08079814980158732,0.08079814980158732,50.0,13.25,60
Washing_Machine_2014-11-14_01,Washing Machine,Appliance5,2014-11-14 08:00:00,2014-11-14 08:59:00,2014-11-15 06:00:00,2014-11-15 06:59:00,59,0.13851500000000003,0.06925750000000001,0.06925750000000001,50.0,22.0,59
Washing_Machine_2014-11-14_02,Washing Machine,Appliance5,2014-11-14 10:36:00,2014-11-14 11:37:00,2014-11-15 07:06:00,2014-11-15 08:07:00,61,0.15438365476190472,0.08625975198412697,0.06812390277777775,44.12637003757979,20.5,55
Washing_Machine_2014-11-14_04,Washing Machine,Appliance5,2014-11-14 14:48:00,2014-11-14 15:47:00,2014-11-14 14:48:00,2014-11-14 15:47:00,59,0.11252533333333337,0.11252533333333337,0.0,0.0,0.0,59
Washing_Machine_2014-11-14_05,Washing Machine,Appliance5,2014-11-14 18:51:00,2014-11-14 19:55:00,2014-11-14 18:51:00,2014-11-14 19:55:00,64,0.15203668055555558,0.15203668055555558,0.0,0.0,0.0,64
Washing_Machine_2014-11-14_06,Washing Machine,Appliance5,2014-11-14 20:51:00,2014-11-14 21:55:00,2014-11-14 20:51:00,2014-11-14 21:55:00,64,0.1522338690476191,0.1522338690476191,0.0,0.0,0.0,64
Washing_Machine_2014-11-15_01,Washing Machine,Appliance5,2014-11-15 12:54:00,2014-11-15 13:37:00,2014-11-16 06:09:00,2014-11-16 06:52:00,43,0.15210989682539688,0.07605494841269844,0.07605494841269844,50.0,17.25,42
Washing_Machine_2014-11-15_02,Washing Machine,Appliance5,2014-11-15 13:39:00,2014-11-15 13:54:00,2014-11-16 06:54:00,2014-11-16 07:09:00,15,0.005909305555555555,0.0029546527777777774,0.0029546527777777774,50.0,17.25,8
Washing_Machine_2014-11-15_03,Washing Machine,Appliance5,2014-11-15 14:05:00,2014-11-15 14:57:00,2014-11-16 07:20:00,2014-11-16 08:12:00,52,0.11466927380952383,0.0883069007936508,0.02636237301587302,22.989918868469804,17.25,44
Washing_Machine_2014-11-15_04,Washing Machine,Appliance5,2014-11-15 19:22:00,2014-11-15 20:19:00,2014-11-15 19:22:00,2014-11-15 20:19:00,57,0.13822263095238094,0.13822263095238094,0.0,0.0,0.0,57
Washing_Machine_2014-11-17_01,Washing Machine,Appliance5,2014-11-17 08:20:00,2014-11-17 10:15:00,2014-11-18 06:05:00,2014-11-18 08:00:00,115,0.19112546626984134,0.10454611111111116,0.08657935515873018,45.29974830067529,21.75,115
Washing_Machine_2014-11-17_02,Washing Machine,Appliance5,2014-11-17 12:29:00,2014-11-17 13:33:00,2014-11-17 12:29:00,2014-11-17 13:33:00,64,0.1472299603174603,0.1472299603174603,0.0,0.0,0.0,64
Washing_Machine_2014-11-18_01,Washing Machine,Appliance5,2014-11-18 07:25:00,2014-11-18 09:17:00,2014-11-19 06:10:00,2014-11-19 08:02:00,112,0.20711988293650788,0.11367524900793646,0.09344463392857141,45.11620642293268,22.75,112
Washing_Machine_2014-11-19_01,Washing Machine,Appliance5,2014-11-19 08:23:00,2014-11-19 09:20:00,2014-11-20 06:08:00,2014-11-20 07:05:00,57,0.1370445833333333,0.06852229166666665,0.06852229166666665,50.0,21.75,57
Washing_Machine_2014-11-21_02,Washing Machine,Appliance5,2014-11-21 08:08:00,2014-11-21 10:00:00,2014-11-22 06:08:00,2014-11-22 08:00:00,112,0.1985673995310245,0.10824707079725826,0.09032032873376625,45.485980552237855,22.0,112
Washing_Machine_2014-11-21_03,Washing Machine,Appliance5,2014-11-21 10:34:00,2014-11-21 11:32:00,2014-11-21 10:34:00,2014-11-21 11:32:00,58,0.14130064484126983,0.14130064484126983,0.0,0.0,0.0,58
Washing_Machine_2014-11-21_04,Washing Machine,Appliance5,2014-11-21 17:33:00,2014-11-21 18:30:00,2014-11-21 17:33:00,2014-11-21 18:30:00,57,0.11818868055555558,0.11818868055555558,0.0,0.0,0.0,57
Washing_Machine_2014-11-22_01,Washing Machine,Appliance5,2014-11-22 07:38:00,2014-11-22 08:05:00,2014-11-23 06:08:00,2014-11-23 06:35:00,27,0.15138479166666663,0.07569239583333331,0.07569239583333331,50.0,22.5,27
Washing_Machine_2014-11-22_02,Washing Machine,Appliance5,2014-11-22 08:06:00,2014-11-22 08:39:00,2014-11-23 06:36:00,2014-11-23 07:09:00,33,0.019680022727272723,0.009840011363636362,0.009840011363636362,50.0,22.5,32
Washing_Machine_2014-11-22_03,Washing Machine,Appliance5,2014-11-22 09:16:00,2014-11-22 10:15:00,2014-11-23 07:16:00,2014-11-23 08:15:00,59,0.1584003194444445,0.1290185694444444,0.029381750000000095,18.54904718819403,22.0,59
Washing_Machine_2014-11-23_01,Washing Machine,Appliance5,2014-11-23 10:19:00,2014-11-23 11:23:00,2014-11-24 06:04:00,2014-11-24 07:08:00,64,0.21945281944444445,0.10972640972222222,0.10972640972222222,50.0,19.75,64
Washing_Machine_2014-11-24_01,Washing Machine,Appliance5,2014-11-24 08:04:00,2014-11-24 09:13:00,2014-11-25 06:04:00,2014-11-25 07:13:00,69,0.18107385912698423,0.09053692956349212,0.09053692956349212,50.0,22.0,69
Washing_Machine_2014-11-24_02,Washing Machine,Appliance5,2014-11-24 19:45:00,2014-11-24 20:47:00,2014-11-25 07:15:00,2014-11-25 08:17:00,62,0.1898362638888888,0.15605421527777769,0.033782048611111115,17.795361075418,11.5,62
Washing_Machine_2014-11-26_01,Washing Machine,Appliance5,2014-11-26 08:00:00,2014-11-26 09:56:00,2014-11-27 06:00:00,2014-11-27 07:56:00,116,0.22160178968253955,0.12014067361111108,0.10146111607142846,45.78533242749474,22.0,116
Washing_Machine_2014-11-26_02,Washing Machine,Appliance5,2014-11-26 13:15:00,2014-11-26 14:10:00,2014-11-26 13:15:00,2014-11-26 14:10:00,55,0.11628665277777786,0.11628665277777786,0.0,0.0,0.0,55
Washing_Machine_2014-11-26_03,Washing Machine,Appliance5,2014-11-26 18:47:00,2014-11-26 20:01:00,2014-11-26 18:47:00,2014-11-26 20:01:00,74,0.1299752579365079,0.1299752579365079,0.0,0.0,0.0,74
Washing_Machine_2014-11-28_01,Washing Machine,Appliance5,2014-11-28 07:46:00,2014-11-28 08:49:00,2014-11-29 06:01:00,2014-11-29 07:04:00,63,0.17746015277777777,0.08873007638888888,0.08873007638888888,50.0,22.25,63
Washing_Machine_2014-11-28_02,Washing Machine,Appliance5,2014-11-28 10:17:00,2014-11-28 11:19:00,2014-11-29 07:17:00,2014-11-29 08:19:00,62,0.14960026388888886,0.12641046230158726,0.023189801587301606,15.50117692608159,21.0,62
Washing_Machine_2014-11-28_03,Washing Machine,Appliance5,2014-11-28 17:57:00,2014-11-28 18:55:00,2014-11-28 17:57:00,2014-11-28 18:55:00,58,0.1294767777777778,0.1294767777777778,0.0,0.0,0.0,58
Washing_Machine_2014-11-29_01,Washing Machine,Appliance5,2014-11-29 07:44:00,2014-11-29 09:41:00,2014-11-30 06:14:00,2014-11-30 08:11:00,117,0.19293749007936495,0.1063348561507936,0.08660263392857134,44.88636909962253,22.5,117
Washing_Machine_2014-11-29_02,Washing Machine,Appliance5,2014-11-29 12:13:00,2014-11-29 14:02:00,2014-11-29 12:13:00,2014-11-29 14:02:00,109,0.16708062698412704,0.16708062698412704,0.0,0.0,0.0,99
Washing_Machine_2014-11-29_03,Washing Machine,Appliance5,2014-11-29 20:04:00,2014-11-29 21:01:00,2014-11-29 20:04:00,2014-11-29 21:01:00,57,0.18810006944444446,0.18810006944444446,0.0,0.0,0.0,57
Washing_Machine_2014-11-30_01,Washing Machine,Appliance5,2014-11-30 10:32:00,2014-11-30 11:36:00,2014-12-01 06:02:00,2014-12-01 07:06:00,64,0.13353492857142862,0.06676746428571431,0.06676746428571431,50.0,19.5,64
Washing_Machine_2014-12-01_01,Washing Machine,Appliance5,2014-12-01 13:17:00,2014-12-01 14:20:00,2014-12-02 06:02:00,2014-12-02 07:05:00,63,0.18329624999999997,0.09164812499999998,0.09164812499999998,50.0,16.75,63
Washing_Machine_2014-12-01_02,Washing Machine,Appliance5,2014-12-01 14:22:00,2014-12-01 14:31:00,2014-12-02 07:07:00,2014-12-02 07:16:00,9,4.1874999999999995e-05,2.0937499999999997e-05,2.0937499999999997e-05,50.0,16.75,1
Washing_Machine_2014-12-02_01,Washing Machine,Appliance5,2014-12-02 07:04:00,2014-12-02 08:07:00,2014-12-03 06:04:00,2014-12-03 07:07:00,63,0.15503303075396827,0.12078563492063492,0.03424739583333335,22.090386588444307,23.0,63
Washing_Machine_2014-12-03_01,Washing Machine,Appliance5,2014-12-03 08:05:00,2014-12-03 09:05:00,2014-12-04 06:05:00,2014-12-04 07:05:00,60,0.1549424503968254,0.0774712251984127,0.0774712251984127,50.0,22.0,60
Washing_Machine_2014-12-03_02,Washing Machine,Appliance5,2014-12-03 12:06:00,2014-12-03 12:14:00,2014-12-04 07:06:00,2014-12-04 07:14:00,8,0.0011308333333333333,0.0005654166666666666,0.0005654166666666666,50.0,19.0,4
Washing_Machine_2014-12-03_03,Washing Machine,Appliance5,2014-12-03 12:16:00,2014-12-03 13:07:00,2014-12-04 07:16:00,2014-12-04 08:07:00,51,0.10304543055555554,0.0585898402777778,0.04445559027777774,43.14173858860254,19.0,41
Washing_Machine_2014-12-04_01,Washing Machine,Appliance5,2014-12-04 07:20:00,2014-12-04 09:13:00,2014-12-05 06:05:00,2014-12-05 07:58:00,113,0.20623984722222216,0.11591726587301587,0.09032258134920629,43.794922545634094,22.75,113
Washing_Machine_2014-12-05_01,Washing Machine,Appliance5,2014-12-05 07:51:00,2014-12-05 09:46:00,2014-12-06 06:06:00,2014-12-06 08:01:00,115,0.2260625277777778,0.12249634722222225,0.10356618055555555,45.81306843448303,22.25,115
