event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_2014-10-16_09,Fridge-Freezer,original,,2014-10-16 13:33:00,2014-10-16 14:05:00,32,2807.44,0.0070186000000000024,32,2807.440000000001,0.15,0.0070186000000000024,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-16_10,Fridge-Freezer,original,,2014-10-16 15:04:00,2014-10-16 15:35:00,31,372.6,0.0009314999999999997,31,372.5999999999999,0.15,0.0009314999999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-16_11,Fridge-Freezer,original,,2014-10-16 16:51:00,2014-10-16 17:24:00,33,5606.05,0.028030250000000003,0,0.0,0.15,0.0,33,5606.050000000001,0.3,0.028030250000000003
Fridge-Freezer_2014-10-16_12,Fridge-Freezer,original,,2014-10-16 17:30:00,2014-10-16 18:22:00,52,4976.44,0.024882199999999993,0,0.0,0.15,0.0,52,4976.439999999999,0.3,0.024882199999999993
Fridge-Freezer_2014-10-16_13,Fridge-Freezer,original,,2014-10-16 19:13:00,2014-10-16 19:57:00,44,4022.51,0.020112550000000007,0,0.0,0.15,0.0,44,4022.5100000000016,0.3,0.020112550000000007
Fridge-Freezer_2014-10-16_14,Fridge-Freezer,original,,2014-10-16 20:56:00,2014-10-16 21:34:00,38,3434.54,0.008586350000000003,38,3434.5400000000013,0.15,0.008586350000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-16_15,Fridge-Freezer,original,,2014-10-16 22:35:00,2014-10-16 23:12:00,37,3326.38,0.016631900000000005,0,0.0,0.15,0.0,37,3326.3800000000015,0.3,0.016631900000000005
Fridge-Freezer_2014-10-17_01,Fridge-Freezer,original,,2014-10-17 00:13:00,2014-10-17 00:50:00,37,3263.7,0.016318500000000007,0,0.0,0.15,0.0,37,3263.7000000000016,0.3,0.016318500000000007
Fridge-Freezer_2014-10-17_02,Fridge-Freezer,original,,2014-10-17 01:52:00,2014-10-17 02:28:00,36,3200.47,0.008001174999999992,36,3200.469999999997,0.15,0.008001174999999992,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-17_03,Fridge-Freezer,original,,2014-10-17 03:31:00,2014-10-17 04:07:00,36,3165.5,0.007913750000000004,36,3165.5000000000023,0.15,0.007913750000000004,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-17_04,Fridge-Freezer,original,,2014-10-17 05:10:00,2014-10-17 05:46:00,36,3203.53,0.008008824999999995,36,3203.5299999999984,0.15,0.008008824999999995,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-17_05,Fridge-Freezer,original,,2014-10-17 06:51:00,2014-10-17 07:26:00,35,3151.18,0.0157559,0,0.0,0.15,0.0,35,3151.18,0.3,0.0157559
Fridge-Freezer_2014-10-17_06,Fridge-Freezer,original,,2014-10-17 08:26:00,2014-10-17 09:00:00,34,3056.82,0.015284099999999995,0,0.0,0.15,0.0,34,3056.8199999999993,0.3,0.015284099999999995
Fridge-Freezer_2014-10-17_07,Fridge-Freezer,original,,2014-10-17 10:04:00,2014-10-17 10:38:00,34,3067.51,0.015337550000000004,0,0.0,0.15,0.0,34,3067.5100000000007,0.3,0.015337550000000004
Fridge-Freezer_2014-10-17_08,Fridge-Freezer,original,,2014-10-17 11:42:00,2014-10-17 12:17:00,35,2246.83,0.01123415,0,0.0,0.15,0.0,35,2246.83,0.3,0.01123415
Fridge-Freezer_2014-10-17_09,Fridge-Freezer,original,,2014-10-17 13:19:00,2014-10-17 13:54:00,35,2308.86,0.005772150000000003,35,2308.8600000000015,0.15,0.005772150000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-17_10,Fridge-Freezer,original,,2014-10-17 14:54:00,2014-10-17 15:29:00,35,1488.95,0.0037223749999999974,35,1488.9499999999991,0.15,0.0037223749999999974,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-17_11,Fridge-Freezer,original,,2014-10-17 16:31:00,2014-10-17 17:06:00,35,3152.5,0.0157625,0,0.0,0.15,0.0,35,3152.4999999999995,0.3,0.0157625
Fridge-Freezer_2014-10-17_12,Fridge-Freezer,original,,2014-10-17 18:05:00,2014-10-17 19:07:00,62,5566.24,0.02783120000000003,0,0.0,0.15,0.0,62,5566.240000000007,0.3,0.02783120000000003
Fridge-Freezer_2014-10-17_13,Fridge-Freezer,original,,2014-10-17 19:54:00,2014-10-17 20:49:00,55,5061.72,0.014034769090909088,49,4509.532363636364,0.15,0.011273830909090907,6,552.1876363636364,0.3,0.0027609381818181817
Fridge-Freezer_2014-10-17_14,Fridge-Freezer,original,,2014-10-17 21:40:00,2014-10-17 22:26:00,46,4175.6,0.0163393043478261,20,1815.4782608695664,0.15,0.004538695652173916,26,2360.1217391304367,0.3,0.011800608695652184
Fridge-Freezer_2014-10-17_15,Fridge-Freezer,original,,2014-10-17 23:26:00,2014-10-17 23:57:00,31,4953.67,0.02476835000000001,0,0.0,0.15,0.0,31,4953.670000000002,0.3,0.02476835000000001
Fridge-Freezer_2014-10-18_01,Fridge-Freezer,original,,2014-10-18 00:03:00,2014-10-18 01:09:00,66,6294.8,0.029328045454545447,9,858.3818181818182,0.15,0.0021459545454545455,57,5436.4181818181805,0.3,0.027182090909090902
Fridge-Freezer_2014-10-18_02,Fridge-Freezer,original,,2014-10-18 02:08:00,2014-10-18 02:54:00,46,4167.83,0.010419574999999999,46,4167.83,0.15,0.010419574999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-18_03,Fridge-Freezer,original,,2014-10-18 03:56:00,2014-10-18 04:40:00,44,3974.42,0.009936050000000004,44,3974.4200000000014,0.15,0.009936050000000004,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-18_04,Fridge-Freezer,original,,2014-10-18 05:45:00,2014-10-18 06:27:00,42,3896.2,0.016002250000000003,15,1391.5,0.15,0.0034787499999999996,27,2504.7000000000007,0.3,0.012523500000000003
Fridge-Freezer_2014-10-18_05,Fridge-Freezer,original,,2014-10-18 07:33:00,2014-10-18 08:15:00,42,3817.61,0.01908804999999998,0,0.0,0.15,0.0,42,3817.6099999999965,0.3,0.01908804999999998
Fridge-Freezer_2014-10-18_06,Fridge-Freezer,original,,2014-10-18 08:53:00,2014-10-18 09:40:00,47,884.32,0.0044216,0,0.0,0.15,0.0,47,884.32,0.3,0.0044216
Fridge-Freezer_2014-10-18_07,Fridge-Freezer,original,,2014-10-18 10:32:00,2014-10-18 11:11:00,39,3396.26,0.01698130000000002,0,0.0,0.15,0.0,39,3396.260000000004,0.3,0.01698130000000002
Fridge-Freezer_2014-10-18_08,Fridge-Freezer,original,,2014-10-18 12:05:00,2014-10-18 12:46:00,41,2608.9,0.013044500000000002,0,0.0,0.15,0.0,41,2608.9000000000005,0.3,0.013044500000000002
Fridge-Freezer_2014-10-18_09,Fridge-Freezer,original,,2014-10-18 13:51:00,2014-10-18 14:24:00,33,2791.67,0.006979175000000001,33,2791.6700000000005,0.15,0.006979175000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-18_10,Fridge-Freezer,original,,2014-10-18 15:24:00,2014-10-18 16:02:00,38,544.5,0.0014328947368421044,36,515.8421052631576,0.15,0.0012896052631578938,2,28.657894736842106,0.3,0.00014328947368421054
Fridge-Freezer_2014-10-18_11,Fridge-Freezer,original,,2014-10-18 17:04:00,2014-10-18 17:45:00,41,3583.4,0.01791700000000001,0,0.0,0.15,0.0,41,3583.4000000000024,0.3,0.01791700000000001
Fridge-Freezer_2014-10-18_12,Fridge-Freezer,original,,2014-10-18 18:47:00,2014-10-18 19:28:00,41,3583.53,0.01791764999999999,0,0.0,0.15,0.0,41,3583.5299999999984,0.3,0.01791764999999999
Fridge-Freezer_2014-10-18_13,Fridge-Freezer,original,,2014-10-18 20:32:00,2014-10-18 21:12:00,40,3565.73,0.008914325000000004,40,3565.730000000002,0.15,0.008914325000000004,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-18_14,Fridge-Freezer,original,,2014-10-18 22:12:00,2014-10-18 22:57:00,45,3882.32,0.019411600000000008,0,0.0,0.15,0.0,45,3882.3200000000024,0.3,0.019411600000000008
Fridge-Freezer_2014-10-18_15,Fridge-Freezer,original,,2014-10-18 23:47:00,2014-10-19 00:32:00,45,3779.89,0.01889945000000002,0,0.0,0.15,0.0,45,3779.8900000000035,0.3,0.01889945000000002
Fridge-Freezer_2014-10-19_01,Fridge-Freezer,original,,2014-10-19 01:37:00,2014-10-19 02:18:00,41,3677.54,0.009193849999999993,41,3677.5399999999972,0.15,0.009193849999999993,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-19_02,Fridge-Freezer,original,,2014-10-19 03:25:00,2014-10-19 04:16:00,51,6960.08,0.017400199999999977,51,6960.079999999992,0.15,0.017400199999999977,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-19_03,Fridge-Freezer,original,,2014-10-19 04:22:00,2014-10-19 05:17:00,55,5221.88,0.013054699999999997,55,5221.879999999999,0.15,0.013054699999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-19_04,Fridge-Freezer,original,,2014-10-19 06:27:00,2014-10-19 07:10:00,43,3958.89,0.019794449999999988,0,0.0,0.15,0.0,43,3958.889999999997,0.3,0.019794449999999988
Fridge-Freezer_2014-10-19_05,Fridge-Freezer,original,,2014-10-19 08:21:00,2014-10-19 09:03:00,42,3637.68,0.018188399999999987,0,0.0,0.15,0.0,42,3637.679999999997,0.3,0.018188399999999987
Fridge-Freezer_2014-10-19_06,Fridge-Freezer,original,,2014-10-19 10:13:00,2014-10-19 10:55:00,42,3790.97,0.01895485000000002,0,0.0,0.15,0.0,42,3790.9700000000034,0.3,0.01895485000000002
Fridge-Freezer_2014-10-19_07,Fridge-Freezer,original,,2014-10-19 12:03:00,2014-10-19 12:45:00,42,3798.19,0.018990949999999982,0,0.0,0.15,0.0,42,3798.1899999999964,0.3,0.018990949999999982
Fridge-Freezer_2014-10-19_08,Fridge-Freezer,original,,2014-10-19 13:51:00,2014-10-19 14:33:00,42,3193.06,0.007982649999999994,42,3193.0599999999977,0.15,0.007982649999999994,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-19_09,Fridge-Freezer,original,,2014-10-19 15:36:00,2014-10-19 16:22:00,46,2641.53,0.009762176086956523,24,1378.1895652173914,0.15,0.0034454739130434786,22,1263.3404347826088,0.3,0.006316702173913044
Fridge-Freezer_2014-10-19_10,Fridge-Freezer,original,,2014-10-19 17:24:00,2014-10-19 18:07:00,43,3880.78,0.01940389999999999,0,0.0,0.15,0.0,43,3880.779999999998,0.3,0.01940389999999999
Fridge-Freezer_2014-10-19_11,Fridge-Freezer,original,,2014-10-19 19:08:00,2014-10-19 19:51:00,43,3893.14,0.01946569999999998,0,0.0,0.15,0.0,43,3893.1399999999967,0.3,0.01946569999999998
Fridge-Freezer_2014-10-19_12,Fridge-Freezer,original,,2014-10-19 20:47:00,2014-10-19 22:19:00,92,8282.73,0.024983234510869576,73,6572.1661956521775,0.15,0.016430415489130445,19,1710.5638043478264,0.3,0.008552819021739131
Fridge-Freezer_2014-10-19_13,Fridge-Freezer,original,,2014-10-19 23:09:00,2014-10-19 23:59:00,50,4507.46,0.02253729999999998,0,0.0,0.15,0.0,50,4507.459999999996,0.3,0.02253729999999998
Fridge-Freezer_2014-10-20_01,Fridge-Freezer,original,,2014-10-20 00:59:00,2014-10-20 01:47:00,48,4439.44,0.011329820833333329,47,4346.951666666664,0.15,0.010867379166666661,1,92.48833333333333,0.3,0.0004624416666666666
Fridge-Freezer_2014-10-20_02,Fridge-Freezer,original,,2014-10-20 02:55:00,2014-10-20 03:43:00,48,4454.44,0.011136099999999993,48,4454.439999999998,0.15,0.011136099999999993,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-20_03,Fridge-Freezer,original,,2014-10-20 04:58:00,2014-10-20 05:47:00,49,4462.88,0.011157199999999994,49,4462.879999999998,0.15,0.011157199999999994,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-20_04,Fridge-Freezer,original,,2014-10-20 07:07:00,2014-10-20 08:12:00,65,8218.12,0.041090599999999956,0,0.0,0.15,0.0,65,8218.11999999999,0.3,0.041090599999999956
Fridge-Freezer_2014-10-20_05,Fridge-Freezer,original,,2014-10-20 08:18:00,2014-10-20 09:28:00,70,4032.95,0.020164750000000016,0,0.0,0.15,0.0,70,4032.9500000000035,0.3,0.020164750000000016
Fridge-Freezer_2014-10-20_06,Fridge-Freezer,original,,2014-10-20 10:33:00,2014-10-20 11:04:00,31,1380.88,0.006904399999999996,0,0.0,0.15,0.0,31,1380.8799999999994,0.3,0.006904399999999996
Fridge-Freezer_2014-10-20_07,Fridge-Freezer,original,,2014-10-20 12:09:00,2014-10-20 13:21:00,72,6188.14,0.026428514583333337,21,1804.874166666666,0.15,0.004512185416666665,51,4383.265833333335,0.3,0.021916329166666672
Fridge-Freezer_2014-10-20_08,Fridge-Freezer,original,,2014-10-20 14:19:00,2014-10-20 15:06:00,47,3544.96,0.0088624,47,3544.96,0.15,0.0088624,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-20_09,Fridge-Freezer,original,,2014-10-20 16:11:00,2014-10-20 17:01:00,50,4556.69,0.022783449999999997,0,0.0,0.15,0.0,50,4556.69,0.3,0.022783449999999997
Fridge-Freezer_2014-10-20_10,Fridge-Freezer,original,,2014-10-20 18:07:00,2014-10-20 19:00:00,53,4699.01,0.023495049999999986,0,0.0,0.15,0.0,53,4699.0099999999975,0.3,0.023495049999999986
Fridge-Freezer_2014-10-20_11,Fridge-Freezer,original,,2014-10-20 20:07:00,2014-10-20 21:27:00,80,7136.76,0.01784189999999999,80,7136.759999999997,0.15,0.01784189999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-20_12,Fridge-Freezer,original,,2014-10-20 22:23:00,2014-10-20 23:15:00,52,4660.14,0.023300699999999987,0,0.0,0.15,0.0,52,4660.139999999998,0.3,0.023300699999999987
Fridge-Freezer_2014-10-21_01,Fridge-Freezer,original,,2014-10-21 00:25:00,2014-10-21 01:15:00,50,4513.81,0.019183692499999988,15,1354.143,0.15,0.0033853575,35,3159.6669999999976,0.3,0.01579833499999999
Fridge-Freezer_2014-10-21_02,Fridge-Freezer,original,,2014-10-21 02:27:00,2014-10-21 03:17:00,50,4496.28,0.011240699999999996,50,4496.279999999999,0.15,0.011240699999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-21_03,Fridge-Freezer,original,,2014-10-21 04:37:00,2014-10-21 05:25:00,48,4440.78,0.011101950000000001,48,4440.780000000001,0.15,0.011101950000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-21_04,Fridge-Freezer,original,,2014-10-21 06:48:00,2014-10-21 07:56:00,68,6203.96,0.031019799999999948,0,0.0,0.15,0.0,68,6203.95999999999,0.3,0.031019799999999948
Fridge-Freezer_2014-10-21_05,Fridge-Freezer,original,,2014-10-21 08:59:00,2014-10-21 10:11:00,72,3668.76,0.018343799999999983,0,0.0,0.15,0.0,72,3668.7599999999966,0.3,0.018343799999999983
Fridge-Freezer_2014-10-21_06,Fridge-Freezer,original,,2014-10-21 10:17:00,2014-10-21 11:38:00,81,5001.5,0.02500750000000001,0,0.0,0.15,0.0,81,5001.500000000002,0.3,0.02500750000000001
Fridge-Freezer_2014-10-21_07,Fridge-Freezer,original,,2014-10-21 13:05:00,2014-10-21 13:54:00,49,4448.33,0.011120824999999999,49,4448.33,0.15,0.011120824999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-21_08,Fridge-Freezer,original,,2014-10-21 15:09:00,2014-10-21 16:10:00,61,5557.51,0.01617144303278688,51,4646.442786885244,0.15,0.01161610696721311,10,911.0672131147543,0.3,0.004555336065573771
Fridge-Freezer_2014-10-21_09,Fridge-Freezer,original,,2014-10-21 17:04:00,2014-10-21 17:57:00,53,4735.63,0.023678149999999985,0,0.0,0.15,0.0,53,4735.629999999997,0.3,0.023678149999999985
Fridge-Freezer_2014-10-21_10,Fridge-Freezer,original,,2014-10-21 18:46:00,2014-10-21 19:30:00,44,3790.73,0.018953650000000006,0,0.0,0.15,0.0,44,3790.730000000001,0.3,0.018953650000000006
Fridge-Freezer_2014-10-21_11,Fridge-Freezer,original,,2014-10-21 20:20:00,2014-10-21 21:34:00,74,6519.41,0.016298524999999998,74,6519.41,0.15,0.016298524999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-21_12,Fridge-Freezer,original,,2014-10-21 22:22:00,2014-10-21 23:11:00,49,4238.13,0.021190649999999988,0,0.0,0.15,0.0,49,4238.129999999998,0.3,0.021190649999999988
Fridge-Freezer_2014-10-22_01,Fridge-Freezer,original,,2014-10-22 00:14:00,2014-10-22 00:59:00,45,3904.07,0.019520349999999992,0,0.0,0.15,0.0,45,3904.0699999999983,0.3,0.019520349999999992
Fridge-Freezer_2014-10-22_02,Fridge-Freezer,original,,2014-10-22 02:17:00,2014-10-22 03:00:00,43,3840.34,0.009600849999999992,43,3840.339999999997,0.15,0.009600849999999992,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-22_03,Fridge-Freezer,original,,2014-10-22 04:29:00,2014-10-22 05:11:00,42,3800.9,0.009502250000000002,42,3800.900000000001,0.15,0.009502250000000002,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-22_04,Fridge-Freezer,original,,2014-10-22 06:47:00,2014-10-22 07:29:00,42,3749.9,0.018749499999999995,0,0.0,0.15,0.0,42,3749.899999999999,0.3,0.018749499999999995
Fridge-Freezer_2014-10-22_05,Fridge-Freezer,original,,2014-10-22 08:34:00,2014-10-22 09:47:00,73,3242.5,0.016212499999999987,0,0.0,0.15,0.0,73,3242.4999999999977,0.3,0.016212499999999987
Fridge-Freezer_2014-10-22_06,Fridge-Freezer,original,,2014-10-22 11:28:00,2014-10-22 13:06:00,98,6510.82,0.03155754591836737,6,398.6216326530612,0.15,0.000996554081632653,92,6112.198367346943,0.3,0.030560991836734715
Fridge-Freezer_2014-10-22_07,Fridge-Freezer,original,,2014-10-22 14:49:00,2014-10-22 14:54:00,5,263.0,0.0006575,5,263.0,0.15,0.0006575,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-22_08,Fridge-Freezer,original,,2014-10-22 17:02:00,2014-10-22 18:14:00,72,6371.47,0.03185735,0,0.0,0.15,0.0,72,6371.47,0.3,0.03185735
Fridge-Freezer_2014-10-22_09,Fridge-Freezer,original,,2014-10-22 19:42:00,2014-10-22 20:33:00,51,4673.15,0.01580624264705883,33,3023.802941176473,0.15,0.0075595073529411815,18,1649.34705882353,0.3,0.00824673529411765
Fridge-Freezer_2014-10-22_10,Fridge-Freezer,original,,2014-10-22 21:55:00,2014-10-22 22:39:00,44,3994.49,0.018837651704545443,5,453.9193181818182,0.15,0.0011347982954545454,39,3540.5706818181798,0.3,0.017702853409090898
Fridge-Freezer_2014-10-23_01,Fridge-Freezer,original,,2014-10-23 00:05:00,2014-10-23 00:48:00,43,3920.48,0.019602400000000013,0,0.0,0.15,0.0,43,3920.4800000000027,0.3,0.019602400000000013
Fridge-Freezer_2014-10-23_02,Fridge-Freezer,original,,2014-10-23 02:16:00,2014-10-23 02:59:00,43,3865.73,0.009664324999999994,43,3865.729999999998,0.15,0.009664324999999994,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-23_03,Fridge-Freezer,original,,2014-10-23 04:27:00,2014-10-23 05:10:00,43,3832.59,0.009581475000000008,43,3832.5900000000033,0.15,0.009581475000000008,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-23_04,Fridge-Freezer,original,,2014-10-23 06:39:00,2014-10-23 07:23:00,44,3965.71,0.019828549999999986,0,0.0,0.15,0.0,44,3965.7099999999978,0.3,0.019828549999999986
Fridge-Freezer_2014-10-23_05,Fridge-Freezer,original,,2014-10-23 08:45:00,2014-10-23 09:29:00,44,2817.25,0.014086249999999991,0,0.0,0.15,0.0,44,2817.249999999998,0.3,0.014086249999999991
Fridge-Freezer_2014-10-23_06,Fridge-Freezer,original,,2014-10-23 11:00:00,2014-10-23 11:45:00,45,3032.7,0.015163500000000012,0,0.0,0.15,0.0,45,3032.7000000000025,0.3,0.015163500000000012
Fridge-Freezer_2014-10-23_07,Fridge-Freezer,original,,2014-10-23 13:19:00,2014-10-23 14:04:00,45,4062.8,0.010157000000000001,45,4062.8000000000015,0.15,0.010157000000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-23_08,Fridge-Freezer,original,,2014-10-23 15:34:00,2014-10-23 16:21:00,47,4311.0,0.01559297872340425,26,2384.8085106382973,0.15,0.005962021276595743,21,1926.1914893617015,0.3,0.009630957446808508
Fridge-Freezer_2014-10-23_09,Fridge-Freezer,original,,2014-10-23 17:41:00,2014-10-23 18:30:00,49,4331.03,0.021655149999999984,0,0.0,0.15,0.0,49,4331.029999999997,0.3,0.021655149999999984
Fridge-Freezer_2014-10-23_10,Fridge-Freezer,original,,2014-10-23 19:40:00,2014-10-23 20:28:00,48,4349.01,0.015402743749999991,28,2536.9224999999983,0.15,0.006342306249999995,20,1812.0874999999992,0.3,0.009060437499999996
Fridge-Freezer_2014-10-23_11,Fridge-Freezer,original,,2014-10-23 21:46:00,2014-10-23 22:21:00,35,5685.72,0.022742879999999993,14,2274.2879999999996,0.15,0.005685719999999999,21,3411.431999999999,0.3,0.017057159999999995
Fridge-Freezer_2014-10-23_12,Fridge-Freezer,original,,2014-10-23 22:27:00,2014-10-23 23:19:00,52,5019.41,0.025097049999999965,0,0.0,0.15,0.0,52,5019.4099999999935,0.3,0.025097049999999965
Fridge-Freezer_2014-10-24_01,Fridge-Freezer,original,,2014-10-24 00:11:00,2014-10-24 00:44:00,33,3102.17,0.015510850000000008,0,0.0,0.15,0.0,33,3102.170000000002,0.3,0.015510850000000008
Fridge-Freezer_2014-10-24_02,Fridge-Freezer,original,,2014-10-24 01:44:00,2014-10-24 02:16:00,32,2922.66,0.007306650000000005,32,2922.660000000002,0.15,0.007306650000000005,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-24_03,Fridge-Freezer,original,,2014-10-24 03:17:00,2014-10-24 03:49:00,32,2956.78,0.007391949999999999,32,2956.7799999999993,0.15,0.007391949999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-24_04,Fridge-Freezer,original,,2014-10-24 04:51:00,2014-10-24 05:23:00,32,2852.06,0.007130149999999997,32,2852.059999999999,0.15,0.007130149999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-24_05,Fridge-Freezer,original,,2014-10-24 06:26:00,2014-10-24 06:57:00,31,2832.64,0.014163200000000011,0,0.0,0.15,0.0,31,2832.640000000002,0.3,0.014163200000000011
Fridge-Freezer_2014-10-24_06,Fridge-Freezer,original,,2014-10-24 08:01:00,2014-10-24 08:32:00,31,2854.44,0.014272199999999995,0,0.0,0.15,0.0,31,2854.439999999999,0.3,0.014272199999999995
Fridge-Freezer_2014-10-24_07,Fridge-Freezer,original,,2014-10-24 09:27:00,2014-10-24 10:01:00,34,2206.32,0.011031600000000008,0,0.0,0.15,0.0,34,2206.3200000000015,0.3,0.011031600000000008
Fridge-Freezer_2014-10-24_08,Fridge-Freezer,original,,2014-10-24 10:59:00,2014-10-24 11:30:00,31,2806.11,0.014030550000000008,0,0.0,0.15,0.0,31,2806.1100000000015,0.3,0.014030550000000008
Fridge-Freezer_2014-10-24_09,Fridge-Freezer,original,,2014-10-24 12:29:00,2014-10-24 13:34:00,65,5567.2,0.02055581538461538,34,2912.0738461538454,0.15,0.007280184615384613,31,2655.1261538461536,0.3,0.013275630769230768
Fridge-Freezer_2014-10-24_10,Fridge-Freezer,original,,2014-10-24 14:41:00,2014-10-24 15:18:00,37,3351.23,0.008378074999999997,37,3351.2299999999987,0.15,0.008378074999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-24_11,Fridge-Freezer,original,,2014-10-24 16:30:00,2014-10-24 17:07:00,37,3350.71,0.016753550000000013,0,0.0,0.15,0.0,37,3350.7100000000028,0.3,0.016753550000000013
Fridge-Freezer_2014-10-24_12,Fridge-Freezer,original,,2014-10-24 18:14:00,2014-10-24 19:08:00,54,4939.87,0.024699349999999985,0,0.0,0.15,0.0,54,4939.869999999997,0.3,0.024699349999999985
Fridge-Freezer_2014-10-24_13,Fridge-Freezer,original,,2014-10-24 20:05:00,2014-10-24 20:48:00,43,3830.22,0.009575550000000002,43,3830.2200000000016,0.15,0.009575550000000002,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-24_14,Fridge-Freezer,original,,2014-10-24 21:54:00,2014-10-24 22:35:00,41,3604.48,0.016703687804878055,6,527.4848780487805,0.15,0.0013187121951219512,35,3076.995121951221,0.3,0.015384975609756102
Fridge-Freezer_2014-10-24_15,Fridge-Freezer,original,,2014-10-24 23:44:00,2014-10-25 00:24:00,40,3598.94,0.01799470000000001,0,0.0,0.15,0.0,40,3598.940000000002,0.3,0.01799470000000001
Fridge-Freezer_2014-10-25_01,Fridge-Freezer,original,,2014-10-25 01:36:00,2014-10-25 02:16:00,40,3591.81,0.008979525000000002,40,3591.810000000001,0.15,0.008979525000000002,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-25_02,Fridge-Freezer,original,,2014-10-25 03:31:00,2014-10-25 04:12:00,41,3634.36,0.009085899999999997,41,3634.3599999999988,0.15,0.009085899999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-10-25_03,Fridge-Freezer,original,,2014-10-25 05:29:00,2014-10-25 06:27:00,58,7909.21,0.02897770905172414,31,4227.336379310345,0.15,0.010568340948275863,27,3681.8736206896556,0.3,0.018409368103448277
