event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Dishwasher_2014-06-10_01,Dishwasher,original,summer,2014-06-10 18:18:00,2014-06-11 03:48:00,570,10467.35,0.08190242280701729,228,4186.939999999983,0.4,0.027912933333333223,240,4407.305263157882,0.48,0.035258442105263056,102,1873.1047368421002,0.6,0.018731047368421003,scheduled,summer,2014-06-11 06:00:00,2014-06-11 15:30:00,570,10467.35,0.07198598596491253,480,8814.61052631583,0.4,0.058764070175438866,90,1652.7394736842068,0.48,0.013221915789473656,0,0.0,0.6,0.0
Dishwasher_2014-06-11_01,Dishwasher,original,summer,2014-06-11 17:13:00,2014-06-11 23:47:00,394,4501.01,0.03982365700507619,0,0.0,0.4,0.0,227,2593.2214974619283,0.48,0.020745771979695425,167,1907.7885025380763,0.6,0.019077885025380763,scheduled,summer,2014-06-12 06:00:00,2014-06-12 12:34:00,394,4501.01,0.030006733333333164,394,4501.009999999975,0.4,0.030006733333333164,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-12_01,Dishwasher,original,summer,2014-06-12 18:11:00,2014-06-13 03:40:00,569,5554.89,0.04370367469244271,220,2147.760632688917,0.4,0.014318404217926115,240,2343.0115992969995,0.48,0.018744092794375996,109,1064.1177680140602,0.6,0.0106411776801406,scheduled,summer,2014-06-13 06:00:00,2014-06-13 15:29:00,569,5554.89,0.03819108906854124,480,4686.0231985940145,0.4,0.03124015465729343,89,868.8668014059762,0.48,0.006950934411247808,0,0.0,0.6,0.0
Dishwasher_2014-06-13_01,Dishwasher,original,summer,2014-06-13 19:11:00,2014-06-14 03:20:00,489,549.41,0.004205776618950231,200,224.70756646216736,0.4,0.001498050443081116,240,269.6490797546006,0.48,0.002157192638036805,49,55.05335378323106,0.6,0.0005505335378323106,scheduled,summer,2014-06-14 06:00:00,2014-06-14 14:09:00,489,549.41,0.003676215787321047,480,539.2981595092,0.4,0.0035953210633946665,9,10.111840490797546,0.48,8.089472392638036e-05,0,0.0,0.6,0.0
Dishwasher_2014-06-14_01,Dishwasher,original,summer,2014-06-14 12:10:00,2014-06-14 14:17:00,127,31863.32,0.21810902509186375,110,27598.151181102396,0.4,0.18398767454068266,17,4265.168818897637,0.48,0.034121350551181096,0,0.0,0.6,0.0,scheduled,summer,2014-06-14 12:15:00,2014-06-14 14:22:00,127,31863.32,0.21978164031496084,105,26343.68976377956,0.4,0.17562459842519706,22,5519.630236220473,0.48,0.044157041889763785,0,0.0,0.6,0.0
Dishwasher_2014-06-15_01,Dishwasher,original,summer,2014-06-15 13:39:00,2014-06-15 16:15:00,156,58896.9,0.4606039615384609,21,7928.428846153848,0.4,0.05285619230769232,135,50968.471153846076,0.48,0.40774776923076855,0,0.0,0.6,0.0,scheduled,summer,2014-06-15 13:44:00,2014-06-15 16:20:00,156,58896.9,0.4631209230769223,16,6040.707692307693,0.4,0.040271384615384626,140,52856.19230769222,0.48,0.4228495384615377,0,0.0,0.6,0.0
Dishwasher_2014-06-16_01,Dishwasher,original,summer,2014-06-16 20:09:00,2014-06-17 01:42:00,333,3987.67,0.030272762042042045,102,1221.4484684684685,0.4,0.00814298978978979,231,2766.2215315315316,0.48,0.022129772252252253,0,0.0,0.6,0.0,scheduled,summer,2014-06-17 06:00:00,2014-06-17 11:33:00,333,3987.67,0.026584466666666667,333,3987.67,0.4,0.026584466666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-17_01,Dishwasher,original,summer,2014-06-17 17:59:00,2014-06-18 03:31:00,572,7625.68,0.06048106340326333,211,2812.969370629367,0.4,0.018753129137529113,240,3199.5860139860097,0.48,0.025596688111888078,121,1613.1246153846134,0.6,0.016131246153846136,scheduled,summer,2014-06-18 06:00:00,2014-06-18 15:32:00,572,7625.68,0.052473210629371075,480,6399.172027972097,0.4,0.042661146853147314,92,1226.5079720279707,0.48,0.009812063776223765,0,0.0,0.6,0.0
Dishwasher_2014-06-18_01,Dishwasher,original,summer,2014-06-18 20:15:00,2014-06-19 02:45:00,390,4426.43,0.03291447948717949,165,1872.7203846153889,0.4,0.012484802564102594,225,2553.7096153846114,0.48,0.02042967692307689,0,0.0,0.6,0.0,scheduled,summer,2014-06-19 06:00:00,2014-06-19 12:30:00,390,4426.43,0.029509533333333178,390,4426.429999999977,0.4,0.029509533333333178,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-19_01,Dishwasher,original,summer,2014-06-19 19:50:00,2014-06-20 01:29:00,339,2825.94,0.021785024188790577,89,741.9134513274341,0.4,0.004946089675516228,240,2000.6654867256655,0.48,0.016005323893805323,10,83.36106194690264,0.6,0.0008336106194690264,scheduled,summer,2014-06-20 06:00:00,2014-06-20 11:39:00,339,2825.94,0.018839600000000015,339,2825.9400000000023,0.4,0.018839600000000015,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-20_01,Dishwasher,original,summer,2014-06-20 19:24:00,2014-06-21 03:58:00,514,4872.13,0.03665156160830095,238,2255.966809338524,0.4,0.015039778728923495,240,2274.9245136186796,0.48,0.018199396108949436,36,341.23867704280184,0.6,0.003412386770428018,scheduled,summer,2014-06-21 06:00:00,2014-06-21 14:34:00,514,4872.13,0.032910574630350235,480,4549.849027237359,0.4,0.030332326848249064,34,322.2809727626462,0.48,0.002578247782101169,0,0.0,0.6,0.0
Dishwasher_2014-06-21_01,Dishwasher,original,summer,2014-06-21 12:43:00,2014-06-21 15:14:00,151,14676.84,0.1074357647682119,77,7484.216423841058,0.4,0.04989477615894039,74,7192.623576158939,0.48,0.05754098860927151,0,0.0,0.6,0.0,scheduled,summer,2014-06-21 12:48:00,2014-06-21 15:19:00,151,14676.84,0.10808374887417217,72,6998.228344370859,0.4,0.04665485562913907,79,7678.611655629137,0.48,0.0614288932450331,0,0.0,0.6,0.0
Dishwasher_2014-06-21_02,Dishwasher,original,summer,2014-06-21 18:02:00,2014-06-21 20:33:00,151,40861.57,0.3907556760264894,0,0.0,0.4,0.0,33,8930.011986754971,0.48,0.07144009589403977,118,31931.55801324496,0.6,0.31931558013244965,scheduled,summer,2014-06-22 06:00:00,2014-06-22 08:31:00,151,40861.57,0.2724104666666666,151,40861.569999999985,0.4,0.2724104666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-22_01,Dishwasher,original,summer,2014-06-22 12:43:00,2014-06-22 15:15:00,152,5776.72,0.04231194035087717,77,2926.364736842103,0.4,0.01950909824561402,75,2850.3552631578928,0.48,0.022802842105263142,0,0.0,0.6,0.0,scheduled,summer,2014-06-22 12:48:00,2014-06-22 15:20:00,152,5776.72,0.04256530526315787,72,2736.3410526315774,0.4,0.018242273684210518,80,3040.3789473684183,0.48,0.024323031578947347,0,0.0,0.6,0.0
Dishwasher_2014-06-23_01,Dishwasher,original,summer,2014-06-23 07:05:00,2014-06-23 19:41:00,756,6789.38,0.05223751366843038,415,3726.974470899474,0.4,0.02484649647266316,180,1616.519047619049,0.48,0.01293215238095239,161,1445.8864814814826,0.6,0.014458864814814825,scheduled,summer,2014-06-23 07:10:00,2014-06-23 19:46:00,756,6789.38,0.052387191358024734,410,3682.071164021167,0.4,0.02454714109347445,180,1616.519047619049,0.48,0.01293215238095239,166,1490.7897883597896,0.6,0.014907897883597894
Dishwasher_2014-06-24_01,Dishwasher,original,summer,2014-06-24 17:47:00,2014-06-25 03:21:00,574,7979.75,0.06381019599303153,201,2794.30270034844,0.4,0.0186286846689896,240,3336.4808362369445,0.48,0.026691846689895556,133,1848.9664634146372,0.6,0.01848966463414637,scheduled,summer,2014-06-25 06:00:00,2014-06-25 15:34:00,574,7979.75,0.05494071777003503,480,6672.961672473895,0.4,0.04448641114982597,94,1306.7883275261327,0.48,0.01045430662020906,0,0.0,0.6,0.0
Dishwasher_2014-06-25_01,Dishwasher,original,summer,2014-06-25 18:34:00,2014-06-26 01:03:00,389,7140.66,0.05874064781491013,63,1156.4565038560413,0.4,0.007709710025706942,240,4405.5485861182615,0.48,0.03524438868894609,86,1578.6549100257093,0.6,0.015786549100257095,scheduled,summer,2014-06-26 06:00:00,2014-06-26 12:29:00,389,7140.66,0.047604399999999714,389,7140.659999999956,0.4,0.047604399999999714,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-26_01,Dishwasher,original,summer,2014-06-26 18:55:00,2014-06-27 03:25:00,510,7845.69,0.060560522156862535,205,3153.65970588234,0.4,0.021024398039215603,240,3692.0894117646894,0.48,0.029536715294117513,65,999.9408823529418,0.6,0.009999408823529418,scheduled,summer,2014-06-27 06:00:00,2014-06-27 14:30:00,510,7845.69,0.052919948235293855,480,7384.178823529372,0.4,0.04922785882352915,30,461.51117647058834,0.48,0.0036920894117647065,0,0.0,0.6,0.0
Dishwasher_2014-06-27_01,Dishwasher,original,summer,2014-06-27 18:49:00,2014-06-28 00:19:00,330,4013.46,0.033526579999999924,19,231.0780000000001,0.4,0.0015405200000000007,240,2918.87999999999,0.48,0.023351039999999917,71,863.5020000000006,0.6,0.008635020000000005,scheduled,summer,2014-06-28 06:00:00,2014-06-28 11:30:00,330,4013.46,0.02675639999999982,330,4013.4599999999728,0.4,0.02675639999999982,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-28_02,Dishwasher,original,summer,2014-06-28 17:41:00,2014-06-29 03:12:00,571,10401.92,0.0836161345008758,192,3497.6683712784675,0.4,0.02331778914185645,240,4372.085464098079,0.48,0.034976683712784624,139,2532.1661646234725,0.6,0.025321661646234724,scheduled,summer,2014-06-29 06:00:00,2014-06-29 15:31:00,571,10401.92,0.07155646542907143,480,8744.170928196088,0.4,0.058294472854640594,91,1657.7490718038543,0.48,0.013261992574430835,0,0.0,0.6,0.0
Dishwasher_2014-06-29_01,Dishwasher,original,summer,2014-06-29 12:30:00,2014-06-29 15:03:00,153,58367.92,0.42116459921568583,90,34334.07058823526,0.4,0.2288938039215684,63,24033.849411764677,0.48,0.1922707952941174,0,0.0,0.6,0.0,scheduled,summer,2014-06-29 12:35:00,2014-06-29 15:08:00,153,58367.92,0.42370786370370317,85,32426.622222222177,0.4,0.21617748148148117,68,25941.297777777745,0.48,0.20753038222222198,0,0.0,0.6,0.0
Dishwasher_2014-06-29_02,Dishwasher,original,summer,2014-06-29 19:37:00,2014-06-30 03:07:00,450,4755.36,0.03589416177777779,187,1976.1162666666626,0.4,0.013174108444444416,240,2536.1920000000046,0.48,0.02028953600000004,23,243.05173333333326,0.6,0.002430517333333332,scheduled,summer,2014-06-30 06:00:00,2014-06-30 13:30:00,450,4755.36,0.03170240000000012,450,4755.360000000017,0.4,0.03170240000000012,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-30_01,Dishwasher,original,summer,2014-06-30 18:05:00,2014-07-01 03:36:00,571,5206.31,0.041121642907180296,216,1969.4622767075246,0.4,0.013129748511383496,240,2188.2914185639193,0.48,0.017506331348511355,115,1048.5563047285445,0.6,0.010485563047285444,scheduled,summer,2014-07-01 06:00:00,2014-07-01 15:31:00,571,5206.31,0.035815036217163136,480,4376.582837127887,0.4,0.029177218914185912,91,829.7271628721533,0.48,0.006637817302977226,0,0.0,0.6,0.0
Dishwasher_2014-07-01_01,Dishwasher,original,summer,2014-07-01 19:57:00,2014-07-02 02:34:00,397,4466.77,0.033491398908480255,154,1732.7017128463438,0.4,0.011551344752308958,240,2700.314357682622,0.48,0.021602514861460972,3,33.75392947103275,0.6,0.0003375392947103274,scheduled,summer,2014-07-02 06:00:00,2014-07-02 12:37:00,397,4466.77,0.029778466666666833,397,4466.770000000025,0.4,0.029778466666666833,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-02_01,Dishwasher,original,summer,2014-07-02 17:01:00,2014-07-03 03:32:00,631,8399.79,0.06820114754358142,212,2822.1164500792306,0.4,0.01881410966719487,240,3194.8488114104453,0.48,0.02555879049128356,179,2382.824738510299,0.6,0.023828247385102988,scheduled,summer,2014-07-03 06:00:00,2014-07-03 16:31:00,631,8399.79,0.05867872316957172,480,6389.697622820857,0.4,0.04259798415213905,151,2010.092377179084,0.48,0.016080739017432674,0,0.0,0.6,0.0
Dishwasher_2014-07-03_01,Dishwasher,original,summer,2014-07-03 18:51:00,2014-07-04 03:23:00,512,4940.95,0.03824732779947904,203,1959.009472656243,0.4,0.01306006315104162,240,2316.0703124999895,0.48,0.018528562499999915,69,665.8702148437509,0.6,0.006658702148437509,scheduled,summer,2014-07-04 06:00:00,2014-07-04 14:32:00,512,4940.95,0.033351412499999955,480,4632.140624999993,0.4,0.030880937499999955,32,308.80937500000005,0.48,0.002470475,0,0.0,0.6,0.0
Dishwasher_2014-07-04_01,Dishwasher,original,summer,2014-07-04 17:35:00,2014-07-05 00:10:00,395,5357.57,0.04661311957805904,10,135.6346835443038,0.4,0.0009042312236286921,240,3255.232405063289,0.48,0.02604185924050631,145,1966.7029113924038,0.6,0.019667029113924036,scheduled,summer,2014-07-05 06:00:00,2014-07-05 12:35:00,395,5357.57,0.03571713333333331,395,5357.569999999997,0.4,0.03571713333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-05_01,Dishwasher,original,summer,2014-07-05 14:31:00,2014-07-05 17:03:00,152,33139.83,0.2664267911842102,0,0.0,0.4,0.0,149,32485.754407894703,0.48,0.25988603526315757,3,654.0755921052632,0.6,0.006540755921052632,scheduled,summer,2014-07-06 06:00:00,2014-07-06 08:32:00,152,33139.83,0.2209321999999998,152,33139.829999999965,0.4,0.2209321999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-06_01,Dishwasher,original,summer,2014-07-06 18:28:00,2014-07-07 08:32:00,844,7683.8,0.056930524486571654,512,4661.262559241663,0.4,0.03107508372827776,240,2184.966824644555,0.48,0.017479734597156436,92,837.5706161137455,0.6,0.008375706161137454,scheduled,summer,2014-07-07 06:00:00,2014-07-07 20:04:00,844,7683.8,0.05892127203791456,480,4369.9336492890625,0.4,0.02913289099526042,184,1675.1412322274941,0.48,0.013401129857819952,180,1638.725118483418,0.6,0.01638725118483418
Dishwasher_2014-07-07_01,Dishwasher,original,summer,2014-07-07 18:26:00,2014-07-08 03:56:00,570,7949.5,0.061829444444444374,236,3291.371929824556,0.4,0.02194247953216371,240,3347.157894736836,0.48,0.02677726315789469,94,1310.9701754385976,0.6,0.013109701754385977,scheduled,summer,2014-07-08 06:00:00,2014-07-08 15:30:00,570,7949.5,0.05467024561403484,480,6694.315789473647,0.4,0.04462877192982431,90,1255.1842105263165,0.48,0.010041473684210532,0,0.0,0.6,0.0
Dishwasher_2014-07-08_01,Dishwasher,original,summer,2014-07-08 18:28:00,2014-07-09 03:58:00,570,8131.22,0.06314772023391796,238,3395.140982456127,0.4,0.02263427321637418,240,3423.6715789473546,0.48,0.027389372631578836,92,1312.4074385964934,0.6,0.013124074385964935,scheduled,summer,2014-07-09 06:00:00,2014-07-09 15:30:00,570,8131.22,0.05591996912280665,480,6847.343157894678,0.4,0.04564895438596452,90,1283.8768421052653,0.48,0.010271014736842122,0,0.0,0.6,0.0
Dishwasher_2014-07-09_02,Dishwasher,original,summer,2014-07-09 18:13:00,2014-07-10 03:46:00,573,7673.29,0.06021680168702706,226,3026.463420593352,0.4,0.02017642280395568,240,3213.9434554973645,0.48,0.025711547643978913,107,1432.8831239092465,0.6,0.014328831239092465,scheduled,summer,2014-07-10 06:00:00,2014-07-10 15:33:00,573,7673.29,0.05281580411867336,480,6427.886910994721,0.4,0.04285257940663148,93,1245.403089005234,0.48,0.009963224712041873,0,0.0,0.6,0.0
Dishwasher_2014-07-10_01,Dishwasher,original,summer,2014-07-10 18:01:00,2014-07-11 03:28:00,567,8051.9,0.0638566319811874,208,2953.783421516748,0.4,0.019691889476778322,240,3408.211640211632,0.48,0.027265693121693056,119,1689.9049382716018,0.6,0.016899049382716018,scheduled,summer,2014-07-11 06:00:00,2014-07-11 15:27:00,567,8051.9,0.055326635626102745,480,6816.423280423349,0.4,0.045442821869489,87,1235.4767195767179,0.48,0.009883813756613744,0,0.0,0.6,0.0
Dishwasher_2014-07-11_01,Dishwasher,original,summer,2014-07-11 05:29:00,2014-07-11 17:59:00,750,47573.56,0.34485545048888705,511,32413.452213333032,0.4,0.21608968142222018,180,11417.654400000038,0.48,0.09134123520000029,59,3742.453386666663,0.6,0.03742453386666663,scheduled,summer,2014-07-11 06:00:00,2014-07-11 18:30:00,750,47573.56,0.3514100298666653,480,30447.078399999744,0.4,0.20298052266666497,180,11417.654400000038,0.48,0.09134123520000029,90,5708.827200000005,0.6,0.05708827200000005
Dishwasher_2014-07-12_01,Dishwasher,original,summer,2014-07-12 18:37:00,2014-07-13 01:27:00,410,4832.41,0.039248598292682804,87,1025.4138292682903,0.4,0.006836092195121936,240,2828.727804878038,0.48,0.022629822439024304,83,978.2683658536563,0.6,0.009782683658536562,scheduled,summer,2014-07-13 06:00:00,2014-07-13 12:50:00,410,4832.41,0.03221606666666672,410,4832.410000000008,0.4,0.03221606666666672,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-14_01,Dishwasher,original,summer,2014-07-14 18:03:00,2014-07-15 03:34:00,571,8044.6,0.06363358435493285,214,3014.963922942205,0.4,0.020099759486281368,240,3381.2679509632176,0.48,0.027050143607705742,117,1648.3681260945748,0.6,0.016483681260945748,scheduled,summer,2014-07-15 06:00:00,2014-07-15 15:31:00,571,8044.6,0.05534008546409843,480,6762.535901926496,0.4,0.04508357267950998,91,1282.0640980735564,0.48,0.01025651278458845,0,0.0,0.6,0.0
Dishwasher_2014-07-15_02,Dishwasher,original,summer,2014-07-15 18:08:00,2014-07-16 01:38:00,450,7530.65,0.06180711259259247,98,1640.0082222222209,0.4,0.01093338814814814,240,4016.3466666666554,0.48,0.032130773333333244,112,1874.2951111111088,0.6,0.018742951111111086,scheduled,summer,2014-07-16 06:00:00,2014-07-16 13:30:00,450,7530.65,0.05020433333333316,450,7530.649999999974,0.4,0.05020433333333316,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-16_01,Dishwasher,original,summer,2014-07-16 17:37:00,2014-07-17 03:07:00,570,8037.31,0.06481549994152044,187,2636.801701754385,0.4,0.0175786780116959,240,3384.130526315779,0.48,0.027073044210526236,143,2016.3777719298305,0.6,0.020163777719298306,scheduled,summer,2014-07-17 06:00:00,2014-07-17 15:30:00,570,8037.31,0.055274131929824825,480,6768.261052631614,0.4,0.04512174035087743,90,1269.048947368424,0.48,0.010152391578947392,0,0.0,0.6,0.0
Dishwasher_2014-07-17_01,Dishwasher,original,summer,2014-07-17 18:39:00,2014-07-17 21:08:00,149,32226.43,0.29284957194630834,0,0.0,0.4,0.0,68,14707.36402684562,0.48,0.11765891221476496,81,17519.06597315434,0.6,0.17519065973154338,scheduled,summer,2014-07-18 06:00:00,2014-07-18 08:29:00,149,32226.43,0.21484286666666624,149,32226.42999999993,0.4,0.21484286666666624,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-18_01,Dishwasher,original,summer,2014-07-18 18:24:00,2014-07-19 03:53:00,569,5369.17,0.041833603397773686,233,2198.6232161687044,0.4,0.014657488107791364,240,2264.6762741651887,0.48,0.01811741019332151,96,905.8705096660814,0.6,0.009058705096660813,scheduled,summer,2014-07-19 06:00:00,2014-07-19 15:29:00,569,5369.17,0.03691422326889254,480,4529.352548330366,0.4,0.030195683655535772,89,839.8174516695963,0.48,0.00671853961335677,0,0.0,0.6,0.0
Dishwasher_2014-07-19_02,Dishwasher,original,summer,2014-07-19 17:38:00,2014-07-20 01:28:00,470,1621.68,0.013548503829787199,88,303.63370212765966,0.4,0.002024224680851064,240,828.0919148936139,0.48,0.006624735319148911,142,489.9543829787223,0.6,0.0048995438297872234,scheduled,summer,2014-07-20 06:00:00,2014-07-20 13:50:00,470,1621.68,0.010811199999999946,470,1621.6799999999919,0.4,0.010811199999999946,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-21_02,Dishwasher,original,summer,2014-07-21 22:22:00,2014-07-21 22:38:00,16,826.03,0.006608240000000001,0,0.0,0.4,0.0,16,826.0300000000002,0.48,0.006608240000000001,0,0.0,0.6,0.0,scheduled,summer,2014-07-22 06:00:00,2014-07-22 06:16:00,16,826.03,0.005506866666666669,16,826.0300000000002,0.4,0.005506866666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-22_02,Dishwasher,original,summer,2014-07-22 18:38:00,2014-07-23 04:08:00,570,5182.17,0.03994210561403501,248,2254.698526315785,0.4,0.015031323508771899,240,2181.9663157894693,0.48,0.01745573052631575,82,745.5051578947358,0.6,0.007455051578947358,scheduled,summer,2014-07-23 06:00:00,2014-07-23 15:30:00,570,5182.17,0.03563878315789466,480,4363.932631578938,0.4,0.02909288421052625,90,818.2373684210514,0.48,0.006545898947368411,0,0.0,0.6,0.0
Dishwasher_2014-07-23_01,Dishwasher,original,summer,2014-07-23 18:20:00,2014-07-23 20:17:00,117,25049.6,0.24321662905982894,0,0.0,0.4,0.0,17,3639.685470085469,0.48,0.02911748376068375,100,21409.914529914517,0.6,0.21409914529914517,scheduled,summer,2014-07-24 06:00:00,2014-07-24 07:57:00,117,25049.6,0.1669973333333331,117,25049.599999999962,0.4,0.1669973333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-11_01,Dishwasher,original,summer,2014-08-11 18:13:00,2014-08-12 02:44:00,511,5684.58,0.04542472602739727,164,1824.405322896278,0.4,0.012162702152641855,240,2669.8614481409063,0.48,0.02135889158512725,107,1190.3132289628163,0.6,0.011903132289628164,scheduled,summer,2014-08-12 06:00:00,2014-08-12 14:31:00,511,5684.58,0.038357009471624605,480,5339.722896281852,0.4,0.03559815264187901,31,344.8571037181997,0.48,0.002758856829745598,0,0.0,0.6,0.0
Dishwasher_2014-08-12_01,Dishwasher,original,summer,2014-08-12 18:59:00,2014-08-13 03:28:00,509,7714.71,0.05936335461689574,208,3152.5730451866348,0.4,0.021017153634577568,240,3637.584282907652,0.48,0.02910067426326121,61,924.5526719056962,0.6,0.009245526719056962,scheduled,summer,2014-08-13 06:00:00,2014-08-13 14:29:00,509,7714.71,0.05201745524557927,480,7275.16856581528,0.4,0.04850112377210187,29,439.5414341846755,0.48,0.003516331473477404,0,0.0,0.6,0.0
Dishwasher_2014-08-13_01,Dishwasher,original,summer,2014-08-13 18:43:00,2014-08-14 03:13:00,510,7720.54,0.06020002758169938,193,2921.6945490196094,0.4,0.01947796366013073,240,3633.195294117649,0.48,0.029065562352941193,77,1165.6501568627457,0.6,0.011656501568627457,scheduled,summer,2014-08-14 06:00:00,2014-08-14 14:30:00,510,7720.54,0.05207579921568567,480,7266.390588235204,0.4,0.048442603921568024,30,454.1494117647061,0.48,0.0036331952941176487,0,0.0,0.6,0.0
