event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2015-02-25_17,Fridge-Freezer,Appliance1,Base,2015-02-25 11:24:00,2015-02-25 12:17:00,53.0,3710.07,False
Fridge-Freezer_2015-02-25_18,Fridge-Freezer,Appliance1,Base,2015-02-25 12:43:00,2015-02-25 13:01:00,18.0,1248.29,False
Fridge-Freezer_2015-02-25_19,Fridge-Freezer,Appliance1,Base,2015-02-25 13:24:00,2015-02-25 13:41:00,17.0,1142.81,False
Fridge-Freezer_2015-02-25_20,Fridge-Freezer,Appliance1,Base,2015-02-25 14:07:00,2015-02-25 14:25:00,18.0,1189.04,False
Fridge-Freezer_2015-02-25_21,Fridge-Freezer,Appliance1,Base,2015-02-25 14:50:00,2015-02-25 15:07:00,17.0,1152.44,False
Fridge-Freezer_2015-02-25_22,Fridge-Freezer,Appliance1,Base,2015-02-25 15:33:00,2015-02-25 15:50:00,17.0,1156.17,False
Fridge-Freezer_2015-02-25_23,Fridge-Freezer,Appliance1,Base,2015-02-25 16:14:00,2015-02-25 16:31:00,17.0,1127.51,False
Fridge-Freezer_2015-02-25_24,Fridge-Freezer,Appliance1,Base,2015-02-25 16:59:00,2015-02-25 17:17:00,18.0,1208.99,False
Fridge-Freezer_2015-02-25_25,Fridge-Freezer,Appliance1,Base,2015-02-25 17:44:00,2015-02-25 18:03:00,19.0,1225.06,False
Fridge-Freezer_2015-02-25_26,Fridge-Freezer,Appliance1,Base,2015-02-25 18:30:00,2015-02-25 18:50:00,20.0,1324.08,False
Fridge-Freezer_2015-02-25_27,Fridge-Freezer,Appliance1,Base,2015-02-25 19:08:00,2015-02-25 19:30:00,22.0,1557.09,False
Fridge-Freezer_2015-02-25_28,Fridge-Freezer,Appliance1,Base,2015-02-25 19:55:00,2015-02-25 20:15:00,20.0,1445.35,False
Fridge-Freezer_2015-02-25_29,Fridge-Freezer,Appliance1,Base,2015-02-25 20:41:00,2015-02-25 21:02:00,21.0,1462.71,False
Fridge-Freezer_2015-02-25_30,Fridge-Freezer,Appliance1,Base,2015-02-25 21:27:00,2015-02-25 21:47:00,20.0,1398.52,False
Fridge-Freezer_2015-02-25_31,Fridge-Freezer,Appliance1,Base,2015-02-25 22:13:00,2015-02-25 22:32:00,19.0,1349.39,False
Fridge-Freezer_2015-02-25_32,Fridge-Freezer,Appliance1,Base,2015-02-25 22:56:00,2015-02-25 23:17:00,21.0,1433.46,False
Fridge-Freezer_2015-02-25_33,Fridge-Freezer,Appliance1,Base,2015-02-25 23:41:00,2015-02-25 23:59:00,18.0,1302.6,False
Fridge-Freezer_2015-02-26_01,Fridge-Freezer,Appliance1,Base,2015-02-26 00:25:00,2015-02-26 00:45:00,20.0,1357.94,False
Fridge-Freezer_2015-02-26_02,Fridge-Freezer,Appliance1,Base,2015-02-26 01:11:00,2015-02-26 01:31:00,20.0,1421.01,False
Fridge-Freezer_2015-02-26_03,Fridge-Freezer,Appliance1,Base,2015-02-26 01:57:00,2015-02-26 02:15:00,18.0,1248.19,False
Fridge-Freezer_2015-02-26_04,Fridge-Freezer,Appliance1,Base,2015-02-26 02:16:00,2015-02-26 02:32:00,16.0,3341.25,False
Fridge-Freezer_2015-02-26_05,Fridge-Freezer,Appliance1,Base,2015-02-26 02:39:00,2015-02-26 03:31:00,52.0,3843.36,False
Fridge-Freezer_2015-02-26_06,Fridge-Freezer,Appliance1,Base,2015-02-26 03:53:00,2015-02-26 04:11:00,18.0,1247.97,False
Fridge-Freezer_2015-02-26_07,Fridge-Freezer,Appliance1,Base,2015-02-26 04:33:00,2015-02-26 04:52:00,19.0,1266.94,False
Fridge-Freezer_2015-02-26_08,Fridge-Freezer,Appliance1,Base,2015-02-26 05:16:00,2015-02-26 05:34:00,18.0,1236.58,False
Fridge-Freezer_2015-02-26_09,Fridge-Freezer,Appliance1,Base,2015-02-26 06:00:00,2015-02-26 06:18:00,18.0,1226.64,False
Fridge-Freezer_2015-02-26_10,Fridge-Freezer,Appliance1,Base,2015-02-26 06:42:00,2015-02-26 07:01:00,19.0,1298.18,False
Fridge-Freezer_2015-02-26_11,Fridge-Freezer,Appliance1,Base,2015-02-26 07:28:00,2015-02-26 07:46:00,18.0,1292.86,False
Fridge-Freezer_2015-02-26_12,Fridge-Freezer,Appliance1,Base,2015-02-26 08:13:00,2015-02-26 08:31:00,18.0,1263.42,False
Fridge-Freezer_2015-02-26_13,Fridge-Freezer,Appliance1,Base,2015-02-26 08:59:00,2015-02-26 09:18:00,19.0,1308.09,False
Fridge-Freezer_2015-02-26_14,Fridge-Freezer,Appliance1,Base,2015-02-26 09:47:00,2015-02-26 10:07:00,20.0,1358.81,False
Fridge-Freezer_2015-02-26_15,Fridge-Freezer,Appliance1,Base,2015-02-26 10:35:00,2015-02-26 10:54:00,19.0,1289.25,False
Fridge-Freezer_2015-02-26_16,Fridge-Freezer,Appliance1,Base,2015-02-26 11:21:00,2015-02-26 11:38:00,17.0,1199.64,False
Fridge-Freezer_2015-02-26_17,Fridge-Freezer,Appliance1,Base,2015-02-26 12:04:00,2015-02-26 12:22:00,18.0,1236.04,False
Fridge-Freezer_2015-02-26_18,Fridge-Freezer,Appliance1,Base,2015-02-26 12:51:00,2015-02-26 13:10:00,19.0,1284.04,False
Fridge-Freezer_2015-02-26_19,Fridge-Freezer,Appliance1,Base,2015-02-26 13:38:00,2015-02-26 13:57:00,19.0,1288.43,False
Fridge-Freezer_2015-02-26_20,Fridge-Freezer,Appliance1,Base,2015-02-26 14:24:00,2015-02-26 14:42:00,18.0,1251.43,False
Fridge-Freezer_2015-02-26_21,Fridge-Freezer,Appliance1,Base,2015-02-26 15:09:00,2015-02-26 15:29:00,20.0,1308.57,False
Fridge-Freezer_2015-02-26_22,Fridge-Freezer,Appliance1,Base,2015-02-26 15:54:00,2015-02-26 16:13:00,19.0,1255.47,False
Fridge-Freezer_2015-02-26_23,Fridge-Freezer,Appliance1,Base,2015-02-26 16:40:00,2015-02-26 16:58:00,18.0,1267.0,False
Fridge-Freezer_2015-02-26_24,Fridge-Freezer,Appliance1,Base,2015-02-26 17:25:00,2015-02-26 17:43:00,18.0,1246.22,False
Fridge-Freezer_2015-02-26_25,Fridge-Freezer,Appliance1,Base,2015-02-26 17:44:00,2015-02-26 18:01:00,17.0,3284.92,False
Fridge-Freezer_2015-02-26_26,Fridge-Freezer,Appliance1,Base,2015-02-26 18:09:00,2015-02-26 19:10:00,61.0,4464.09,False
Fridge-Freezer_2015-02-26_27,Fridge-Freezer,Appliance1,Base,2015-02-26 19:33:00,2015-02-26 19:52:00,19.0,1355.69,False
Fridge-Freezer_2015-02-26_28,Fridge-Freezer,Appliance1,Base,2015-02-26 20:11:00,2015-02-26 20:52:00,41.0,3017.92,False
Fridge-Freezer_2015-02-26_29,Fridge-Freezer,Appliance1,Base,2015-02-26 21:17:00,2015-02-26 21:37:00,20.0,1432.35,False
Fridge-Freezer_2015-02-26_30,Fridge-Freezer,Appliance1,Base,2015-02-26 22:02:00,2015-02-26 22:23:00,21.0,1456.55,False
Fridge-Freezer_2015-02-26_31,Fridge-Freezer,Appliance1,Base,2015-02-26 22:48:00,2015-02-26 23:07:00,19.0,1337.21,False
Fridge-Freezer_2015-02-26_32,Fridge-Freezer,Appliance1,Base,2015-02-26 23:30:00,2015-02-26 23:50:00,20.0,1328.85,False
Fridge-Freezer_2015-02-27_01,Fridge-Freezer,Appliance1,Base,2015-02-27 00:16:00,2015-02-27 00:35:00,19.0,1302.24,False
Fridge-Freezer_2015-02-27_02,Fridge-Freezer,Appliance1,Base,2015-02-27 00:59:00,2015-02-27 01:17:00,18.0,1252.58,False
Fridge-Freezer_2015-02-27_03,Fridge-Freezer,Appliance1,Base,2015-02-27 01:43:00,2015-02-27 02:02:00,19.0,1291.03,False
Fridge-Freezer_2015-02-27_04,Fridge-Freezer,Appliance1,Base,2015-02-27 02:29:00,2015-02-27 02:47:00,18.0,1291.59,False
Fridge-Freezer_2015-02-27_05,Fridge-Freezer,Appliance1,Base,2015-02-27 03:14:00,2015-02-27 03:33:00,19.0,1284.54,False
Fridge-Freezer_2015-02-27_06,Fridge-Freezer,Appliance1,Base,2015-02-27 04:01:00,2015-02-27 04:19:00,18.0,1214.27,False
Fridge-Freezer_2015-02-27_07,Fridge-Freezer,Appliance1,Base,2015-02-27 04:48:00,2015-02-27 05:06:00,18.0,1230.26,False
Fridge-Freezer_2015-02-27_08,Fridge-Freezer,Appliance1,Base,2015-02-27 05:34:00,2015-02-27 05:53:00,19.0,1307.64,False
Fridge-Freezer_2015-02-27_09,Fridge-Freezer,Appliance1,Base,2015-02-27 06:20:00,2015-02-27 06:39:00,19.0,1310.69,False
Fridge-Freezer_2015-02-27_10,Fridge-Freezer,Appliance1,Base,2015-02-27 07:05:00,2015-02-27 07:23:00,18.0,1230.11,False
Fridge-Freezer_2015-02-27_11,Fridge-Freezer,Appliance1,Base,2015-02-27 07:49:00,2015-02-27 08:07:00,18.0,1222.44,False
Fridge-Freezer_2015-02-27_12,Fridge-Freezer,Appliance1,Base,2015-02-27 08:08:00,2015-02-27 08:25:00,17.0,3491.17,False
Fridge-Freezer_2015-02-27_13,Fridge-Freezer,Appliance1,Base,2015-02-27 08:34:00,2015-02-27 09:27:00,53.0,3792.92,False
Fridge-Freezer_2015-02-27_14,Fridge-Freezer,Appliance1,Base,2015-02-27 09:52:00,2015-02-27 10:10:00,18.0,1240.6,False
Fridge-Freezer_2015-02-27_15,Fridge-Freezer,Appliance1,Base,2015-02-27 10:34:00,2015-02-27 10:53:00,19.0,1264.53,False
Fridge-Freezer_2015-02-27_16,Fridge-Freezer,Appliance1,Base,2015-02-27 11:19:00,2015-02-27 11:39:00,20.0,1355.28,False
Fridge-Freezer_2015-02-27_17,Fridge-Freezer,Appliance1,Base,2015-02-27 12:06:00,2015-02-27 12:25:00,19.0,1304.84,False
Fridge-Freezer_2015-02-27_18,Fridge-Freezer,Appliance1,Base,2015-02-27 12:51:00,2015-02-27 13:10:00,19.0,1274.83,False
Fridge-Freezer_2015-02-27_19,Fridge-Freezer,Appliance1,Base,2015-02-27 13:36:00,2015-02-27 13:55:00,19.0,1283.09,False
Fridge-Freezer_2015-02-27_20,Fridge-Freezer,Appliance1,Base,2015-02-27 14:20:00,2015-02-27 14:38:00,18.0,1244.81,False
Fridge-Freezer_2015-02-27_21,Fridge-Freezer,Appliance1,Base,2015-02-27 15:04:00,2015-02-27 15:22:00,18.0,1244.39,False
Fridge-Freezer_2015-02-27_22,Fridge-Freezer,Appliance1,Base,2015-02-27 15:48:00,2015-02-27 16:07:00,19.0,1302.47,False
Fridge-Freezer_2015-02-27_23,Fridge-Freezer,Appliance1,Base,2015-02-27 16:35:00,2015-02-27 16:53:00,18.0,1249.75,False
Fridge-Freezer_2015-02-27_24,Fridge-Freezer,Appliance1,Base,2015-02-27 17:19:00,2015-02-27 17:38:00,19.0,1288.82,False
Fridge-Freezer_2015-02-27_25,Fridge-Freezer,Appliance1,Base,2015-02-27 18:06:00,2015-02-27 18:26:00,20.0,1356.07,False
Fridge-Freezer_2015-02-27_26,Fridge-Freezer,Appliance1,Base,2015-02-27 18:35:00,2015-02-27 18:40:00,5.0,25.26,False
Fridge-Freezer_2015-02-27_27,Fridge-Freezer,Appliance1,Base,2015-02-27 18:42:00,2015-02-27 19:15:00,33.0,2376.6,False
Fridge-Freezer_2015-02-27_28,Fridge-Freezer,Appliance1,Base,2015-02-27 19:35:00,2015-02-27 19:56:00,21.0,1481.58,False
Fridge-Freezer_2015-02-27_29,Fridge-Freezer,Appliance1,Base,2015-02-27 20:21:00,2015-02-27 20:42:00,21.0,1432.31,False
Fridge-Freezer_2015-02-27_30,Fridge-Freezer,Appliance1,Base,2015-02-27 21:05:00,2015-02-27 21:25:00,20.0,1364.32,False
Fridge-Freezer_2015-02-27_31,Fridge-Freezer,Appliance1,Base,2015-02-27 21:49:00,2015-02-27 22:09:00,20.0,1378.75,False
Fridge-Freezer_2015-02-27_32,Fridge-Freezer,Appliance1,Base,2015-02-27 22:34:00,2015-02-27 22:53:00,19.0,1322.33,False
Fridge-Freezer_2015-02-27_33,Fridge-Freezer,Appliance1,Base,2015-02-27 22:54:00,2015-02-27 23:10:00,16.0,3345.4,False
Fridge-Freezer_2015-02-27_34,Fridge-Freezer,Appliance1,Base,2015-02-27 23:16:00,2015-02-28 00:10:00,54.0,3954.42,False
Fridge-Freezer_2015-02-28_01,Fridge-Freezer,Appliance1,Base,2015-02-28 00:32:00,2015-02-28 00:52:00,20.0,1375.18,False
Fridge-Freezer_2015-02-28_02,Fridge-Freezer,Appliance1,Base,2015-02-28 01:18:00,2015-02-28 01:37:00,19.0,1335.02,False
Fridge-Freezer_2015-02-28_03,Fridge-Freezer,Appliance1,Base,2015-02-28 02:03:00,2015-02-28 02:20:00,17.0,1139.77,False
Fridge-Freezer_2015-02-28_04,Fridge-Freezer,Appliance1,Base,2015-02-28 02:44:00,2015-02-28 03:01:00,17.0,1146.89,False
Fridge-Freezer_2015-02-28_05,Fridge-Freezer,Appliance1,Base,2015-02-28 03:26:00,2015-02-28 03:43:00,17.0,1138.06,False
Fridge-Freezer_2015-02-28_06,Fridge-Freezer,Appliance1,Base,2015-02-28 04:06:00,2015-02-28 04:23:00,17.0,1134.53,False
Fridge-Freezer_2015-02-28_07,Fridge-Freezer,Appliance1,Base,2015-02-28 04:50:00,2015-02-28 05:08:00,18.0,1224.04,False
Fridge-Freezer_2015-02-28_08,Fridge-Freezer,Appliance1,Base,2015-02-28 05:36:00,2015-02-28 05:54:00,18.0,1234.61,False
Fridge-Freezer_2015-02-28_09,Fridge-Freezer,Appliance1,Base,2015-02-28 06:21:00,2015-02-28 06:37:00,16.0,1081.59,False
Fridge-Freezer_2015-02-28_10,Fridge-Freezer,Appliance1,Base,2015-02-28 07:05:00,2015-02-28 07:23:00,18.0,1189.57,False
Fridge-Freezer_2015-02-28_11,Fridge-Freezer,Appliance1,Base,2015-02-28 07:47:00,2015-02-28 08:05:00,18.0,1197.67,False
Fridge-Freezer_2015-02-28_12,Fridge-Freezer,Appliance1,Base,2015-02-28 08:25:00,2015-02-28 08:49:00,24.0,1304.32,False
Fridge-Freezer_2015-02-28_13,Fridge-Freezer,Appliance1,Base,2015-02-28 09:17:00,2015-02-28 09:35:00,18.0,1269.18,False
Fridge-Freezer_2015-02-28_14,Fridge-Freezer,Appliance1,Base,2015-02-28 10:02:00,2015-02-28 10:21:00,19.0,1465.94,False
Fridge-Freezer_2015-02-28_15,Fridge-Freezer,Appliance1,Base,2015-02-28 10:47:00,2015-02-28 11:07:00,20.0,1368.91,False
Fridge-Freezer_2015-02-28_16,Fridge-Freezer,Appliance1,Base,2015-02-28 11:34:00,2015-02-28 11:55:00,21.0,1460.81,False
Fridge-Freezer_2015-02-28_17,Fridge-Freezer,Appliance1,Base,2015-02-28 12:21:00,2015-02-28 12:40:00,19.0,1324.82,False
Fridge-Freezer_2015-02-28_18,Fridge-Freezer,Appliance1,Base,2015-02-28 13:06:00,2015-02-28 13:26:00,20.0,1406.24,False
Fridge-Freezer_2015-02-28_19,Fridge-Freezer,Appliance1,Base,2015-02-28 13:52:00,2015-02-28 14:10:00,18.0,1264.86,False
Fridge-Freezer_2015-02-28_20,Fridge-Freezer,Appliance1,Base,2015-02-28 14:11:00,2015-02-28 14:27:00,16.0,3226.72,False
Fridge-Freezer_2015-02-28_21,Fridge-Freezer,Appliance1,Base,2015-02-28 14:33:00,2015-02-28 15:40:00,67.0,4965.66,False
Fridge-Freezer_2015-02-28_22,Fridge-Freezer,Appliance1,Base,2015-02-28 16:01:00,2015-02-28 16:27:00,26.0,1878.51,False
Fridge-Freezer_2015-02-28_23,Fridge-Freezer,Appliance1,Base,2015-02-28 16:43:00,2015-02-28 17:10:00,27.0,1689.03,False
Fridge-Freezer_2015-02-28_24,Fridge-Freezer,Appliance1,Base,2015-02-28 17:32:00,2015-02-28 18:03:00,31.0,2093.64,False
Fridge-Freezer_2015-02-28_25,Fridge-Freezer,Appliance1,Base,2015-02-28 18:23:00,2015-02-28 19:21:00,58.0,4307.42,False
Fridge-Freezer_2015-02-28_26,Fridge-Freezer,Appliance1,Base,2015-02-28 19:37:00,2015-02-28 20:11:00,34.0,2497.54,False
Fridge-Freezer_2015-02-28_27,Fridge-Freezer,Appliance1,Base,2015-02-28 20:32:00,2015-02-28 21:00:00,28.0,1991.56,False
Fridge-Freezer_2015-02-28_28,Fridge-Freezer,Appliance1,Base,2015-02-28 21:20:00,2015-02-28 21:46:00,26.0,1868.61,False
Fridge-Freezer_2015-02-28_29,Fridge-Freezer,Appliance1,Base,2015-02-28 22:07:00,2015-02-28 22:32:00,25.0,1832.24,False
Fridge-Freezer_2015-02-28_30,Fridge-Freezer,Appliance1,Base,2015-02-28 22:55:00,2015-02-28 23:20:00,25.0,1770.18,False
Fridge-Freezer_2015-02-28_31,Fridge-Freezer,Appliance1,Base,2015-02-28 23:40:00,2015-03-01 00:04:00,24.0,1710.68,False
Fridge-Freezer_2015-03-01_01,Fridge-Freezer,Appliance1,Base,2015-03-01 00:27:00,2015-03-01 01:09:00,42.0,5703.99,False
Fridge-Freezer_2015-03-01_02,Fridge-Freezer,Appliance1,Base,2015-03-01 01:16:00,2015-03-01 02:22:00,66.0,4856.51,False
Fridge-Freezer_2015-03-01_03,Fridge-Freezer,Appliance1,Base,2015-03-01 02:41:00,2015-03-01 03:04:00,23.0,1590.02,False
Fridge-Freezer_2015-03-01_04,Fridge-Freezer,Appliance1,Base,2015-03-01 03:24:00,2015-03-01 03:44:00,20.0,1414.59,False
Fridge-Freezer_2015-03-01_05,Fridge-Freezer,Appliance1,Base,2015-03-01 04:05:00,2015-03-01 04:25:00,20.0,1355.19,False
Fridge-Freezer_2015-03-01_06,Fridge-Freezer,Appliance1,Base,2015-03-01 04:46:00,2015-03-01 05:06:00,20.0,1378.69,False
Fridge-Freezer_2015-03-01_07,Fridge-Freezer,Appliance1,Base,2015-03-01 05:29:00,2015-03-01 05:48:00,19.0,1356.03,False
Fridge-Freezer_2015-03-01_08,Fridge-Freezer,Appliance1,Base,2015-03-01 06:13:00,2015-03-01 06:33:00,20.0,1336.27,False
Fridge-Freezer_2015-03-01_09,Fridge-Freezer,Appliance1,Base,2015-03-01 06:57:00,2015-03-01 07:16:00,19.0,1290.71,False
Fridge-Freezer_2015-03-01_10,Fridge-Freezer,Appliance1,Base,2015-03-01 07:40:00,2015-03-01 07:59:00,19.0,1299.56,False
Fridge-Freezer_2015-03-01_11,Fridge-Freezer,Appliance1,Base,2015-03-01 08:27:00,2015-03-01 08:47:00,20.0,1436.59,False
Fridge-Freezer_2015-03-01_12,Fridge-Freezer,Appliance1,Base,2015-03-01 09:12:00,2015-03-01 09:33:00,21.0,1455.68,False
Fridge-Freezer_2015-03-01_13,Fridge-Freezer,Appliance1,Base,2015-03-01 10:00:00,2015-03-01 10:22:00,22.0,1530.95,False
Fridge-Freezer_2015-03-01_14,Fridge-Freezer,Appliance1,Base,2015-03-01 10:46:00,2015-03-01 11:06:00,20.0,1392.29,False
Fridge-Freezer_2015-03-01_15,Fridge-Freezer,Appliance1,Base,2015-03-01 11:31:00,2015-03-01 11:52:00,21.0,1459.97,False
Fridge-Freezer_2015-03-01_16,Fridge-Freezer,Appliance1,Base,2015-03-01 12:17:00,2015-03-01 12:41:00,24.0,1681.42,False
Fridge-Freezer_2015-03-01_17,Fridge-Freezer,Appliance1,Base,2015-03-01 13:04:00,2015-03-01 13:25:00,21.0,1506.85,False
Fridge-Freezer_2015-03-01_18,Fridge-Freezer,Appliance1,Base,2015-03-01 13:50:00,2015-03-01 14:11:00,21.0,1456.88,False
Fridge-Freezer_2015-03-01_19,Fridge-Freezer,Appliance1,Base,2015-03-01 14:33:00,2015-03-01 14:57:00,24.0,1564.28,False
Fridge-Freezer_2015-03-01_20,Fridge-Freezer,Appliance1,Base,2015-03-01 14:58:00,2015-03-01 15:16:00,18.0,3634.61,False
Fridge-Freezer_2015-03-01_21,Fridge-Freezer,Appliance1,Base,2015-03-01 15:22:00,2015-03-01 16:20:00,58.0,4280.29,False
Fridge-Freezer_2015-03-01_22,Fridge-Freezer,Appliance1,Base,2015-03-01 16:44:00,2015-03-01 17:09:00,25.0,1714.21,False
Fridge-Freezer_2015-03-01_23,Fridge-Freezer,Appliance1,Base,2015-03-01 17:26:00,2015-03-01 17:51:00,25.0,1698.58,False
Fridge-Freezer_2015-03-01_24,Fridge-Freezer,Appliance1,Base,2015-03-01 18:14:00,2015-03-01 18:37:00,23.0,1649.59,False
Fridge-Freezer_2015-03-01_25,Fridge-Freezer,Appliance1,Base,2015-03-01 18:59:00,2015-03-01 19:25:00,26.0,1836.17,False
Fridge-Freezer_2015-03-01_26,Fridge-Freezer,Appliance1,Base,2015-03-01 19:48:00,2015-03-01 20:12:00,24.0,1727.98,False
Fridge-Freezer_2015-03-01_27,Fridge-Freezer,Appliance1,Base,2015-03-01 20:36:00,2015-03-01 21:00:00,24.0,1688.76,False
Fridge-Freezer_2015-03-01_28,Fridge-Freezer,Appliance1,Base,2015-03-01 21:22:00,2015-03-01 21:44:00,22.0,1577.07,False
Fridge-Freezer_2015-03-01_29,Fridge-Freezer,Appliance1,Base,2015-03-01 22:06:00,2015-03-01 22:29:00,23.0,1622.47,False
Fridge-Freezer_2015-03-01_30,Fridge-Freezer,Appliance1,Base,2015-03-01 22:51:00,2015-03-01 23:14:00,23.0,1625.54,False
Fridge-Freezer_2015-03-01_31,Fridge-Freezer,Appliance1,Base,2015-03-01 23:37:00,2015-03-01 23:59:00,22.0,1572.0,False
Fridge-Freezer_2015-03-02_01,Fridge-Freezer,Appliance1,Base,2015-03-02 00:25:00,2015-03-02 00:47:00,22.0,1536.27,False
Fridge-Freezer_2015-03-02_02,Fridge-Freezer,Appliance1,Base,2015-03-02 01:12:00,2015-03-02 01:33:00,21.0,1509.32,False
Fridge-Freezer_2015-03-02_03,Fridge-Freezer,Appliance1,Base,2015-03-02 02:01:00,2015-03-02 02:21:00,20.0,1362.99,False
Fridge-Freezer_2015-03-02_04,Fridge-Freezer,Appliance1,Base,2015-03-02 02:45:00,2015-03-02 03:04:00,19.0,1294.38,False
Fridge-Freezer_2015-03-02_05,Fridge-Freezer,Appliance1,Base,2015-03-02 03:30:00,2015-03-02 03:49:00,19.0,1331.92,False
Fridge-Freezer_2015-03-02_06,Fridge-Freezer,Appliance1,Base,2015-03-02 03:51:00,2015-03-02 04:10:00,19.0,4016.73,False
Fridge-Freezer_2015-03-02_07,Fridge-Freezer,Appliance1,Base,2015-03-02 04:16:00,2015-03-02 05:16:00,60.0,4301.39,False
Fridge-Freezer_2015-03-02_08,Fridge-Freezer,Appliance1,Base,2015-03-02 05:38:00,2015-03-02 05:58:00,20.0,1392.19,False
Fridge-Freezer_2015-03-02_09,Fridge-Freezer,Appliance1,Base,2015-03-02 06:20:00,2015-03-02 06:38:00,18.0,1232.59,False
Fridge-Freezer_2015-03-02_10,Fridge-Freezer,Appliance1,Base,2015-03-02 07:01:00,2015-03-02 07:20:00,19.0,1305.93,False
Fridge-Freezer_2015-03-02_11,Fridge-Freezer,Appliance1,Base,2015-03-02 07:45:00,2015-03-02 08:03:00,18.0,1281.42,False
Fridge-Freezer_2015-03-02_12,Fridge-Freezer,Appliance1,Base,2015-03-02 08:29:00,2015-03-02 08:48:00,19.0,1300.25,False
Fridge-Freezer_2015-03-02_13,Fridge-Freezer,Appliance1,Base,2015-03-02 09:14:00,2015-03-02 09:35:00,21.0,1468.68,False
Fridge-Freezer_2015-03-02_14,Fridge-Freezer,Appliance1,Base,2015-03-02 10:04:00,2015-03-02 10:24:00,20.0,1402.51,False
Fridge-Freezer_2015-03-02_15,Fridge-Freezer,Appliance1,Base,2015-03-02 10:50:00,2015-03-02 11:09:00,19.0,1314.57,False
Fridge-Freezer_2015-03-02_16,Fridge-Freezer,Appliance1,Base,2015-03-02 11:35:00,2015-03-02 11:55:00,20.0,1382.89,False
Fridge-Freezer_2015-03-02_17,Fridge-Freezer,Appliance1,Base,2015-03-02 12:21:00,2015-03-02 12:40:00,19.0,1305.84,False
Fridge-Freezer_2015-03-02_18,Fridge-Freezer,Appliance1,Base,2015-03-02 13:07:00,2015-03-02 13:25:00,18.0,1293.04,False
Fridge-Freezer_2015-03-02_19,Fridge-Freezer,Appliance1,Base,2015-03-02 13:50:00,2015-03-02 14:08:00,18.0,1240.97,False
Fridge-Freezer_2015-03-02_20,Fridge-Freezer,Appliance1,Base,2015-03-02 14:34:00,2015-03-02 14:54:00,20.0,1388.29,False
Fridge-Freezer_2015-03-02_21,Fridge-Freezer,Appliance1,Base,2015-03-02 15:20:00,2015-03-02 15:40:00,20.0,1429.64,False
Fridge-Freezer_2015-03-02_22,Fridge-Freezer,Appliance1,Base,2015-03-02 16:06:00,2015-03-02 16:25:00,19.0,1317.31,False
Fridge-Freezer_2015-03-02_23,Fridge-Freezer,Appliance1,Base,2015-03-02 16:52:00,2015-03-02 17:11:00,19.0,1322.62,False
Fridge-Freezer_2015-03-02_24,Fridge-Freezer,Appliance1,Base,2015-03-02 17:37:00,2015-03-02 17:56:00,19.0,1340.33,False
Fridge-Freezer_2015-03-02_25,Fridge-Freezer,Appliance1,Base,2015-03-02 18:04:00,2015-03-02 18:09:00,5.0,27.06,False
Fridge-Freezer_2015-03-02_26,Fridge-Freezer,Appliance1,Base,2015-03-02 18:11:00,2015-03-02 18:16:00,5.0,40.44,False
Fridge-Freezer_2015-03-02_27,Fridge-Freezer,Appliance1,Base,2015-03-02 18:17:00,2015-03-02 18:37:00,20.0,1404.5,False
Fridge-Freezer_2015-03-02_28,Fridge-Freezer,Appliance1,Base,2015-03-02 18:39:00,2015-03-02 18:55:00,16.0,3456.94,False
Fridge-Freezer_2015-03-02_29,Fridge-Freezer,Appliance1,Base,2015-03-02 19:00:00,2015-03-02 20:02:00,62.0,4428.61,False
Fridge-Freezer_2015-03-02_30,Fridge-Freezer,Appliance1,Base,2015-03-02 20:24:00,2015-03-02 21:01:00,37.0,2648.66,False
Fridge-Freezer_2015-03-02_31,Fridge-Freezer,Appliance1,Base,2015-03-02 21:20:00,2015-03-02 21:42:00,22.0,1491.96,False
Fridge-Freezer_2015-03-02_32,Fridge-Freezer,Appliance1,Base,2015-03-02 22:00:00,2015-03-02 22:25:00,25.0,1578.69,False
Fridge-Freezer_2015-03-02_33,Fridge-Freezer,Appliance1,Base,2015-03-02 22:47:00,2015-03-02 23:07:00,20.0,1440.69,False
Fridge-Freezer_2015-03-02_34,Fridge-Freezer,Appliance1,Base,2015-03-02 23:31:00,2015-03-02 23:52:00,21.0,1505.15,False
Fridge-Freezer_2015-03-03_01,Fridge-Freezer,Appliance1,Base,2015-03-03 00:16:00,2015-03-03 00:37:00,21.0,1471.43,False
Fridge-Freezer_2015-03-03_02,Fridge-Freezer,Appliance1,Base,2015-03-03 01:02:00,2015-03-03 01:23:00,21.0,1429.19,False
Fridge-Freezer_2015-03-03_03,Fridge-Freezer,Appliance1,Base,2015-03-03 01:46:00,2015-03-03 02:05:00,19.0,1347.69,False
Fridge-Freezer_2015-03-03_04,Fridge-Freezer,Appliance1,Base,2015-03-03 02:30:00,2015-03-03 02:48:00,18.0,1191.68,False
Fridge-Freezer_2015-03-03_05,Fridge-Freezer,Appliance1,Base,2015-03-03 03:12:00,2015-03-03 03:33:00,21.0,1403.7,False
Fridge-Freezer_2015-03-03_06,Fridge-Freezer,Appliance1,Base,2015-03-03 04:00:00,2015-03-03 04:19:00,19.0,1279.38,False
Fridge-Freezer_2015-03-03_07,Fridge-Freezer,Appliance1,Base,2015-03-03 04:46:00,2015-03-03 05:05:00,19.0,1292.46,False
