appliance_id,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W),event_id,is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Appliance7,Dishwasher,Shiftable,2014-06-29 12:23:00,2014-06-29 12:31:00,8.0,240.87,house21_event_8271,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-06-29 13:19:00,2014-06-29 13:37:00,18.0,3745.0,house21_event_8272,False,"{""0"": 18, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-07-19 09:06:00,2014-07-19 09:26:00,20.0,31.33,house21_event_8320,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-08-03 07:49:00,2014-08-03 07:54:00,5.0,97.0,house21_event_8321,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-08-08 16:55:00,2014-08-08 17:00:00,5.0,10167.77,house21_event_8328,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-08-16 15:07:00,2014-08-16 15:16:00,9.0,16502.66,house21_event_8362,False,"{""0"": 9, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-09-01 17:16:00,2014-09-01 17:22:00,6.0,1632.97,house21_event_8376,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-09-09 14:20:00,2014-09-09 23:00:00,520.0,10354.96,house21_event_8395,True,"{""0"": 220, ""1"": 300}",1,0,1,1.0
Appliance7,Dishwasher,Shiftable,2014-09-24 06:27:00,2014-09-24 06:32:00,5.0,4427.85,house21_event_8431,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-09-29 15:31:00,2014-09-29 15:37:00,6.0,4195.32,house21_event_8443,False,"{""0"": 6, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-10-03 07:33:00,2014-10-03 07:40:00,7.0,5999.5,house21_event_8451,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-10-07 07:36:00,2014-10-07 07:41:00,5.0,4259.89,house21_event_8460,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-10-07 13:09:00,2014-10-07 13:15:00,6.0,5143.18,house21_event_8462,False,"{""0"": 6, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-10-10 07:36:00,2014-10-10 07:43:00,7.0,6377.4,house21_event_8465,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-10-12 08:03:00,2014-10-12 08:10:00,7.0,7419.78,house21_event_8469,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-10-17 18:23:00,2014-10-17 18:28:00,5.0,4963.11,house21_event_8478,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-10-21 08:16:00,2014-10-21 08:21:00,5.0,5158.94,house21_event_8487,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-10-26 08:23:00,2014-10-26 08:28:00,5.0,989.83,house21_event_8498,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-10-26 14:27:00,2014-10-26 14:33:00,6.0,2611.75,house21_event_8502,False,"{""0"": 6, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-11-04 07:47:00,2014-11-04 07:52:00,5.0,3909.48,house21_event_8518,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-11-15 08:04:00,2014-11-15 08:10:00,6.0,5064.99,house21_event_8557,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-11-22 13:51:00,2014-11-22 14:18:00,27.0,5405.58,house21_event_8567,False,"{""0"": 27, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-11-25 07:35:00,2014-11-25 07:41:00,6.0,4684.59,house21_event_8572,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-11-30 21:18:00,2014-11-30 21:23:00,5.0,4713.98,house21_event_8580,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-12-02 07:47:00,2014-12-02 07:52:00,5.0,5442.54,house21_event_8583,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-12-04 07:49:00,2014-12-04 07:56:00,7.0,7842.17,house21_event_8593,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-12-08 08:14:00,2014-12-08 08:21:00,7.0,6574.59,house21_event_8600,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-12-08 08:39:00,2014-12-08 08:52:00,13.0,8406.28,house21_event_8601,True,"{""0"": 0, ""1"": 13}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-12-09 09:28:00,2014-12-09 09:35:00,7.0,7880.26,house21_event_8604,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-12-15 07:50:00,2014-12-15 07:58:00,8.0,8846.7,house21_event_8615,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-12-16 07:56:00,2014-12-16 08:03:00,7.0,7468.44,house21_event_8617,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-12-17 07:30:00,2014-12-17 07:36:00,6.0,4765.49,house21_event_8619,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-12-21 08:39:00,2014-12-21 08:45:00,6.0,5715.35,house21_event_8629,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-12-23 08:41:00,2014-12-23 08:49:00,8.0,7286.68,house21_event_8636,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-01-08 07:53:00,2015-01-08 08:00:00,7.0,8324.8,house21_event_8638,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-01-15 07:34:00,2015-01-15 07:40:00,6.0,4644.68,house21_event_8657,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-01-15 07:44:00,2015-01-15 07:49:00,5.0,4591.57,house21_event_8658,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-01-16 07:34:00,2015-01-16 07:39:00,5.0,4784.75,house21_event_8661,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-01-16 07:48:00,2015-01-16 07:53:00,5.0,4178.33,house21_event_8662,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-01-17 08:17:00,2015-01-17 08:25:00,8.0,6924.19,house21_event_8668,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-01-19 07:39:00,2015-01-19 07:45:00,6.0,5623.44,house21_event_8675,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-01-19 19:25:00,2015-01-19 19:30:00,5.0,4436.68,house21_event_8679,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-01-25 12:49:00,2015-01-25 12:55:00,6.0,4745.9,house21_event_8695,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-01-29 08:11:00,2015-01-29 08:17:00,6.0,5446.4,house21_event_8710,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-01-30 07:58:00,2015-01-30 08:04:00,6.0,5668.3,house21_event_8711,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-02-04 08:07:00,2015-02-04 08:12:00,5.0,3550.52,house21_event_8727,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-02-11 12:37:00,2015-02-11 12:42:00,5.0,5068.25,house21_event_8743,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-02-17 22:01:00,2015-02-17 22:07:00,6.0,5355.1,house21_event_8762,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-02-18 08:31:00,2015-02-18 08:41:00,10.0,31.52,house21_event_8763,True,"{""0"": 0, ""1"": 10}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-02-20 16:44:00,2015-02-20 16:50:00,6.0,5935.9,house21_event_8765,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-02-24 07:48:00,2015-02-24 07:53:00,5.0,2980.81,house21_event_8778,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-02-27 16:00:00,2015-02-27 16:05:00,5.0,2944.63,house21_event_8785,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-02 07:38:00,2015-03-02 07:43:00,5.0,4259.76,house21_event_8795,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-05 07:35:00,2015-03-05 07:41:00,6.0,5603.89,house21_event_8802,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-12 07:20:00,2015-03-12 07:28:00,8.0,7509.02,house21_event_8816,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-12 07:49:00,2015-03-12 07:55:00,6.0,6810.84,house21_event_8818,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-15 08:16:00,2015-03-15 08:22:00,6.0,5681.1,house21_event_8827,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-16 07:54:00,2015-03-16 07:59:00,5.0,4715.91,house21_event_8830,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 07:26:00,2015-03-19 07:31:00,5.0,6021.37,house21_event_8847,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 08:10:00,2015-03-20 08:16:00,6.0,1563.56,house21_event_8850,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-25 07:15:00,2015-03-25 07:20:00,5.0,5053.21,house21_event_8853,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-04-09 08:56:00,2015-04-09 09:01:00,5.0,58.0,house21_event_8879,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-04-12 09:46:00,2015-04-12 09:57:00,11.0,66.0,house21_event_8885,True,"{""0"": 0, ""1"": 11}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-04-13 16:33:00,2015-04-13 16:38:00,5.0,1425.14,house21_event_8889,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-04-15 18:14:00,2015-04-15 18:19:00,5.0,3310.34,house21_event_8895,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-04-21 08:05:00,2015-04-21 08:24:00,19.0,3205.26,house21_event_8910,True,"{""0"": 0, ""1"": 19}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-04-23 08:16:00,2015-04-23 08:37:00,21.0,31.0,house21_event_8914,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-05-04 21:18:00,2015-05-04 21:23:00,5.0,4457.94,house21_event_8934,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-05-07 07:34:00,2015-05-07 07:44:00,10.0,319.0,house21_event_8941,True,"{""0"": 0, ""1"": 10}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-05-08 08:06:00,2015-05-08 08:11:00,5.0,273.0,house21_event_8943,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-06-01 23:03:00,2015-06-01 23:08:00,5.0,4791.11,house21_event_8984,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
