event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Tumble_Dryer_2015-03-16_02,Tumble Dryer,Appliance4,2015-03-16 11:37:00,2015-03-16 12:33:00,2015-03-17 06:07:00,2015-03-17 07:03:00,56,0.33338492658730157,0.16669246329365078,0.16669246329365078,50.0,True
Tumble_Dryer_2015-03-17_02,Tumble Dryer,Appliance4,2015-03-17 10:19:00,2015-03-17 11:12:00,2015-03-18 06:04:00,2015-03-18 06:57:00,53,0.38601402777777777,0.19300701388888888,0.19300701388888888,50.0,True
Tumble_Dryer_2015-03-18_01,Tumble Dryer,Appliance4,2015-03-18 07:06:00,2015-03-18 07:37:00,2015-03-19 06:06:00,2015-03-19 06:37:00,31,0.09400466666666667,0.09125761111111111,0.002747055555555558,2.9222544507246715,True
Tumble_Dryer_2015-03-19_02,Tumble Dryer,Appliance4,2015-03-19 13:24:00,2015-03-19 14:50:00,2015-03-20 06:09:00,2015-03-20 07:35:00,86,0.45974752218614706,0.23168733648989892,0.22806018569624814,49.60552796713256,True
Tumble_Dryer_2015-03-24_01,Tumble Dryer,Appliance4,2015-03-24 15:23:00,2015-03-24 15:28:00,2015-03-25 06:08:00,2015-03-25 06:13:00,5,0.0037039444444444446,0.0018519722222222223,0.0018519722222222223,50.0,True
Tumble_Dryer_2015-03-25_01,Tumble Dryer,Appliance4,2015-03-25 07:56:00,2015-03-25 08:16:00,2015-03-26 06:11:00,2015-03-26 06:31:00,20,0.08989426587301588,0.04494713293650794,0.04494713293650794,50.0,True
Tumble_Dryer_2015-03-26_01,Tumble Dryer,Appliance4,2015-03-26 08:10:00,2015-03-26 09:09:00,2015-03-27 06:10:00,2015-03-27 07:09:00,59,0.46918217261904777,0.23459108630952388,0.23459108630952388,50.0,True
Tumble_Dryer_2015-03-28_01,Tumble Dryer,Appliance4,2015-03-28 12:51:00,2015-03-28 13:40:00,2015-03-29 06:06:00,2015-03-29 06:55:00,49,0.3886544503968256,0.1943272251984128,0.1943272251984128,50.0,True
Tumble_Dryer_2015-03-30_01,Tumble Dryer,Appliance4,2015-03-30 12:47:00,2015-03-30 13:20:00,2015-03-31 06:02:00,2015-03-31 06:35:00,33,0.3664957043650793,0.18324785218253964,0.18324785218253964,50.0,True
Tumble_Dryer_2015-04-02_01,Tumble Dryer,Appliance4,2015-04-02 07:58:00,2015-04-02 08:42:00,2015-04-03 06:13:00,2015-04-03 06:57:00,44,0.34592325,0.172961625,0.172961625,50.0,True
Tumble_Dryer_2015-04-08_01,Tumble Dryer,Appliance4,2015-04-08 09:38:00,2015-04-08 10:07:00,2015-04-09 06:08:00,2015-04-09 06:37:00,29,0.20666134722222224,0.10333067361111112,0.10333067361111112,50.0,True
Tumble_Dryer_2015-04-09_01,Tumble Dryer,Appliance4,2015-04-09 10:20:00,2015-04-09 11:05:00,2015-04-10 06:05:00,2015-04-10 06:50:00,45,0.377549373015873,0.1887746865079365,0.1887746865079365,50.0,True
Tumble_Dryer_2015-04-13_01,Tumble Dryer,Appliance4,2015-04-13 12:26:00,2015-04-13 13:20:00,2015-04-14 06:11:00,2015-04-14 07:05:00,54,0.35873065674603166,0.17936532837301583,0.17936532837301583,50.0,True
Tumble_Dryer_2015-04-14_01,Tumble Dryer,Appliance4,2015-04-14 08:54:00,2015-04-14 09:53:00,2015-04-15 06:09:00,2015-04-15 07:08:00,59,0.5165558109668107,0.25827790548340535,0.25827790548340535,50.0,True
Tumble_Dryer_2015-04-17_01,Tumble Dryer,Appliance4,2015-04-17 11:03:00,2015-04-17 12:01:00,2015-04-18 06:03:00,2015-04-18 07:01:00,58,0.47941961309523806,0.23970980654761903,0.23970980654761903,50.0,True
Tumble_Dryer_2015-04-22_01,Tumble Dryer,Appliance4,2015-04-22 19:01:00,2015-04-22 19:40:00,2015-04-23 06:01:00,2015-04-23 06:40:00,39,0.27655330555555546,0.13827665277777773,0.13827665277777773,50.0,True
Tumble_Dryer_2015-04-23_01,Tumble Dryer,Appliance4,2015-04-23 08:03:00,2015-04-23 08:09:00,2015-04-24 06:03:00,2015-04-24 06:09:00,6,0.00012666666666666666,6.333333333333333e-05,6.333333333333333e-05,50.0,True
Tumble_Dryer_2015-04-26_01,Tumble Dryer,Appliance4,2015-04-26 09:26:00,2015-04-26 10:32:00,2015-04-27 06:11:00,2015-04-27 07:17:00,66,0.5695979801587301,0.28479899007936504,0.28479899007936504,50.0,True
Tumble_Dryer_2015-04-27_01,Tumble Dryer,Appliance4,2015-04-27 15:40:00,2015-04-27 16:08:00,2015-04-28 06:10:00,2015-04-28 06:38:00,28,0.1905208888888889,0.09526044444444445,0.09526044444444445,50.0,True
Tumble_Dryer_2015-05-02_01,Tumble Dryer,Appliance4,2015-05-02 08:09:00,2015-05-02 08:54:00,2015-05-03 06:09:00,2015-05-03 06:54:00,45,0.3619354444444445,0.18096772222222224,0.18096772222222224,50.0,True
Tumble_Dryer_2015-05-05_01,Tumble Dryer,Appliance4,2015-05-05 08:11:00,2015-05-05 09:00:00,2015-05-06 06:11:00,2015-05-06 07:00:00,49,0.3767775813492063,0.18838879067460315,0.18838879067460315,50.0,True
Tumble_Dryer_2015-05-07_01,Tumble Dryer,Appliance4,2015-05-07 13:31:00,2015-05-07 14:35:00,2015-05-08 06:01:00,2015-05-08 07:05:00,64,0.3255356746031746,0.1627678373015873,0.1627678373015873,50.0,True
Tumble_Dryer_2015-05-20_01,Tumble Dryer,Appliance4,2015-05-20 08:40:00,2015-05-20 09:20:00,2015-05-21 06:10:00,2015-05-21 06:50:00,40,0.17257297222222226,0.08628648611111113,0.08628648611111113,50.0,True
Tumble_Dryer_2015-05-22_01,Tumble Dryer,Appliance4,2015-05-22 07:46:00,2015-05-22 08:12:00,2015-05-23 06:01:00,2015-05-23 06:27:00,26,0.08121918055555556,0.04060959027777778,0.04060959027777778,50.0,True
Tumble_Dryer_2015-05-25_01,Tumble Dryer,Appliance4,2015-05-25 20:44:00,2015-05-25 21:48:00,2015-05-26 06:14:00,2015-05-26 07:18:00,64,0.3230488432539682,0.1615244216269841,0.1615244216269841,50.0,True
Tumble_Dryer_2015-05-26_01,Tumble Dryer,Appliance4,2015-05-26 09:11:00,2015-05-26 09:55:00,2015-05-27 06:11:00,2015-05-27 06:55:00,44,0.23636300992063491,0.11818150496031746,0.11818150496031746,50.0,True
Tumble_Dryer_2015-05-29_01,Tumble Dryer,Appliance4,2015-05-29 08:25:00,2015-05-29 08:54:00,2015-05-30 06:10:00,2015-05-30 06:39:00,29,0.11383145833333333,0.056915729166666665,0.056915729166666665,50.0,True
Tumble_Dryer_2015-05-30_01,Tumble Dryer,Appliance4,2015-05-30 12:40:00,2015-05-30 12:48:00,2015-05-31 06:10:00,2015-05-31 06:18:00,8,0.04235708333333334,0.02117854166666667,0.02117854166666667,50.0,True
Tumble_Dryer_2015-05-31_01,Tumble Dryer,Appliance4,2015-05-31 12:07:00,2015-05-31 12:49:00,2015-06-01 06:07:00,2015-06-01 06:49:00,42,0.19442675992063493,0.09721337996031747,0.09721337996031747,50.0,True
Tumble_Dryer_2015-06-01_02,Tumble Dryer,Appliance4,2015-06-01 12:51:00,2015-06-01 13:35:00,2015-06-02 06:06:00,2015-06-02 06:50:00,44,0.20803770833333335,0.10401885416666667,0.10401885416666667,50.0,True
Washing_Machine_2013-09-26_01,Washing Machine,Appliance6,2013-09-26 08:24:00,2013-09-26 09:28:00,2013-09-27 06:09:00,2013-09-27 07:13:00,64,0.12035976984126985,0.060179884920634925,0.060179884920634925,50.0,True
Washing_Machine_2013-09-27_01,Washing Machine,Appliance6,2013-09-27 10:14:00,2013-09-27 11:24:00,2013-09-28 06:14:00,2013-09-28 07:24:00,70,0.12601422023809522,0.06300711011904761,0.06300711011904761,50.0,True
Washing_Machine_2013-09-28_01,Washing Machine,Appliance6,2013-09-28 08:14:00,2013-09-28 09:20:00,2013-09-29 06:14:00,2013-09-29 07:20:00,66,0.12022741468253965,0.06011370734126983,0.06011370734126983,50.0,True
Washing_Machine_2013-09-29_01,Washing Machine,Appliance6,2013-09-29 15:24:00,2013-09-29 16:32:00,2013-09-30 06:09:00,2013-09-30 07:17:00,68,0.1191190856782107,0.05955954283910535,0.05955954283910535,50.0,True
Washing_Machine_2013-10-23_01,Washing Machine,Appliance6,2013-10-23 13:58:00,2013-10-23 15:03:00,2013-10-24 06:13:00,2013-10-24 07:18:00,65,0.056062382215007214,0.028031191107503607,0.028031191107503607,50.0,True
Washing_Machine_2013-10-24_02,Washing Machine,Appliance6,2013-10-24 06:38:00,2013-10-24 07:44:00,2013-10-25 06:08:00,2013-10-25 07:14:00,66,0.08109065512265512,0.0762866601731602,0.004803994949494919,5.9242275724971645,True
Washing_Machine_2013-10-25_01,Washing Machine,Appliance6,2013-10-25 08:07:00,2013-10-25 09:18:00,2013-10-26 06:07:00,2013-10-26 07:18:00,71,0.19888728535353523,0.09944364267676761,0.09944364267676761,50.0,True
Washing_Machine_2013-10-27_01,Washing Machine,Appliance6,2013-10-27 12:09:00,2013-10-27 13:23:00,2013-10-28 06:09:00,2013-10-28 07:23:00,74,0.1583349974192474,0.0791674987096237,0.0791674987096237,50.0,True
Washing_Machine_2013-10-29_01,Washing Machine,Appliance6,2013-10-29 08:37:00,2013-10-29 09:43:00,2013-10-30 06:07:00,2013-10-30 07:13:00,66,0.1443039491341991,0.07215197456709956,0.07215197456709956,50.0,True
Washing_Machine_2013-10-30_01,Washing Machine,Appliance6,2013-10-30 11:01:00,2013-10-30 12:08:00,2013-10-31 06:01:00,2013-10-31 07:08:00,67,0.1403439682539682,0.0701719841269841,0.0701719841269841,50.0,True
Washing_Machine_2013-11-01_01,Washing Machine,Appliance6,2013-11-01 08:01:00,2013-11-01 09:11:00,2013-11-02 06:01:00,2013-11-02 07:11:00,70,0.2049202777777778,0.1024601388888889,0.1024601388888889,50.0,True
Washing_Machine_2013-11-02_01,Washing Machine,Appliance6,2013-11-02 09:01:00,2013-11-02 10:12:00,2013-11-03 06:01:00,2013-11-03 07:12:00,71,0.18763821212121207,0.09381910606060603,0.09381910606060603,50.0,True
Washing_Machine_2013-11-04_01,Washing Machine,Appliance6,2013-11-04 08:49:00,2013-11-04 10:01:00,2013-11-05 06:04:00,2013-11-05 07:16:00,72,0.17651541964285716,0.08825770982142858,0.08825770982142858,50.0,True
Washing_Machine_2013-11-05_01,Washing Machine,Appliance6,2013-11-05 07:55:00,2013-11-05 08:40:00,2013-11-06 06:10:00,2013-11-06 06:55:00,45,0.12925435984848485,0.06462717992424243,0.06462717992424243,50.0,True
Washing_Machine_2013-11-06_01,Washing Machine,Appliance6,2013-11-06 07:46:00,2013-11-06 09:00:00,2013-11-07 06:01:00,2013-11-07 07:15:00,74,0.16714549206349216,0.08357274603174608,0.08357274603174608,50.0,True
Washing_Machine_2013-11-10_01,Washing Machine,Appliance6,2013-11-10 09:55:00,2013-11-10 11:07:00,2013-11-11 06:10:00,2013-11-11 07:22:00,72,0.2288156421356422,0.1144078210678211,0.1144078210678211,50.0,True
Washing_Machine_2013-11-11_01,Washing Machine,Appliance6,2013-11-11 08:45:00,2013-11-11 09:52:00,2013-11-12 06:00:00,2013-11-12 07:07:00,67,0.1722296726190476,0.0861148363095238,0.0861148363095238,50.0,True
Washing_Machine_2013-11-12_02,Washing Machine,Appliance6,2013-11-12 09:44:00,2013-11-12 10:47:00,2013-11-13 06:14:00,2013-11-13 07:17:00,63,0.14478734722222225,0.07239367361111113,0.07239367361111113,50.0,True
Washing_Machine_2013-11-13_01,Washing Machine,Appliance6,2013-11-13 09:06:00,2013-11-13 10:11:00,2013-11-14 06:06:00,2013-11-14 07:11:00,65,0.15772025793650796,0.07886012896825398,0.07886012896825398,50.0,True
Washing_Machine_2013-11-15_01,Washing Machine,Appliance6,2013-11-15 07:44:00,2013-11-15 09:14:00,2013-11-16 06:14:00,2013-11-16 07:44:00,90,0.22619344020562768,0.11789238676948047,0.10830105343614721,47.87983830905663,True
Washing_Machine_2013-11-18_01,Washing Machine,Appliance6,2013-11-18 08:11:00,2013-11-18 09:31:00,2013-11-19 06:11:00,2013-11-19 07:31:00,80,0.27116098015873014,0.13562674007936507,0.13553424007936507,49.98294371115898,True
Washing_Machine_2013-11-19_01,Washing Machine,Appliance6,2013-11-19 08:58:00,2013-11-19 09:38:00,2013-11-20 06:13:00,2013-11-20 06:53:00,40,0.062167460317460316,0.031083730158730158,0.031083730158730158,50.0,True
Washing_Machine_2013-11-20_01,Washing Machine,Appliance6,2013-11-20 09:02:00,2013-11-20 09:40:00,2013-11-21 06:02:00,2013-11-21 06:40:00,38,0.05017379563492063,0.025086897817460315,0.025086897817460315,50.0,True
Washing_Machine_2013-11-22_01,Washing Machine,Appliance6,2013-11-22 10:34:00,2013-11-22 11:37:00,2013-11-23 06:04:00,2013-11-23 07:07:00,63,0.07088544606782106,0.03544272303391053,0.03544272303391053,50.0,True
Washing_Machine_2013-11-23_01,Washing Machine,Appliance6,2013-11-23 10:07:00,2013-11-23 11:20:00,2013-11-24 06:07:00,2013-11-24 07:20:00,73,0.21087023611111103,0.10543511805555551,0.10543511805555551,50.0,True
Washing_Machine_2013-11-25_01,Washing Machine,Appliance6,2013-11-25 09:03:00,2013-11-25 10:08:00,2013-11-26 06:03:00,2013-11-26 07:08:00,65,0.17031712265512264,0.08515856132756132,0.08515856132756132,50.0,True
Washing_Machine_2013-11-26_02,Washing Machine,Appliance6,2013-11-26 14:05:00,2013-11-26 15:13:00,2013-11-27 06:05:00,2013-11-27 07:13:00,68,0.18496448611111113,0.09248224305555557,0.09248224305555557,50.0,True
Washing_Machine_2013-11-27_01,Washing Machine,Appliance6,2013-11-27 08:16:00,2013-11-27 09:25:00,2013-11-28 06:01:00,2013-11-28 07:10:00,69,0.16603694246031744,0.08301847123015872,0.08301847123015872,50.0,True
Washing_Machine_2013-11-28_01,Washing Machine,Appliance6,2013-11-28 08:06:00,2013-11-28 09:14:00,2013-11-29 06:06:00,2013-11-29 07:14:00,68,0.18139937301587303,0.09069968650793651,0.09069968650793651,50.0,True
Washing_Machine_2013-11-29_01,Washing Machine,Appliance6,2013-11-29 09:20:00,2013-11-29 10:28:00,2013-11-30 06:05:00,2013-11-30 07:13:00,68,0.19308624603174598,0.09654312301587299,0.09654312301587299,50.0,True
Washing_Machine_2013-12-03_01,Washing Machine,Appliance6,2013-12-03 10:02:00,2013-12-03 11:14:00,2013-12-04 06:02:00,2013-12-04 07:14:00,72,0.2158115753968254,0.1079057876984127,0.1079057876984127,50.0,True
Washing_Machine_2013-12-04_01,Washing Machine,Appliance6,2013-12-04 08:16:00,2013-12-04 09:19:00,2013-12-05 06:01:00,2013-12-05 07:04:00,63,0.14423304761904762,0.07211652380952381,0.07211652380952381,50.0,True
Washing_Machine_2013-12-06_01,Washing Machine,Appliance6,2013-12-06 08:48:00,2013-12-06 10:00:00,2013-12-07 06:03:00,2013-12-07 07:15:00,72,0.21881811507936513,0.10940905753968257,0.10940905753968257,50.0,True
Washing_Machine_2013-12-08_01,Washing Machine,Appliance6,2013-12-08 23:10:00,2013-12-09 00:17:00,2013-12-09 06:10:00,2013-12-09 07:17:00,67,0.16433703968253963,0.08216851984126981,0.08216851984126981,50.0,True
Washing_Machine_2013-12-09_01,Washing Machine,Appliance6,2013-12-09 06:55:00,2013-12-09 08:05:00,2013-12-10 06:10:00,2013-12-10 07:20:00,70,0.11304571302308801,0.10074783865440115,0.012297874368686859,10.878673803556964,True
Washing_Machine_2013-12-10_01,Washing Machine,Appliance6,2013-12-10 07:55:00,2013-12-10 09:01:00,2013-12-11 06:10:00,2013-12-11 07:16:00,66,0.18020331944444443,0.09010165972222221,0.09010165972222221,50.0,True
Washing_Machine_2013-12-11_01,Washing Machine,Appliance6,2013-12-11 10:04:00,2013-12-11 11:11:00,2013-12-12 06:04:00,2013-12-12 07:11:00,67,0.1709925853174603,0.08549629265873016,0.08549629265873016,50.0,True
Washing_Machine_2013-12-12_01,Washing Machine,Appliance6,2013-12-12 06:48:00,2013-12-12 07:59:00,2013-12-13 06:03:00,2013-12-13 07:14:00,71,0.10122526984126991,0.09310032638888888,0.008124943452381031,8.026595992405507,True
Washing_Machine_2013-12-13_02,Washing Machine,Appliance6,2013-12-13 11:35:00,2013-12-13 12:44:00,2013-12-14 06:05:00,2013-12-14 07:14:00,69,0.1365813492063492,0.0682906746031746,0.0682906746031746,50.0,True
Washing_Machine_2013-12-15_01,Washing Machine,Appliance6,2013-12-15 09:41:00,2013-12-15 10:45:00,2013-12-16 06:11:00,2013-12-16 07:15:00,64,0.18610487103174608,0.09305243551587304,0.09305243551587304,50.0,True
Washing_Machine_2013-12-17_01,Washing Machine,Appliance6,2013-12-17 09:13:00,2013-12-17 10:38:00,2013-12-18 06:13:00,2013-12-18 07:38:00,85,0.3329774695165946,0.16971397384559894,0.16326349567099568,49.03139419853724,True
Washing_Machine_2013-12-18_01,Washing Machine,Appliance6,2013-12-18 07:37:00,2013-12-18 08:47:00,2013-12-19 06:07:00,2013-12-19 07:17:00,70,0.18701474999999998,0.09350737499999999,0.09350737499999999,50.0,True
Washing_Machine_2013-12-19_01,Washing Machine,Appliance6,2013-12-19 19:06:00,2013-12-19 20:07:00,2013-12-20 06:06:00,2013-12-20 07:07:00,61,0.16471149404761914,0.08235574702380957,0.08235574702380957,50.0,True
Washing_Machine_2013-12-20_01,Washing Machine,Appliance6,2013-12-20 10:55:00,2013-12-20 11:58:00,2013-12-21 06:10:00,2013-12-21 07:13:00,63,0.1441572261904762,0.0720786130952381,0.0720786130952381,50.0,True
Washing_Machine_2013-12-21_01,Washing Machine,Appliance6,2013-12-21 08:49:00,2013-12-21 10:01:00,2013-12-22 06:04:00,2013-12-22 07:16:00,72,0.2326506587301587,0.11632532936507935,0.11632532936507935,50.0,True
Washing_Machine_2013-12-23_01,Washing Machine,Appliance6,2013-12-23 12:06:00,2013-12-23 13:05:00,2013-12-24 06:06:00,2013-12-24 07:05:00,59,0.1858915178571429,0.09294575892857145,0.09294575892857145,50.0,True
Washing_Machine_2013-12-24_01,Washing Machine,Appliance6,2013-12-24 13:58:00,2013-12-24 15:06:00,2013-12-25 06:13:00,2013-12-25 07:21:00,68,0.1697815317460318,0.0848907658730159,0.0848907658730159,50.0,True
Washing_Machine_2013-12-26_01,Washing Machine,Appliance6,2013-12-26 09:50:00,2013-12-26 11:05:00,2013-12-27 06:05:00,2013-12-27 07:20:00,75,0.20170006746031743,0.10085003373015872,0.10085003373015872,50.0,True
Washing_Machine_2013-12-27_01,Washing Machine,Appliance6,2013-12-27 17:04:00,2013-12-27 18:18:00,2013-12-28 06:04:00,2013-12-28 07:18:00,74,0.22099302380952382,0.11049651190476191,0.11049651190476191,50.0,True
Washing_Machine_2013-12-28_01,Washing Machine,Appliance6,2013-12-28 11:15:00,2013-12-28 12:30:00,2013-12-29 06:00:00,2013-12-29 07:15:00,75,0.19552214285714284,0.09776107142857142,0.09776107142857142,50.0,True
Washing_Machine_2013-12-30_01,Washing Machine,Appliance6,2013-12-30 09:30:00,2013-12-30 10:34:00,2013-12-31 06:00:00,2013-12-31 07:04:00,64,0.153256724025974,0.076628362012987,0.076628362012987,50.0,True
Washing_Machine_2013-12-31_01,Washing Machine,Appliance6,2013-12-31 08:34:00,2013-12-31 09:42:00,2014-01-01 06:04:00,2014-01-01 07:12:00,68,0.17155913077200577,0.08577956538600288,0.08577956538600288,50.0,True
Washing_Machine_2014-01-01_01,Washing Machine,Appliance6,2014-01-01 12:06:00,2014-01-01 13:20:00,2014-01-02 06:06:00,2014-01-02 07:20:00,74,0.2099763244949495,0.10498816224747475,0.10498816224747475,50.0,True
Washing_Machine_2014-01-02_02,Washing Machine,Appliance6,2014-01-02 18:45:00,2014-01-02 19:49:00,2014-01-03 06:00:00,2014-01-03 07:04:00,64,0.14681151857864352,0.07340575928932176,0.07340575928932176,50.0,True
Washing_Machine_2014-01-03_02,Washing Machine,Appliance6,2014-01-03 11:03:00,2014-01-03 11:55:00,2014-01-04 06:03:00,2014-01-04 06:55:00,52,0.015053565476190477,0.007526782738095239,0.007526782738095239,50.0,True
Washing_Machine_2014-01-05_01,Washing Machine,Appliance6,2014-01-05 12:03:00,2014-01-05 13:23:00,2014-01-06 06:03:00,2014-01-06 07:23:00,80,0.2782099000721501,0.13910495003607504,0.13910495003607504,50.0,True
Washing_Machine_2014-01-08_01,Washing Machine,Appliance6,2014-01-08 10:00:00,2014-01-08 11:08:00,2014-01-09 06:00:00,2014-01-09 07:08:00,68,0.17714137770562763,0.08857068885281381,0.08857068885281381,50.0,True
Washing_Machine_2014-01-09_01,Washing Machine,Appliance6,2014-01-09 08:49:00,2014-01-09 09:59:00,2014-01-10 06:04:00,2014-01-10 07:14:00,70,0.2019563068181818,0.1009781534090909,0.1009781534090909,50.0,True
Washing_Machine_2014-01-10_01,Washing Machine,Appliance6,2014-01-10 12:12:00,2014-01-10 13:38:00,2014-01-11 06:12:00,2014-01-11 07:38:00,86,0.055919012085137075,0.027959506042568538,0.027959506042568538,50.0,True
Washing_Machine_2014-01-12_04,Washing Machine,Appliance6,2014-01-12 09:39:00,2014-01-12 10:45:00,2014-01-13 06:09:00,2014-01-13 07:15:00,66,0.2163266792929293,0.10816333964646466,0.10816333964646466,50.0,True
Washing_Machine_2014-01-14_01,Washing Machine,Appliance6,2014-01-14 09:09:00,2014-01-14 10:18:00,2014-01-15 06:09:00,2014-01-15 07:18:00,69,0.01992193235930736,0.00996096617965368,0.00996096617965368,50.0,True
Washing_Machine_2014-01-16_01,Washing Machine,Appliance6,2014-01-16 08:16:00,2014-01-16 09:15:00,2014-01-17 06:01:00,2014-01-17 07:00:00,59,0.1944686313131313,0.09723431565656565,0.09723431565656565,50.0,True
Washing_Machine_2014-01-17_01,Washing Machine,Appliance6,2014-01-17 16:48:00,2014-01-17 17:45:00,2014-01-18 06:03:00,2014-01-18 07:00:00,57,0.020477818181818187,0.010238909090909094,0.010238909090909094,50.0,True
Washing_Machine_2014-01-18_01,Washing Machine,Appliance6,2014-01-18 10:20:00,2014-01-18 11:12:00,2014-01-19 06:05:00,2014-01-19 06:57:00,52,0.11922106565656568,0.05961053282828284,0.05961053282828284,50.0,True
Washing_Machine_2014-01-19_02,Washing Machine,Appliance6,2014-01-19 21:31:00,2014-01-19 22:41:00,2014-01-20 06:01:00,2014-01-20 07:11:00,70,0.030790026515151527,0.015395013257575764,0.015395013257575764,50.0,True
Washing_Machine_2014-01-20_01,Washing Machine,Appliance6,2014-01-20 08:30:00,2014-01-20 09:22:00,2014-01-21 06:00:00,2014-01-21 06:52:00,52,0.112565906024531,0.0562829530122655,0.0562829530122655,50.0,True
Washing_Machine_2014-01-21_01,Washing Machine,Appliance6,2014-01-21 14:02:00,2014-01-21 15:02:00,2014-01-22 06:02:00,2014-01-22 07:02:00,60,0.017446253968253972,0.008723126984126986,0.008723126984126986,50.0,True
Washing_Machine_2014-01-22_01,Washing Machine,Appliance6,2014-01-22 09:37:00,2014-01-22 10:45:00,2014-01-23 06:07:00,2014-01-23 07:15:00,68,0.014264531746031744,0.007132265873015872,0.007132265873015872,50.0,True
Washing_Machine_2014-03-07_01,Washing Machine,Appliance6,2014-03-07 22:22:00,2014-03-07 23:33:00,2014-03-08 06:07:00,2014-03-08 07:18:00,71,0.018606950757575753,0.009303475378787876,0.009303475378787876,50.0,True
Washing_Machine_2014-03-10_01,Washing Machine,Appliance6,2014-03-10 08:13:00,2014-03-10 09:23:00,2014-03-11 06:13:00,2014-03-11 07:23:00,70,0.030613040015540025,0.015306520007770013,0.015306520007770013,50.0,True
Washing_Machine_2014-03-11_01,Washing Machine,Appliance6,2014-03-11 12:00:00,2014-03-11 13:03:00,2014-03-12 06:00:00,2014-03-12 07:03:00,63,0.023791267676767675,0.011895633838383837,0.011895633838383837,50.0,True
Washing_Machine_2014-03-12_01,Washing Machine,Appliance6,2014-03-12 10:21:00,2014-03-12 11:32:00,2014-03-13 06:06:00,2014-03-13 07:17:00,71,0.18075765079365072,0.09037882539682536,0.09037882539682536,50.0,True
Washing_Machine_2014-03-17_02,Washing Machine,Appliance6,2014-03-17 08:29:00,2014-03-17 09:43:00,2014-03-18 06:14:00,2014-03-18 07:28:00,74,0.1803729471500721,0.09018647357503605,0.09018647357503605,50.0,True
Washing_Machine_2014-03-18_01,Washing Machine,Appliance6,2014-03-18 08:44:00,2014-03-18 09:50:00,2014-03-19 06:14:00,2014-03-19 07:20:00,66,0.012853092712842714,0.006426546356421357,0.006426546356421357,50.0,True
Washing_Machine_2014-03-19_02,Washing Machine,Appliance6,2014-03-19 08:21:00,2014-03-19 09:43:00,2014-03-20 06:06:00,2014-03-20 07:28:00,82,0.02428710786435787,0.012143553932178934,0.012143553932178934,50.0,True
